time, x, y
5.773,5.039971537851876,-2.4998874871632175
5.775,5.039971537851876,-2.4998874871632175
6.026,5.055554147787702,-2.499494620399033
6.2780000000000005,5.095389831849758,-2.4984036522906923
6.531,5.130348546098978,-2.4973573648783938
6.775,5.170324980090222,-2.4961614268110086
7.025,5.205273918400984,-2.4951268313049533
7.275,5.245063899018145,-2.4938601745774323
7.526,5.280266404055129,-2.4927429355777178
7.7780000000000005,5.3199360070472155,-2.491469293140771
8.034,5.359944313393556,-2.4901179359833696
8.277,5.394994776837985,-2.488948983041359
8.529,5.429821500573987,-2.4877430022087506
8.775,5.469720203169933,-2.4863205583825447
9.034,5.504828768110156,-2.4851050742122047
9.277,5.542358992416865,-2.482091975799178
9.534,5.571679941449748,-2.46997462683241
9.784,5.598411608669786,-2.445180208303968
10.03,5.614332390374146,-2.416721126613416
10.286,5.623218331775327,-2.3803452060835597
10.53,5.623371982156108,-2.347154145258243
10.785,5.615889915111732,-2.310154901624705
11.027,5.60353556207547,-2.2789870574518805
11.278,5.584012894046909,-2.245782794775477
11.525,5.563023469937352,-2.218982998551326
11.787,5.535811842861386,-2.1914446298709414
12.03,5.509412945938792,-2.169747893610451
12.285,5.477089046139904,-2.147639512972687
12.526,5.447567031516707,-2.130831195831427
12.781,5.412627564176409,-2.11212697946071
13.025,5.381596551412693,-2.095523686380133
13.275,5.346651123838313,-2.076770197375538
13.525,5.315787783398234,-2.060184232339491
13.778,5.280538893952392,-2.0412365893365894
14.028,5.249904496856971,-2.0247125956302208
14.279,5.214802914373442,-2.005772879147967
14.531,5.1838834167637104,-1.9890749363867244
14.789,5.1490393272636075,-1.9701942692334433
15.025,5.118143337248966,-1.953456750872714
15.275,5.083209496903358,-1.9344959340522405
15.531,5.052473437847475,-1.917769202986956
15.777,5.017343136228744,-1.898656476929553
16.027,4.986723068918028,-1.8819529577712315
16.291,4.951780397339337,-1.8628612645378229
16.528,4.920879531574723,-1.8459769864959044
16.776,4.886140565243314,-1.8269349642055115
17.026,4.855387987568382,-1.8100690148349712
17.28,4.820366045355686,-1.790846964998464
17.54,4.785520110369943,-1.7716556400720587
17.788,4.754869693217623,-1.7547786859582324
18.041,4.719938530792803,-1.735508279783151
18.286,4.689448143050347,-1.7186443900405162
18.536,4.658665849555508,-1.7016249361980735
18.779,4.62394432593817,-1.6823806082640098
19.027,4.593331268292839,-1.6653831083723205
19.275,4.558345285988055,-1.6459581815769024
19.537,4.523609438099589,-1.626609174185204
19.783,4.493102184829437,-1.6096064231892044
20.03,4.4623561640324505,-1.592461107226748
20.283,4.42780644537829,-1.5731308247950386
20.534,4.397163742966023,-1.5559867249019723
20.78,4.3624250365225254,-1.5365270010523389
21.03,4.331959976579997,-1.5194085346117425
21.277,4.297110527815223,-1.4998361175505404
21.536,4.262386798218966,-1.4802873523012583
21.782,4.232016182445375,-1.463160952715179
22.027,4.20135234499296,-1.4458715552470014
22.276,4.166844523674529,-1.4263574373318186
22.529,4.136343151763622,-1.4090919161759066
22.782,4.101526349198076,-1.3893758989277893
23.025,4.071265204356606,-1.3721825235671732
23.277,4.036574845820431,-1.3524708517731194
23.534,4.0060639030997125,-1.3351166658693785
23.778,3.9716147276198073,-1.3154620278212819
24.028,3.941081330023659,-1.2980475526225532
24.276,3.906583556398704,-1.2783320985186797
24.531,3.876215268542501,-1.260938517746138
24.775,3.8415012934491237,-1.241059652810706
25.035,3.8112682907991466,-1.2236996440100938
25.276,3.776738157002224,-1.203848195167881
25.526,3.7462104740673836,-1.1862943989703074
25.778,3.7119071862414725,-1.166509336533908
26.028,3.681515774567841,-1.1489757394216498
26.282,3.646951330476875,-1.1290175652335706
26.525,3.6167738923585566,-1.1115384703431512
26.776,3.582207343539882,-1.0915247645548787
27.025,3.551963819732516,-1.073984960775098
27.282,3.517583687864933,-1.0539954240859848
27.533,3.4871645126151574,-1.0363140905313886
27.781,3.452880402234083,-1.0163359009857176
28.03,3.4226295405530665,-0.9986819689423613
28.278,3.3880655872168903,-0.9785089167384127
28.531,3.3580135693788105,-0.9609176757876337
28.78,3.3236078957615782,-0.9407702417079555
29.027,3.293251156788505,-0.9229827512900447
29.286,3.2591108832404525,-0.90291543355377
29.526,3.228828239912447,-0.8851186774682144
29.778,3.1945467675982164,-0.8649416371709115
30.025,3.164425871745491,-0.847166348380537
30.276,3.129989840394348,-0.826851202548268
30.526,3.0999482260557167,-0.8090887289258222
