time, x, y
5.773,4.020066121469587,2.9600835309947104
5.774,4.020066121469587,2.9600835309947104
6.025,4.029429162958371,2.9484948645181404
6.276,4.054288451180614,2.9174614723772585
6.524,4.076165911090119,2.890169376794928
6.781,4.1011762236635265,2.858965628405989
7.024,4.123004787795594,2.831709947513703
7.277,4.147900857987,2.8006470571526667
7.5280000000000005,4.1699197306585605,2.7731651384245386
7.779,4.194704028432853,2.742216276590339
8.03,4.216631036409616,2.7148510755301
8.279,4.241641563361712,2.683610973481569
8.528,4.263402873755047,2.656436690649676
8.777,4.288358313826842,2.6252775136388364
9.024,4.310276807412027,2.5978799370480834
9.275,4.335082469940841,2.566898675092039
9.535,4.357062737100092,2.539444242778609
9.779,4.381885028941996,2.508413035678684
10.024,4.4037601620047235,2.481082725216523
10.278,4.428762709679208,2.449836855594413
10.527,4.4505401639085385,2.4226075356462307
10.775,4.475440676592746,2.3914978381449474
11.026,4.497440759185707,2.3639934789071493
11.286,4.52218219259222,2.3330586139007514
11.524000000000001,4.5441131623022155,2.305646832771852
11.779,4.569023128532505,2.274479702722867
12.025,4.590824869038351,2.2472262133876546
12.281,4.6157889361203335,2.2160190305648166
12.526,4.637612319941367,2.188709965163786
12.789,4.662463724966472,2.1576366155405866
13.026,4.6844461568674625,2.1301437251244772
13.282,4.709218075317627,2.0991435311570488
13.524000000000001,4.7311028039186676,2.071777319195092
13.778,4.756093704718462,2.040508410709184
14.025,4.777832274309963,2.0133045656660538
14.279,4.802740210281618,1.9821459877367138
14.527,4.824697182424184,1.954648205403342
14.776,4.849422533162499,1.9237065006277387
15.03,4.871361418356345,1.8962511674680176
15.285,4.8961774332434995,1.865163924659976
15.529,4.918016397405201,1.8378260883623998
15.786,4.94297940513892,1.8065712175244184
16.027,4.96475224266677,1.7792900029250518
16.28,4.989601814755106,1.7481746967817728
16.536,5.014666104805822,1.716772250215565
16.788,5.036296550349824,1.6896701027912873
17.033,5.058183810286614,1.6622577042777562
17.277,5.083126256349294,1.630986944233493
17.537,5.104852860694677,1.6037709093641266
17.786,5.129768046231481,1.5725615266023782
18.026,5.151609170277237,1.545172916462611
18.278,5.176396353526495,1.5141177309204417
18.529,5.198340950107009,1.4866210690134876
18.78,5.223106995180834,1.4555641917987516
19.024,5.244948478813948,1.428193928403131
19.285,5.269907403822654,1.396905990894292
19.538,5.294707775086641,1.3658011911676093
19.78,5.316489838895491,1.3384948906089837
20.024,5.338440422011745,1.3109553005177554
20.289,5.363125359144855,1.2799908153527666
20.529,5.385020259571852,1.2525340817350863
20.781,5.40937159706579,1.2201833808926845
21.026,5.42744754429578,1.1893301983088145
21.274,5.443923551629892,1.1518942338848575
21.533,5.4549677932456495,1.1178534059976812
21.776,5.463970286994163,1.078130592145368
22.037,5.468928680065463,1.0428991224154405
22.287,5.471591598529557,1.0023739616080554
22.528,5.471498862448921,0.9668122099332801
22.788,5.468933902324879,0.9265534981477046
23.025,5.464596160983428,0.891176441933503
23.304,5.457632135905849,0.851489360297403
23.527,5.449782203811357,0.8171461281860124
23.779,5.439042150780023,0.7783224603379768
24.025,5.428263744305988,0.7445953475470429
24.276,5.414528232622994,0.7069733205152726
24.527,5.4011997865295465,0.6742933390192203
24.774,5.384791343571386,0.6375413842586634
25.031,5.369369330087138,0.6060039771157922
25.278,5.350678779104512,0.570529907628116
25.526,5.333302629683958,0.5396666924388035
25.78,5.312777669701859,0.5055554412072275
26.027,5.2938070390410905,0.4757866344715027
26.275,5.271357133478828,0.442465949960802
26.524,5.251023025099391,0.41393671823372047
26.778,5.226933191661364,0.38178601992785793
27.028,5.205192533562465,0.3541321436281447
27.276,5.179772784327398,0.3233620313500538
27.526,5.156627104816102,0.29661119414126336
27.785,5.129930018048716,0.2670386835424804
28.026,5.10574511223554,0.24143835542291334
28.276,5.077555820251613,0.21286000744108868
28.525,5.052490270010887,0.18840873367340297
28.78,5.023185078422154,0.16105045149392186
29.027,4.996985250660109,0.13755365140587952
29.281,4.9668081624747815,0.11146860242582832
29.526,4.939601207836289,0.08896411091262635
29.781,4.908327709359586,0.06410159940130995
30.026,4.880403981136559,0.04278231768243877
30.279,4.848050344958162,0.019197354093559573
30.53,4.819232499292736,-0.0010087872292581033
30.779,4.786012712332224,-0.023309307067862
31.027,4.756445603118248,-0.04225403038008346
