time, x, y
5.089,0.5599175408503924,0.12993438558366188
5.099,0.5599175408503924,0.12993438558366188
5.35,0.5515233156187137,0.1480811044844271
5.6,0.5368572672816606,0.17969148743622804
5.853,0.5200008094497757,0.2158816323899316
6.099,0.5052068769735754,0.24764928948674755
6.351,0.48837806110266374,0.2837863093910062
6.601,0.4736179653494008,0.31538997158471666
6.852,0.45662352990660326,0.35179855156934453
7.1,0.44193279374812167,0.38323097461347644
7.362,0.4249555528266278,0.4194809684185872
7.604,0.41009999207510983,0.45123761895877035
7.85,0.39321321526994374,0.48723362337870757
8.103,0.3761674119683592,0.5235352053211757
8.35,0.3613735133691289,0.5550785488199186
8.605,0.34436708232689256,0.5911993114310689
8.859,0.3294412114470421,0.622906707511843
9.101,0.3146312258803667,0.654377800723412
9.355,0.29757315821799474,0.6905131728722366
9.604,0.2826080631660844,0.7222257113428808
9.85,0.2656082646468324,0.7582204639466922
10.1,0.250667776487117,0.7897805185789668
10.368,0.2334945266892228,0.8260949220533329
10.602,0.2186392642403364,0.8574245211507804
10.868,0.20145583127582944,0.8936261082883318
11.101,0.1843355236679514,0.9297341547401167
11.35,0.16936947458168752,0.9611856392994408
11.605,0.15212209217343506,0.9974355212663039
11.853,0.1371842119732921,1.028841377602121
12.1,0.1221742077247056,1.0603019531336249
12.359,0.10488047700677822,1.096558775526373
12.600999999999999,0.08992599748280207,1.1278992783673847
12.855,0.0726655660655836,1.163982597279229
13.107,0.05534680833889793,1.2002256073422277
13.354,0.04036441680550925,1.231496791377043
13.605,0.02303536462927913,1.2676311695681985
13.849,0.007947789597598095,1.2991379954756057
14.101,-0.009318353457345064,1.3350596677329165
14.35,-0.024491423754995974,1.3666247458653686
14.599,-0.03956517765074288,1.3980130345069848
14.85,-0.05690443206637116,1.4339916343252521
15.118,-0.0743398806454699,1.4701814986265231
15.35,-0.08941687116600036,1.5014620134706618
15.603,-0.10681973392044687,1.5374790303055974
15.857,-0.12206801816144669,1.5690625334702455
16.101,-0.13716903882751205,1.6002885536949127
16.372,-0.15679089124344225,1.640796375276961
16.6,-0.1698844313770047,1.667868994226467
16.858,-0.18724886572522972,1.7036496706559818
17.109,-0.20477097720407722,1.7397386032556768
17.358,-0.21996670932392495,1.7710654803850192
