time, x, y
5.792,5.039970772694182,-2.499883250289366
5.817,5.039970642564999,-2.499882529930543
6.073,5.055555846413638,-2.4994882704865318
6.314,5.0955402393643485,-2.4983890392505557
6.561,5.1303485676795315,-2.497343296737756
6.812,5.170475049289431,-2.4961381796427826
7.06,5.2052720912617465,-2.495104303348732
7.313,5.245211480896797,-2.4938277269295734
7.567,5.280263552587888,-2.492710681035049
7.809,5.320083857626777,-2.4914272270834883
8.061,5.354982338105647,-2.4902442943210206
8.314,5.395142502303813,-2.4888980434158046
8.56,5.429818474375048,-2.487692852537023
8.81,5.469866949431228,-2.486259890417658
9.064,5.504826594724223,-2.4850451080179905
9.311,5.542514703664002,-2.4820170084424866
9.559,5.571717856568809,-2.4699637728497796
9.823,5.5985591927982155,-2.445090740141348
10.059,5.614424865645611,-2.41675756942545
10.315,5.623491463416315,-2.380232276111878
10.562,5.623873081925791,-2.347162753777326
10.829,5.616617960090748,-2.309985762869645
11.063,5.604441218451566,-2.278950436592242
11.316,5.584919336108253,-2.245583249491819
11.565,5.564067950896834,-2.2188593870944433
11.823,5.5368798515523965,-2.1914020155933147
12.068,5.510551749482651,-2.1699280627610356
12.31,5.4780224976994525,-2.1478537291260977
12.56,5.448453128615658,-2.131151441550858
12.811,5.413331699149399,-2.1124415654067668
13.065,5.382401110221074,-2.095974633110266
13.311,5.34729383849893,-2.0772269365936307
13.566,5.316528188588571,-2.060778102163744
13.809,5.281110024376514,-2.041840388162557
14.064,5.250579481883811,-2.0254559862996575
14.312,5.215304600987397,-2.0065255476241246
14.561,5.184493660254024,-1.9899773151710318
14.812,5.149472038258007,-1.9711039868419242
15.06,5.118670078873835,-1.9545121745011818
15.322,5.083568035752143,-1.9355675146780245
15.559,5.052926405538002,-1.9189893522496202
15.817,5.017618379715033,-1.8998948621951102
16.061,4.987100977689647,-1.8833454216139265
16.312,4.951979112287475,-1.8642718213117022
16.567,4.92116892137623,-1.847541194574189
16.816,4.8862573884889615,-1.8285221789808663
17.062,4.855592445067111,-1.811811550914927
17.33,4.82040336510196,-1.7926223075143957
17.565,4.789964314940076,-1.7759660965296056
17.819,4.754803792427302,-1.7567339805254147
18.061,4.724240957596477,-1.7399937125116283
18.321,4.689289792854395,-1.7207901222399145
18.569,4.65859148818202,-1.7039339596765695
18.809,4.623693346255551,-1.6847234160770936
19.064,4.593162286579188,-1.6678883402253128
19.312,4.557989569792544,-1.6484970944562387
19.567,4.5276470123900765,-1.6317158632279503
19.817,4.492643123269983,-1.6123471409081132
20.065,4.461981619361254,-1.5953762264426488
20.313,4.427248384680855,-1.576081824197539
20.566,4.39668447461461,-1.5591083692983791
20.813,4.361757154405848,-1.539687666627945
21.06,4.331372872895301,-1.5227422277613498
21.316,4.2963306678887285,-1.5032116518432803
21.565,4.265990305343819,-1.4862631606792356
21.809,4.2311280968577005,-1.4667570119329512
22.063,4.200539260099729,-1.4496462199091884
22.312,4.165845208878335,-1.4301799393427175
22.567,4.135416740478943,-1.4130928467231696
22.809,4.100408947161951,-1.3934303737689653
23.064,4.0702234379835955,-1.3764148399021519
23.309,4.035334806871379,-1.3567528440529784
23.559,4.004907016031984,-1.3395878897352413
23.812,3.970257252260182,-1.31998109824157
24.063,3.939793634096561,-1.3027517601553904
24.309,3.905108204951694,-1.2830934557435538
24.563,3.8748050231777715,-1.2658838265952896
24.817,3.8398894807711224,-1.2460608560775837
25.064,3.8097323223855075,-1.2288920082789037
25.314,3.77499751661625,-1.209098948462338
25.56,3.7445354478449504,-1.1917393586362024
25.812,3.7100350583146695,-1.1720168438266165
26.067,3.679706636813996,-1.154677962773159
26.317,3.6449488220643476,-1.1347903028780502
26.561,3.614829432462659,-1.1175027664845618
26.81,3.5800547225401274,-1.0975539501163034
27.06,3.5498728062598315,-1.0802102311645563
27.317,3.515291965745129,-1.0602928047719793
27.562,3.484931828877688,-1.0428140409743727
27.811,3.450443041912163,-1.0229081044793107
28.07,3.4202471495804114,-1.0054595983599586
28.31,3.385468888883513,-0.9853635606052373
28.563,3.3554818715118584,-0.9679826297563023
28.812,3.3208603168002107,-0.9479112617347757
29.059,3.2905666053160023,-0.9303406281778448
29.309,3.256209612973223,-0.9103475906664222
29.561,3.225978696391306,-0.8927633770935693
29.809,3.1914802188558586,-0.8726662196694468
30.074,3.1571449373845977,-0.852617112405412
30.309,3.1267587459138926,-0.8348813302987126
30.561,3.0967740745348036,-0.8173387074433034
30.811,3.0623018426049406,-0.797141419466685
31.069,3.0320540265547904,-0.7794222640778359
31.31,2.9977686510352153,-0.7592792931656004
31.566,2.9676725466439686,-0.7415898992569177
31.834,2.933081658065489,-0.7212509403692631
32.061,2.9032247370485615,-0.7036374728006516
32.32,2.8686945988706807,-0.6839352763492619
32.562,2.8380718987132387,-0.6678315517831384
32.815,2.8024829544232723,-0.6504915180605261
33.059,2.7707993743235937,-0.6361929235801411
33.31,2.734213829205349,-0.6207136214713049
33.572,2.6974202111157237,-0.606129164693664
33.809,2.6647413852109376,-0.5939526210350913
34.059,2.6319910297495817,-0.5822367868132875
34.311,2.5942927480993587,-0.5694155151185769
34.559,2.561302815210884,-0.5587219474931263
34.815,2.5231902396375014,-0.5467621596670079
35.06,2.4898430091854875,-0.5367337110112824
35.313,2.451634659820946,-0.5256134234590875
35.559,2.4180778681715056,-0.5160996047015964
35.809,2.3796046360384513,-0.5055716519451152
36.064,2.3460136817594384,-0.4965508052213714
36.315,2.307347971697313,-0.4864093496433674
36.561,2.273718484835775,-0.4778369319855545
36.81,2.234913134304454,-0.4680412889255851
37.061,2.2010566664489195,-0.45967513338380916
37.309,2.162383586591196,-0.4503001982543416
37.561,2.128382947073155,-0.4421108637711366
37.813,2.0894978168245713,-0.4329240261560197
38.064,2.0556871368445635,-0.4250200320944103
38.311,2.016668118297823,-0.4159468579943281
38.567,1.9827037751611085,-0.4081928071246204
38.819,1.9438171077419546,-0.39932541690350093
39.059,1.9097323070344325,-0.3916071830041822
39.313,1.8709009604246156,-0.3829400661956776
39.559,1.8367833429252347,-0.3753086594837062
39.809,1.7977090888367393,-0.3666504823046007
40.065,1.763815716078036,-0.3592137094208474
40.309,1.7246602542089664,-0.3505926101286392
40.563,1.690566599484992,-0.34316363868072625
40.827,1.6516586760157799,-0.3347191002808886
41.06,1.617451726105231,-0.32728038291779266
41.335,1.5784485997928026,-0.318891295017263
41.563,1.5444169545665913,-0.31152144216010264
41.831,1.5052457048947463,-0.3030332875927294
42.06,1.4713072849370692,-0.29574102708373823
42.317,1.43216518037723,-0.287253507090895
42.562,1.3980067190083725,-0.27986898559935247
42.814,1.3591042826516613,-0.27150469703925656
43.064,1.3249038922013394,-0.26409837795226343
43.318,1.285787533273569,-0.2556846574714013
43.569,1.251850144766137,-0.24839420590010436
43.811,1.2126357792263902,-0.23993160001583855
44.061,1.1785487601436684,-0.23264578615199025
44.316,1.1395850842751059,-0.224282866427954
44.569,1.105376862413402,-0.21693543271247398
44.822,1.066454902172043,-0.2086601027224884
45.061,1.032282912295826,-0.20134997856372502
45.323,0.9930985980621608,-0.19300457103574722
45.564,0.9591588836008469,-0.1858347210333584
45.813,0.9199478028859489,-0.1775013588760641
46.074,0.8809427761215911,-0.16928227624699813
46.321,0.8468328218496407,-0.1621085148051104
46.56,0.8125756585472922,-0.15488104368429553
46.809,0.7734724890392145,-0.1467176973706922
47.069,0.734600329168247,-0.13857811324191022
47.315,0.7001987524507534,-0.13138141361447533
47.572,0.6613906768005401,-0.12334746928360625
47.81,0.6435053808518744,-0.11969786772848265
48.062,0.6435070781730312,-0.11970255801608508
48.319,0.6435090543178017,-0.11970816112625968
48.567,0.6435108346083699,-0.11971306867438387
48.818,0.6435129448655711,-0.11971870555037024
49.068,0.6435148505747981,-0.11972363343187722
49.311,0.643517110138034,-0.11972928911341729
49.565,0.6435191494360316,-0.11973423176610834
49.814,0.6435215649657805,-0.11973990376077948
50.065,0.6435237425423075,-0.11974486059908943
50.311,0.6435263188307815,-0.1197505490618334
50.561,0.6435286386365077,-0.11975552056205352
50.809,0.6435313801027305,-0.11976122622217135
51.059,0.6435338459605006,-0.11976621310333788
51.312,0.6435367569820096,-0.11977193683777357
51.56,0.6435393727242904,-0.11977693989336523
51.81,0.643542457713931,-0.11978268263096929
52.075,0.6435456253386219,-0.11978841433967437
52.313,0.6435484906286189,-0.11979346538586698
52.567,0.6435514177937582,-0.11979850328894447
52.814,0.6435548641449679,-0.119804286939856
53.065,0.6435579529303974,-0.11980934356513155
53.316,0.64356158676744,-0.11981514917838225
53.561,0.6435648411640806,-0.11982022541791079
53.818,0.6435686670793628,-0.11982605402724507
54.059,0.643572091109917,-0.11983115079639704
54.326,0.6435761137325621,-0.11983700347025018
54.563,0.6435797114542534,-0.1198421217128418
54.81,0.6435839354510958,-0.11984799954233956
55.06,0.6435877109501991,-0.1198531402213232
55.309,0.6435921410183791,-0.11985904432208075
55.563,0.6435960984056388,-0.11986420842142882
55.822,0.643600739267976,-0.11987013993271148
56.069,0.643604882674403,-0.11987532845662392
56.323,0.6436097390748433,-0.11988128853830805
56.559,0.6436140726488692,-0.11988650250496564
56.821,0.6436191493467766,-0.11989249233165582
57.093,0.6436243259481943,-0.11989847600919874
57.326,0.6436289790045141,-0.1199037535563776
57.572,0.6436343823607075,-0.11990976871598485
57.82,0.6436392369844631,-0.11991507449568202
58.061,0.6348933945513743,-0.11826363089467698
58.313,0.6338222261870068,-0.11805321685443732
58.564,0.633563568798808,-0.11799998510404343
58.819,0.6334048582432052,-0.11797422826361781
59.065,0.6332329623867273,-0.11794699107588011
59.315,0.6329746120175925,-0.11789128209039385
59.562,0.632838412137895,-0.11787372998356686
59.817,0.6325970824536057,-0.11783067540457999
60.061,0.6324033793463869,-0.11778879412248398
60.315,0.6322455616585289,-0.11776741195883549
60.571,0.6319978951061888,-0.11772001678016958
60.811,0.631792119599659,-0.11767872447268952
61.062,0.6316531153385543,-0.11765995652263023
61.309,0.6313630269032524,-0.11759955191438588
61.561,0.6311836802297974,-0.11756784924412335
61.812,0.6309812867759587,-0.11753546533981393
62.061,0.6307780098299828,-0.11748941308453925
62.31,0.6305378038969587,-0.11745021897363926
62.559,0.6303618800955516,-0.11741807444759289
62.814,0.6301431465775169,-0.11737251055864108
63.072,0.6299136753560997,-0.11733358567513802
63.309,0.6297183606922638,-0.11729421241576003
63.565,0.6295170386328487,-0.11725570056536813
63.809,0.629268829194455,-0.11721211470196141
64.061,0.6291191642778309,-0.11717914250662857
64.309,0.6288371491074558,-0.11712830033258687
64.561,0.6286494919861169,-0.11709297749582283
64.816,0.6284877965257042,-0.1170595376319537
65.063,0.628190739829082,-0.11700516534468199
65.312,0.6280135837262398,-0.11697074622508205
65.559,0.627853890693819,-0.11693894529439512
65.809,0.6275012448105792,-0.1168718666280358
66.06,0.6273848589746756,-0.11684715547888193
66.309,0.6271379177669386,-0.11680134774850444
66.562,0.6268374548170365,-0.11674124830799185
