time, x, y
5.093,4.020056084787797,2.9600724406700403
5.094,4.020056084787797,2.9600724406700403
5.355,4.032503779241518,2.9446298290414803
5.595,4.054268184752563,2.9174450121837117
5.848,4.079233390296455,2.8862870841791697
6.097,4.101142986368436,2.8589382796202996
6.349,4.126046795680632,2.8278320173077174
6.596,4.147857541633538,2.8006115401900162
6.856,4.172972938936349,2.769251168845783
7.097,4.194652601819682,2.742175869812386
7.348,4.219680259771975,2.7109365105793275
7.595,4.241586260185547,2.683567434738432
7.85,4.266431104334468,2.652542299442241
8.094,4.2882998928159894,2.625237205585193
8.345,4.313255528597225,2.5940472719461334
8.595,4.335027791358285,2.566857245869671
8.848,4.360116110001953,2.5355218370863146
9.102,4.3818358666084976,2.508371922086071
9.348,4.406808222982773,2.4771766811168696
9.598,4.428717358849376,2.449798776205418
9.845,4.453574718618303,2.41871930673536
10.106,4.4753908387577415,2.3914555472451036
10.345,4.500473101472717,2.36008273652431
10.595,4.52212470824012,2.333012989037918
10.846,4.54715704957318,2.301721116881551
11.112,4.57208872950792,2.2705248206131854
11.346,4.593847064214131,2.2433212481733973
11.596,4.615720694384386,2.215972306098187
11.846,4.640618939600263,2.184815348935785
12.103,4.662389085740948,2.1575913525030406
12.346,4.687471755041039,2.1262162601851373
12.594,4.709139475010638,2.099096538562865
12.844,4.734116492760038,2.0678542336082746
13.094,4.756006581053714,2.0404545591598224
13.373,4.780822204015944,2.0093930993067457
13.596,4.802646386132967,1.982086206639094
13.844,4.827629130914709,1.9507952985433863
14.097,4.84932690440699,1.9236392900679367
14.346,4.874366980091003,1.8922986916094284
14.606,4.896080046466779,1.8650949726927148
14.858,4.921009891311202,1.833891922358244
15.098,4.942885362391259,1.806504788665241
15.344,4.967732876184801,1.7753767743969262
15.594,4.989509084285081,1.7481138904018747
15.846,5.014575292782082,1.7167129743617842
16.099,5.036205287398092,1.6896143519966489
16.349,5.0611908487924415,1.6583237972372604
16.599,5.083037473653992,1.6309331623167442
16.852,5.107839807149046,1.599860772572428
17.098,5.129670744523282,1.5725096725173568
17.346,5.154560782860642,1.541295216277091
17.596,5.176294200790529,1.5140641875660081
17.855,5.201337336879001,1.4826795822137393
18.108,5.222999766409734,1.4555114528316864
18.358,5.247929464042736,1.4242667025266447
18.599,5.2697957034840295,1.3968496279980505
18.857,5.29459372785953,1.3657440741640945
19.106,5.3163746085295545,1.3384367733752316
19.365,5.341392104832778,1.3070388934429782
19.598,5.363009881571967,1.279929334557372
19.848,5.388001911607696,1.2485872177968769
20.097,5.4097309636285065,1.2213074864505054
20.347,5.434056811223319,1.1889967172810663
20.601,5.452331808683544,1.158003303865519
20.847,5.469076586970062,1.1206374617477808
21.096,5.480227072165711,1.0868476356101757
21.344,5.488422154664718,1.0521805468475216
21.595,5.494495388302831,1.0119622017700387
21.844,5.497332709714725,0.9714346904686844
22.096,5.497417892865421,0.9360466098622504
22.348,5.494980621732592,0.8954070323430903
22.596,5.490914758839303,0.8604485745483907
22.845,5.484041819774187,0.8206867615976072
23.094,5.476318425808322,0.7862043682072059
23.346,5.465830108667509,0.7472718932968383
23.6,5.455176052459923,0.7137633475709286
23.844,5.441492610276013,0.6758400167584955
24.098,5.428407126777175,0.6431428325488018
24.353,5.412126586487482,0.606442725765453
24.595,5.396882061535378,0.574784231473616
24.844,5.380668967779144,0.5433219702244939
25.096,5.3613128483058485,0.5084700396146671
25.351,5.340770369488645,0.47380427791256274
25.604,5.32207999977783,0.4440492081268734
25.849,5.2999058478720915,0.41072888516589184
26.096,5.279714550203089,0.38189234216623963
26.354,5.255951035032353,0.34961060058105753
26.596,5.2345230493324975,0.3218958578781288
26.851,5.209119897742353,0.29051858142408643
27.094,5.186611587999585,0.2639186141285646
27.345,5.159944454641006,0.23383401389676228
27.603,5.136029862245083,0.20800747438486478
27.844,5.108330913151642,0.1792423592572271
28.096,5.083423721923767,0.15446764296015156
28.348,5.05435865838288,0.1267135645851849
28.61,5.028640872508849,0.10310580109128283
28.847,4.99836336188984,0.07651852383986552
29.097,4.971637470277028,0.05394069199940039
29.349,4.940502530723415,0.028691035036768037
29.594,4.912749539546606,0.007189618048856974
29.844,4.8805751635437336,-0.016805636368022223
30.098,4.852077007922639,-0.03715053817401919
30.35,4.818961852130235,-0.05975776837388971
30.6,4.7896175599111785,-0.07903583657333409
30.846,4.755575336328586,-0.10037386561282378
31.1,4.725617624552979,-0.1183330247533546
31.347,4.690717988407547,-0.1383882772999315
31.6,4.660016336897146,-0.15514874995559985
31.845,4.624463162433259,-0.1737234418715456
32.1,4.593011418051486,-0.18941262470328613
32.344,4.556857246343149,-0.20652041613104002
32.595,4.524860805913775,-0.22094796545205403
32.849,4.487826286782375,-0.23678034544609125
33.099,4.4555278406660195,-0.24986462470509238
33.352,4.417926328654512,-0.2643087062704595
33.594,4.385013763101731,-0.2762319081603273
33.845,4.347118647823518,-0.2892243470113467
34.094,4.313625568054035,-0.30003959600007685
34.352,4.275335383416667,-0.3116683385808508
34.598,4.241660699459659,-0.3213140158545979
34.846,4.202705189702485,-0.33176294844126336
35.105,4.16896891180282,-0.34027457130375505
35.345,4.129848534240647,-0.34950604076780745
35.599,4.095603345166389,-0.35702673621642805
35.847,4.056455949856959,-0.36510550279253434
36.098,4.021960033532105,-0.3716889880404541
36.348,3.9825249180826687,-0.3786813807445568
