time,goal_x,goal_y,x,y
6.093,9.408930148664329,5.3729604266018995,-7.000028357479438,20.0001279575372
6.093,9.408930148664329,5.3729604266018995,-7.000028357479438,20.0001279575372
6.343,9.408930148664329,5.3729604266018995,-6.984420883235321,20.000164033415327
6.593,9.408930148664329,5.3729604266018995,-6.937233389365182,19.99915363436682
6.843,9.408930148664329,5.3729604266018995,-6.894711361243019,19.995222459839134
7.093,9.408930148664329,5.3729604266018995,-6.846776573555573,19.98711662751923
7.343,9.408930148664329,5.3729604266018995,-6.8055280813647965,19.97688591533781
7.593,9.408930148664329,5.3729604266018995,-6.759448574718696,19.961594446435964
7.843,9.408930148664329,5.3729604266018995,-6.719984051756075,19.94516279452797
8.093,9.408930148664329,5.3729604266018995,-6.676942144278818,19.92318744374667
8.343,9.408930148664329,5.3729604266018995,-6.640444212652367,19.900956601784966
8.593,9.408930148664329,5.3729604266018995,-6.601084745450131,19.872729443190373
8.843,9.408930148664329,5.3729604266018995,-6.568406683873921,19.84527696607248
9.093,9.408930148664329,5.3729604266018995,-6.5336596167637015,19.81132510739131
9.343,9.408930148664329,5.3729604266018995,-6.506362011257058,19.78203281277007
9.593,9.408930148664329,5.3729604266018995,-6.472212439997855,19.7493662858254
9.843,9.408930148664329,5.3729604266018995,-6.440347011719297,19.7231637587395
10.093,9.408930148664329,5.3729604266018995,-6.402346485581655,19.693468506983468
10.343,9.408930148664329,5.3729604266018995,-6.370767885652565,19.664964403172156
10.593,9.408930148664329,5.3729604266018995,-6.3373409540683525,19.629786487237467
10.843,9.408930148664329,5.3729604266018995,-6.309299830855426,19.59778315126561
11.093,9.408930148664329,5.3729604266018995,-6.276027953222725,19.564623254652975
11.343,9.408930148664329,5.3729604266018995,-6.244468135148219,19.537524831111842
11.593,9.408930148664329,5.3729604266018995,-6.207388910751691,19.50881762036671
11.843,9.408930148664329,5.3729604266018995,-6.175040919486943,19.480796020527702
12.093,9.408930148664329,5.3729604266018995,-6.140930095471702,19.44649275552741
12.343,9.408930148664329,5.3729604266018995,-6.11290987920577,19.41602921062195
12.593,9.408930148664329,5.3729604266018995,-6.078738477260251,19.383651722184112
12.843,9.408930148664329,5.3729604266018995,-6.046677170358555,19.357550662169633
13.093,9.408930148664329,5.3729604266018995,-6.00845874468344,19.327946653382543
13.343,9.408930148664329,5.3729604266018995,-5.976868944090675,19.299621324203997
