time, goal_x, goal_y, x, y 
6.087,4.623664391921032,-4.536353777967634,-2.879893355406896,-3.079930982124473
6.087,4.623664391921032,-4.536353777967634,-2.879893355406896,-3.079930982124473
6.337,4.623664391921032,-4.536353777967634,-2.874767651924099,-3.0941376662172795
6.587,4.623664391921032,-4.536353777967634,-2.857320281007498,-3.1400057902325154
6.837,4.623664391921032,-4.536353777967634,-2.8365418003133867,-3.1864265857596945
7.087,4.623664391921032,-4.536353777967634,-2.8091307240584964,-3.237152246253437
7.337,4.623664391921032,-4.536353777967634,-2.7816484969812336,-3.2798805846111674
7.587,4.623664391921032,-4.536353777967634,-2.7469143487541343,-3.3259840135728167
7.837,4.623664391921032,-4.536353777967634,-2.7133883025196606,-3.364068787835927
8.087,4.623664391921032,-4.536353777967634,-2.6720885302403543,-3.4045208967501384
8.337,4.623664391921032,-4.536353777967634,-2.633299804050415,-3.437145002068388
8.587,4.623664391921032,-4.536353777967634,-2.5863834911729198,-3.4710139608853043
8.837,4.623664391921032,-4.536353777967634,-2.543181404183732,-3.497514580753031
9.087,4.623664391921032,-4.536353777967634,-2.4918075354575717,-3.523978090207144
9.337,4.623664391921032,-4.536353777967634,-2.4450987211642223,-3.5438017740898387
9.587,4.623664391921032,-4.536353777967634,-2.390405600279919,-3.5623363854594476
9.837,4.623664391921032,-4.536353777967634,-2.341225550525583,-3.575027379215882
10.087,4.623664391921032,-4.536353777967634,-2.284416952733827,-3.585256281999886
10.337,4.623664391921032,-4.536353777967634,-2.2339690198253486,-3.5905190540927774
10.587,4.623664391921032,-4.536353777967634,-2.175227118130421,-3.595230579495934
10.837,4.623664391921032,-4.536353777967634,-2.1238768556449488,-3.6030442396437357
11.087,4.623664391921032,-4.536353777967634,-2.0669834395246895,-3.6134647768625663
11.337,4.623664391921032,-4.536353777967634,-2.0166254664533634,-3.6190796692199005
11.587,4.623664391921032,-4.536353777967634,-1.9578895540378591,-3.6242547118322306
11.837,4.623664391921032,-4.536353777967634,-1.906661919369352,-3.632497367665024
12.087,4.623664391921032,-4.536353777967634,-1.8495964706498371,-3.6433521728947307
12.337,4.623664391921032,-4.536353777967634,-1.7992682538741103,-3.6492665656603425
12.587,4.623664391921032,-4.536353777967634,-1.7405993814250653,-3.654780454646619
12.837,4.623664391921032,-4.536353777967634,-1.6894075686730579,-3.6633548723228277
13.087,4.623664391921032,-4.536353777967634,-1.6320158190383656,-3.674765438901823
13.337,4.623664391921032,-4.536353777967634,-1.5817158026854357,-3.6811707062695773
13.587,4.623664391921032,-4.536353777967634,-1.5232547504801563,-3.687136144771695
13.837,4.623664391921032,-4.536353777967634,-1.4720741813294722,-3.69616159346735
14.087,4.623664391921032,-4.536353777967634,-1.41386426791455,-3.708684601326275
14.337,4.623664391921032,-4.536353777967634,-1.3636041247548643,-3.7161908729980215
14.587,4.623664391921032,-4.536353777967634,-1.3060699812629766,-3.7204636445958172
14.837,4.623664391921032,-4.536353777967634,-1.2543410650371705,-3.722570703010413
15.087,4.623664391921032,-4.536353777967634,-1.1956676137631406,-3.729140538837909
15.337,4.623664391921032,-4.536353777967634,-1.1444474093348802,-3.7389048116903116
15.587,4.623664391921032,-4.536353777967634,-1.0877086619681737,-3.751581627719726
15.837,4.623664391921032,-4.536353777967634,-1.0373663283376535,-3.7592945506264144
16.087,4.623664391921032,-4.536353777967634,-0.9799472310592756,-3.7637567498691054
16.337,4.623664391921032,-4.536353777967634,-0.9281507271076167,-3.7660731123302726
16.587,4.623664391921032,-4.536353777967634,-0.869528265785805,-3.772840177836627
16.837,4.623664391921032,-4.536353777967634,-0.8183335736580422,-3.782714165431117
17.087,4.623664391921032,-4.536353777967634,-0.763450873908173,-3.7955402407977656
17.337,4.623664391921032,-4.536353777967634,-0.7132991191523916,-3.8041435001661297
17.587,4.623664391921032,-4.536353777967634,-0.6559133935742757,-3.8096419800069645
17.837,4.623664391921032,-4.536353777967634,-0.6043098484977875,-3.812759635797055
18.087,4.623664391921032,-4.536353777967634,-0.5456076740774064,-3.8204069490758172
18.337,4.623664391921032,-4.536353777967634,-0.4946506716931035,-3.8309741105166064
18.587,4.623664391921032,-4.536353777967634,-0.43885368014542936,-3.8444581919920093
18.837,4.623664391921032,-4.536353777967634,-0.3888583437440276,-3.8529854981968152
19.087,4.623664391921032,-4.536353777967634,-0.3312839058545798,-3.8584513496948474
19.337,4.623664391921032,-4.536353777967634,-0.2802839835324071,-3.860579924525652
19.587,4.623664391921032,-4.536353777967634,-0.22128071994104442,-3.866374698679188
19.837,4.623664391921032,-4.536353777967634,-0.17017534223135647,-3.8753154841159025
20.087,4.623664391921032,-4.536353777967634,-0.11325138088890846,-3.886916680069205
20.337,4.623664391921032,-4.536353777967634,-0.06302741126893967,-3.8934862502924146
20.587,4.623664391921032,-4.536353777967634,-0.004411854217741594,-3.8997725286335223
20.837,4.623664391921032,-4.536353777967634,0.04665315713061748,-3.9090211404841337
21.087,4.623664391921032,-4.536353777967634,0.10366893281775043,-3.921007216441514
21.337,4.623664391921032,-4.536353777967634,0.15388090328442486,-3.9279072738467686
21.587,4.623664391921032,-4.536353777967634,0.21156988484704903,-3.931537458796361
21.837,4.623664391921032,-4.536353777967634,0.26301273529581143,-3.932910291238994
22.087,4.623664391921032,-4.536353777967634,0.3218731092094946,-3.9385832935897134
22.337,4.623664391921032,-4.536353777967634,0.3731627776832992,-3.947559580498309
22.587,4.623664391921032,-4.536353777967634,0.43131988529391885,-3.960017129400731
22.837,4.623664391921032,-4.536353777967634,0.4816283028565388,-3.9674990132755394
23.087,4.623664391921032,-4.536353777967634,0.5391756314703319,-3.9717429002284845
23.337,4.623664391921032,-4.536353777967634,0.5909138115708716,-3.973814290075899
23.587,4.623664391921032,-4.536353777967634,0.6495759710254355,-3.980342169188453
23.837,4.623664391921032,-4.536353777967634,0.7008213715372352,-3.990075717854669
24.087,4.623664391921032,-4.536353777967634,0.756671873130162,-4.0028943470457135
24.337,4.623664391921032,-4.536353777967634,0.8069300910305274,-4.011220899412557
24.587,4.623664391921032,-4.536353777967634,0.864305581844173,-4.016382585157201
24.837,4.623664391921032,-4.536353777967634,0.9160925379774443,-4.019302713473337
25.087,4.623664391921032,-4.536353777967634,0.9746699940744031,-4.026775615263936
25.337,4.623664391921032,-4.536353777967634,1.0257479092989927,-4.03726347692133
25.587,4.623664391921032,-4.536353777967634,1.0808355785096277,-4.050753741273446
25.837,4.623664391921032,-4.536353777967634,1.1308708728803678,-4.059719682208295
26.087,4.623664391921032,-4.536353777967634,1.1882816488077128,-4.065648701050552
26.337,4.623664391921032,-4.536353777967634,1.23997947980616,-4.069058883462711
26.587,4.623664391921032,-4.536353777967634,1.2986565525440776,-4.07701261580383
26.837,4.623664391921032,-4.536353777967634,1.3494733234606695,-4.087827950860295
27.087,4.623664391921032,-4.536353777967634,1.4056856361844006,-4.101519996574711
27.337,4.623664391921032,-4.536353777967634,1.4556572130912826,-4.110050646581219
27.587,4.623664391921032,-4.536353777967634,1.5132463823682396,-4.115518914084953
27.837,4.623664391921032,-4.536353777967634,1.5640036796769823,-4.117692745831954
28.087,4.623664391921032,-4.536353777967634,1.6230049430449438,-4.123638638434285
28.337,4.623664391921032,-4.536353777967634,1.6740743162736373,-4.13273322534408
28.587,4.623664391921032,-4.536353777967634,1.7310389936894925,-4.144462802064986
28.837,4.623664391921032,-4.536353777967634,1.7812335710006364,-4.151136151961423
29.087,4.623664391921032,-4.536353777967634,1.8398464164961008,-4.157521435653599
29.337,4.623664391921032,-4.536353777967634,1.8908930818076883,-4.1668944526366545
29.587,4.623664391921032,-4.536353777967634,1.947877430340073,-4.178979351155386
29.837,4.623664391921032,-4.536353777967634,1.9981096214984577,-4.18598728658116
30.087,4.623664391921032,-4.536353777967634,2.055785396994821,-4.1897221677193786
30.337,4.623664391921032,-4.536353777967634,2.1072067511469252,-4.191222547217416
30.587,4.623664391921032,-4.536353777967634,2.166025300343215,-4.197013542836611
30.837,4.623664391921032,-4.536353777967634,2.217329528111504,-4.206125085135429
31.087,4.623664391921032,-4.536353777967634,2.2754062111856896,-4.218789250684946
31.337,4.623664391921032,-4.536353777967634,2.325703907128286,-4.226451458126737
31.587,4.623664391921032,-4.536353777967634,2.383227518601484,-4.230916203111605
31.837,4.623664391921032,-4.536353777967634,2.434971086909924,-4.233184149150003
32.087,4.623664391921032,-4.536353777967634,2.4936589843758115,-4.23993102114046
32.337,4.623664391921032,-4.536353777967634,2.54488943369415,-4.249826117175184
32.587,4.623664391921032,-4.536353777967634,2.60009163382425,-4.262987934762809
32.837,4.623664391921032,-4.536353777967634,2.6502502274218434,-4.271932375770951
33.087,4.623664391921032,-4.536353777967634,2.707567889528596,-4.277817772492614
33.337,4.623664391921032,-4.536353777967634,2.7593291831596356,-4.281345561619699
33.587,4.623664391921032,-4.536353777967634,2.8178721616630957,-4.28954817799457
33.837,4.623664391921032,-4.536353777967634,2.8683240276784527,-4.2985232277263705
34.087,4.623664391921032,-4.536353777967634,2.9257065729209843,-4.30464814783237
34.337,4.623664391921032,-4.536353777967634,2.9775740503884487,-4.308260179320697
34.587,4.623664391921032,-4.536353777967634,3.0362053628145556,-4.316437285323493
34.837,4.623664391921032,-4.536353777967634,3.087045032942934,-4.32598107248694
35.087,4.623664391921032,-4.536353777967634,3.144383853806221,-4.333201590344713
35.337,4.623664391921032,-4.536353777967634,3.1962002177885984,-4.337346416288304
35.587,4.623664391921032,-4.536353777967634,3.2548560705666745,-4.345821448928773
35.837,4.623664391921032,-4.536353777967634,3.3047526157659677,-4.356135139051785
36.087,4.623664391921032,-4.536353777967634,3.361911775558023,-4.365132496033679
