time, goal_x, goal_y, x, y 
12.084,0.5340407850744384,-2.252324912181313,2.4997483211237608,-3.810048433579042
12.084,0.5340407850744384,-2.252324912181313,2.4997483211237608,-3.810048433579042
12.334,0.5340407850744384,-2.252324912181313,2.49969302904319,-3.794441734349545
12.585,0.5340407850744384,-2.252324912181313,2.4984159434756714,-3.7483474052931154
12.835,0.5340407850744384,-2.252324912181313,2.494350267337513,-3.7071299248981404
13.084,0.5340407850744384,-2.252324912181313,2.486196803377517,-3.6606166815458905
13.334,0.5340407850744384,-2.252324912181313,2.476039671450664,-3.620613688476084
13.584,0.5340407850744384,-2.252324912181313,2.4609765178713037,-3.5759752025392064
13.834,0.5340407850744384,-2.252324912181313,2.444825686817803,-3.537706966082305
14.084,0.5340407850744384,-2.252324912181313,2.423321409553912,-3.4960230310097407
14.334,0.5340407850744384,-2.252324912181313,2.401591902776369,-3.4606712535376207
14.584,0.5340407850744384,-2.252324912181313,2.3740525672808523,-3.4225012024076036
14.834,0.5340407850744384,-2.252324912181313,2.347330006362495,-3.390881360296362
15.084,0.5340407850744384,-2.252324912181313,2.314273992136605,-3.357231608248291
15.336,0.5340407850744384,-2.252324912181313,2.2832118697194344,-3.329977179104294
15.586,0.5340407850744384,-2.252324912181313,2.24558590798654,-3.301717763350931
15.834,0.5340407850744384,-2.252324912181313,2.2106497531364027,-3.2792728598424485
16.084,0.5340407850744384,-2.252324912181313,2.169356817787235,-3.256966279708654
16.334,0.5340407850744384,-2.252324912181313,2.131353476762637,-3.238050957689112
16.584,0.5340407850744384,-2.252324912181313,2.089535991784269,-3.213425446187655
16.834,0.5340407850744384,-2.252324912181313,2.054586923734074,-3.1891163508854388
17.084,0.5340407850744384,-2.252324912181313,2.0157287025252604,-3.1598192088834263
17.334,0.5340407850744384,-2.252324912181313,1.9811525952547053,-3.137135045393963
17.612,0.5340407850744384,-2.252324912181313,1.9398728519315864,-3.114187160751476
17.834,0.5340407850744384,-2.252324912181313,1.901969062024041,-3.0959349340464075
18.084,0.5340407850744384,-2.252324912181313,1.8594128379638581,-3.07245268303285
18.334,0.5340407850744384,-2.252324912181313,1.8236962742037834,-3.049116032104619
18.586,0.5340407850744384,-2.252324912181313,1.7865630710414382,-3.0227305957654176
18.834,0.5340407850744384,-2.252324912181313,1.7514376542710666,-3.0007521743321055
19.085,0.5340407850744384,-2.252324912181313,1.7098512176018694,-2.97891217396515
19.336,0.5340407850744384,-2.252324912181313,1.6716454361839912,-2.960417021363838
19.584,0.5340407850744384,-2.252324912181313,1.6297445096175665,-2.9363738428512796
19.836,0.5340407850744384,-2.252324912181313,1.5944172530480238,-2.9122858424525018
20.086,0.5340407850744384,-2.252324912181313,1.5557637212040598,-2.8842926029145683
20.334,0.5340407850744384,-2.252324912181313,1.5206327652051885,-2.8624006945619773
20.584,0.5340407850744384,-2.252324912181313,1.4788853979065077,-2.840498800751967
20.836,0.5340407850744384,-2.252324912181313,1.4407199806371576,-2.822364408801576
21.084,0.5340407850744384,-2.252324912181313,1.3983858325663803,-2.798525384188498
21.336,0.5340407850744384,-2.252324912181313,1.3629475181131991,-2.7749610899465105
21.584,0.5340407850744384,-2.252324912181313,1.3245080929171897,-2.747605833721611
21.835,0.5340407850744384,-2.252324912181313,1.2892396824741705,-2.726096287310076
22.084,0.5340407850744384,-2.252324912181313,1.247379780055918,-2.7019813493526734
22.334,0,0,1.2120019878379098,-2.678117904299803
22.584,-4.04032371520785,4.854677951736706,1.1739954181403827,-2.6480946548120445
22.834,-4.04032371520785,4.854677951736706,1.142672789212746,-2.6191979706693824
23.084,-4.04032371520785,4.854677951736706,1.1094583202695654,-2.5836515085987157
23.334,-4.04032371520785,4.854677951736706,1.082916936045463,-2.5505187257561963
23.584,-4.04032371520785,4.854677951736706,1.0554348718598425,-2.510403035636963
23.834,-4.04032371520785,4.854677951736706,1.0332868319281037,-2.4743384726618416
24.084,-4.04032371520785,4.854677951736706,1.0063427617827418,-2.4357056869071445
