time, goal, x, y
5.057,-2.63008113514801,3.6200664790036066
5.106,-2.630082160756324,3.6200674437026437
5.352,-2.630085797978135,3.62007086425692
5.604,-2.618856644380033,3.628917175639717
5.85,-2.596283285727679,3.64417017515444
6.1,-2.5742250860750144,3.654044812030248
6.346,-2.5432442163501983,3.665938599790137
6.593,-2.5087824932431086,3.675357627460597
6.844,-2.468629726255427,3.6824521791177363
7.098,-2.4280868210938067,3.6859835573179534
7.344,-2.3926492659013543,3.686430793965413
7.593,-2.3571586965256603,3.6847181968191096
7.848,-2.3168780281322134,3.680276090171098
8.102,-2.2772446065708674,3.6733886372015903
8.355,-2.2383745480266772,3.6641795484038386
8.612,-2.2044771614702103,3.654806965959993
8.845,-2.1711129322771066,3.6440309915150464
9.094,-2.1379973254005034,3.6324846258031918
9.343,-2.100359748445882,3.6191451592582062
9.593,-2.067541631082681,3.607484672986075
9.854,-2.0298023215832295,3.5941356650354277
10.097,-1.992384337137738,3.580945251610958
10.346,-1.9592598142459081,3.569028219803
10.593,-1.926428953820075,3.5569529184765742
10.843,-1.8890686610883325,3.5430103075867714
11.093,-1.8563081395222099,3.5303308931213717
11.344,-1.8191298660827677,3.515033624724762
11.6,-1.7826425590988364,3.4985832370346523
11.85,-1.751056940322776,3.4829048338496515
12.099,-1.715575505052157,3.464301691317416
12.347,-1.6848603980417811,3.4476576178728324
12.594,-1.6499768506544363,3.4284337336570143
12.85,-1.6192752350904758,3.4114443733061472
13.093,-1.5888202266416371,3.394769451862372
13.344,-1.5536672852649904,3.3760357556736023
13.599,-1.5184566959740051,3.357790790571149
13.845,-1.4872588678005236,3.3418912181797094
14.099,-1.4516972708960816,3.323723442914927
14.343,-1.4206970326512625,3.307566211774048
14.603,-1.385389386434855,3.2894386652450907
14.848,-1.3540215082649507,3.274089100369291
15.11,-1.3180776868421733,3.2570733547624755
15.343,-1.2864386078921874,3.2422138838538563
15.596,-1.2548490875328573,3.227359792335987
15.845,-1.2187116941682286,3.210056642498026
16.094,-1.187455945180675,3.1942347360237675
16.344,-1.1520334601167477,3.175726955706037
16.595,-1.1211126984272886,3.1592595345946304
16.845,-1.0860519881408952,3.1397093706639527
17.102,-1.0515211551046217,3.1200226086416265
17.348,-1.021073363440081,3.103001587046143
17.593,-0.9904088068869669,3.086307259653
17.862,-0.9511583813435424,3.064860041037728
18.093,-0.9248759063449516,3.0506789180220393
18.344,-0.8895340014143824,3.031915392411768
18.593,-0.8587751910876164,3.0155051179065677
18.858,-0.8192787855692332,2.9940439438883883
19.107,-0.7887841783633031,2.977259441112264
19.348,-0.7580505183971114,2.9607621119028367
19.594,-0.7271484309566644,2.944923534219607
19.846,-0.6915401160033984,2.9273325169447277
20.093,-0.6600601908395242,2.912264479098566
20.35,-0.6239273039310781,2.894759370928927
20.596,-0.5932144443677458,2.8792147647329682
20.844,-0.557594702231465,2.860777948249616
21.099,-0.5411087374814968,2.851704053753633
21.343,-0.5411022378236958,2.851706350881596
21.605,-0.5410969264048092,2.8517101620157455
21.846,-0.530463370070192,2.845467338303185
22.109,-0.504708208137909,2.8270900697035186
22.349,-0.4772431959345527,2.8061527651112717
22.606,-0.4450216931891568,2.78328042583293
22.867,-0.4119540326130941,2.7612785052032924
23.093,-0.386737324245454,2.7457022645489584
23.347,-0.3524305877275991,2.7260381798690028
23.599,-0.31742334979171793,2.707005015230587
23.843,-0.28655306186667445,2.6906320193466433
24.093,-0.255672047421321,2.674194606034571
24.343,-0.22058868420921743,2.6553444878564263
24.593,-0.1897086390791703,2.639848962514989
24.846,-0.15386038210357417,2.622388802758843
25.112,-0.12825269420994745,2.6090040255956644
25.347,-0.12065542309085199,2.603635523678134
25.593,-0.11968511205554058,2.602866323181868
25.844,-0.11212894940769562,2.597560938686135
26.098,-0.08910990679160292,2.586226739114671
26.343,-0.052784776712403905,2.569532705672216
26.595,-0.01645064749950283,2.553354155359139
26.843,0.015431898500207219,2.5389844309177465
27.093,0.04715645927406971,2.5236335206254785
27.347,0.0828838004781596,2.5051720923312057
27.602,0.10357494543081293,2.494324273080589
27.848,0.10617132040912691,2.493256462526789
28.094,0.11671408553661128,2.488744226983904
28.347,0.1502521154919023,2.471495399384445
28.593,0.16884929058128098,2.4616952121079905
28.851,0.1688504939242021,2.4616986856895005
29.094,0.18072289824856466,2.4551539485729337
29.343,0.20091306575968246,2.4403318850906306
29.593,0.2220032677598283,2.4219063403117422
29.844,0.23218210818379836,2.4085508439443193
30.104,0.23907208249710302,2.395041058758119
30.345,0.2454670958209578,2.3785160892985338
30.601,0.25536340915211014,2.359477269165784
30.845,0.26289961301452947,2.34880175463571
31.097,0.27971374705432145,2.3219388497909415
31.343,0.29208579655374295,2.3037894650223265
31.596,0.29274220176924115,2.3028265030648862
31.843,0.2928222083056919,2.3027102831878246
32.096,0.2928915500129005,2.302609648306211
32.349,0.29297065774408537,2.3024948352711125
32.6,0.29304916601259395,2.302380847370668
32.854,0.2931180144820768,2.3022808325504616
33.093,0.2931863186421844,2.3021815715941116
33.343,0.2932642785721345,2.3020682410895317
33.605,0.29334162983088463,2.3019557539736164
33.849,0.29340942117522034,2.3018571354065043
34.096,0.293476690071938,2.3017592463987766
34.343,0.2973338347437655,2.296245966046184
34.593,0.30877887606602583,2.28309146411346
34.843,0.323290494861132,2.268494033171217
35.095,0.3339610043205908,2.2585304393777967
35.344,0.36277172421663767,2.2321547087255156
35.593,0.389137138391563,2.20997424627362
35.844,0.4026150509071976,2.1991589434908967
36.093,0.4026378126026673,2.1991495749541907
36.369,0.40266045625020924,2.199140357081937
36.599,0.40268018463223065,2.1991323585156324
36.848,0.4027000225449066,2.1991243215141876
37.106,0.40272263345727705,2.199115155064497
37.349,0.4027425894695695,2.1991070541902493
37.593,0.40276252618729463,2.199098948953794
37.846,0.4027854558628685,2.1990896109767415
38.116,0.4028083898676388,2.1990802539650955
38.344,0.402828639798799,2.1990719778144387
38.593,0.41287593734674183,2.1912735686389997
38.844,0.4357438197544904,2.1712169013144877
39.093,0.45523247540366535,2.1543680675693846
39.349,0.4594541936771529,2.1502648322612528
39.593,0.4594350921292902,2.1502915654109906
39.843,0.4594120227104194,2.150323152585502
40.11,0.46818610599004606,2.1422039334161598
40.355,0.4930312419303184,2.1225530183126105
40.594,0.5211301003209603,2.1025996791799026
40.847,0.5544880991064111,2.082025964738684
41.093,0.5745907230413362,2.0710609937507485
41.343,0.5749205085520753,2.0709079334822365
41.608,0.5748515353232961,2.0709461442182326
41.845,0.5863447806128327,2.0652199445932222
42.093,0.616748679374885,2.049104536351259
42.346,0.649187221155796,2.032396284032949
42.598,0.6749596970482166,2.0204208389435276
42.846,0.6899887945873633,2.013924186594737
43.093,0.6899742220045699,2.0139358277713466
43.343,0.6899574256312585,2.013949135603974
43.596,0.6899405746675226,2.0139624387315838
43.849,0.703479350344988,2.0082917543457683
44.094,0.7355580894335777,1.994237045245604
44.348,0.7718119529842626,1.9778767901381018
44.593,0.8033925888770056,1.9640299046667764
44.844,0.8402880195268678,1.9492869664143762
45.094,0.8726561746072065,1.9372458309763538
45.344,0.8937658792643937,1.930089371719118
45.595,0.8937937545301136,1.930087044578538
45.846,0.8938258013543393,1.9300839277212964
46.097,0.8938576451056086,1.9300808703864027
46.343,0.8938856930177974,1.9300781846657122
46.611,0.8939176678241041,1.9300751183923393
46.843,0.8939458957909514,1.9300724027591003
47.093,0.8939741042195868,1.9300696790503773
47.346,0.8940065574712085,1.9300665323642068
47.596,0.894034992068523,1.930063763655006
47.846,0.8940677067818662,1.930060565029794
48.093,0.8940963694451186,1.9300577513548443
48.351,0.8941293451693029,1.9300545016462314
