time, goal, x, y
5.026,5.039974974551902,-2.4999065418686928
5.047,5.0399748449144015,-2.499905822358008
5.288,5.050708834641193,-2.4994828357488115
5.539,5.069378733192803,-2.4966652264719147
5.788,5.097704233419558,-2.4846490742637104
6.042,5.123927430735973,-2.460942776384305
6.29,5.140922173619675,-2.433224418540059
6.54,5.152044788204322,-2.398025502492794
6.796,5.154989979826191,-2.360420206772588
7.048,5.151169879265444,-2.3271104515246637
7.288,5.1420039820373855,-2.294770762929198
7.548,5.125682756939266,-2.2603226921504236
7.79,5.1065057964341705,-2.2329113946167314
8.042,5.080881731891603,-2.2055550357374645
8.288,5.055052193459442,-2.183006204729809
8.548,5.019529599949285,-2.1574239862385007
8.788,4.994286410239545,-2.1423759261032407
9.048,4.95922630041897,-2.124504098281389
9.288,4.9276994170636375,-2.110639617494041
9.538,4.890740679944383,-2.0965377351921735
9.788,4.858183023466169,-2.0858451287096322
10.038,4.820017239714642,-2.0755039102626034
10.288,4.786395052727776,-2.0682122903039044
10.544,4.747315799582124,-2.0609385714257433
10.79,4.712892888467724,-2.055368815810833
11.038,4.673793988460049,-2.0500026408493404
11.292,4.6343537925844505,-2.045701574080405
11.54,4.599526017836023,-2.0428504935620495
11.788,4.564992224440245,-2.0406606396278555
12.039,4.524974808646392,-2.0385011696569593
12.298,4.496254838731629,-2.0368626386350206
12.54,4.491530599601624,-2.0363932767088935
12.788,4.4873833774314695,-2.0359240861129293
13.042,4.463595645294754,-2.032619769780338
13.288,4.42909317958496,-2.027319698527014
13.544,4.389789529030904,-2.0220738767605875
13.789,4.3552074880644955,-2.0179374904312244
14.038,4.315503322233164,-2.0137995769001287
14.29,4.281217278560985,-2.011360650805329
14.538,4.241654579075671,-2.0102776729613656
14.788,4.206835034273396,-2.0105855211227923
15.044,4.167269857075797,-2.011268620419093
15.288,4.127210974669262,-2.0116638619243816
15.545,4.092219784064108,-2.01177929246723
15.794,4.052563258762899,-2.0122788280501367
16.041,4.017486042329957,-2.013168178477493
16.292,3.9827300439485187,-2.0144250693991492
16.538,3.9430732673918523,-2.016567373676054
16.792,3.9081558306908204,-2.019007180973532
17.038,3.868628055114166,-2.0221188703847814
17.288,3.8291334490211795,-2.025574965545573
17.538,3.8073262189578245,-2.0273800901502024
17.799,3.7923599235205545,-2.029168852264428
18.038,3.76601993830778,-2.0319412292517938
18.288,3.7313954565453002,-2.0358810651364223
18.54,3.700718491430951,-2.0400488806843584
18.789,3.6867772543128057,-2.042410036166703
19.038,3.6571012182003106,-2.048357891060959
19.288,3.6403467855895055,-2.0515876994230986
19.542,3.622039406490807,-2.0550899069828445
19.797,3.5858087718419354,-2.0627654533842033
20.038,3.551619640876164,-2.069534588922776
20.291,3.516964160654521,-2.075957877750827
20.538,3.4774153363116795,-2.08221987111029
20.798000000000002,3.4376238643665276,-2.087507308431614
21.05,3.4025559652483106,-2.091194900257829
21.288,3.378143366703048,-2.093526161623195
21.538,3.3583902389768525,-2.0979839080860723
21.788,3.3248247684690453,-2.1044438542067376
22.042,3.2856230321115136,-2.111556096835715
22.289,3.251228584359805,-2.1177250015833837
22.54,3.211499327285109,-2.1242245150123633
22.794,3.1768973566864975,-2.1291834157171725
23.044,3.1484509745347045,-2.13325217261788
23.291,3.140560518764444,-2.1355698726215926
23.54,3.1396320913664786,-2.135910442562427
23.788,3.1396266580528387,-2.1359153398097392
24.039,3.1265823203787826,-2.13983142470647
24.289,3.095260372094135,-2.146510920720123
24.538,3.069320364440381,-2.152474951654328
24.788,3.068325747655572,-2.1527567617303003
25.04,3.0597795532194905,-2.1551121122434904
25.291,3.034299676456547,-2.159197737737616
25.543,2.9957909200734805,-2.163368459627986
25.792,2.9607818824956844,-2.166394732771321
26.042,2.9340106468345653,-2.168309318511244
26.292,2.920086239643315,-2.169474991173364
26.539,2.8906747053528963,-2.173311859479254
26.798000000000002,2.868436148019798,-2.1767755012300145
27.039,2.8663530984409404,-2.1772988113665566
27.289,2.866328562593156,-2.177310136571096
27.539,2.856860770588903,-2.1793783704819973
27.795,2.8416470050486002,-2.180686213221199
28.039,2.8326577823324364,-2.180836500796348
28.293,2.806779100398144,-2.182569737047577
28.539,2.7808415257493455,-2.1845191462442384
28.789,2.779363087951962,-2.184707254581115
29.047,2.76900087915796,-2.1857397707151924
29.288,2.7426675866051893,-2.1847525576726263
29.539,2.7230442578357015,-2.1828552002759545
29.788,2.723110526035132,-2.182869486913375
30.061,2.723195188442973,-2.1828878668744403
30.291,2.723251609199656,-2.182900067514536
30.545,2.7233270443286988,-2.1829163005412364
30.788,2.7233930169857197,-2.182930417247846
31.049,2.723468793726795,-2.1829465375497845
31.288,2.7235444767532466,-2.182962536632276
31.538,2.7236112103708194,-2.182976559851897
31.8,2.723687241210434,-2.182992441405094
32.041,2.723754272614053,-2.1830063590871274
32.292,2.723821151094592,-2.1830201666464033
32.543,2.723897946954341,-2.1830359257309064
32.791,2.723965096696266,-2.183049621822445
33.04,2.7116727595704297,-2.181608115425354
33.289,2.692818573843119,-2.1798005219276706
33.544,2.6918566980732677,-2.1797741714262937
33.79,2.691793041211094,-2.1797770119842075
34.047,2.6917222087221084,-2.1797805246183497
34.292,2.691661161509176,-2.17978405528604
34.538,2.6915912152860493,-2.1797881437733024
34.789,2.680413860903764,-2.1791881165046396
35.04,2.6478178602802043,-2.173696707855442
35.288,2.6246829941488627,-2.1691199358066173
35.541,2.6245724307700766,-2.169103255840459
35.803,2.624597241707152,-2.169114506650349
36.038,2.6119723381548074,-2.166382368336126
36.293,2.594025086841453,-2.1623171027671027
36.539,2.5886305844248727,-2.161607583908824
36.788,2.5799489886480855,-2.160386003511096
37.038,2.5602357313811366,-2.1554049811947382
37.288,2.5545516131166384,-2.153331769966605
37.545,2.554362386318452,-2.153256450456663
37.795,2.5543608647148144,-2.153257490755904
38.038,2.5543653083943583,-2.153261373312431
38.303,2.554372236129959,-2.153266392347631
38.538,2.5482959158168232,-2.1510784388615174
38.796,2.5378623645985914,-2.1485397956802985
39.04,2.526813984135017,-2.1462600601362465
39.289,2.499635961328055,-2.139084063074053
39.545,2.4621018449824152,-2.1277045264568972
39.788,2.428735612163787,-2.1186694628928766
40.048,2.4069810955862607,-2.1139492254305408
40.291,2.391673416575982,-2.1120244577412
40.538,2.3647779206026756,-2.107711933649434
40.792,2.3594420459106713,-2.106332942693505
41.038,2.351623282901739,-2.104388435701694
41.292,2.3230876326611445,-2.1017230582223676
41.54,2.304514074264079,-2.100425495746694
41.788,2.2919743752924457,-2.0997468928661527
42.038,2.261921468935075,-2.096965494423336
42.289,2.2383726223352918,-2.09078658429332
42.538,2.2115183837817196,-2.083905299355086
42.791,2.1940492300514656,-2.081253840793126
43.038,2.157975659542139,-2.0731487960981094
43.293,2.1347143151372907,-2.0676055562450584
43.539,2.133367811150898,-2.0671874700808934
43.792,2.1333812076881093,-2.067196077857115
44.04,2.1334003801654275,-2.0672068184527057
44.289,2.1334177070663776,-2.0672162539109027
44.538,2.1334370982152246,-2.0672268521127046
44.797,2.1334557056469925,-2.067237142121385
45.038,2.1334714423942507,-2.0672459627858224
45.303,2.133488594407354,-2.0672557242604395
45.54,2.1335030295740576,-2.067264078466611
45.789,2.133516793639852,-2.067272181661216
46.038,2.1217505517817905,-2.063960266712272
46.288,2.106632241474239,-2.0598594546517766
46.543,2.1053395519895117,-2.0595823626383574
46.83,2.1053596764814673,-2.05959037695858
47.039,2.105377324125903,-2.0595974001135406
47.288,2.105394768135537,-2.0596043767047925
47.538,2.1054146017739477,-2.0596123511740605
47.796,2.105431775857892,-2.059619292102672
48.038,2.1054513044161083,-2.059627225367358
48.288,2.094501862622846,-2.056968950060563
48.538,2.058541912277462,-2.0468254757854463
48.8,2.0309062623875778,-2.040070326561745
