time, goal_x, goal_y, x, y 
6.788,4.983830170438825,5.376728033255166,5.039970133383977,-2.499879711804277
6.788,4.983830170438825,5.376728033255166,5.039970133383977,-2.499879711804277
7.038,4.983830170438825,5.376728033255166,5.061036796046143,-2.4993241333530034
7.288,4.983830170438825,5.376728033255166,5.106512047966418,-2.4973301636771037
7.538,4.983830170438825,5.376728033255166,5.164251230356987,-2.4913004257244036
7.788,4.983830170438825,5.376728033255166,5.213924266677915,-2.482313567111661
8.038,4.983830170438825,5.376728033255166,5.270041193225648,-2.4676631648679863
8.288,4.983830170438825,5.376728033255166,5.317848309282789,-2.451300743372124
8.538,4.983830170438825,5.376728033255166,5.371067582981561,-2.428395856850587
8.788,4.983830170438825,5.376728033255166,5.415951433888528,-2.404993496584653
9.038,4.983830170438825,5.376728033255166,5.465080565687685,-2.374393728088638
9.288,4.983830170438825,5.376728033255166,5.506016862106917,-2.3444881910911497
9.538,4.983830170438825,5.376728033255166,5.54999636138403,-2.306910710313851
9.788,4.983830170438825,5.376728033255166,5.5859359893061,-2.2712323864529886
10.038,4.983830170438825,5.376728033255166,5.623835728731597,-2.2274892873483423
10.288,4.983830170438825,5.376728033255166,5.65402161497837,-2.18688538480772
10.538,4.983830170438825,5.376728033255166,5.684994213144603,-2.137966560062786
10.788,4.983830170438825,5.376728033255166,5.7088112667746245,-2.0933306990980154
11.038,4.983830170438825,5.376728033255166,5.7321623550141245,-2.040401166798256
11.288,4.983830170438825,5.376728033255166,5.749114103187843,-1.9926587907954028
11.538,4.983830170438825,5.376728033255166,5.764396138393491,-1.9368238691491912
11.788,4.983830170438825,5.376728033255166,5.7740715621264815,-1.8870830477816878
12.038,4.983830170438825,5.376728033255166,5.780919294030798,-1.8296128684728465
12.288,4.983830170438825,5.376728033255166,5.783120378678305,-1.7790965230296174
12.538,4.983830170438825,5.376728033255166,5.781406890900026,-1.7211171058969277
12.788,4.983830170438825,5.376728033255166,5.776098270450608,-1.6708042906072347
13.038,4.983830170438825,5.376728033255166,5.765742624856549,-1.613773776345361
13.288,4.983830170438825,5.376728033255166,5.75407721750801,-1.5631853691273847
13.538,4.983830170438825,5.376728033255166,5.744548591940422,-1.504567725655584
13.788,4.983830170438825,5.376728033255166,5.740032125053883,-1.4529001474672059
14.038,4.983830170438825,5.376728033255166,5.736924198948945,-1.3934824929937228
14.288,4.983830170438825,5.376728033255166,5.730909555271853,-1.343224760756894
14.538,4.983830170438825,5.376728033255166,5.721989701804994,-1.286895435122094
14.788,4.983830170438825,5.376728033255166,5.717016531772601,-1.2352716289432062
15.038,4.983830170438825,5.376728033255166,5.7137208107543564,-1.1768597434048929
15.288,4.983830170438825,5.376728033255166,5.70761194310674,-1.1265948497808527
15.538,4.983830170438825,5.376728033255166,5.698537084161073,-1.069686081139446
15.788,4.983830170438825,5.376728033255166,5.693743226509537,-1.0181097104232089
16.038,4.983830170438825,5.376728033255166,5.689759804133399,-0.9599685635675451
16.288,4.983830170438825,5.376728033255166,5.682771658455342,-0.9098880989053524
16.538,4.983830170438825,5.376728033255166,5.672637804558436,-0.8518908932227128
16.788,4.983830170438825,5.376728033255166,5.667237040139208,-0.8003867480847616
17.038,4.983830170438825,5.376728033255166,5.662587955608111,-0.7423998119337102
17.288,4.983830170438825,5.376728033255166,5.655019501371114,-0.6924505716371845
17.538,4.983830170438825,5.376728033255166,5.6437340878806825,-0.6335457125117531
17.788,5.278920419832542,1.0485333566550021,5.635613843847761,-0.582145883174355
18.038,5.305662549048662,1.0916585027300956,5.624627376866246,-0.5231853799672408
18.288,5.316123807406607,1.1309890925088215,5.618511394973072,-0.47177232151875736
18.538,5.409641329269185,1.1692914858151071,5.615891297051622,-0.4124268990592481
18.788,5.503353569633056,1.224001356136946,5.617461254950273,-0.3606369338206369
19.038,5.696237197305388,1.261522957467519,5.623703937427943,-0.30165417842159087
19.288,5.798536937881362,1.2920009291892707,5.6330909698597535,-0.25061300531126945
19.538,5.798536937881362,1.2920009291892707,5.646366236126166,-0.19355536241260327
19.788,5.798536937881362,1.2920009291892707,5.6551194002381875,-0.14364777550145197
20.038,5.798536937881362,1.2920009291892707,5.660893867347212,-0.08605362281170754
20.288,5.757481287775699,1.4641808529123421,5.662151442948909,-0.035474714876220614
20.538,5.6658396361029855,1.5052026121447974,5.659354036270679,0.02243328415985325
20.788,5.576780176213358,1.5414594348608308,5.65310712411261,0.07264060597770387
21.038,5.392891308176236,1.5584514558250133,5.641691524525428,0.1294593379140242
21.288,5.297721588030175,1.5842711170075685,5.627966904883198,0.17809732109327855
21.538,5.20341751346502,1.585795557940073,5.608133869370535,0.23262041301522096
21.788,5.107259706786763,1.5988724672820516,5.587269119172456,0.27862893590035226
22.038,4.933143086186492,1.5628561375847712,5.559430621672422,0.32954545403016283
22.288,4.846296319245004,1.5478073806386474,5.531924182263856,0.3719059001741093
22.538,4.755474301092539,1.5331575476259764,5.496786174452826,0.4180630440758271
22.788,4.668953614868777,1.5100562264566217,5.463252581771365,0.4558323353597248
23.038,4.5311356673360725,1.4216164777219378,5.421627804031572,0.4961995929455538
23.288,4.4491663334829,1.3941196610825104,5.3828732756665,0.5285055799221342
23.538,4.372961680696963,1.3539378975794556,5.3356431861686096,0.5622565929489145
23.788,4.288824522849783,1.3206215575145626,5.292512892088251,0.5884576228211394
24.038,4.180027128404448,1.2094821541897807,5.240770555357815,0.6148076155183355
24.288,4.106451415266903,1.1628131693915331,5.194243540416426,0.6343185308878032
24.538,4.0546282816542805,1.1060221449896974,5.139258301873353,0.6526536669523545
24.788,3.9968755210409728,1.047942128017313,5.090232783063633,0.6650982195242918
25.038,3.930047800223144,0.9202800748061318,5.033195623763062,0.6750830890919867
25.288,3.8937999585469916,0.8571082225683118,4.982788361255709,0.680135599395056
25.538,3.855525485118808,0.7940036208834262,4.924945601005757,0.6815811997829888
25.788,3.8289992588738224,0.7274492906177514,4.874300242220221,0.6791099911481765
26.038,3.791112462880121,0.5975804383967971,4.8156247510043935,0.6743512613669067
26.288,3.761152210820427,0.612621553065331,4.763793580735789,0.6736927326497205
26.538,3.72472680155911,0.6742664278919752,4.706303304506305,0.6747542296395469
26.788,3.696936229511139,0.7156407247153955,4.656391032047195,0.6738865474672918
27.038,3.668475892677456,0.685758068451758,4.598488010763764,0.6737457090783
27.288,3.347711561470759,0.661795324028243,4.54888548742211,0.6715200528596164
27.538,3.3325991477799555,0.6213744959070293,4.490779918295484,0.6695565061499569
27.788,3.3079190460099377,0.6559761162391466,4.4407747010865455,0.6653484053918853
28.038,3.2967032305410253,0.5963901691673537,4.382662792030273,0.6607606143912085
28.288,3.2738247060336647,0.5659747737285556,4.332792525084598,0.6531743657337246
28.538,3.2585964060205597,0.4960331498709019,4.2761745957736705,0.6401358444859224
28.788,3.2515937910908166,0.4285102887055832,4.22801947477121,0.6251552686187931
29.038,3.2666417219889237,0.3039498106626911,4.174058278039067,0.6037649941451524
29.288,3.2629965007119988,0.23851986612347048,4.128654698613563,0.5817122870506094
29.538,3.0899979835630798,0.09192384212933091,4.078575572118771,0.5524885352608543
29.788,3.091614062038716,0.012834263561498749,4.036928552964844,0.5238351722011744
30.038,3.091614062038716,0.012834263561498749,3.9889882950862594,0.4882162250696539
30.288,3.091614062038716,0.012834263561498749,3.9454414790423007,0.4601716759016017
30.538,3.091614062038716,0.012834263561498749,3.893253943287646,0.43183726944406936
30.788,2.930746633321514,-0.0805926022302593,3.8475234355309205,0.40914105438856696
31.038,2.930746633321514,-0.0805926022302593,3.797488623134897,0.3797797478017959
31.288,2.930746633321514,-0.0805926022302593,3.7554125862277794,0.3525269033918408
31.538,2.930746633321514,-0.0805926022302593,3.7036483255061436,0.32361570997852246
31.788,2.20471580991253,-0.5011616141276668,3.6583485090057417,0.3003001301689213
32.038,2.1755549973288737,-0.49119985195934374,3.6064248758986923,0.2719994530295553
32.288,2.137886893787111,-0.46889833592565633,3.559238686623253,0.25037429957933016
32.538,2.064109834207524,-0.39850105358870525,3.503667448846339,0.22980702285799487
32.788,1.9923143250276014,-0.32047994863939677,3.4537310675872286,0.21545971119238155
33.038,2.1957855813538587,-0.07885030828383535,3.395710757249427,0.20337243768371543
33.288,2.148811617754994,-0.012455667801025416,3.3442741829304206,0.19662496574635613
33.538,2.106240725172295,0.05757725418892386,3.285004175697133,0.1932549928947784
33.788,2.0577677259078366,0.12609596213125893,3.2332072058530916,0.19420614816515547
34.038,2.0217388026961567,0.27080411401273907,3.1765116783884837,0.19724043961435753
34.288,1.9958001991992145,0.2661220043718817,3.1258700334781078,0.19688534836095353
34.538,1.9647668989669458,0.19767560241772847,3.0681702510859696,0.19216966318778525
34.788,1.9429442725596142,0.12770222229271894,3.0183510192004044,0.1859901474846166
35.038,1.6798789058484807,0.06660106595881353,2.96075890683993,0.17977983233211065
35.288,1.6714444788303207,0.03780303841282212,2.9110241500837932,0.17087158274488107
35.538,1.677593386443506,-0.03934976484312734,2.854867040372201,0.15631273608348628
35.788,1.6713334742391535,-0.11797515879247861,2.8070614002318117,0.14002412893075833
36.038,1.7007042972398705,-0.25867944294639517,2.7537308743769793,0.11718774325163585
36.288,1.7007042972398705,-0.25867944294639517,2.707518471029167,0.09515665136281515
36.538,1.7007042972398705,-0.25867944294639517,2.6522336265451556,0.07317822194799216
36.788,1.7007042972398705,-0.25867944294639517,2.6029218206449323,0.057733630290904996
37.038,1.7007042972398705,-0.25867944294639517,2.546806170200511,0.041627828868758494
37.288,1.7007042972398705,-0.25867944294639517,2.499470179274202,0.024267809006784075
37.538,0.0,0.0,2.4466381134610855,0.00022223983625454494
37.788,3.2257914474184517,-2.235212170424943,2.402386065543611,-0.02406443567747534
38.038,3.2257914474184517,-2.235212170424943,2.353815213086077,-0.05573502188155509
38.288,3.2257914474184517,-2.235212170424943,2.3136464378006916,-0.08641908458836733
38.538,3.2257914474184517,-2.235212170424943,2.270404217660492,-0.12496827041108573
38.788,3.2257914474184517,-2.235212170424943,2.235280569378843,-0.161307006515627
39.038,3.2257914474184517,-2.235212170424943,2.198237805969114,-0.20589066019254554
39.288,3.2257914474184517,-2.235212170424943,2.168900438142595,-0.24706167504310303
39.538,3.2257914474184517,-2.235212170424943,2.138890106745137,-0.2966777010443048
39.788,1.2097332630608602,-1.7439228838988177,2.113911885311754,-0.3422034814950616
40.038,1.2515547986557194,-1.762200467057046,2.085010645698757,-0.392863014682847
40.288,1.279671316466463,-1.801131773990393,2.0631167052118293,-0.43837916340033145
40.538,1.279671316466463,-1.801131773990393,2.039041537421297,-0.4920715953823968
40.788,1.279671316466463,-1.801131773990393,2.0145286318112814,-0.5375903458383168
41.038,1.2305965346411043,-1.8250759813002564,1.9824768053770858,-0.5877292893967602
41.288,1.1485086509653188,-1.79072648544755,1.9514380174096186,-0.6290121858726061
41.538,1.0697624164671957,-1.749678613412369,1.9122208039637358,-0.6737136680904531
41.788,0.9930328954150839,-1.7092172965225425,1.875301224003118,-0.7099167670166494
42.038,0.8721474204641397,-1.5996014186781284,1.829864141299192,-0.7481912888341408
42.288,0.8103553964087913,-1.5505081505518574,1.7878796103849488,-0.7785035349400525
42.538,0.7517072866574106,-1.4977073486442027,1.7372803393089478,-0.809518565388594
42.788,0.6925606159346411,-1.4459346991301636,1.6911877236165218,-0.8332341684790152
43.038,0.3845309342746507,-1.4232639525939066,1.6365432720903952,-0.8563478981182692
43.288,0.3305369793718228,-1.357154107178969,1.587483251143296,-0.872904447195878
43.538,0.2795150891080187,-1.2871991836591024,1.5299017626744003,-0.8876534193096292
43.788,0.22287000124882927,-1.2188761718552525,1.4789507809027607,-0.8967339587293536
44.038,0.16447164326114772,-1.069353909072514,1.4197899748280534,-0.9027544910995711
44.288,0.12872944296755318,-0.9940855015541168,1.3680465126218788,-0.9041882335337238
44.538,0.09142222651397802,-0.9211235485493876,1.308751741391709,-0.9013782740932673
44.788,0.057145196915010854,-0.8433715750147535,1.2581122212618148,-0.8972325983927695
45.038,0.030077453739380866,-0.8220441832418002,1.1992149645501413,-0.8935632541205828
45.288,-0.00037979443468449947,-0.7889832512618488,1.1478824166356179,-0.8867389584076626
45.538,0.05539912616025311,-0.7277675833551245,1.0898339937957042,-0.874393464995545
45.788,0.20010220133716528,-0.6881653987692886,1.0400105134995086,-0.8598299173420619
46.038,-0.014853576060564366,-0.5037284265273566,0.9845720237963731,-0.8389007265485642
46.288,0.002482334242780271,-0.44029928024803106,0.9375312781859466,-0.8169662145471629
46.538,-0.07483932030891982,-0.3350946328458133,0.8858889273390421,-0.7878999433677136
46.788,-0.07694175582636026,-0.2567548837280572,0.8427478513491277,-0.759143886194135
47.038,-0.07200413595849003,-0.09439691916003051,0.7960201155032044,-0.7226018990063237
47.288,-0.06040253293183845,-0.01642128336535781,0.7577271234887123,-0.6877201527373636
47.538,-0.04213720268700216,0.05399169726045494,0.7170389024134699,-0.6446066489702612
47.788,-0.023568963921510866,0.128512528234901,0.6843711918547929,-0.6043232435346713
48.038,0.04800026105421146,0.24011795990030627,0.6506012111390608,-0.5556190435145835
48.288,0.07276032748921685,0.3139601605438134,0.6243007705809648,-0.5108594667867109
48.538,0.10579100117738224,0.3780664661287096,0.5981830391031077,-0.4576790800129417
48.788,0.11982066215023451,0.49901564743818894,0.5788776379027687,-0.40948435207483613
49.038,0.21687444376797002,0.5992291455472823,0.5609502751694582,-0.3529669687560807
49.288,0.2619310371917446,0.6607332342632597,0.5490576270610688,-0.3025522512193968
49.538,0.3030723057358419,0.7866339236246971,0.5397077466492018,-0.2438477736321607
49.788,0.3764453649223836,0.7793376645329042,0.5354283256253268,-0.1922887861118791
50.038,0.4943289058252478,0.8290567277715719,0.5349177432193374,-0.13278371296086192
50.288,0.5614608239039305,1.031489849867188,0.5383103363048104,-0.08117841528486415
50.538,0.6309052333812509,1.0581756985326782,0.5466334324867502,-0.022321280267048695
50.788,0.7026797508737288,1.0844457191835477,0.5578014852388,0.0282134252571061
51.038,0.840964870455621,1.0891108436814516,0.574942853955599,0.08512094354027998
51.288,0.9116076631889082,1.1028532820421122,0.5936180223908327,0.13337687420987646
51.538,0.9831541494080566,1.1072432204922669,0.6191499839412542,0.1870031926003232
51.788,1.0508492398314455,1.105250393902865,0.6448738134963029,0.23187403826910288
52.038,1.171648360934315,1.072920545814239,0.6782216509841289,0.2810593109462769
52.288,1.2386805056760963,1.0700528848420925,0.710367982096087,0.3215159560744471
52.538,1.3026034204753907,1.0561152883640288,0.7507775374390843,0.3651752790369547
52.788,1.3636963020125807,1.0413448794425093,0.7886169758130828,0.40035146291582996
53.038,1.4560666559550497,0.9803873866525904,0.83510961415325,0.43742832067680654
53.288,1.5187482519233975,0.9637780369882596,0.8778176506698611,0.466583575201877
53.538,1.567814261996334,0.9374573730936215,0.9128755639937992,0.48648626510685367
53.788,1.6142135722870035,0.9031079850036017,0.9266903723648622,0.49105737121528265
54.038,1.8190133272032405,0.7120924207135397,0.9464578764029182,0.4958968063378608
54.288,1.8218515121589565,0.7227370629487918,0.9877100221849195,0.5100744335536673
54.538,1.822079246458728,0.8088698087386944,1.0412126762079015,0.5321939878814933
54.788,1.7479533858235192,0.8227208781859621,1.0746717821789948,0.5499559894064906
55.038,1.6880572545802164,0.9867219883195824,1.082094758509937,0.5559245034783861
55.288,1.6327470858923898,1.0672657514392172,1.0820659591500552,0.5559041611351742
55.538,1.629216457497383,1.0660906346574877,1.0820293166066237,0.5558769579509881
55.788,1.6296108010393149,1.065982648076945,1.0819959257895224,0.5558517024080855
56.038,1.6322264917535503,1.0673903932042816,1.0819566067559518,0.5558215653205386
56.288,1.6290076162785017,1.0638661086405823,1.0819222347426571,0.5557950423369498
56.538,1.631814413390321,1.0659056941075926,1.0818828351103096,0.5557646126059357
56.788,1.630573930845603,1.0642006541746887,1.0818484394755254,0.5557380383094908
57.038,1.6317877127327955,1.064210849802405,1.0818090110354421,0.55570756632631
57.288,1.631136063044841,1.063076882850545,1.0817745928824916,0.5556809586386489
57.538,1.6323961048580933,1.0637219600701453,1.0817351419300933,0.5556504515078509
57.788,1.6324481676390943,1.0631845873306198,1.0817007069380982,0.5556238157423354
58.038,1.6319341176427273,1.0616270232090255,1.0816612391336757,0.5555932782592071
58.288,1.6347876365431522,1.0637814694968122,1.0816267902442775,0.5555666156408339
58.538,1.6338242141436112,1.0623514894294708,1.0815873080006684,0.5555360483655885
58.788,1.6341663264120088,1.0621040728494522,1.0815528492476327,0.5555093627271519
59.038,1.6351234608000849,1.061866186928381,1.0815133590931039,0.5554787722554397
59.288,1.6331762526755715,1.0595490113264023,1.081478896409588,0.5554520691287609
59.538,1.63508977522233,1.0608779948904725,1.081439405166817,0.5554214617765302
59.788,1.6346232077849674,1.0599078037401115,1.0814049445216536,0.5553947466960472
60.038,1.6368442923567712,1.060843943609716,1.0813654590360477,0.5553641288212208
60.288,1.633256070812539,1.0571014739373712,1.081331004815973,0.5553374052871463
60.538,1.6352765845421218,1.0583908145342202,1.0812915270844845,0.5553067775480658
60.788,1.6358879586162973,1.0584172142498818,1.0812570815598468,0.5552800473967545
61.038,1.63656808979549,1.0579235016890125,1.0812176172349075,0.5552494153985166
61.288,1.63929043515789,1.0598351665779275,1.0811831862782295,0.5552226841592314
61.538,1.6351602699517016,1.0555750390499252,1.0811437417383352,0.555192053731712
61.788,1.636731687633853,1.0564699204176353,1.0811093341494928,0.5551653310064356
62.038,1.63684283552448,1.0554990449413952,1.081069943671161,0.5551347449997216
62.288,1.637360230022306,1.0555003828060445,1.081035615080201,0.5551080984112047
62.538,1.6387368578635697,1.0561791979640192,1.080996333719684,0.5550776155541275
62.788,1.6373113833707036,1.054351864096192,1.0809621048160896,0.5550510608105389
