time, goal, x, y
5.046,-2.8799159613304153,-3.079943469829072
5.059,-2.8799159613304153,-3.079943469829072
5.312,-2.8752862504183025,-3.0925992558801716
5.572,-2.8603182208509845,-3.123080316077278
5.809,-2.840122130587074,-3.149523080506632
6.062,-2.811770635895402,-3.1741476806196114
6.309,-2.782854590775413,-3.1914783643732383
6.561,-2.7472830362198013,-3.2062459012250994
6.823,-2.709631360057829,-3.216145837610734
7.059,-2.6762193664654705,-3.2209220447398486
7.309,-2.6419829584071226,-3.2226613138290348
7.5600000000000005,-2.602943692277097,-3.221225733704761
7.813,-2.564020117595456,-3.216586017346637
8.082,-2.5254154018293806,-3.2089119213756216
8.31,-2.49682756397443,-3.201368529070108
8.57,-2.4594747560209784,-3.1894193640946393
8.817,-2.4271382905149967,-3.177128887241626
9.061,-2.390859339698247,-3.1614781305749666
9.312,-2.359623526874727,-3.1464405619581397
9.56,-2.324794404574611,-3.127925479990978
9.811,-2.2944000934229374,-3.1106661976691665
10.061,-2.26039526568084,-3.0903527745118806
10.315,-2.230860343803313,-3.0718748337445656
10.563,-2.1974812038090654,-3.050138014787204
10.818,-2.1686865067275396,-3.030626949496489
11.062,-2.136260994817493,-3.0077481599365044
11.311,-2.107898244534897,-2.9871097344480493
11.565,-2.0763903873094196,-2.963349838418795
11.809,-2.0486873197052424,-2.941916436414805
12.063,-2.0173061162910764,-2.9173386765267066
12.309,-1.9901034619459934,-2.8956302263124885
12.561,-1.9594250227053764,-2.870381131101289
12.814,-1.9329196982595738,-2.8476775617441596
13.068,-1.9033008006977084,-2.8214892656940465
13.313,-1.8769931347675308,-2.798095862212205
13.571,-1.8470215028803356,-2.7719500898126115
13.812,-1.8204364036803036,-2.749100929187086
14.065,-1.789974902300365,-2.723134262658282
14.311,-1.7633884068436783,-2.7006514600013536
14.562,-1.733098999603908,-2.6748177096973635
14.814,-1.7063844467982507,-2.651977389726988
15.059,-1.6759833357609633,-2.6264178754687957
15.311,-1.6489922026617632,-2.603947972905123
15.56,-1.6183423991760504,-2.5784541344356025
15.815,-1.5916066087149954,-2.556074838766444
16.068,-1.5613943624525206,-2.5301416532477843
16.31,-1.5351562809953785,-2.5070356477365268
16.56,-1.5054257229604202,-2.4806496426829896
16.809,-1.4789553058455964,-2.4573932238041705
17.06,-1.4488675250873255,-2.431454908821485
17.31,-1.4221573539722463,-2.4087143679125083
17.56,-1.391664862712913,-2.3829094164322533
17.809,-1.3649577494610592,-2.3604550383934
18.069,-1.3344712779398684,-2.3347550906429695
18.316,-1.3078157423103536,-2.312062123496082
