time, goal_x, goal_y, x, y 
10.16,3.5201856256610577,-3.8267417914485646,3.290139340219604,-2.1098352439678982
10.163,3.5201856256610577,-3.8267417914485646,3.290139340219604,-2.1098352439678982
10.413,3.5201856256610577,-3.8267417914485646,3.299509334537243,-2.1213955330586836
10.663,3.5201856256610577,-3.8267417914485646,3.327727883654501,-2.1583418902376237
10.914,3.5201856256610577,-3.8267417914485646,3.3511601098034194,-2.1940372731796356
11.166,3.5201856256610577,-3.8267417914485646,3.3746819102963794,-2.2364919882801155
11.413,3.5201856256610577,-3.8267417914485646,3.3925238540368396,-2.2752019607519385
11.663,3.5201856256610577,-3.8267417914485646,3.4094148728788904,-2.320639992617535
11.913,3.5201856256610577,-3.8267417914485646,3.4213349351440128,-2.361706975487221
12.164,3.5201856256610577,-3.8267417914485646,3.43127686254761,-2.409074263407001
12.413,3.5201856256610577,-3.8267417914485646,3.436935062027167,-2.451433657429655
12.663,3.5201856256610577,-3.8267417914485646,3.4397502306417773,-2.499865636027128
12.913,3.5201856256610577,-3.8267417914485646,3.440683745531907,-2.5414264475666206
13.164,3.5201856256610577,-3.8267417914485646,3.445017467333535,-2.5884909874005624
13.413,3.5201856256610577,-3.8267417914485646,3.450703817230606,-2.6285917923958158
13.665,3.5201856256610577,-3.8267417914485646,3.4546487252166753,-2.677112329242788
13.914,3.5201856256610577,-3.8267417914485646,3.4549494875161084,-2.719668501980851
14.164,3.5201856256610577,-3.8267417914485646,3.4541005084940726,-2.7670648355096557
14.413,3.5201856256610577,-3.8267417914485646,3.4562513921539733,-2.808446518078749
14.663,3.5201856256610577,-3.8267417914485646,3.462179381374042,-2.855160635483972
14.914,3.5201856256610577,-3.8267417914485646,3.469131068098368,-2.897254940096811
15.165,3.5201856256610577,-3.8267417914485646,3.473720657700901,-2.945400499540678
15.414,3.5201856256610577,-3.8267417914485646,3.4745822658207404,-2.988231344958212
15.663,3.0,-2.0,3.4720061588949,-3.0365568445668947
15.913,3.0,-2.0,3.466522185774159,-3.078998236338558
16.163,2.2566832427762393,-4.0774697460648825,3.4567396448522896,-3.126529257932589
16.413,2.2566832427762393,-4.0774697460648825,3.4449543196370374,-3.1674301404351395
16.663,2.2566832427762393,-4.0774697460648825,3.428046141592585,-3.2128936883183967
16.913,2.2566832427762393,-4.0774697460648825,3.410233959365163,-3.251650101728342
17.165,2.2566832427762393,-4.0774697460648825,3.386682083850605,-3.293940726377671
17.413,2.2566832427762393,-4.0774697460648825,3.363099260637017,-3.3296991735349626
