time, x, y
5.785,-2.8799065449289456,-3.0799382710216126
5.797,-2.8799065449289456,-3.0799382710216126
6.045,-2.8747769448648133,-3.0941631674934116
6.296,-2.8611434877277113,-3.1315568782863776
6.5440000000000005,-2.8491075745511303,-3.1643921208014083
6.8,-2.8353453374493016,-3.201940749263225
7.045,-2.8233249104379783,-3.2347487690111456
7.296,-2.8095768532009058,-3.2721078150447354
7.547,-2.79741852676928,-3.305159120380224
7.811,-2.7837098158431743,-3.342379595140769
8.046,-2.7715551504102462,-3.375272278172019
8.299,-2.7576969233383695,-3.4128200616626896
8.547,-2.7456001072841976,-3.445477978868184
8.808,-2.7317138094355164,-3.482906530408866
9.05,-2.719524846400223,-3.5158234787351774
9.296,-2.705672149859719,-3.5530203031286915
9.546,-2.6933961255477183,-3.5859786456134146
9.796,-2.6795236422883932,-3.6232418200964696
10.048,-2.6672637678121514,-3.6560313578211727
10.295,-2.6532515089222266,-3.6935178710290932
10.55,-2.6392974151419053,-3.7308054919414326
10.795,-2.627024488296174,-3.7634956477791146
11.045,-2.6146543181255817,-3.796475555894838
11.296,-2.6007059172490217,-3.833564399331621
11.553,-2.5865722498745587,-3.8710623319885373
11.804,-2.5742671095701364,-3.9037705221883283
12.047,-2.5619175912775662,-3.9364174514362076
12.298,-2.547775364762844,-3.9737962751707614
12.545,-2.535410655081009,-4.006513837010771
12.801,-2.5212834000856796,-4.043709492900205
13.045,-2.507024308112299,-4.0812643222822125
13.3,-2.4946879986503263,-4.113730959644228
13.568,-2.4804372492724576,-4.151105619550406
13.8,-2.467951551443566,-4.1838809982541605
14.048,-2.4555236689532918,-4.216429273444715
14.304,-2.441264374964555,-4.253684801753286
14.545,-2.428701118648117,-4.286561305345719
14.804,-2.414503754417098,-4.32354931866868
15.054,-2.4001176562351976,-4.360997458971305
15.301,-2.3876412273420566,-4.3935106869382965
15.547,-2.375053162216231,-4.426157927927146
15.812,-2.3606638955398083,-4.463481980269708
16.051,-2.3463248458492174,-4.500660868637064
16.294,-2.3337304186785155,-4.533200910806229
16.552,-2.319236694164815,-4.5706776546322265
16.8,-2.3067001430429164,-4.603023351369268
17.053,-2.292200659266289,-4.640348671025061
17.3,-2.279529429866627,-4.673020175834892
17.55,-2.2650925198253846,-4.710083373424384
17.8,-2.252381327564524,-4.7426894212531945
18.045,-2.237887214380335,-4.779908949152606
18.304,-2.2251928860650763,-4.812355491194264
18.544,-2.212375256736483,-4.845118595224846
18.812,-2.1978999931642558,-4.882127451182159
19.045,-2.1832899432853456,-4.919333271653988
19.296,-2.170476837591773,-4.951979676637138
19.546,-2.155918069145976,-4.989017906757803
19.802,-2.1431092976221953,-5.021514844742617
20.053,-2.1284040233640202,-5.058878221143
20.307,-2.1156552412077247,-5.0911351435060475
20.546,-2.100909960911169,-5.128412077900312
20.81,-2.088092695105872,-5.160868238415804
21.055,-2.073378166858023,-5.197941116733784
21.296,-2.060454552442939,-5.23050216979318
21.552,-2.0457425124034008,-5.267577506490851
21.796,-2.032839826933695,-5.299970725769951
22.046,-2.019813793115168,-5.332682433571642
22.301,-2.00512474693052,-5.369547191006368
22.546,-1.9902735440318564,-5.406701665332375
22.8,-1.9772686745592898,-5.4392710509041855
23.066,-1.962485246808214,-5.47618689512461
23.297,-1.9494658483988572,-5.508642633130146
23.558,-1.934487586014641,-5.542587395883631
23.809,-1.9146944619450637,-5.567438238217807
24.051,-1.8849487479314462,-5.587000501065975
24.305,-1.8536679239887026,-5.596309855481095
24.546,-1.8207798164556768,-5.598431188476279
24.805,-1.7831454719530593,-5.5929187516824115
25.052,-1.7469606589471618,-5.5802259026627254
25.295,-1.7178886087418366,-5.564418713385056
25.544,-1.6905915477885114,-5.54446704226373
25.8,-1.6621966512728716,-5.517911904397901
26.044,-1.6367998130072912,-5.488254963157374
26.304,-1.617283178602756,-5.460858613468964
26.555,-1.594562947622096,-5.428019598502111
26.795,-1.5746222534869196,-5.399372477261305
27.056,-1.5518068843465773,-5.366535712643297
27.306,-1.5319293804443157,-5.337928753847829
27.553,-1.5090513461918116,-5.305166025850356
27.804,-1.4890829471149274,-5.276504104704119
28.052,-1.466220031869721,-5.243763826005517
28.313,-1.446233810552069,-5.2152293114892
28.546,-1.4261299902050213,-5.186455973714955
28.796,-1.4032855545225196,-5.153891394782501
29.046,-1.3803410831653253,-5.121217777901924
29.303,-1.3603247240754714,-5.092653775513556
29.562,-1.337301185259482,-5.059999677207836
29.798000000000002,-1.3172177930065947,-5.031476259567934
30.049,-1.2942288563817177,-4.998819996768707
30.294,-1.2740857266586718,-4.970354793710203
30.553,-1.2510039841020673,-4.937662714596458
30.816,-1.2308918222475873,-4.90922240429808
31.044,-1.207776547091096,-4.87665146257545
31.301,-1.1846445848764244,-4.843967040548839
31.544,-1.1644511211573148,-4.81557881025955
31.815,-1.1413096078712428,-4.78304916334768
32.048,-1.1211204186040364,-4.754610169516487
32.295,-1.1008324570823642,-4.726203729793495
32.546,-1.0805153019260216,-4.697728671971465
32.799,-1.0574244199846217,-4.6653261255559695
33.046,-1.0370154875084414,-4.636848512513366
33.311,-1.0138317453614856,-4.604433123145135
33.55,-0.9905830232786218,-4.571961167969563
33.804,-0.970242736494376,-4.5436652010381335
34.045,-0.9497945657075407,-4.5151513660122475
34.308,-0.9265680780754613,-4.482849674174821
34.55,-0.903224941079506,-4.450459785711044
34.809,-0.882831338854279,-4.422089235579669
35.044,-0.8623283430580151,-4.3937216162198816
35.302,-0.8390340421265049,-4.36148425094359
35.558,-0.8156638666103421,-4.329099615449691
35.814,-0.79517528388569,-4.300868270796824
36.044,-0.7717111826068862,-4.26846918347896
36.3,-0.7512710434383532,-4.240258840976053
36.551,-0.727762769678095,-4.207958288534652
36.804,-0.7072353958633818,-4.179685513927438
37.054,-0.6837298807445849,-4.147396976969477
37.304,-0.6631986101041785,-4.11926053119949
37.545,-0.6425389703145367,-4.090878037902187
37.805,-0.6190608603126383,-4.058765049037805
38.044,-0.598414033328753,-4.030540561641462
38.297,-0.5749417104837325,-3.998389733634541
38.552,-0.5512909461046118,-3.9661855827967325
38.805,-0.5306563046320419,-3.938038007472992
39.047,-0.5070392145221596,-3.9058278037257748
39.296,-0.4863622230761029,-3.8777610449824373
39.556,-0.46265705697931964,-3.8455078507464835
39.815,-0.4419996613626247,-3.8174586015873073
40.047,-0.4182754518543834,-3.785340243266767
40.296,-0.39754200471094714,-3.7571970614061114
40.544,-0.37673691828142836,-3.72907163625446
40.799,-0.3530722169509718,-3.6971118746272675
41.045,-0.33223561869094625,-3.668902793364907
41.296,-0.3085026823312448,-3.6369538762640956
41.551,-0.28469968126401474,-3.604873849538832
41.796,-0.26394799991776996,-3.576889488673374
42.048,-0.2400669242948158,-3.544850650312831
42.295,-0.21922524229899823,-3.516827704091255
42.547,-0.1983311389008918,-3.488762157596122
42.797,-0.1745095317194316,-3.456891852369721
43.044,-0.15353249655289783,-3.428756724298215
43.294,-0.1297045765073558,-3.396895328140125
43.546,-0.10873418011679106,-3.368905677462132
43.801,-0.08486950127868298,-3.336974773743399
44.06,-0.0608704899741679,-3.305041106667999
44.294,-0.03994778731626525,-3.277172995380132
44.546,-0.018953702416448538,-3.2491713330616734
44.807,0.005017120641575374,-3.2173819471695255
45.046,0.026098747480171793,-3.189368622314023
45.303,0.05003449039016421,-3.1575798757307263
45.546,0.07114659194495328,-3.1296634221332584
45.797,0.09516618092767433,-3.097823703013643
46.05,0.11926300213188487,-3.0659730161430305
46.294,0.13997465984947527,-3.037891733703668
46.549,0.1592519695079909,-3.0091520799128033
46.798,0.17979876118054822,-2.9754616377435124
47.048,0.19627250594244727,-2.9450752024598716
47.298,0.21249105633291387,-2.9095030105479522
47.547,0.2249360005273055,-2.877141837362026
47.799,0.23703311159623722,-2.8397823632051327
48.045,0.24614159090111618,-2.806394432027177
48.296,0.2549092785324016,-2.7677650755763
48.545,0.26134245209789403,-2.7337122415051875
48.801,0.26739627643270547,-2.6946606401782223
49.046,0.2716774364110221,-2.660046988327046
49.3,0.27555380497005216,-2.6207172950496846
49.545,0.2781776686097475,-2.5859047218413207
49.802,0.2805151610894615,-2.5463413691805648
50.048,0.28215172750989964,-2.5114151355737198
50.3,0.2834519191447895,-2.471668537428383
50.552,0.28431278571466706,-2.4318647876398725
50.803,0.28474700834084715,-2.3970383862219986
51.047,0.2848134754515452,-2.3571774744194314
51.294,0.2846518453416845,-2.322294186857296
51.546,0.28423708108459483,-2.2872984474467257
51.797,0.2834132333079252,-2.247450545165498
52.047,0.2824789257941789,-2.2124091392705463
52.294,0.2810948134042922,-2.172758810988184
52.548,0.27962756791410304,-2.1377187025668696
52.795,0.277809200561538,-2.0980396815659903
53.044,0.2759666311525666,-2.063043647551275
53.297,0.2736954724996709,-2.0232255579178853
53.546,0.27159577974086657,-1.9883748813250002
53.801,0.268971527014249,-1.9486097681141656
54.044,0.2665719695396782,-1.9135862481031827
54.297,0.26372917852168226,-1.8739908103596536
54.547,0.26105606981814455,-1.8390260979277144
54.798,0.25796798233816326,-1.7992310141641679
55.048,0.2551386439738651,-1.7644413517918907
55.297,0.2517745693226446,-1.7247107244586384
55.546,0.24879975261383896,-1.689779497855908
55.795,0.24526385570175346,-1.6501718090639095
56.047,0.24207073613109853,-1.615237278446833
56.304,0.2384234120034955,-1.5756507397081234
56.547,0.2350729167821571,-1.5407494475096988
56.803,0.23122317110974733,-1.5010269547862714
57.054,0.2273098405059971,-1.4613481825660686
57.295,0.22376622235205718,-1.4266159758817267
57.548,0.22020105033464427,-1.3916660824966538
57.794,0.21607637863687898,-1.3521694043233567
58.047,0.21233344020526204,-1.3173062972622884
58.294,0.20808128953113972,-1.277647123883164
58.555,0.2036828407017373,-1.237985908879992
58.806,0.19977547461663298,-1.203279345915395
59.059,0.19529618344970248,-1.1636161602931547
59.294,0.19126165955358643,-1.1289450487765016
59.55,0.1871919420158118,-1.094074026039404
59.796,0.18256488959632194,-1.0545989487178076
60.045,0.17838260874620518,-1.0197905369866551
60.294,0.17364208219132662,-0.9801362109576608
60.545,0.16945650672684015,-0.9454624370839321
60.798,0.16460196931739152,-0.9058969667667128
61.049,0.16036820658752962,-0.8710086979199825
61.308,0.15550535061865647,-0.8315923880533802
61.545,0.15117969368457132,-0.7967838567954183
61.814,0.14569566225643768,-0.7522352102080629
62.05,0.14196980991727665,-0.7224904326520558
62.313,0.1386323596372001,-0.6975524226074179
62.545,0.1386290830280328,-0.6975496175081015
62.797,0.13862346254745245,-0.6975453113832882
63.048,0.13861793046495186,-0.6975413323516757
63.307,0.13861312094803585,-0.6975378301038386
63.551,0.13860759720715474,-0.6975336351044062
63.796,0.1386027546058023,-0.6975297624213314
64.05,0.13859717415952172,-0.6975250523965156
64.302,0.13859227518363376,-0.6975206922083842
64.554,0.13858662702912086,-0.6975154005020973
64.801,0.13858166792051935,-0.697510519680867
65.052,0.13857595050972926,-0.6975046199467098
65.299,0.13857093096685985,-0.6974991997169693
65.547,0.13856586165132573,-0.6974934975156709
65.803,0.13856006488043482,-0.697486696084392
66.045,0.13855493551022957,-0.6974804278152519
66.307,0.13854907080514836,-0.6974729733909903
66.549,0.13854388110096327,-0.6974661174200016
66.794,0.1385379453477644,-0.697457976762487
67.053,0.13853197540852027,-0.69744955545438
67.299,0.13852676098711003,-0.6974419952343338
67.547,0.1385207750099602,-0.6974330559523875
67.801,0.13851553960580848,-0.6974249913951766
68.058,0.13850952805446023,-0.6974154416397301
68.3,0.13850427151392697,-0.6974069090573138
68.544,0.13849899103144606,-0.6973980672772646
68.803,0.13849297165710514,-0.6973875348586158
69.046,0.13848690629576765,-0.6973764337961149
69.303,0.13848159495871165,-0.6973663078809229
69.547,0.13847624360135513,-0.6973557219518862
69.799,0.13847014003124736,-0.6973431749675051
70.044,0.13846475337306205,-0.6973316801446279
70.298,0.1384586111015783,-0.697318086931748
70.547,0.13845242794311852,-0.697303874341095
70.8,0.13844701801838027,-0.6972910003004694
71.048,0.13844080320553342,-0.6972757008377864
71.3,0.13843536719112332,-0.6972618673872709
71.556,0.13842912439195906,-0.6972454558609027
71.794,0.1384236656204969,-0.6972306403498203
72.046,0.13841817406665186,-0.6972152932894122
72.302,0.13841192109342107,-0.6971972714932769
72.547,0.13840563458912675,-0.6971785582572035
72.813,0.13840014155172745,-0.6971617116514207
73.045,0.1383938417133684,-0.6971418109062159
73.308,0.1383875369389276,-0.6971212656101998
73.546,0.1383828118661452,-0.6971054491495013
73.795,0.1383765255312133,-0.6970838410794745
74.045,0.13837099460555688,-0.6970642867714754
74.3,0.13836470771400655,-0.6970414310630841
74.549,0.1383583991215819,-0.6970178107386279
74.802,0.13835289672655487,-0.6969966365461581
75.047,0.13834659619008544,-0.6969717218994811
75.298,0.13834110344377426,-0.6969494062779463
75.548,0.13833481706381398,-0.6969231699974923
75.796,0.13832934164219146,-0.6968997178200643
76.045,0.13832393046574462,-0.6968760329914476
76.305,0.13831790243340483,-0.6968491189796651
76.553,0.13831197784197366,-0.6968221254537605
76.801,0.13830691265126127,-0.6967985919131321
77.047,0.13830123042244494,-0.6967716537477676
77.299,0.13829637974037362,-0.6967481742330012
77.546,0.13829094665440475,-0.6967213038526323
77.805,0.13828631610852268,-0.6966978881637678
78.068,0.1382811384573088,-0.6966710947599556
78.298,0.13827673250258793,-0.6966477507400896
78.545,0.13827241422843978,-0.6966243453842904
78.802,0.13826763726994776,-0.6965977881857883
79.056,0.13826298487212993,-0.6965711854483085
79.296,0.13825904205207856,-0.6965480170500813
79.546,0.13825515395740054,-0.6965248725577277
79.794,0.1382508169391495,-0.6964987288175174
80.081,0.1382465867407387,-0.6964726003356962
80.297,0.13824300181397212,-0.696449888701691
80.545,0.13823902128178742,-0.6964239650469456
80.8,0.13823566066932444,-0.6964014305361869
81.06,0.13823194117001564,-0.696375707104266
81.294,0.1382288123366712,-0.6963533461651561
81.547,0.13822578144103548,-0.6963309712035941
81.8,0.13822247364214454,-0.6963056366385232
82.045,0.1382196864472704,-0.6962834383443378
82.299,0.1382166591717817,-0.6962583061056021
82.557,0.1382137734629447,-0.6962331888465557
82.82,0.1382110426404929,-0.696208182584428
83.046,0.1382090998686132,-0.696189524487541
83.296,0.13820665323915726,-0.6961648077008712
83.547,0.13820460343366486,-0.6961431689099915
83.798,0.13820235184394092,-0.6961186995026712
84.045,0.13820043599276086,-0.6960972843779888
84.3,0.1381983301458549,-0.6960730626937928
84.548,0.13819629333482406,-0.6960488794829134
84.799,0.1381945763242634,-0.6960278865225211
85.064,0.13819267688250064,-0.6960039580243695
85.295,0.1381910783471328,-0.695983189243017
85.547,0.1381893134481513,-0.6959595205867106
85.803,0.13818783147341215,-0.6959389810490867
86.05,0.13818619932477086,-0.6959155783005659
86.304,0.13818483226918757,-0.6958952738327903
86.546,0.13818351287789576,-0.6958749942276834
86.797,0.13818207771769891,-0.6958520796607301
87.046,0.138180705772532,-0.6958292284958046
87.297,0.13817956415199514,-0.6958094112640216
87.545,0.1381783166545736,-0.6957868465944057
87.795,0.13817728012824915,-0.6957672828294202
88.051,0.13817615208562975,-0.6957450123915626
88.314,0.13817508903491973,-0.6957229027460395
88.548,0.13817433509192162,-0.6957064479257153
88.799,0.13817337312516967,-0.6956844433138909
89.046,0.13817243112910715,-0.6956615405330209
89.297,0.13817163119306947,-0.6956408589765715
89.544,0.13817085021339673,-0.6956194241260084
89.795,0.13816999040823397,-0.6955941150216856
90.052,0.13816915942016036,-0.6955677367656573
90.308,0.1381684626671822,-0.6955439186034894
90.546,0.1381677922230876,-0.6955192575806127
90.802,0.13816706883046667,-0.6954903254045213
91.047,0.13816646940650673,-0.6954640903002882
91.296,0.13816583316997405,-0.6954333831268461
91.545,0.13816531592874504,-0.6954055981088851
91.796,0.13816477929859555,-0.6953731465127505
92.045,0.13816435444783795,-0.6953438330891311
92.297,0.1381639284069321,-0.6953096472869048
