time, x, y
5.078,-6.310089757194736,0.3500105690967808
5.089,-6.310090448888664,0.3500107046839461
5.34,-6.304952448701216,0.36399057614939107
5.588,-6.287450188862232,0.4008119665837965
5.838,-6.2676547975648615,0.4303948805389402
6.087,-6.240667995042291,0.4611075404867533
6.344,-6.214167189790617,0.4853557466185019
6.588,-6.181636620980929,0.5098760864558026
6.836,-6.151625056977229,0.5287580381782803
7.087,-6.115776644833446,0.5478268794398004
7.352,-6.078825751904894,0.564452597012717
7.6,-6.045963755914515,0.5771356747470882
7.848,-6.012393845253772,0.5883814335752511
8.091,-5.973809868838836,0.5996427751884201
8.336,-5.939545664287319,0.608308633809987
8.592,-5.900500738607224,0.6168747160208119
8.847,-5.865793463426282,0.6235534168387271
9.085,-5.826255659032431,0.6301390307458569
9.339,-5.791561502500651,0.6352077740690542
9.585,-5.751733582056039,0.6403159313181748
9.847,-5.716932665681149,0.644179693133914
10.089,-5.677159167565136,0.6480881542317772
10.338,-5.6419841995225415,0.6511128118754478
10.589,-5.602352883049271,0.6540855328568413
10.84,-5.567256905366655,0.6564231800999842
11.085,-5.527265766531174,0.6587455693230161
11.337,-5.492404644822334,0.6605480795354483
11.586,-5.452474437156555,0.6624505071322847
11.835,-5.417468938959275,0.6641043119550348
12.09,-5.37778297362045,0.6660435443813195
12.337,-5.342628655117279,0.6677740626412609
12.595,-5.3029594788186545,0.6697348513885569
12.838,-5.267966873267276,0.6715116669402963
13.088,-5.227986909982488,0.6735486556838396
13.339,-5.193177711429312,0.6753424231930293
13.602,-5.15334642563518,0.6774398827636653
13.841,-5.118193243155434,0.6792877185442715
14.091,-5.078621525973767,0.681414575428749
14.34,-5.0435337284118225,0.683327763113782
14.595,-5.003732475389427,0.6854921673076292
14.843,-4.963908640575215,0.6877210638178679
15.094,-4.928916661505047,0.6896919822294126
15.345,-4.894038332707242,0.6916576420232611
15.59,-4.85428474830821,0.6939577576149989
15.845,-4.819125860349383,0.6959979654642227
16.093,-4.779528205002695,0.6983173432363948
16.343,-4.744515942578412,0.7004090242063955
16.591,-4.704574312700692,0.7027936019283922
16.835,-4.669799258188107,0.7049074324553284
17.093,-4.629944853035546,0.7073625360495542
17.341,-4.594868117192879,0.7095168906973476
17.59,-4.55529359513016,0.7120065818164404
17.844,-4.520187978181127,0.714233889427081
18.09,-4.480513918253592,0.7167507267572621
18.352,-4.440627170903949,0.7193409795620457
18.595,-4.405633267643604,0.721619307314706
18.839,-4.370825238417306,0.7239005182733925
19.09,-4.331056077929374,0.7265556170213603
19.355,-4.290984399821589,0.7292306724274036
19.6,-4.256373513935511,0.7315789008881898
19.841,-4.221342512162199,0.733983218706297
20.101,-4.181478776954172,0.7367135989517198
20.34,-4.146699915311157,0.7391432191477796
20.59,-4.106827119062828,0.7419509812223158
20.844,-4.067025485999642,0.744754516349229
21.101,-4.0322473938657994,0.7472549965372526
21.346,-3.997134193792026,0.749788672568626
21.591,-3.957540091483661,0.7526569060339136
21.843,-3.9225855404720398,0.7552340386325586
22.095,-3.8826655319176036,0.7581813573058527
22.347,-3.847918435801772,0.7607720630264696
22.585,-3.808131629703048,0.7637798975181319
22.838,-3.7730433724906325,0.766427034019287
23.086,-3.7335305255140185,0.7694594707887314
23.358,-3.6935272135468624,0.7725569560771602
23.588,-3.658787808915882,0.775242214668466
23.845,-3.6239217374506665,0.7779899065088676
24.092,-3.5840414218945624,0.7811461286578741
24.338,-3.5492352240525284,0.7839064074489325
24.591,-3.5095341911349522,0.7871091984784074
24.856,-3.469487577894281,0.790345598669928
25.099,-3.4349074845623617,0.7931653552265224
25.337,-3.3999394829404044,0.7960516621346182
25.599,-3.3600741410160953,0.7993382958606865
25.849,-3.320430529673315,0.802655689615143
26.095,-3.285551029485579,0.8055979750985545
26.361,-3.245734654452391,0.8089518437042569
26.59,-3.2110329502345647,0.8119265274324022
26.849,-3.1710246139530667,0.8153693331639283
27.096,-3.136388929989725,0.8183556467477836
27.34,-3.101496878265638,0.821409466574875
27.6,-3.061623293456651,0.824908431759242
27.838,-3.0268933445823833,0.8279715856843458
28.094,-2.9871806444994644,0.8315218888914375
28.348,-2.947191629397187,0.8350944086742565
28.599,-2.9126406037354635,0.8382218221979081
28.85,-2.8727107096026105,0.8418640533548436
29.101,-2.8389791368322284,0.8447620423070711
29.344,-2.7987490231815184,0.8465871223392241
29.592,-2.7633770147899415,0.8466768883627949
29.838,-2.7281475959461132,0.8455244485051113
30.096,-2.688107163574296,0.8428939882890302
30.35,-2.6478691533823535,0.8389188025129063
30.607,-2.613287187214294,0.8345810334438917
30.852,-2.573492321057925,0.8285334312455057
31.097,-2.538866810611277,0.8225199642308074
31.344,-2.50451639737689,0.8159697303169609
31.589,-2.4653017903288785,0.8077185936999542
