time, goal_x, goal_y, x, y 
11.282,4.4663576559496665,-5.331022563695299,-9.290190699974554,-2.1099236711173925
11.283,-8.534704026392092,-1.491194266160455,-9.290190699974554,-2.1099236711173925
11.532,-8.534704026392092,-1.491194266160455,-9.279542506714991,-2.0929502310671277
11.783,-8.520002868740937,-1.4905196781799823,-9.256191736870269,-2.0589162545701276
12.033,-8.490022996441162,-1.4888238041129835,-9.22572216102078,-2.020878587504236
12.282,-8.453414940111596,-1.485670117666964,-9.196724535976541,-1.9897737438014589
12.533,-8.420061251688155,-1.481867071980421,-9.161023992686783,-1.956816669131142
12.782,-8.380668513166775,-1.4763501817000977,-9.127710939651733,-1.930469754636737
13.032,-8.345227240401705,-1.4704855480732484,-9.087364109765364,-1.9031279774154337
13.289,-8.303672411547899,-1.462679279195598,-9.050568816132902,-1.882109296051587
13.533,-8.266996597895169,-1.4549355188414452,-9.006540689689881,-1.8611185078541699
13.783,-8.224338925303421,-1.4450106052111524,-8.966979620518059,-1.8457791227876923
14.032,-8.187064323997836,-1.4355609325711864,-8.920376368682215,-1.8316018369892504
14.282,-8.144371403050213,-1.4237899557803957,-8.878888521493781,-1.822307735909641
14.532,-8.107337595207621,-1.4127770676778562,-8.833416872355423,-1.8138347658778986
14.782,-8.06618128186769,-1.399591585402832,-8.79325385256157,-1.8037242638358808
15.032,-8.029596722802614,-1.3860092392708652,-8.748574930970033,-1.788846731098422
15.282,-7.989059983377121,-1.3676211745656859,-8.710480046953808,-1.7727962398064387
15.532,-7.954956243788215,-1.3488588066791085,-8.668450092007406,-1.7512859349317196
15.782,-7.917581778579965,-1.324534986766919,-8.633294420288166,-1.7297584426277963
16.032,-7.886703765958825,-1.3009327292238668,-8.594917251010111,-1.7021005002460674
16.282,-7.852980811754162,-1.2716976779215234,-8.563370050683005,-1.675598135860406
16.533,-7.824650901023401,-1.2457834481275263,-8.529659886025556,-1.6425807716745175
16.782,-7.793911680662954,-1.2161773673932517,-8.500472902524358,-1.6120361970161752
17.032,-7.767949058999261,-1.1905171499611884,-8.47590069652315,-1.589276520583397
17.282,-7.742609088001532,-1.1655807255020412,-8.474205432713427,-1.5877627951659616
17.532,-7.727760444591389,-1.1486434672927737,-8.465733898546281,-1.5806449079305613
17.782,-7.7077522079720096,-1.1262350953700608,-8.440960186332065,-1.5651304333542313
18.033,-7.683849018326986,-1.1033812280892636,-8.401507388005049,-1.5394595166684404
18.282,-7.653460389603208,-1.0755842176995871,-8.368698193614224,-1.5144160481665476
18.532,-7.6287348001177255,-1.0514369165671116,-8.33330841480292,-1.4829930335582562
18.782,-7.599856504023016,-1.0210593298224977,-8.304674401284483,-1.45341595942146
19.037,-7.223948571984562,-0.5908283358080009,-8.274407789978373,-1.4170434273632255
19.282,-7.20301950106014,-0.5670537161126213,-8.249910251741822,-1.3849359144623048
19.532,-7.185871121970877,-0.5469552666310571,-8.218023813855956,-1.3479849362151846
19.782,-7.166011272126074,-0.524289689894109,-8.188021920512174,-1.3181044302647797
20.032,-7.147467188117673,-0.5041295112616346,-8.150977526441265,-1.2864142794979987
20.282,-7.124487215961258,-0.4812271520225508,-8.118134593353949,-1.2606731908143929
20.532,-7.10402396793741,-0.46226458944437904,-8.08302563865662,-1.2291490953741704
20.782,-7.0824209979164525,-0.43926775489370773,-8.054374350416957,-1.199268147837734
21.032,-7.064676847818952,-0.41807863792744354,-8.023794404252378,-1.1645775072484672
