time, x, y
5.795,-2.6300852693985393,3.620070367228346
5.807,-2.630085797978135,3.62007086425692
6.062,-2.6183945302789944,3.629315120736253
6.309,-2.59092028403025,3.6508616253840285
6.556,-2.559589329166846,3.675455197549094
6.816,-2.532043721720621,3.697076470288508
7.062,-2.500649266052057,3.7216978161250944
7.311,-2.4732295617760607,3.743217319238172
7.559,-2.4416282708369472,3.7680123008171407
7.809,-2.414308977996837,3.78943667513639
8.056,-2.3828463958017307,3.8141306102749333
8.314,-2.3552513191409044,3.8357749831022043
8.556000000000001,-2.3239678091794196,3.860312877020211
8.81,-2.2964697952285125,3.881891071174292
9.061,-2.264945673318339,3.9066032486391546
9.308,-2.2376091552401296,3.9280528630793827
9.561,-2.2060516588869117,3.952814207842318
9.806000000000001,-2.178654790231422,3.974288781845354
10.059,-2.147231311287084,3.9989380539649924
10.314,-2.119651555540826,4.020567223888027
10.563,-2.0883005809175423,4.045137740831238
10.812,-2.0608466111917685,4.06666819313851
11.059,-2.029223382356161,4.091453967392069
11.319,-1.9979322820425702,4.115978949537284
11.566,-1.9704247623821918,4.1375479967535185
11.81,-1.9428368140572267,4.159156224303336
12.058,-1.911548072739139,4.183687395026686
12.314,-1.8840111947166027,4.205279055443697
12.558,-1.8525781335885754,4.22990112969792
12.816,-1.825161063258813,4.251398635674448
13.056,-1.79356353283274,4.27616903962714
13.308,-1.766205175944642,4.297600207632326
13.556000000000001,-1.7347499506682755,4.322259181086927
13.811,-1.7071469490939055,4.343889478141389
14.058,-1.6758274638598496,4.368424613148442
14.306,-1.648339403427019,4.38997228263575
14.558,-1.6167261271233109,4.4147288565787335
14.806000000000001,-1.5894305797280954,4.436118554328745
15.062,-1.557880497226534,4.460842404094375
15.31,-1.5304064226927063,4.4823482815758515
15.566,-1.4990178493641428,4.506944513317549
15.806000000000001,-1.4714450550482259,4.528548643891554
16.062,-1.4400468212809396,4.553130511563628
16.311,-1.4085834009309233,4.57778197684269
16.562,-1.3809739694801795,4.599404809201027
16.811,-1.3536516878008273,4.620795454030669
