time, goal, x, y
5.771,0.5599092092987553,0.1299287811936232
5.777,0.5599092092987553,0.1299287811936232
6.035,0.5599044445778871,0.129925574290763
6.279,0.5598996967722516,0.12992237745871862
6.536,0.5598955193635172,0.12991956360612403
6.787,0.5598907698124469,0.12991636313130514
7.03,0.5598865908680872,0.12991354607250216
7.293,0.5598818395712014,0.12991034195112858
7.534,0.5598776590908818,0.1299075216827898
7.789,0.559872906047799,0.12990431391107524
8.026,0.559868724031185,0.1299014904298687
8.276,0.5598645591690615,0.1298986775189431
8.529,0.5598597856740423,0.12989545230691005
8.78,0.5598550291191555,0.12989223722783985
9.04,0.5598508440071369,0.12988940731804394
9.284,0.5598460856918649,0.12988618858413217
9.533,0.5598418990310644,0.12988335545750654
9.78,0.5598371389550155,0.129880133064959
10.027,0.5598329507450898,0.12987729671816525
10.276,0.5598287797113921,0.1298744709927997
10.526,0.5598239991428385,0.12987123108844434
10.781,0.5598192355385511,0.12986800136241458
11.038,0.5598150442232326,0.12986515855971842
11.276,0.5598102788576104,0.12986192519788634
11.526,0.5598060859603533,0.12985907930563192
11.796,0.5598013187383601,0.12985584251808108
12.026,0.5597971241922874,0.12985299361042768
12.279,0.5597923550957169,0.1298497533933568
12.526,0.5597881589003358,0.12984690146721126
12.777,0.5597839798703111,0.1298440603241169
13.034,0.5597791900834527,0.12984080286937036
13.278,0.5597744172358126,0.12983755578252895
13.53,0.55977021773995,0.12983469780980272
13.778,0.5597660354229554,0.12983185064296285
14.026,0.5597612418687579,0.12982858628178137
14.284,0.5597564652673638,0.12982533231062918
14.533,0.5597522624688681,0.12982246827869434
14.791,0.5597474839897792,0.12981921086009982
15.032,0.5597432795392311,0.12981634379389748
15.276,0.5597390922880414,0.12981348756810493
15.533,0.5597342930787967,0.12981021282073751
15.777,0.5597301041805299,0.1298073535684572
16.026,0.55972530307677,0.12980407535030009
16.277,0.559720518947706,0.12980080756772025
16.532,0.5597163095218624,0.1297979313806429
16.777,0.559712117311971,0.12979506606952537
17.026,0.553785341994105,0.14239036991428294
17.284,0.5436236805092716,0.16009848011542568
17.526,0.5417126873562508,0.1625820552242503
17.78,0.5416258645540439,0.1626851914489814
18.028,0.5415502783350971,0.16277522410435707
18.278,0.5414643598730509,0.16287742472195807
18.527,0.5413888035838371,0.16296730867535847
18.781,0.5413033012704076,0.16306902204111162
19.038,0.5412281549464969,0.16315848138845968
19.276,0.5411533362001193,0.16324763855100208
19.536,0.5410675961915388,0.16334992957868164
19.776,0.5409927633499992,0.16343932246778542
20.028,0.5409069928547646,0.16354191432610846
20.276,0.540832127917144,0.16363158123889618
20.538,0.5407463174489707,0.16373449822910244
20.795,0.5406608064329924,0.16383720842303562
21.026,0.5405855635616881,0.1639277139333555
21.276,0.5405000106750698,0.16403076963030894
21.528,0.54042473160472,0.16412158319611603
21.779,0.5403391393399258,0.16422499266777132
22.03,0.5402638272986655,0.1643161231573193
22.278,0.5401888218327715,0.16440701642595312
22.526,0.5401028534441173,0.1645113605248785
22.783,0.5400171893536208,0.16461551446305944
23.026,0.5399418187471092,0.16470730277364376
23.276,0.5398667600627621,0.1647988530471649
23.533,0.5397807375732215,0.16490395635700292
23.782,0.5396950270948914,0.1650088708912388
24.028,0.5396196213337614,0.16510133264024368
24.287,0.5395339024417277,0.16520662432314062
24.532,0.5394584976667213,0.16529941089882505
24.776,0.5393834193383308,0.16539195001006105
25.026,0.5392973926050204,0.16549817555043178
25.288,0.5392117002314655,0.16560419468868473
25.529,0.5391363294349786,0.16569761921317253
25.779,0.5390506676226833,0.1658040001044449
26.026,0.5389753274931972,0.16589774131344873
26.277,0.5389003274760035,0.16599122709335204
26.526,0.5388144095002045,0.16609852948059609
26.779,0.5387288456748649,0.16620561222522465
27.026,0.5386536047802496,0.16629996199825736
27.276,0.5385787160140251,0.16639404662220428
27.535,0.5384929389858061,0.16650203033744548
27.78,0.5384075298030303,0.16660978557640094
28.026,0.5383324377884817,0.16670471984762694
28.277,0.5382471284424702,0.16681279600576776
28.534,0.5381721314818873,0.16690800688487353
28.78,0.5380869400913288,0.1670163881095293
29.029,0.5380120558913797,0.16711185865236763
29.3,0.5379270026083404,0.16722052819970198
29.532,0.5378522459537943,0.16731625087529062
29.776,0.5377778729365111,0.16741167725281889
30.03,0.5376927339084527,0.16752115701474277
30.282,0.5376080126453835,0.16763035592927703
30.539,0.5375335698637204,0.1677265198064059
30.78,0.5374490502316784,0.16783594477186922
31.026,0.5373747938670398,0.16793229847372526
31.277,0.5373009486672649,0.1680283230107113
31.527,0.5341818798401531,0.17235893629563917
31.778,0.5279917811551526,0.18212206544989998
32.038,0.5270783248169725,0.18372089734441738
32.278,0.5270899181447763,0.1836939331884365
32.534,0.5271053955346987,0.18365740549860046
32.777,0.5271189848814826,0.18362536733081594
33.037,0.5271346484766657,0.18358847952235352
33.277,0.5271503495685771,0.1835515471621153
33.526,0.5271642412783799,0.1835189077722551
33.776,0.5271781475714213,0.18348626753461972
34.03,0.5271941741602548,0.18344869150567647
34.276,0.5272082396284883,0.18341574868870766
34.528,0.5272244500149924,0.18337782445096204
34.778,0.5272386774417567,0.18334457607406857
35.027,0.5272550740441333,0.18330629836969323
35.276,0.5272694637723939,0.18327273933337676
35.535,0.5272860468095636,0.1832341044393708
35.776,0.5273006001179129,0.18320023231932087
36.026,0.5273173712176336,0.18316123637797802
36.282,0.527334179785644,0.18312219314977496
36.534,0.5273490494619505,0.18308768650743087
