time, goal, x, y
5.769,-2.8799103119506646,-3.079940351297739
5.779,-2.8799103119506646,-3.079940351297739
6.032,-2.8740025327700103,-3.0956489962879616
6.28,-2.860465566163678,-3.121718072070588
6.5280000000000005,-2.839559343829927,-3.147504857936301
6.7780000000000005,-2.810561850580898,-3.1706925395303354
7.028,-2.7807446459794254,-3.1861122600626994
7.2780000000000005,-2.7442897096167007,-3.1980374864963723
7.532,-2.710713742456364,-3.203955750220063
7.78,-2.672264311223477,-3.2058074180329394
8.028,-2.6381442252531278,-3.2036135459975643
8.28,-2.599596670202682,-3.197359732539982
8.53,-2.5662940319237006,-3.1890685984434954
8.782,-2.5292496920399477,-3.1767152417737394
9.028,-2.497221431682447,-3.163698659656875
9.283,-2.461537719178571,-3.146847937495873
9.529,-2.4312191839914417,-3.1305166361670276
9.778,-2.3972639993527185,-3.1103072743376985
10.028,-2.367968653534906,-3.0913490491492963
10.277,-2.3356989519651377,-3.0688753003210962
10.527,-2.3076455573077097,-3.048095850225985
10.791,-2.276478939455246,-3.0237204096674533
11.035,-2.2496891394513145,-3.001619723711095
11.281,-2.219547901646652,-2.9756561344989354
11.528,-2.19350831703528,-2.9524999208656
11.795,-2.164242330091029,-2.925731697614269
12.027,-2.1387215941441498,-2.9017864126937387
12.29,-2.1100212471377966,-2.8744069378619637
12.527,-2.0849208000546677,-2.8500170322458382
12.777,-2.056597545524898,-2.822096123786179
13.032,-2.0284470867615028,-2.7939345690535986
13.277,-2.0040002212331913,-2.7690173492576373
13.528,-1.97966221605298,-2.7439783579924595
13.777,-1.9521636892010383,-2.715341691602707
14.028,-1.927970236934639,-2.689919009481456
14.289,-1.900552404969393,-2.661098853321561
14.532,-1.8765616827333733,-2.635709462852778
14.786,-1.8493506434895375,-2.6066778424292023
15.027,-1.8253720199850858,-2.5811280440349247
15.278,-1.7982374753478396,-2.552020115500151
15.531,-1.7744302788474304,-2.526372302020926
15.779,-1.7473504427617725,-2.497229458640975
16.033,-1.7235517537647622,-2.471477957133674
16.28,-1.6966244419461325,-2.442238090373024
16.527,-1.6730359929499024,-2.4164545716681953
16.777,-1.6462909919181203,-2.386919102775051
17.027,-1.6227547929335568,-2.360960416066181
17.277,-1.5960223188107163,-2.331506080311216
17.539,-1.5692319866972224,-2.3018876325717055
17.777,-1.545754265978908,-2.276028428718461
18.027,-1.522275512891562,-2.2500844229969137
18.284,-1.4955821494055437,-2.220560641189553
18.529,-1.4720062480212093,-2.194663200101053
18.778,-1.4451617621841868,-2.1651743781392514
19.027,-1.4216039487126042,-2.139335538057622
19.277,-1.3948480483630687,-2.1099317606334727
19.531,-1.368047753543847,-2.080230230262424
19.777,-1.344665108007706,-2.054374201291226
20.03,-1.321275419171651,-2.028387114852033
20.279,-1.2948132509549724,-1.998705194574066
20.538,-1.2681670217521523,-1.968845043596391
20.789,-1.2450436197998245,-1.9428019910013319
21.027,-1.2218567059500138,-1.9166118701733463
21.284,-1.1953773712289908,-1.8868610783731121
21.528,-1.1720668529279044,-1.8606526366846174
21.777,-1.1455602016952433,-1.8309743659098525
22.031,-1.1221632382409603,-1.8049293144618035
22.277,-1.0955223425599372,-1.7752480853385928
22.527,-1.0720753748079863,-1.7492452418930071
22.777,-1.0454126683602725,-1.7197434140830223
23.039,-1.018680215115903,-1.6900677292212483
23.277,-0.9952094904401046,-1.664155992186596
23.527,-0.9717310413174479,-1.6382376560113767
23.778,-0.9450341929918527,-1.6087444848903207
24.027,-0.9214611007460394,-1.5827849688480424
24.279,-0.8947060243662355,-1.5532867704272935
24.532,-0.871174287528389,-1.5273885288138456
24.777,-0.8443723713540447,-1.4979689161891976
25.027,-0.820850935992623,-1.471989594151424
25.279,-0.79420653525179,-1.4424208489859196
25.531,-0.7708317278977262,-1.416441460091509
25.785,-0.7443119605739301,-1.3867374935728225
26.027,-0.7209617751108734,-1.3606308042273703
26.283,-0.6946006599670344,-1.3309099277092016
26.528,-0.6714898138863279,-1.3046843540169009
26.78,-0.6572776615028109,-1.288432579856547
27.028,-0.650798571412986,-1.2809169602738588
27.278,-0.6293694586139595,-1.2553952663145203
27.529,-0.6073238582417476,-1.2281757433502456
27.782,-0.5818143564328211,-1.197427437703284
28.027,-0.5592425599996906,-1.1705972907407367
28.277,-0.5334262059468228,-1.140259873477932
28.531,-0.5072819994377568,-1.1100008040755183
28.783,-0.4843334434669626,-1.0836164136286544
29.031,-0.46126942377309194,-1.05731305969094
29.284,-0.4350250072488953,-1.0274584451669126
29.527,-0.4191993968383742,-1.0091492795823047
29.778,-0.4105104482611023,-0.9983357373720528
30.029,-0.39180399317441217,-0.9800139918011933
30.292,-0.3624204516688649,-0.9537623035257902
30.527,-0.3367439049277066,-0.9301246236609371
30.779,-0.30769110779995057,-0.9029166312051171
31.031,-0.28244433074919756,-0.8788002734555486
31.279,-0.25400732683064914,-0.8511000427593408
31.534,-0.2257050825193296,-0.8230052808340582
31.788,-0.201297562417057,-0.7981623334834326
32.028,-0.17699713612651344,-0.7730570805776544
32.278,-0.15602958482262536,-0.7520300731424345
32.529,-0.14568390206132045,-0.744437409457127
32.778,-0.1327262484450373,-0.7365057035672696
33.047,-0.10588632690625167,-0.7152562305745943
33.277,-0.07940242653462895,-0.6926900783298551
33.537,-0.04958103521269918,-0.6663377018470722
33.777,-0.024029310932560635,-0.6429500068444651
34.037,-0.011030305310805025,-0.6307741550654627
34.279,-0.001604267591297729,-0.6218846070574817
34.528,0.022209933431536585,-0.5986585096409552
34.778,0.049989615752819044,-0.5704355738907421
35.032,0.06223622987582071,-0.5578008349863436
35.279,0.06227822022489883,-0.5577522143249668
35.531,0.06232624219639067,-0.5576966893350455
35.777,0.062368296747924615,-0.5576481754332359
36.028,0.06886987672719791,-0.5510298641750182
36.28,0.0920333077869498,-0.5254496330324109
36.527,0.10805604037862303,-0.5065239974066349
