time, goal_x, goal_y, x, y 
11.262,2.7369228079868186,-4.06205374946814,-1.5601610714328307,0.1298813447191934
11.263,2.7369228079868186,-4.06205374946814,-1.5601610714328307,0.1298813447191934
11.514,2.7369228079868186,-4.06205374946814,-1.5664788421883922,0.14350980928605353
11.762,2.7369228079868186,-4.06205374946814,-1.5851610818753432,0.18559685944956825
12.012,2.7369228079868186,-4.06205374946814,-1.5998060081950187,0.22570647193846763
12.262,2.7369228079868186,-4.06205374946814,-1.6129912845638248,0.27240422519291
12.513,2.7369228079868186,-4.06205374946814,-1.6215342780678035,0.3142053755233429
12.764,2.7369228079868186,-4.06205374946814,-1.6276210699805607,0.3622958054737267
13.012,2.7369228079868186,-4.06205374946814,-1.6298671346653753,0.4050053213078151
13.262,2.7369228079868186,-4.06205374946814,-1.62877290321607,0.4534220370300385
13.515,-1.3538330772570615,1.890267922611617,-1.6264194358755708,0.4951468475509466
13.762,-1.3492407858947708,1.8870014437192286,-1.6251127729367383,0.5443775125662644
14.012,-1.3471898705620038,1.890403656833128,-1.6212428477466416,0.5868283097767056
14.262,-1.3446444125546813,1.8878442078113602,-1.6132316245981677,0.6348299664194972
14.512,-1.3387740950925888,1.8912154181887613,-1.6030385613254305,0.6760547234976501
14.763,-1.3297939620638077,1.8886086894971845,-1.5877891561613866,0.7222596113980007
15.012,-1.317429585679569,1.8880483336733582,-1.5715110933687049,0.7615112079777032
15.262,-1.3066046068925161,1.886574902514392,-1.5494705075423219,0.8047985783632331
15.512,-1.2943125657336583,1.883945412022846,-1.5273312274891417,0.8412741081265628
15.762,-1.2831434469727845,1.8810953915431865,-1.5021876206663138,0.8792700603281648
16.016,-1.2694078007283696,1.8795074071257618,-1.4813976722881015,0.9150697793157686
16.262,-1.2559068981060193,1.873899830049653,-1.4583326440259547,0.9580786170678738
16.512,-1.2403314904640463,1.8728318533939714,-1.4356475167042486,0.9942180400533585
16.762,-1.2267358965568513,1.8727366058527484,-1.4095034536712994,1.0336896295157618
17.012,-1.2123320765247256,1.8652067281315214,-1.389035511806541,1.0698034340744684
17.262,-1.2018882107955475,1.862360566771554,-1.374239336716641,1.0989936094220856
17.512,-1.1929526406013995,1.8563884465375966,-1.372427262863414,1.1022750685095561
17.762,-1.1885457814875302,1.8346600223364704,-1.372426981200529,1.1022785299039033
18.012,-1.1845147970770682,1.8135944056162754,-1.3724294087381905,1.1022743940677733
18.263,-1.1815420898472917,1.7894952522031726,-1.3724333295774112,1.1022666186861025
18.512,-1.1804948750742814,1.7651706503629507,-1.372437383652507,1.102258872835172
18.762,-1.1805876380066838,1.7447912908062624,-1.3724417588161082,1.102250347094239
19.013,-1.179267193987791,1.7212087179520559,-1.3724453195389543,1.102243159980665
19.264,-1.1765853336168066,1.7007352010974621,-1.3724490033341765,1.1022353263749265
19.512,-1.172779120539503,1.6771149992174517,-1.3724519411310367,1.1022287022680588
19.763,-1.1708585681197439,1.655857043056281,-1.3724549573876719,1.1022214640793115
20.012,-1.1693826651424473,1.6322387078093272,-1.3724573983549768,1.1022153615096995
20.262,-1.1666349627928645,1.6116295733549086,-1.372459900044725,1.1022088435911634
20.512,-1.1631216865269725,1.5920236922363773,-1.3724618387534118,1.1022035313440428
20.763,-1.1601407271039728,1.5677852494936517,-1.3724637287101533,1.1021980038558077
21.012,-1.1587549317341224,1.5439886016583495,-1.372465106407605,1.1021936093466147
21.262,-1.1565722899083557,1.5233534411171552,-1.372466375171096,1.1021891069546834
21.512,-1.1529691356284728,1.502989968473877,-1.3724672292867515,1.1021855878286102
21.763,-1.1477899844701296,1.4801507957218807,-1.3724679028669347,1.1021820906814117
22.012,-1.144300177902124,1.4591276611691975,-1.372468235105115,1.1021794580098108
22.262,-1.14212554928193,1.4349475379064458,-1.3724683218686453,1.1021769676948885
22.514,-1.1409528605118084,1.4141417663880844,-1.372468146265903,1.1021752161711613
22.763,-1.1379775582541214,1.3907865607716299,-1.3724676644904723,1.102173721488213
23.012,-1.1341688491596713,1.3670366434757852,-1.3724669967108452,1.1021728396151218
23.262,-1.132284376403247,1.3458143209936464,-1.3724659705740598,1.1021723181257639
23.512,-1.1310603923575486,1.325096177273692,-1.3724648612682018,1.102172238031007
23.762,-1.1280044202516089,1.3015799386591693,-1.3724633725448099,1.1021725638542779
24.019,-1.1240106775269867,1.278778269677997,-1.3724618659999839,1.10217321700993
24.262,-1.1216338992661856,1.25748813658601,-1.3724599337974834,1.1021743730820437
24.512,-1.1201147969037337,1.233823679493602,-1.3724580443643013,1.1021757512833446
24.762,-1.1175454540761351,1.213214570669917,-1.3724556838083797,1.1021777278245768
25.012,-1.1135656568854015,1.1890809976018626,-1.3724534209000958,1.1021798311137283
25.262,-1.1114425013030689,1.1678250830303194,-1.372450641552361,1.102182631642389
25.512,-1.1100251250956363,1.1470630544565799,-1.3724480181056473,1.1021854511745923
25.763,-1.1068098832021747,1.1236829495749059,-1.3724448459501561,1.102189041249508
26.012,-1.102767778494558,1.099841316110422,-1.3724418959654494,1.1021925280733098
26.263,-1.1007030793505996,1.07868273043402,-1.3724383656579562,1.1021968610685369
26.531,-1.0989648736970792,1.0549948256534623,-1.3724346376282264,1.1022016005527668
26.762,-1.095989326032028,1.0345575240182892,-1.3724312373481318,1.1022060498295394
27.012,-1.0920327006181618,1.0140114175346955,-1.3724276888847293,1.1022108053287982
27.262,-1.08895458053229,0.9898672429949232,-1.372423499277041,1.1022165523936391
27.512,-1.0878382350310596,0.9686621716229737,-1.37241968727064,1.1022218920902855
27.762,-1.0875473097500765,0.944665761928271,-1.3724152166354298,1.1022282750890136
28.012,-1.085977336032402,0.9241741870789861,-1.3724111651543993,1.1022341606170802
28.264,-1.0824014411781535,0.9007443991886706,-1.3724064298084662,1.102241153325174
28.513,-1.0778355439436877,0.8776156194491096,-1.372402153328624,1.1022475669807066
28.762,-1.0749812591423564,0.8564275417514402,-1.3723971691740366,1.1022551535900829
29.012,-1.0735452035941573,0.832230912524918,-1.3723926773699364,1.1022620904128082
29.262,-1.0730381764952528,0.8114403248511831,-1.372387453328337,1.1022702697195985
29.512,-1.0712013187809537,0.7908194844409007,-1.3723827575682974,1.1022777188540815
29.762,-1.0673367740777646,0.7676033675380165,-1.372377308866017,1.1022864723461971
30.012,-1.0631264861442167,0.746871792229242,-1.3723724228053298,1.102294418072186
30.263,-1.0599820849142323,0.7228117670235824,-1.3723667725039572,1.1023037142015584
30.512,-1.0587999748152288,0.7015493537482429,-1.3723617224260425,1.1023121158652065
30.762,-1.0587882347589601,0.6772920351701099,-1.3723558937992817,1.1023219150030772
31.012,-1.0578072091731814,0.656686338083898,-1.372350692745579,1.1023307498072108
31.262,-1.0549203140906624,0.6331552421755886,-1.372344700510046,1.1023410322666702
31.512,-1.0510982159582558,0.6102276863868811,-1.3723393613816168,1.1023502849670013
31.763,-1.0489328103821864,0.5889176612066579,-1.372333218224331,1.1023610336831835
32.013,-1.0475543933904867,0.5653737848414752,-1.372327751763059,1.1023706853442619
32.263,-1.0450449865027907,0.5447544187693619,-1.372321471424586,1.1023818713450222
32.512,-1.041127175741477,0.5208686353357482,-1.3723158916127651,1.102391894867501
32.762,-1.0389734833811186,0.4996134593623218,-1.372309489594564,1.102403492090534
33.015,-1.0375477430330458,0.47883636801151763,-1.3723038083986654,1.1024138686974234
33.262,-1.0343327093660226,0.4554553526904991,-1.3722972976716679,1.1024258609885886
33.513,-1.0306959506637934,0.434587800535345,-1.3722915282046624,1.102436576584578
33.762,-1.0282159785041345,0.4104607888130488,-1.3722849261773309,1.1024489388678285
34.012,-1.0267779111280693,0.3896919334234,-1.3722790822290099,1.1024599685031327
34.263,-1.023488942405394,0.36634783593670217,-1.372272400448736,1.1024726794869775
34.512,-1.01935603671956,0.3426937046929045,-1.3722664905376438,1.1024840107855334
34.762,-1.0171721485609146,0.32149254608184685,-1.3700257723512397,1.107377669481034
35.014,-1.01455745826953,0.3032685923080449,-1.3545425921048964,1.133121377098953
35.263,-1.0034567062074113,0.2926613276890753,-1.325595783223549,1.1720626710499316
35.512,-0.9846702328789358,0.28949584684569957,-1.297681084214541,1.2042219685683115
35.764,-0.967977533479579,0.2843311457028746,-1.2632182407387007,1.2383027165497629
36.013,-0.9494464938155474,0.27721265078768814,-1.230667703305631,1.2660482441011374
