time, goal, x, y
5.046,-2.8799159613304153,-3.079943469829072
5.065,-2.879915321132707,-3.079943116511326
5.321,-2.873477070478285,-3.0974653461251656
5.5649999999999995,-2.8590397505835994,-3.1276752316073724
5.8149999999999995,-2.837490211550233,-3.158943863771661
6.069,-2.8108864139207075,-3.186826214531988
6.327,-2.7845036312722846,-3.2082393459141874
6.567,-2.7558651614987175,-3.226959264366741
6.817,-2.7215197582060813,-3.24491808143607
7.073,-2.689684922068661,-3.2581074027475623
7.316,-2.6525707930425075,-3.2705984908734385
7.567,-2.61917487953234,-3.2796997881084575
7.822,-2.5807967106109397,-3.2885412464125685
8.065,-2.5481135266123545,-3.295246809539835
8.318,-2.5090548905303316,-3.30152396672226
8.565,-2.4746911028120517,-3.305944467303453
8.831,-2.435222340941369,-3.309877936501054
9.069,-2.4007225311524985,-3.3122454939744785
9.334,-2.3611458273079613,-3.314618284263405
9.566,-2.326041302901201,-3.3162658340379045
9.824,-2.2864915051509174,-3.318010751909083
10.065,-2.2515339670533345,-3.3195358038843055
10.318,-2.2115533742826385,-3.3209643530571586
10.57,-2.1772260170779494,-3.321856171301759
10.815,-2.1376065748663065,-3.321496990470469
11.067,-2.1025216608481365,-3.320414913532126
11.315,-2.063133427674875,-3.318353139573406
11.57,-2.0283344908201806,-3.3154984053274985
11.825,-1.9891131397538646,-3.311043112645381
12.073,-1.9552108000179937,-3.3054828081063414
12.32,-1.9300149525845354,-3.299662546674928
12.567,-1.9276190467673764,-3.298838361506907
12.818999999999999,-1.917962909237354,-3.295784036291769
13.068,-1.9030023389226143,-3.293011803812565
13.326,-1.8938678230525514,-3.291900501420657
13.567,-1.8674146145407893,-3.2866338681804264
13.827,-1.8292177028413346,-3.276602046321279
14.068,-1.7914576106676916,-3.264790954163893
14.317,-1.7595325784527647,-3.2533311703076424
14.568,-1.7265731755056055,-3.242112521810507
14.816,-1.6887792571814286,-3.229360437392282
15.085,-1.6503195147489598,-3.2173385818143387
15.315,-1.6165372631806256,-3.2081080554310875
15.565,-1.582766662474359,-3.1992112955486034
15.816,-1.5444361225567635,-3.188776002691975
16.071,-1.5103057930929549,-3.179438387455648
16.315,-1.4716358708699586,-3.169683056167375
16.572,-1.437501820991103,-3.1612717397475363
16.815,-1.3984214867549423,-3.1523759443859247
17.073,-1.3639434142080498,-3.145504670033472
17.322,-1.3244299873110363,-3.1383083448453384
17.568,-1.2898504236012516,-3.1328077790501876
17.815,-1.2502490583924497,-3.1269273391497427
18.066,-1.2151838182438532,-3.122435447037302
18.328,-1.1758125056402,-3.117867120630118
18.565,-1.1413012242924898,-3.1127873202302125
18.815,-1.1021491348411945,-3.106023591694545
19.065,-1.068045152814418,-3.099445823646683
19.316,-1.0475947861347714,-3.094857895264731
19.565,-1.0353616945793866,-3.0913780712932355
19.815,-1.0021482317353667,-3.0862126496924622
20.067,-0.9625603741369607,-3.081304300413465
20.315,-0.9277867110234655,-3.0770106373549977
20.566,-0.8932835992366563,-3.0731112651721686
20.819,-0.8541054410793418,-3.0676940297634014
21.071,-0.8191273760130935,-3.062032169340934
21.317,-0.7796487392580952,-3.056267217876891
21.565,-0.7446531584615638,-3.0518057634006253
21.815,-0.7050295184987868,-3.047346923491592
22.069,-0.6706913031682114,-3.043243620701353
22.316,-0.6312596664366182,-3.0376340534524124
22.565,-0.59635124560751,-3.033035035926829
22.815,-0.5568350864636125,-3.0282155427437547
23.066,-0.5217345484094553,-3.0243369944969882
23.316,-0.4819445185097447,-3.0209197387901265
23.576,-0.4631105002062107,-3.019705966945755
23.825,-0.4492401785557383,-3.019240786154712
24.081,-0.4094076928621681,-3.017368243618574
24.323,-0.3749566319486804,-3.0148712403418
24.569,-0.3402385114573961,-3.011516137932608
24.817,-0.30060656131876773,-3.0078519280105467
25.067,-0.2745912197078718,-3.0059242804776494
25.315,-0.2608261399164442,-3.0071243368656155
25.566,-0.24642752581950036,-3.009665399005363
25.815,-0.2088725840408405,-3.0141835967858617
26.065,-0.18685584687224766,-3.014983815953293
26.318,-0.18389955176929934,-3.01476464270433
26.573,-0.18387548954437988,-3.0147619498327867
26.817,-0.18384825671610913,-3.014758971068681
27.065,-0.18382440450163853,-3.0147564197167513
27.316,-0.18379740961914,-3.0147535954202525
27.565,-0.1737092095309432,-3.014043146282672
27.816,-0.13859685855495213,-3.0109490978461504
28.082,-0.09935407617222891,-3.0055900566077858
28.315,-0.08116065339709556,-3.0024489173147875
