time, x, y
5.79,4.020066121469587,2.9600835309947104
5.803,4.020066121469587,2.9600835309947104
6.054,4.0325170275484385,2.9446437705348267
6.303,4.054288451180614,2.9174614723772585
6.558,4.079260456196595,2.8863094599334502
6.804,4.1011762236635265,2.858965628405989
7.054,4.126086192654599,2.827864360527392
7.305,4.147900857987,2.8006470571526667
7.554,4.173020817737149,2.769290350801535
7.807,4.194704028432853,2.742216276590339
8.052,4.216631036409616,2.7148510755301
8.309,4.241641563361712,2.683610973481569
8.557,4.26648957071936,2.65258260017272
8.806000000000001,4.288358313826842,2.6252775136388364
9.054,4.313312480378596,2.5940893103149523
9.304,4.335082469940841,2.566898675092039
9.556000000000001,4.36016894403107,2.5355618260045514
9.803,4.381885028941996,2.508413035678684
10.056,4.406855335148959,2.4772161530261374
10.308,4.428762709679208,2.449836855594413
10.556000000000001,4.453620744154472,2.4187585098509623
10.807,4.475440676592746,2.3914978381449474
11.06,4.5005273725608355,2.3601285615481298
11.305,4.52218219259222,2.3330586139007514
11.566,4.547215875414169,2.301767860701498
11.802,4.569023128532505,2.274479702722867
12.053,4.593913099310352,2.2433661688199904
12.305,4.6157889361203335,2.2160190305648166
12.553,4.640692590546011,2.1848597456777297
12.802,4.662463724966472,2.1576366155405866
13.054,4.687547583485616,2.1262624960953196
13.306,4.709218075317627,2.0991435311570488
13.552,4.734199608244577,2.067904885623941
13.802,4.756093704718462,2.040508410709184
14.06,4.780912937717093,2.0094503613523558
14.302,4.802740210281618,1.9821459877367138
14.552,4.8277264438662835,1.9508579991788522
14.805,4.849422533162499,1.9237065006277387
15.052,4.8744637894459455,1.892366892201546
15.303,4.8961774332434995,1.865163924659976
15.557,4.921105472241899,1.8339595517647496
15.804,4.94297940513892,1.8065712175244184
16.067,4.967827320274627,1.775438908366607
16.303,4.989601814755106,1.7481746967817728
16.558,5.014666104805822,1.716772250215565
16.815,5.036296550349824,1.6896701027912873
17.072,5.0612807633096075,1.6583785273873812
17.309,5.083126256349294,1.630986944233493
17.56,5.107934683401253,1.5999106423172302
17.808,5.129768046231481,1.5725615266023782
18.052,5.1546618590630215,1.5413476635108436
18.307,5.176396353526495,1.5141177309204417
18.554,5.2014408603228,1.4827342599466922
18.808,5.223106995180834,1.4555641917987516
19.056,5.2480390506972805,1.4243213672221102
19.303,5.269907403822654,1.396905990894292
19.562,5.294707775086641,1.3658011911676093
19.81,5.316489838895491,1.3384948906089837
20.053,5.341508762446848,1.3070980883460288
20.302,5.363125359144855,1.2799908153527666
20.552,5.387229672536314,1.2468481571158692
20.805,5.404678524785354,1.2155578614195055
21.056,5.420500082427959,1.1778152677973368
21.302,5.430792422638001,1.1437440329628048
21.555,5.4390710339944635,1.1037442707795124
21.802,5.443391196491678,1.068346510187647
22.055,5.44531299817222,1.027914115004992
22.314,5.444586096687266,0.9923772331266877
22.554,5.441294237056848,0.9520635889566105
22.806,5.4364249717708,0.917231876916473
23.055,5.428686090794584,0.8773911119333281
23.308,5.420341973028156,0.8431271325705556
23.555,5.409029087115619,0.8045413973796066
23.802,5.3976870062257225,0.7712012113125222
24.06,5.383287221566243,0.7334515814818477
24.306,5.36955706949404,0.7012221834338832
24.556,5.35254788799831,0.6647684649833967
24.808,5.3366843337723795,0.6332721346782036
25.055,5.317549754581424,0.5981018588938274
25.302,5.299903882646356,0.5677335435703149
25.555,5.278688831584726,0.5333566396341491
25.803,5.2595756981416555,0.5042311700159428
26.057,5.236648732031246,0.47110340200565093
26.31,5.215928859773389,0.4426639653155853
26.556,5.191606532387047,0.4109412772423127
26.818,5.1662756391793945,0.3795380129021727
27.053,5.143773408217621,0.3528415349750739
27.309,5.120655485795916,0.32657140887120917
27.553,5.093353547084961,0.2968639440141671
27.805,5.069281879441625,0.27166106399002765
28.053,5.040912078149746,0.24320391704023542
28.304,5.015613844823074,0.21884641521714
28.555,4.9862901803678525,0.19164049928297833
28.803,4.960013873696042,0.1683156548131973
29.07,4.929454365256024,0.14227177271991323
29.302,4.902426377894543,0.12011662060690192
29.556,4.870707781524636,0.09528618911193806
29.802,4.84276432628589,0.07425505775851726
30.061,4.810237064730226,0.05075652743919999
30.306,4.781406514661285,0.030870143558106616
30.552,4.747927518847022,0.008641463137134008
30.803,4.718351637014542,-0.010152766493590204
31.053,4.684119665573227,-0.030941067158123434
31.306,4.653774897738432,-0.04864118349701627
31.552,4.618654246127898,-0.06815331925062708
31.804,4.587816404414615,-0.08451177060203696
32.053,4.551871588893448,-0.10273954728423437
32.304,4.520426765240847,-0.11786847315756006
32.558,4.483941258377202,-0.13462675267945504
32.81,4.4516928144838435,-0.1487273214452376
33.053,4.414803931977738,-0.16402855140946423
33.304,4.382168144336088,-0.1769201921663174
33.556,4.344451786257629,-0.1910340996264282
33.805,4.311626317138048,-0.20268968504129992
34.055,4.273460354672895,-0.21553082257241843
34.302,4.240116974935387,-0.22611812476195037
34.554,4.201746451502981,-0.23767250404344673
34.804,4.167903564860889,-0.24727636709855755
35.076,4.129284178183507,-0.25762120479899947
35.304,4.095336753049568,-0.2662097806065504
35.555,4.056120130286387,-0.2755052663123597
35.811,4.0221818687668485,-0.2831084308817731
36.056,3.982861032419892,-0.29136196661299446
36.306,3.9485027298098507,-0.2980956893902549
36.557,3.9091716542429094,-0.3053847647428075
36.803,3.874573449362528,-0.3113311186617565
37.052,3.83505121164006,-0.31766163463768954
37.302,3.8004924462198972,-0.32283937904336946
37.556,3.760624127894069,-0.32831180400882354
37.806,3.7260571632824315,-0.33273491426533214
38.054,3.6862386010567962,-0.33742957014024866
38.306,3.6514013669493224,-0.3411409100865642
38.552,3.611616537503511,-0.3450862666441841
38.804,3.576720188389145,-0.3481972632849093
39.055,3.5368301420399733,-0.35137305481455655
39.306,3.5019637113647697,-0.3539142615985587
39.554,3.4618656840429467,-0.3564441105844092
39.803,3.427066394341755,-0.3583764755982612
40.059,3.3870338650451113,-0.36034307669357823
40.314,3.3520045046802203,-0.36174008401999225
40.563,3.312083146454651,-0.3631066210666798
40.81,3.2771030107092307,-0.3640756710486012
41.053,3.237115620409399,-0.364852534501061
41.315,3.2021337846999542,-0.3653694281552296
41.558,3.1620096032780403,-0.36568112175847006
41.808,3.127146907456063,-0.3657144625411405
42.066,3.087049620476264,-0.36557798182085194
42.306,3.052016767069026,-0.3652111949015422
42.583,3.0119507049259986,-0.3645311278325779
42.815,2.9719943994156313,-0.3636102929345132
43.055,2.9369453535881673,-0.36244219049932214
43.305,2.9019870007179125,-0.3609296622542059
43.579,2.8620801900538924,-0.35878060625791347
43.815,2.8271445080460578,-0.3564855472183167
44.059,2.787151569075972,-0.3535843319763007
44.313,2.7524335530687605,-0.3507773342209711
44.556,2.712533394871527,-0.347237998779697
44.812,2.672648647712213,-0.34353391505701536
45.057,2.63795179936953,-0.34005082535035785
45.307,2.603232060249587,-0.33642522980229894
45.554,2.5634922727743357,-0.3321847259885557
45.811,2.5287807002783467,-0.3282664390486118
46.06,2.4890254043667417,-0.32369968493855883
46.308,2.4544413782891374,-0.3196645887269516
46.566,2.414707362918879,-0.31483828147111653
46.809,2.380020148702709,-0.3106054843485412
47.065,2.340411014084022,-0.3056860732047652
47.318,2.3057923376155394,-0.30127494708046854
47.564,2.26604276266159,-0.2962110867234273
47.806,2.2315351821772893,-0.291705357949714
48.058,2.191902309516782,-0.28645927281911276
48.303,2.157261922363114,-0.2818981009656311
48.553,2.1177083338567106,-0.27654808861587926
48.817,2.083128925170341,-0.27186352446686546
49.062,2.0435767391416646,-0.2665193846070714
49.302,2.008986123829943,-0.26174288864817996
49.56,1.9693369165801946,-0.2563066333509849
49.806,1.9348589663513382,-0.25156830843627404
50.054,1.8952554703517217,-0.24604189909055083
50.313,1.8606291309746341,-0.2412609711755882
50.564,1.8211149807836182,-0.23575500002355845
50.818,1.7815336551052734,-0.2302076841792381
51.065,1.7469443524702826,-0.22542250009688342
51.303,1.71244335540307,-0.22056199659325357
51.559,1.6728648954826466,-0.21500554946522163
51.802,1.6383769610189995,-0.21021686350728447
52.059,1.5987714536333648,-0.20461609672279213
52.32,1.5591425327006199,-0.19907389852435753
52.575,1.524683493446341,-0.19426038148954392
52.808,1.4901279437146173,-0.1893760557405657
53.063,1.450474985429346,-0.18384741944337465
53.317,1.4109714735305137,-0.17830739514689375
53.561,1.376437269425088,-0.1734470318683855
53.803,1.341817056528491,-0.16864895233559254
54.059,1.302307605710369,-0.16309918223298506
54.308,1.2677780964795335,-0.1582602653505454
54.556,1.2282532789400733,-0.1527959967675813
54.813,1.1936661255797594,-0.147938710827245
55.055,1.154050426129366,-0.1424389751441866
55.313,1.1195857918806151,-0.13768676311310124
55.552,1.0799644503144463,-0.1321536065259582
55.803,1.0453621423422474,-0.12739112127578492
56.055,1.0058468490582162,-0.1219417266080292
56.304,0.9712879116293995,-0.11714936559860833
56.554,0.9316307720802407,-0.11174460996025164
56.804,0.8971512788461242,-0.1069891055849222
57.057,0.8575501951674067,-0.1015473596092626
57.305,0.8230305685927978,-0.09688180837293188
57.556,0.7885442998228633,-0.09083839845845756
57.812,0.7804106471135207,-0.08880983073413815
58.053,0.7794098082140573,-0.0886605108865854
58.308,0.7794001293146677,-0.08866694661735677
58.555,0.7789690680988849,-0.08862454224204733
58.808,0.7788401349846645,-0.08861482191566569
59.056,0.7788258934404648,-0.0886272544687543
59.314,0.7784118099497698,-0.08858528341810513
59.571,0.7782508561730171,-0.08857027462479458
59.802,0.7782511785328258,-0.08857928687748935
60.056,0.7778240535350391,-0.08853953191635579
60.305,0.7776838163043632,-0.08852022955654416
60.555,0.7774390159315009,-0.08850210624995239
60.806,0.777242967259377,-0.08848981550198867
61.054,0.77716455260202,-0.08847714306733552
61.306,0.7768219687443775,-0.08844671128161723
61.566,0.7766268527790666,-0.08843301583050188
61.804,0.776592369689004,-0.08842218235345826
62.052,0.7762763444523465,-0.0884048970960307
62.304,0.7760378281781842,-0.08837432558676851
62.556,0.776000701108938,-0.0883705094422202
62.808,0.775711825333796,-0.088357910347278
63.067,0.7754361063768346,-0.0883160532414836
63.309,0.7754259961021612,-0.08832464200677223
63.558,0.7751216467532367,-0.08830342514718974
63.807,0.7748885656097404,-0.08826658235272965
64.064,0.7748124204947037,-0.08827933282097214
64.316,0.7745799339917266,-0.08825364506695732
64.554,0.7743707181497385,-0.08821054045808184
64.805,0.7742874818883503,-0.08823321658641975
65.056,0.7739791303919711,-0.08819059053399791
65.311,0.7738479153053347,-0.08815282528017686
65.559,0.7737002812820583,-0.08817873780628996
65.803,0.7734005320481968,-0.08813179253285033
66.056,0.7733021719163531,-0.08811609787521232
66.302,0.7731179688878129,-0.08811980699329193
66.553,0.7728185015187133,-0.08806906566947702
66.804,0.7727395246573038,-0.08809309871688374
67.054,0.7724775105686427,-0.08806991204841876
67.302,0.7722183450272617,-0.08802177033662889
67.556,0.7721795022839565,-0.08805571497129352
67.811,0.7718752258490621,-0.08801240664667467
68.055,0.771657008791831,-0.08796399646267251
68.304,0.7715966371355015,-0.08800332780550542
68.561,0.7711998991921414,-0.0879423468111083
68.814,0.7710711478079995,-0.08791563833960545
69.052,0.7709131058624374,-0.0879347249892757
69.304,0.7705607587762243,-0.08788039144383344
69.558,0.7704720336849255,-0.08788630954862575
69.802,0.7701500448258216,-0.08785321371924865
70.064,0.7698599244283318,-0.08781686397194516
70.304,0.7698310061499808,-0.0878258152910309
70.558,0.7693434536790754,-0.08776669610298353
70.802,0.7691403920208891,-0.08774755693489134
71.053,0.7691068994648771,-0.08776922153519598
71.309,0.7686156345407335,-0.0876969213411965
71.568,0.7684246672337673,-0.08768556646110251
71.802,0.7684135050854549,-0.08770611513776887
72.062,0.7678765621909934,-0.0876361794183365
72.303,0.7677092907649096,-0.08762251313328419
72.558,0.7676859431249659,-0.08763735756107492
72.813,0.7671465029293432,-0.08757167466584458
73.055,0.766974611060617,-0.08755468165498508
73.315,0.7669351253562683,-0.08755966987446946
73.554,0.7664075774703992,-0.08750187303608191
73.812,0.7662413837845251,-0.08747632665519779
74.059,0.7659268655098393,-0.08744641360474675
74.311,0.7657090779250871,-0.08743005757968202
74.558,0.7655919359521755,-0.08740226174022978
74.808,0.7652738373978799,-0.08738847193859307
75.057,0.7649932966932247,-0.08735152148087522
75.303,0.7649320313850241,-0.08733798938044716
75.555,0.7646220299868902,-0.0873281196408362
75.811,0.7643333773987142,-0.08728141386281521
76.064,0.7642734372372398,-0.08727526735685252
76.312,0.7639998434277011,-0.0872665011101188
76.556,0.7636668741438675,-0.08720990202363874
76.807,0.7636986671045848,-0.08722449200160436
77.057,0.7637111690663563,-0.08723203929976915
77.307,0.7637197256212107,-0.08723934663761965
77.562,0.7637290657994361,-0.08724761921038027
77.805,0.7637370274931085,-0.0872548305109827
78.062,0.7637459106488134,-0.0872630391788594
78.318,0.7637546661859383,-0.08727125821702447
78.571,0.7637621400336111,-0.0872783904516207
78.805,0.7637706149787651,-0.08728658214948548
79.069,0.7637778556539939,-0.08729369145581471
79.335,0.7637860735670633,-0.08730185903792206
79.555,0.7637931007311802,-0.08730894802122113
79.805,0.7638000751599354,-0.08731605863963253
80.074,0.7638079061526801,-0.08732416198678256
80.307,0.7638146777693288,-0.0873312520681848
80.562,0.7638222780321909,-0.08733933050511092
80.803,0.7638288530721961,-0.0873464001139167
81.061,0.7638362404241259,-0.08735445371613493
81.307,0.7637309462187049,-0.08735565773791305
81.566,0.7625233696925678,-0.08717710774295014
81.805,0.7625418010025977,-0.0871843633745986
82.059,0.762564509035554,-0.0871936615030238
82.303,0.7625845386940167,-0.08720218440458595
82.553,0.7626076570314402,-0.08721198926643632
82.813,0.7626279770419879,-0.08722057926858973
83.073,0.7626514301822466,-0.08723046161246702
83.307,0.7626720454867509,-0.08723911920287918
83.561,0.7626958396713128,-0.08724907942833868
83.81,0.7627167543890726,-0.08725780539184252
84.054,0.7627408945923431,-0.08726784418877818
84.303,0.7627621060317679,-0.08727664085913749
84.556,0.7627865108012187,-0.08728676189861509
84.815,0.762807866780733,-0.08729562279420293
85.059,0.7628324242909384,-0.0873058056518562
85.308,0.7628539292339525,-0.08731471960067012
85.553,0.7628786578733958,-0.08732496594716381
85.802,0.7629107392093551,-0.08733754629815622
86.057,0.7629513087650233,-0.08735183613697808
86.305,0.7629868456878685,-0.08736428054375088
86.552,0.7630277525257273,-0.0873786108477412
86.81,0.7630635906009527,-0.0873911763157306
87.056,0.763104750885672,-0.08740558558014591
87.306,0.7631407644268138,-0.08741819184722814
87.563,0.7631821350310452,-0.08743267652214896
87.815,0.7632182383347872,-0.08744532225604618
88.067,0.7632595532214806,-0.08745981489996964
88.305,0.7632956963699563,-0.0874725237427269
88.577,0.7633371528746751,-0.08748709146026915
88.814,0.7633786947605193,-0.08750172758440641
89.062,0.7634149689160797,-0.08751450354758711
89.303,0.7634513006267027,-0.08752733857799842
89.558,0.7634929483351307,-0.0875420539389087
89.803,0.7635293226117617,-0.08755495237666329
90.063,0.7635710018907391,-0.08756975734320496
90.308,0.7636074425266607,-0.08758276046097803
90.56,0.7636491556562249,-0.08759765907795121
90.807,0.7606244288685479,-0.08693373694656273
91.061,0.7573615048540857,-0.08613644434770207
91.308,0.7573347699318677,-0.08613521432198426
91.557,0.7573035460515789,-0.08613357519526038
91.803,0.7572762003893905,-0.08613206070520962
92.063,0.7572471234787207,-0.08613127841216614
92.311,0.7572317732476539,-0.08613282275338943
92.561,0.7572146282775901,-0.0861347028930171
92.804,0.7571998825964872,-0.0861363614656907
93.067,0.7571833656727459,-0.08613834289716947
93.316,0.7571692849845423,-0.08614013238401438
93.556,0.7571535720699503,-0.08614228355880431
93.809,0.7571402164914717,-0.08614423029751289
94.063,0.7571253528336715,-0.08614656550633955
94.317,0.7571109746584965,-0.08614900208306153
94.556,0.7570988344069661,-0.08615123081613554
94.803,0.7570870493706645,-0.08615353269991316
95.063,0.7570739819962773,-0.08615627734302002
95.306,0.7570629303990988,-0.08615875707338642
95.559,0.7570506910643381,-0.08616171376646206
95.804,0.7570403774480471,-0.08616437438059599
96.06,0.7570290168724644,-0.08616754327005345
96.313,0.7570194926007233,-0.08617039943823784
96.557,0.7570090443447101,-0.08617379699617295
96.806,0.7570003162027642,-0.08617685465126938
97.065,0.7569907799780138,-0.08618048486428077
97.314,0.7569828477491533,-0.08618374739595908
97.564,0.7569742298631787,-0.0861876156634515
97.817,0.7569671108143371,-0.08619109117309803
98.072,0.756959436984436,-0.08619520942616027
98.303,0.7569531456296428,-0.08619890693623856
98.552,0.7569464172387562,-0.08620328059046148
98.806,0.7569409486594115,-0.08620720224142273
99.056,0.7569351618611666,-0.086211834192917
99.308,0.7568824743593328,-0.08618689131884023
99.562,0.7568861735510608,-0.0861994398916032
99.824,0.7569392247413276,-0.0862154701304935
