time, x, y
5.183,5.039973956107896,-2.4999008908886537
5.185,5.0399738301677965,-2.4999001923407222
5.436,5.055556951263865,-2.4995107354509543
5.687,5.095391963928836,-2.4984296079845527
5.9350000000000005,5.130350653940554,-2.497391300120843
6.184,5.170327383561313,-2.4962045489194775
6.434,5.205277982029624,-2.4951781567078215
6.6899999999999995,5.245068291554655,-2.4939211938692467
6.934,5.280271075725565,-2.4928125715606084
7.184,5.319941301864887,-2.4915487381512733
7.436,5.3549900611179675,-2.490373586983084
7.693,5.395000663661262,-2.489047028354704
7.937,5.429824474031753,-2.487849043924382
8.195,5.469723512231449,-2.486435056718593
8.436,5.504832113343989,-2.4852270455937644
8.69,5.542131515959057,-2.4816856158861014
8.938,5.571127979199942,-2.4687880766765233
9.185,5.597275518991113,-2.4433481949698495
9.436,5.612571233178664,-2.4146062147228227
9.697,5.6209102489128675,-2.3780659132513886
9.943,5.62062853083045,-2.3448446263341443
10.193,5.612721521621487,-2.3077721075381086
10.438,5.600093022892099,-2.276692134275166
10.691,5.580327159019093,-2.2436578603519655
10.936,5.559136889218365,-2.216977839942261
11.186,5.531772403773543,-2.189613522228125
11.435,5.505280885476871,-2.1680753483812083
11.705,5.472867662179949,-2.1460706442163833
11.936,5.4430519799423704,-2.1291665142105805
12.187,5.40811951798447,-2.110300707276126
12.44,5.3771552177974575,-2.093591756272262
12.688,5.342285706011001,-2.07471010002493
12.938,5.311484465271238,-2.0580156886873677
13.189,5.276320702169794,-2.0389625576831554
13.442,5.245740964003055,-2.0223187748237654
13.696,5.2107090989627265,-2.003261645021824
13.934,5.179892550934362,-1.986487094320964
14.188,5.145079847157815,-1.9674614220071078
14.436,5.114244765803188,-1.9506245462666572
14.695,5.079369125143792,-1.9315412270586119
14.938,5.048707216103993,-1.9147212158270637
15.191,5.013645653607484,-1.8955024239139568
15.459,4.978773120100118,-1.8763211984533847
15.692,4.94821262249878,-1.859496059494897
15.949,4.913045247142125,-1.8401400791001978
16.186,4.882700371298807,-1.8233652981507629
16.434,4.852004938351045,-1.806405114553364
16.69,4.817087485152609,-1.7871029179375304
16.944,4.7865858547083,-1.7701743237425358
17.19,4.751672560955523,-1.7508140318939882
17.442,4.72107262492218,-1.7338190115250496
17.699,4.686373129143469,-1.7144869635261901
17.946,4.655645768284615,-1.6973836867111274
18.22,4.616556128253971,-1.675559229538229
18.438,4.59042675752061,-1.6609534309324248
18.69,4.555503981524739,-1.6414393574103547
18.937,4.525127407691319,-1.624402838127115
19.195,4.490370388177838,-1.6049051960252443
19.444,4.459700602385652,-1.587700836330573
19.684,4.425191253409935,-1.5682589475430453
19.939,4.394598781488076,-1.5510371049675287
20.184,4.3641855283723645,-1.5338995449946724
20.437,4.329507934222182,-1.5142914229258013
20.689,4.294714918593513,-1.494635474256089
20.935,4.264343811072884,-1.4774328649020052
21.184,4.22973293227894,-1.4577963477347686
21.434,4.199119071576447,-1.440437221863615
21.686,4.168956341796928,-1.4232783396738484
21.94,4.13421752304507,-1.4034994872882673
22.19,4.099478883467917,-1.383725212909657
22.434,4.069244285466528,-1.3664410829665599
22.686,4.0389141965260045,-1.3491148194730256
22.939,4.004170306221231,-1.3292526211797346
23.194,3.9697400756641272,-1.3095015415537692
23.436,3.939249083668539,-1.2920257798613375
23.695,3.9048093698191635,-1.272241267257513
23.944,3.8744793732758183,-1.254782536875973
24.187,3.8398134261322667,-1.2348401246986438
24.438,3.8096278542465645,-1.2174191536950247
24.692,3.775140421669244,-1.1974999299531206
24.946,3.7446558911572407,-1.1798972235787988
25.184,3.7103973680627025,-1.1600406555923815
25.439,3.6800436529847396,-1.142452157678711
25.685,3.645556062540094,-1.1224534615393968
25.934,3.615394504817854,-1.104901097413083
26.19,3.580870635143427,-1.0848283232504403
26.439,3.5506459771077186,-1.0672230493701453
26.701999999999998,3.5163327500744583,-1.0471889654449849
26.94,3.4859486355458738,-1.0294632272577062
27.191,3.451712106359512,-1.0094318375486893
27.439,3.4214914573604713,-0.9917311971717323
27.684,3.3869675472705656,-0.9715171878588502
27.938,3.356953335781864,-0.9538789819321214
28.188,3.322581591820275,-0.9336840220384255
28.437,3.292290854194977,-0.9158823441335869
28.686,3.2581586887406533,-0.8957463470210516
28.934,3.227904318997143,-0.8779134499843152
29.186,3.193636024701663,-0.857682561605355
29.434,3.1635662115663754,-0.8398836919274855
29.685,3.1291601536960583,-0.8195351095197329
29.941,3.099154179361488,-0.8017408832119564
30.185,3.064925513691661,-0.7814191417122334
30.448,3.034655662365876,-0.7634551467345244
30.69,3.0006169960263263,-0.7431868312475225
30.938,2.9704973592807065,-0.7252489021314745
31.196,2.9361808738816833,-0.7048085938381274
31.437,2.906272235148188,-0.6869271562515578
31.688,2.8720281827781986,-0.6669685642202897
31.941,2.8414345039846176,-0.650540077822427
32.184,2.8061104025218313,-0.6330258142138666
32.437,2.7743848456365052,-0.6185127268824236
32.69,2.7380071934145667,-0.6029495172790453
32.935,2.7057015905872213,-0.5899893632291602
33.186,2.6686445642572543,-0.5760668529979478
33.44,2.635727240398472,-0.5642853252725871
33.689,2.5981587036045566,-0.5515409627703959
33.935,2.565031706321598,-0.5408561633774527
34.185,2.5270240259538164,-0.5290244622325044
34.438,2.493510306905115,-0.5190507263877923
34.693,2.4554206368747304,-0.5081070637386224
34.936,2.4216613392643085,-0.49868001209964014
35.185,2.3833486883352366,-0.48837343641093955
35.438,2.3495370335089114,-0.4794624003276811
35.688,2.3109444616786003,-0.4695490748377387
35.937,2.277160625287935,-0.46112166286905154
36.189,2.238433417804678,-0.4515752209662828
36.434,2.204367070555334,-0.44336994042291195
36.685,2.16580816410436,-0.43426144855884974
36.934,2.1316053961391526,-0.42624797464380626
37.191,2.092805076716848,-0.41734224165279116
37.434,2.0588094295327,-0.40961638551569884
37.684,2.019856497224749,-0.4008303533238421
37.94,1.9857551075211552,-0.39328227357239104
38.185,1.9469166641251856,-0.3846993669970002
38.434,1.9126083588602438,-0.37718264467309753
38.685,1.873883277357792,-0.3688169508183762
38.939,1.8395662195347584,-0.3613963604089583
39.191,1.8005579320945524,-0.35304375709219643
39.441,1.766481898694849,-0.3458136572601408
39.689,1.7274063704961449,-0.3375063738987383
39.953,1.6882886413257079,-0.32929490402993344
40.196,1.654297867606247,-0.3221587767601886
40.447,1.6198746557849066,-0.3149394343008205
40.709,1.5810153041638695,-0.3068848228498472
40.935,1.5467366707612202,-0.29974689014862477
41.208,1.5076191605919418,-0.29159721748599493
41.448,1.4735076812416152,-0.2845354490636493
41.701,1.4344373981900647,-0.2763742468592158
41.938,1.400056683779801,-0.2692100638388802
42.202,1.361258866597126,-0.261157192481083
42.442,1.3268527151576297,-0.25396886328969587
42.698,1.2878136563186109,-0.24586456875970916
42.94,1.2536928367329345,-0.23877592096485498
43.186,1.2145533610116575,-0.23061875508872448
43.443,1.1803105128486138,-0.22354682247727814
43.698,1.1414045829585673,-0.2154708831691005
43.938,1.1069701130445777,-0.20832711522865177
44.196,1.0681629762393798,-0.2003462498379331
44.447,1.0337948801791044,-0.1932426462153469
44.688,0.9946784794602337,-0.18519330653844446
44.939,0.9605641936375069,-0.17821958628132842
45.192,0.9214409050019536,-0.17018403156364528
45.436,0.887059029789724,-0.16317386273957157
45.684,0.8482272732127525,-0.15527874928274243
45.934,0.8137674779564593,-0.14825624238171825
46.188,0.7747981986593325,-0.14039948909150188
46.446,0.7405455270611638,-0.13346923247463918
46.696,0.7013511669469271,-0.12555752338508688
46.949,0.6672011334285388,-0.11873537257192425
47.184,0.645107790972696,-0.1143532231252119
47.445,0.645109004313955,-0.11435832507076504
47.707,0.6451104059377347,-0.11436411883171398
47.935,0.6451116692446571,-0.11436923008160356
48.184,0.6451131457345797,-0.11437505084347786
48.447,0.6451144828717018,-0.11438017836518792
48.704,0.645116048272472,-0.11438601385356925
48.938,0.645117466371313,-0.11439115287291478
49.204,0.6451191260013288,-0.11439700081473869
49.443,0.6451206285595866,-0.1144021506579816
49.685,0.6451223857778273,-0.11440801098188128
49.937,0.6451239754984347,-0.11441317187987311
50.192,0.6451258332581784,-0.11441904501028369
50.445,0.6451275127019266,-0.11442421740742635
50.692,0.6451294739094322,-0.11443010389030146
50.943,0.645131245643654,-0.11443528828908762
51.199,0.6451333132382122,-0.11444118871277985
51.456,0.6451354467464387,-0.11444711902721594
51.693,0.6451373568430564,-0.11445230062063658
51.939,0.6451393210283486,-0.11445751062844177
52.186,0.645141610424269,-0.11446344079192514
52.449,0.6451436748667904,-0.11446866444620539
52.716,0.6451460797887107,-0.11447461045176059
52.941,0.6451482472420895,-0.11447984833841285
53.187,0.6451507708491008,-0.11448581086675594
53.446,0.6451530441187671,-0.11449106359445103
53.685,0.6451556896290687,-0.1144970433469233
53.937,0.645158071571205,-0.11450231154256307
54.195,0.6451608422600917,-0.11450830924318142
54.438,0.6451633357810073,-0.1145135935537797
54.689,0.645166234980614,-0.11451960994961319
54.939,0.6451688430156348,-0.11452491096896741
55.199,0.6451718739765316,-0.11453094661717092
55.44,0.6451745993396705,-0.11453626491478722
55.688,0.6451777653826953,-0.11454232064080455
55.942,0.6451806110974455,-0.11454765695440079
56.19,0.6451839156926615,-0.11455373357087596
56.435,0.6451868848367848,-0.11455908862715745
56.684,0.6451903315106504,-0.11456518697065894
56.939,0.6451934272097878,-0.11457056151600828
57.188,0.6451970195418179,-0.1145766824472169
57.437,0.6452002449679293,-0.11458207724956737
57.686,0.6367511217333167,-0.11368076630569689
57.945,0.633416240890637,-0.11311854437534838
58.193,0.6332743268175214,-0.11310804074951666
58.442,0.6331251726458149,-0.11308975410873788
58.689,0.632840296274433,-0.11304450980708784
58.938,0.6327034756983384,-0.11303732307146484
59.185,0.6325152885059958,-0.11300628136376023
59.446,0.6322719919459465,-0.11297110450517579
59.695,0.632107486204149,-0.11295862247091314
59.934,0.6318468526181765,-0.11291540238903627
60.184,0.6316672935495619,-0.11289360017917849
60.449,0.6315296461219132,-0.11287998551015048
60.694,0.6312627606814354,-0.11283635291880613
60.936,0.6310805131636942,-0.11281738970719259
61.184,0.6309367509895123,-0.1128009725863493
61.437,0.6306834094480613,-0.11276085899467486
61.685,0.6304624243616926,-0.11273624147638468
61.937,0.6303262805410472,-0.11271611193230847
62.189,0.6300677361790994,-0.11268052482108692
62.436,0.629868889921513,-0.11265935288698246
62.687,0.6296880405470512,-0.11262791407083256
