time, x, y
5.795,-6.310121917961779,0.35001686550008493
5.803,-6.310121917961779,0.35001686550008493
6.052,-6.303256638457682,0.3684001191167747
6.306,-6.287528440787242,0.4008306007538754
6.557,-6.2646432113429,0.43451430541634145
6.806,-6.240895837504261,0.4612701759634801
7.052,-6.210579774804275,0.48886865297860205
7.305,-6.182066466411655,0.5102707278836741
7.557,-6.147777520128529,0.531823512689823
7.803,-6.11637216234785,0.5485250034650666
8.051,-6.0795143070715545,0.5653229002984836
8.303,-6.0467029632288325,0.5781477313874642
8.558,-6.008440828601325,0.5910105019951841
8.801,-5.974611452230252,0.6009110348710538
9.054,-5.9355091371887685,0.6108185125182256
9.315,-5.901302334146702,0.6183239039779727
9.557,-5.86169213067022,0.6259436014793889
9.804,-5.827079201000467,0.6317092128757863
10.054,-5.787465260076319,0.6375058580035532
10.301,-5.752571850092076,0.6419875804089719
10.555,-5.712848561653886,0.6464090704221769
10.805,-5.67799956121373,0.6498371714669764
11.054,-5.637882536889611,0.6532865789906351
11.308,-5.6031965342601815,0.6558927591398973
11.553,-5.563133410489408,0.6585658168666977
11.802,-5.528109611174671,0.6605970949977101
12.058,-5.488305647659799,0.6626599475643995
12.325,-5.448205002045051,0.6645825586880546
12.554,-5.413445601983293,0.6662464252231998
12.816,-5.373534680601454,0.6682187754789708
13.054,-5.338513670878363,0.6699571478385636
13.305,-5.303808373819106,0.671691289171201
13.557,-5.2638653031635965,0.6737388726618536
13.811,-5.228837624443784,0.6755389138154858
14.055,-5.189103932952795,0.6776090769732495
14.302,-5.15420094211423,0.6794648216437581
14.551,-5.11412390253303,0.6815897362414851
14.801,-5.079479486935568,0.6834751044608486
15.051,-5.039429713244577,0.6856785598394279
15.302,-5.004591614232305,0.68758941001898
15.555,-4.964766264551909,0.6898364443599301
15.801,-4.929775245209563,0.6918231376430335
16.065,-4.889973263317286,0.694091018594573
16.313,-4.850043678516751,0.6964203798142319
16.555,-4.815030138304162,0.6984671464189397
16.811,-4.780388391880759,0.7005131300981193
17.06,-4.7404227011757385,0.7029187611289761
17.302,-4.705436518873795,0.7050211740325362
17.569,-4.665730600645215,0.7074537913622786
17.803,-4.63080664318328,0.7096202488703265
18.063,-4.590879063691139,0.7120913065719352
18.309,-4.556153680997522,0.7142929098461315
18.559,-4.516088075371616,0.7168482951082167
18.808,-4.481374989966819,0.7190638369655383
19.057,-4.441489309166819,0.7216680544510495
19.313,-4.406496270961592,0.7239586440200201
19.562,-4.366771045918741,0.7265809094060302
19.81,-4.331923423474139,0.7289220633776017
20.056,-4.2918528043126365,0.7316122355608421
20.301,-4.257243642237367,0.733973593447351
20.551,-4.217257247378398,0.7367339779559539
20.804,-4.182350755200306,0.7391373138619821
21.054,-4.142640781878374,0.741928839616992
21.301,-4.107701305104558,0.7444034325771977
21.559,-4.067901162978913,0.7472222639815825
21.805,-4.033124092173274,0.7497363257086658
22.056,-3.993056544797155,0.7526413190845859
22.303,-3.958419204369589,0.755167250933739
