time, goal_x, goal_y, x, y 
12.132,4.371521115165395,-4.193041727203578,-9.289843880120014,-2.109816555089099
12.132,4.371521115165395,-4.193041727203578,-9.289843880120014,-2.109816555089099
12.383,4.371521115165395,-4.193041727203578,-9.277173991795463,-2.1254740199447664
12.632,4.371521115165395,-4.193041727203578,-9.251587452337416,-2.1565867610482345
12.882,4.371521115165395,-4.193041727203578,-9.219106940725732,-2.1909264563669146
13.132,4.371521115165395,-4.193041727203578,-9.188571016253718,-2.218727159533896
13.382,4.371521115165395,-4.193041727203578,-9.151419470278741,-2.2478177110715265
13.634,4.371521115165395,-4.193041727203578,-9.117149276148883,-2.27068785971898
13.887,4.371521115165395,-4.193041727203578,-9.075939125498316,-2.294029801245033
14.132,4.371521115165395,-4.193041727203578,-9.038745750470014,-2.3115215513576386
14.382,4.371521115165395,-4.193041727203578,-8.994513697541324,-2.328465402874596
14.633,4.371521115165395,-4.193041727203578,-8.95503983312598,-2.340322409338809
14.882,4.371521115165395,-4.193041727203578,-8.908889053273382,-2.3505051254805913
15.133,4.371521115165395,-4.193041727203578,-8.868029094915379,-2.3563735003397
15.382,4.371521115165395,-4.193041727203578,-8.820895766503156,-2.359652883760427
15.632,4.371521115165395,-4.193041727203578,-8.77859804619195,-2.3610710978643255
15.882,4.371521115165395,-4.193041727203578,-8.73022176943902,-2.366128509200885
16.132,4.371521115165395,-4.193041727203578,-8.688306501043263,-2.373697795632206
16.382,4.371521115165395,-4.193041727203578,-8.643013523270314,-2.3838673793179352
16.632,4.371521115165395,-4.193041727203578,-8.602307934910153,-2.3905898565752146
16.882,4.371521115165395,-4.193041727203578,-8.5552180729299,-2.3948069812046873
17.132,4.371521115165395,-4.193041727203578,-8.515015090410406,-2.3966236378981947
17.382,4.371521115165395,-4.193041727203578,-8.466553413276962,-2.401727978424459
17.632,4.371521115165395,-4.193041727203578,-8.424888703765362,-2.4094359890039962
17.882,4.371521115165395,-4.193041727203578,-8.378246375645848,-2.419261391290998
18.132,4.371521115165395,-4.193041727203578,-8.337459805264444,-2.4249227490263072
18.382,4.371521115165395,-4.193041727203578,-8.289733862548614,-2.4302385893198406
18.636,4.371521115165395,-4.193041727203578,-8.248021205585289,-2.437874708562911
18.884,4.371521115165395,-4.193041727203578,-8.201524443251822,-2.447990726203687
19.132,4.371521115165395,-4.193041727203578,-8.160676763643233,-2.4539519426589407
19.383,4.371521115165395,-4.193041727203578,-8.113534334582969,-2.4573591949768803
19.632,4.371521115165395,-4.193041727203578,-8.0713552091774,-2.4588802810059764
19.882,4.371521115165395,-4.193041727203578,-8.02293539024308,-2.4640622645010613
20.132,4.371521115165395,-4.193041727203578,-7.981074007635157,-2.4717395961573545
20.382,4.371521115165395,-4.193041727203578,-7.935576759500223,-2.481752554189516
20.632,4.371521115165395,-4.193041727203578,-7.894829751734178,-2.4880757900968575
20.882,4.371521115165395,-4.193041727203578,-7.847710566900516,-2.4918151532711694
21.133,4.371521115165395,-4.193041727203578,-7.807594095124627,-2.493264676195551
21.382,4.371521115165395,-4.193041727203578,-7.759023650916121,-2.497825933053045
21.632,4.371521115165395,-4.193041727203578,-7.7173222207710195,-2.5050522910938877
21.886,4.371521115165395,-4.193041727203578,-7.670597237445959,-2.5143620407405627
22.132,4.371521115165395,-4.193041727203578,-7.629694226776329,-2.5195728547641245
22.383,4.371521115165395,-4.193041727203578,-7.582292466568426,-2.524203839922022
22.632,4.371521115165395,-4.193041727203578,-7.540412530985668,-2.531210415549334
22.882,4.371521115165395,-4.193041727203578,-7.493729517698818,-2.5408341488162542
23.132,4.371521115165395,-4.193041727203578,-7.45280958677682,-2.5464147816011864
23.382,4.371521115165395,-4.193041727203578,-7.405405464912772,-2.5514756945215313
23.632,4.371521115165395,-4.193041727203578,-7.363445434450453,-2.558822547457619
23.882,4.371521115165395,-4.193041727203578,-7.318309935998426,-2.5688778322123547
24.132,4.371521115165395,-4.193041727203578,-7.277600662639476,-2.5756417095553226
24.382,4.371521115165395,-4.193041727203578,-7.230526357226259,-2.5799111326248734
24.632,4.371521115165395,-4.193041727203578,-7.190297099407268,-2.58177510758149
24.882,4.371521115165395,-4.193041727203578,-7.141941241418239,-2.5869435661685576
25.132,4.371521115165395,-4.193041727203578,-7.100222648106391,-2.594746012166798
25.383,4.371521115165395,-4.193041727203578,-7.053596321532033,-2.604656406834295
25.632,4.371521115165395,-4.193041727203578,-7.0128253865063614,-2.6103966579543125
25.882,4.371521115165395,-4.193041727203578,-6.965635256901844,-2.613468589992513
26.133,4.371521115165395,-4.193041727203578,-6.922903034017779,-2.614577874632608
26.382,4.371521115165395,-4.193041727203578,-6.874511195759968,-2.619126255297739
26.647,4.371521115165395,-4.193041727203578,-6.826754556191785,-2.6274806091388334
26.883,4.371521115165395,-4.193041727203578,-6.785887249566974,-2.6366086057763547
27.132,4.371521115165395,-4.193041727203578,-6.745061144633995,-2.643106633181435
27.382,4.371521115165395,-4.193041727203578,-6.698000673774478,-2.647121934221745
27.632,4.371521115165395,-4.193041727203578,-6.656177218495374,-2.649135641707
27.882,4.371521115165395,-4.193041727203578,-6.607739154013883,-2.6548416311426566
28.132,4.371521115165395,-4.193041727203578,-6.566022481989427,-2.662975881234694
28.382,4.371521115165395,-4.193041727203578,-6.519650719325096,-2.673301537444644
28.633,4.371521115165395,-4.193041727203578,-6.478904535181849,-2.6794502408752763
28.882,4.371521115165395,-4.193041727203578,-6.431795582203641,-2.68296305028106
29.132,4.371521115165395,-4.193041727203578,-6.389907794548656,-2.6846427004117444
29.382,4.371521115165395,-4.193041727203578,-6.341414539926251,-2.6899205991856916
29.634,4.371521115165395,-4.193041727203578,-6.299796412967598,-2.6977151686203684
29.882,4.371521115165395,-4.193041727203578,-6.253241540938282,-2.7077686706966073
30.132,4.371521115165395,-4.193041727203578,-6.21240477309232,-2.713622852945431
30.382,4.371521115165395,-4.193041727203578,-6.165250690244694,-2.71688250417586
30.633,4.371521115165395,-4.193041727203578,-6.122546156938349,-2.718143726364199
30.882,4.371521115165395,-4.193041727203578,-6.0741316227679,-2.7228842121494945
31.133,4.371521115165395,-4.193041727203578,-6.032154728662567,-2.73016846768105
31.382,4.371521115165395,-4.193041727203578,-5.986993154954628,-2.7402173828099956
31.632,4.371521115165395,-4.193041727203578,-5.946268669890014,-2.746936645842365
31.882,4.371521115165395,-4.193041727203578,-5.899198356482911,-2.751159673953832
32.132,4.371521115165395,-4.193041727203578,-5.858961364362423,-2.7529793778545555
32.382,4.371521115165395,-4.193041727203578,-5.810523819753398,-2.7581032815121467
32.632,4.371521115165395,-4.193041727203578,-5.768757319350649,-2.7658041042312207
32.883,4.371521115165395,-4.193041727203578,-5.722117505956015,-2.7755861527739465
33.133,4.371521115165395,-4.193041727203578,-5.68131993123489,-2.781229202670995
33.383,4.371521115165395,-4.193041727203578,-5.633560019319074,-2.7865050256075814
33.632,4.371521115165395,-4.193041727203578,-5.591879497501953,-2.7941452425862066
33.882,4.371521115165395,-4.193041727203578,-5.545237445422376,-2.804177788630948
34.132,4.371521115165395,-4.193041727203578,-5.504401730438154,-2.8100140629619004
34.382,4.371521115165395,-4.193041727203578,-5.4572241914342765,-2.813275574436996
34.632,4.371521115165395,-4.193041727203578,-5.414916883310491,-2.814593771196931
34.882,4.371521115165395,-4.193041727203578,-5.36648453598382,-2.8195114445524596
35.132,4.371521115165395,-4.193041727203578,-5.3245635648480505,-2.826947354899813
35.384,4.371521115165395,-4.193041727203578,-5.279859480783406,-2.8368343316900257
35.632,-4.32158365171981,-3.036273874046654,-5.238951998494391,-2.8450321028917687
35.883,-4.301183475717457,-3.0406331583969712,-5.192028493848947,-2.857851807014624
36.132,-4.277794157878197,-3.0473255908802046,-5.152483881484556,-2.8705337409749863
36.383,-4.258053868400636,-3.053783446037949,-5.106541986486139,-2.88188280465899
36.632,-4.2349734914026715,-3.059184642928818,-5.065906120986305,-2.8888354874541857
36.882,-4.21459994927014,-3.062533740953389,-5.018123378003918,-2.8957037442450635
37.132,-4.190796694408056,-3.066162742334569,-4.976774059365264,-2.9047676170919083
37.383,-4.1702083236647205,-3.070869370492428,-4.9305230702673,-2.9162110952399964
37.632,-4.147186860702778,-3.076780167991563,-4.889889171777577,-2.923282315783971
37.882,-4.126966288805518,-3.0804736656330873,-4.843703254647791,-2.929644669855447
38.132,-4.103991078884885,-3.0838292057887444,-4.80201684913594,-2.938087608467382
38.383,3.0,-2.0,-4.755331554421146,-2.9513979366310887
38.632,3.0,-2.0,-4.71532006330657,-2.9661290736291885
38.882,3.0,-2.0,-4.671222208054208,-2.9862640733384627
39.132,3.0,-2.0,-4.633962689262411,-3.006873247618405
39.382,3.0,-2.0,-4.5932185726768235,-3.0335592485489933
39.636,3.0,-2.0,-4.559626641402249,-3.059414653308871
39.883,3.0,-2.0,-4.533496455504263,-3.0844181037353238
40.133,3.0,-2.0,-4.525389741949799,-3.097854841240276
40.382,3.0,-2.0,-4.5240912174901835,-3.1008819825259715
40.632,3.0,-2.0,-4.523984326677386,-3.1011613660613135
40.884,3.0,-2.0,-4.523879190833268,-3.1014801434573696
41.132,3.0,-2.0,-4.523801114887262,-3.1017623970416044
41.382,3.0,-2.0,-4.523727198416235,-3.1020942910760483
41.633,3.0,-2.0,-4.5236759905665584,-3.102396926277972
41.883,3.0,-2.0,-4.523632845066728,-3.1027698991368675
42.132,3.0,-2.0,-4.523610856604188,-3.1031254990320387
42.392,3.0,-2.0,-4.523606394602685,-3.103539166338088
42.632,3.0,-2.0,-4.523609245943131,-3.1038045244108634
42.883,3.0,-2.0,-4.523648320483743,-3.1042189923126466
43.133,3.0,-2.0,-4.523721028976847,-3.104692826850043
43.382,3.0,-2.0,-4.523837792572844,-3.105255415582061
43.632,3.0,-2.0,-4.523970875103455,-3.1057641475673057
43.882,3.0,-2.0,-4.524160941242815,-3.1063639292917378
44.132,3.0,-2.0,-4.524358471333701,-3.1068930238511827
44.389,3.0,-2.0,-4.52461900948427,-3.1074961513916786
44.633,3.0,-2.0,-4.524873726805977,-3.1080124540978513
44.882,3.0,-2.0,-4.525190623181025,-3.1085809148788557
45.132,3.0,-2.0,-4.525480152448385,-3.1090451211036485
45.382,3.0,-2.0,-4.525818814106945,-3.109532709398157
45.632,3.0,-2.0,-4.526113110525596,-3.109915439939198
45.883,3.0,-2.0,-4.526401090377654,-3.1102643404768533
46.132,3.0,-2.0,-4.525882300170017,-3.109762936102042
46.382,3.0,-2.0,-4.5253601014488165,-3.109274039886922
46.632,3.0,-2.0,-4.52558080313995,-3.1094777136302967
46.882,3.0,-2.0,-4.525849532980912,-3.109708753606953
47.132,3.0,-2.0,-4.52608138804884,-3.10989043346501
47.383,3.0,-2.0,-4.526351375830726,-3.110082303308934
47.632,3.0,-2.0,-4.526595069190871,-3.1102382044268717
47.882,3.0,-2.0,-4.526886974624902,-3.11040471431633
48.132,3.0,-2.0,-4.527157660102953,-3.110541121800637
48.383,3.0,-2.0,-4.52749663401556,-3.110690138505821
48.634,3.0,-2.0,-4.527825368560965,-3.110814097117179
48.884,3.0,-2.0,-4.5282486293164945,-3.110948568135444
49.132,3.0,-2.0,-4.528800489259403,-3.1110872070463533
49.382,3.0,-2.0,-4.529784760041406,-3.1112811637760105
49.632,3.0,-2.0,-4.530563610575982,-3.111399474491134
49.882,3.0,-2.0,-4.543143062932663,-3.1115479654042497
50.132,3.0,-2.0,-4.575196644803824,-3.1062626672954043
50.382,3.0,-2.0,-4.627428176392001,-3.0957131300614233
50.632,3.0,-2.0,-4.673021891831374,-3.0864060674308513
50.882,3.0,-2.0,-4.7252788084331145,-3.0757493243276297
51.132,3.0,-2.0,-4.770859312864676,-3.066352229074156
51.385,3.0,-2.0,-4.8231080016179755,-3.055598090238214
51.632,3.0,-2.0,-4.8686596022980435,-3.0461155688594173
51.884,3.0,-2.0,-4.920914864305138,-3.0352579443082823
52.132,3.0,-2.0,-4.966421923590843,-3.025695696924923
52.382,3.0,-2.0,-5.018683820489066,-3.0147316272483864
52.633,3.0,-2.0,-5.064144715516525,-3.005091377738525
52.882,3.0,-2.0,-5.116393515039974,-2.994019886550885
53.132,3.0,-2.0,-5.161832636347477,-2.9843024353610454
53.382,3.0,-2.0,-5.214051017620524,-2.9731284991015197
53.632,-4.446566731795904,-2.9021994746384374,-5.256916733539465,-2.9632242067189813
53.882,-4.44935402175136,-2.8904035995711106,-5.303504411297968,-2.9489071368655084
54.132,-4.450063081873195,-2.874680358992647,-5.343079361422999,-2.933447229253598
54.382,-4.449539410038529,-2.8608417874910863,-5.386850806445061,-2.9122758953491377
54.633,-4.448410390345911,-2.8439787665893386,-5.423683069926575,-2.8909003954176993
54.882,-4.447467709094002,-2.8264517035719505,-5.463719217714484,-2.8634756413401172
55.132,-4.447467709094002,-2.8264517035719505,-5.496855791790785,-2.8368073506048312
55.382,-4.447467709094002,-2.8264517035719505,-5.532461769906513,-2.803534603985272
55.632,-4.447467709094002,-2.8264517035719505,-5.561122785918936,-2.7723106466858045
55.882,-4.447467709094002,-2.8264517035719505,-5.591269814659527,-2.734084584638601
56.135,-4.447467709094002,-2.8264517035719505,-5.6150359269851435,-2.698818037870031
56.383,-4.447467709094002,-2.8264517035719505,-5.639082092111463,-2.6565922678413765
56.632,-4.447467709094002,-2.8264517035719505,-5.657339236650872,-2.618069581076159
56.882,-4.447467709094002,-2.8264517035719505,-5.67483808089639,-2.5727933529403284
57.132,-4.447467709094002,-2.8264517035719505,-5.687134634564677,-2.532018297536246
57.382,-4.447467709094002,-2.8264517035719505,-5.697725367214735,-2.48453507575612
57.632,-4.447467709094002,-2.8264517035719505,-5.703837596473487,-2.442443159987205
57.882,-4.447467709094002,-2.8264517035719505,-5.707238053483061,-2.393950725358425
58.132,-4.447467709094002,-2.8264517035719505,-5.707049432686615,-2.351318226445612
58.382,-4.447467709094002,-2.8264517035719505,-5.70323875047409,-2.3029132789376376
58.633,-4.447467709094002,-2.8264517035719505,-5.696713640688908,-2.26075453795753
58.882,3.0,-2.0,-5.687910187227179,-2.2214021654444345
59.132,3.0,-2.0,-5.685139181933443,-2.2062785000241236
59.384,3.0,-2.0,-5.684606801032401,-2.2001592052373513
59.632,3.0,-2.0,-5.68457838895787,-2.1997546559239067
59.883,3.0,-2.0,-5.684521643437219,-2.1992828829076156
60.132,3.0,-2.0,-5.684450396277359,-2.1988605495488547
60.384,3.0,-2.0,-5.684342580546709,-2.198366335175439
60.634,3.0,-2.0,-5.68422465175338,-2.1979290915134824
60.885,3.0,-2.0,-5.684061573178931,-2.1974242245442737
61.132,3.0,-2.0,-5.683894367053258,-2.1969825262996303
61.393,3.0,-2.0,-5.683673818623264,-2.196477648625443
61.633,3.0,-2.0,-5.683455944298817,-2.1960403340831145
61.882,3.0,-2.0,-5.683177298744164,-2.1955457157857823
62.132,3.0,-2.0,-5.682909375330174,-2.1951223546647274
62.383,3.0,-2.0,-5.6825754306454,-2.1946503941050586
62.634,3.0,-2.0,-5.682263719943982,-2.194255072074578
62.882,3.0,-2.0,-5.681888585581918,-2.193827123904632
63.132,3.0,-2.0,-5.681553648539078,-2.1934826177810236
63.382,3.0,-2.0,-5.6811712932255505,-2.1931277194894285
63.632,3.0,-2.0,-5.680844145155326,-2.1928550376632856
63.883,3.0,-2.0,-5.680484148083883,-2.192584821799397
64.132,3.0,-2.0,-5.680315168089437,-2.1924598393284818
64.382,3.0,-2.0,-5.680787292573201,-2.1927217554613425
64.632,3.0,-2.0,-5.680628163569834,-2.1926500506694335
64.882,5.306865049069386,-4.315255752251286,-5.672896535222455,-2.189202119060735
65.133,5.306865049069386,-4.315255752251286,-5.6383475723016785,-2.1763488305410474
65.383,5.306865049069386,-4.315255752251286,-5.591724792632001,-2.1626833733057933
65.632,5.306865049069386,-4.315255752251286,-5.55009147375713,-2.1538176401078872
65.882,5.306865049069386,-4.315255752251286,-5.501899092981072,-2.147252685239958
66.132,5.306865049069386,-4.315255752251286,-5.459400083869585,-2.144635851520299
66.382,5.306865049069386,-4.315255752251286,-5.410821855488065,-2.1452944030434145
66.632,5.306865049069386,-4.315255752251286,-5.368338483800391,-2.1490255454103684
66.898,5.306865049069386,-4.315255752251286,-5.320500089048217,-2.1569350656915183
67.133,5.306865049069386,-4.315255752251286,-5.279121163614293,-2.1670925011265414
67.382,5.306865049069386,-4.315255752251286,-5.232077239664799,-2.1806739527415786
67.632,5.306865049069386,-4.315255752251286,-5.191794759754184,-2.189641800340375
67.882,5.306865049069386,-4.315255752251286,-5.14497396524229,-2.19647159330031
68.132,5.306865049069386,-4.315255752251286,-5.104030675333494,-2.200768835926347
68.383,5.306865049069386,-4.315255752251286,-5.055872201101605,-2.209083967491401
68.632,5.306865049069386,-4.315255752251286,-5.0148853835603395,-2.2193974389470243
68.882,5.306865049069386,-4.315255752251286,-4.969000100008777,-2.232287121725364
69.133,5.306865049069386,-4.315255752251286,-4.928677611864674,-2.240620388439761
69.382,5.306865049069386,-4.315255752251286,-4.881766565894968,-2.246702924050476
69.632,5.306865049069386,-4.315255752251286,-4.839122764139183,-2.250529094971577
69.882,5.306865049069386,-4.315255752251286,-4.791068085260286,-2.258112570648773
70.132,5.306865049069386,-4.315255752251286,-4.7495469848999035,-2.2679023420714888
70.383,5.306865049069386,-4.315255752251286,-4.705167055290566,-2.280516475628617
70.632,5.306865049069386,-4.315255752251286,-4.664770206475399,-2.289528348708422
70.882,5.306865049069386,-4.315255752251286,-4.618109454235738,-2.2963863229595916
71.135,5.306865049069386,-4.315255752251286,-4.576293074238761,-2.301053433531848
71.382,5.306865049069386,-4.315255752251286,-4.528489521133183,-2.309825059248609
71.632,5.306865049069386,-4.315255752251286,-4.48740998127189,-2.320725810397548
71.882,5.306865049069386,-4.315255752251286,-4.441589058220065,-2.3341817202630675
72.132,5.306865049069386,-4.315255752251286,-4.401434962330036,-2.3429530630798316
72.382,5.306865049069386,-4.315255752251286,-4.354503151499509,-2.3495721217220353
72.633,5.306865049069386,-4.315255752251286,-4.313680287647286,-2.3535939548342135
72.885,5.306865049069386,-4.315255752251286,-4.265520046115079,-2.3614310980886266
73.132,5.306865049069386,-4.315255752251286,-4.224322825114184,-2.371332252522133
73.383,5.306865049069386,-4.315255752251286,-4.178629586917713,-2.383811558850976
73.633,5.306865049069386,-4.315255752251286,-4.13811047174447,-2.3919018599452198
73.882,-3.153604305619508,-2.5142935337839836,-4.091285769990372,-2.397706506774631
74.133,-3.1172176242729313,-2.520350744152622,-4.049110355599292,-2.401453727939586
74.382,-3.0829027458329894,-2.525487484800185,-4.001262000122682,-2.4092626247144215
74.632,-3.035671470466388,-2.536273674526462,-3.9598394185781247,-2.419271697252291
74.882,-2.995164684082991,-2.5483627964981608,-3.913675861856693,-2.4341785188508043
75.132,-2.949448101498027,-2.562684670367539,-3.874834831648604,-2.448399404065123
75.382,-2.9098890723782973,-2.574308517866589,-3.829404776743461,-2.461557716121571
75.632,-2.8638196737502133,-2.584335799170567,-3.789084558425892,-2.470047718095265
75.882,-2.8230963084488843,-2.590051716089422,-3.7421719612100137,-2.4763083683286347
76.132,-2.7759334368797526,-2.5941959379390225,-3.701025414328197,-2.478775684521084
76.383,-2.734187012737813,-2.597723228907616,-3.652684006948926,-2.4804029175604754
76.632,-2.686177151698177,-2.6030004058836367,-3.610445569815809,-2.484828292023193
76.884,-2.6447687625454925,-2.609759502920511,-3.562462937981222,-2.4935155893955585
77.132,-2.59740407647533,-2.6176520796197593,-3.522260336031547,-2.502585728463133
77.382,-2.556753970011564,-2.6237708295328765,-3.4756081444568956,-2.5100236759022287
77.632,-2.517529861960341,-2.627177245375429,-3.434491147173879,-2.5134531814471943
77.882,-2.489215783275284,-2.626682376602212,-3.387201993150962,-2.5139479393894546
78.133,-2.4593057367991378,-2.623577864540244,-3.346114608750425,-2.5112695357913806
78.382,-2.4351660838564935,-2.6194783571859364,-3.297918327027516,-2.5069677696252737
78.635,-2.4086398805003557,-2.614990619705701,-3.2554046622694472,-2.5061323515856433
78.882,-2.386511125013586,-2.613613783960144,-3.2067715567940756,-2.508813622226796
79.133,-2.362142375398864,-2.614891466860448,-3.1646612136883356,-2.514290046753596
79.382,-2.341089492364711,-2.6176281874428007,-3.1177277288817016,-2.521659134662207
79.632,-2.3176252935180264,-2.621311073845596,-3.0766656721893835,-2.525220734363203
79.882,-2.2970964830195824,-2.623090428654015,-3.028242791618953,-2.52816622550968
80.132,-2.2728875852423336,-2.624561517961756,-2.986134839453304,-2.533762346224908
80.383,3.0,-2.0,-2.9535104845970244,-2.5400866389439765
80.634,3.0,-2.0,-2.9305689140073317,-2.544733656363782
80.882,3.0,-2.0,-2.9047836329575967,-2.5499536146101764
81.132,-1.810701571850269,-2.753284443396774,-2.8736065160442057,-2.55625980005442
81.382,-1.8077959801525572,-2.7518994066909497,-2.826843270250312,-2.5657671322543436
81.632,-1.7933422676686133,-2.7543316760234657,-2.786103327885444,-2.571127783514789
81.885,-1.7798861945793496,-2.756028641187546,-2.737952181562101,-2.576253357177382
82.132,-1.7639390292158286,-2.7576550438715888,-2.6962856491804494,-2.5837366433501585
82.382,-1.7501633479557042,-2.7600508556495664,-2.6491090783304734,-2.596043252965621
82.632,-1.7345331822063137,-2.7640620103696474,-2.608863176818178,-2.6083044449713526
82.882,-1.7212227498376436,-2.768039015448607,-2.5628980255184053,-2.6189979408339608
83.135,-1.7059895013624775,-2.7715015839189743,-2.5220313757864963,-2.6253357465388873
83.382,-1.6924639722343435,-2.773491024018407,-2.4757590512131102,-2.6307637791456595
83.633,-1.6771206340390952,-2.775186738265799,-2.4338045608178187,-2.6383381824421637
83.883,-1.663222834077736,-2.7775748959331135,-2.387656333776986,-2.649304726503841
84.134,-1.6479116048713747,-2.7811051085595593,-2.347091181785115,-2.6570702805506907
84.382,-1.6344652827203987,-2.7835438783403776,-2.3132816473309585,-2.6603205100318106
84.632,-1.6232558637171726,-2.784490906424887,-2.2974910740846726,-2.6579523449499654
84.882,-1.6180236447416332,-2.7834925802616284,-2.286271340730067,-2.6539490618773214
85.134,-1.6117230466086199,-2.777753814537847,-2.2817297586312026,-2.65169942917941
85.382,-1.6084005671639856,-2.7713420082422053,-2.2810558101421767,-2.6513340834112067
85.632,-1.6072219986142071,-2.7629007353829067,-2.280998873539198,-2.6513019493877388
85.883,-1.6068489441273037,-2.751450151257369,-2.280933346521917,-2.6512649437072087
86.138,-1.6053728391159616,-2.7364712838564222,-2.2808762514900187,-2.651232622960691
86.383,-1.6015343361659415,-2.7220017129168603,-2.280810693525035,-2.65119571595143
86.632,-1.596750103140905,-2.708490443428976,-2.2807533566078786,-2.651163611957942
86.882,-1.5899339684410378,-2.6973796080326653,-2.2806875097053556,-2.651126945226474
87.134,-1.5845377317850122,-2.687416218881643,-2.280629925244562,-2.651095057450442
87.382,-1.5774198793375949,-2.679694764751618,-2.280563801444043,-2.6510586465292603
87.632,-1.5703489195277731,-2.6716548323070093,-2.2805059825034273,-2.6510269903370953
87.882,-1.5562212373288198,-2.6643612754341555,-2.2804395995536866,-2.650990854824145
88.132,-1.5431769614383288,-2.6547769755694017,-2.280381563861893,-2.6509594471807514
88.382,-1.528134046375212,-2.6451170760075717,-2.2730974951022254,-2.647412677500248
88.632,-1.5130054367312027,-2.632458534828201,-2.2490216995898793,-2.6344513658580815
88.882,-1.490442594891049,-2.6161416611505337,-2.2098808825416874,-2.6080804317994795
89.132,-1.465353975061845,-2.5937712035236555,-2.1861842817580732,-2.590371762994134
89.388,-1.4438066999848964,-2.5735877977897297,-2.1767722971146863,-2.584670031717012
89.632,-1.4270266693853688,-2.555731799851811,-2.167963142337849,-2.579785670586361
89.882,-1.4117996799307424,-2.5409441591588204,-2.1411585110237903,-2.5601725839317835
90.132,-1.3903702923262429,-2.5209971008715284,-2.1094153295272577,-2.533583492813549
90.382,-1.365622503747997,-2.4979013143205253,-2.0786756230704477,-2.504139978129389
90.632,-1.3480416498121424,-2.468452528804473,-2.0618248626353215,-2.487327249921776
90.882,-1.3360903062220835,-2.4443203003096365,-2.0523464815261785,-2.479187313915249
91.132,-1.3280802803502376,-2.42127597559003,-2.0493188226905263,-2.477032078491056
91.383,-1.316693007119543,-2.4001504861467313,-2.0493131963683116,-2.4770266989344853
