time, x, y
6.075,-6.310109323641967,0.35001440171504256
6.097,-6.310109323641967,0.35001440171504256
6.349,-6.3032066543595455,0.3686216453344439
6.606,-6.290684516936262,0.40113229883987145
6.845,-6.276276541752662,0.4383498340360274
7.097,-6.263620273011172,0.47102881344839065
7.346,-6.24919365738609,0.5081624057066105
7.6,-6.236522984131592,0.5406643729212244
7.854,-6.22191776162559,0.5780951117813421
8.102,-6.20927147069263,0.6103814407711311
8.348,-6.194643193464007,0.647645204370492
8.6,-6.181815832319029,0.6802717433769988
8.852,-6.167224071340522,0.7172382637363541
9.106,-6.154363701912758,0.7497744027093248
9.348,-6.139654899047596,0.7869222391873327
9.596,-6.126781643196169,0.8192709142214449
9.856,-6.111934372648852,0.8565679396866598
10.098,-6.099050547394602,0.8888480976301524
10.349,-6.084187410811793,0.9259451140887922
10.608,-6.069232667240223,0.9632378535380273
10.847,-6.056286153279207,0.9954039994528047
11.097,-6.043224168814702,1.027790626507813
11.359,-6.0281819277269015,1.0650360241748986
11.598,-6.01516197686876,1.0971488400313227
11.849,-6.001953370718388,1.129677813018585
12.095,-5.986922410138122,1.166644322730896
12.348,-5.971856866892624,1.2035118206228557
12.6,-5.95860211965627,1.2359292641262076
12.848,-5.943478369251667,1.2728257156809537
13.099,-5.9302125409661475,1.3050652254674346
13.346,-5.914918828612941,1.3422108113438458
13.595,-5.901670124770258,1.3742836889604317
13.864,-5.8863630363712245,1.4112428406302486
14.097,-5.872930469873874,1.4436395924886007
14.362,-5.857658125167005,1.4803368214079975
14.596,-5.84420625076612,1.5126051763202288
14.846,-5.828779262399793,1.5495611442726605
15.096,-5.815341962244088,1.5815988116242004
15.35,-5.799817909602225,1.61859190607433
15.598,-5.786329770088415,1.6506736541631184
15.864,-5.776897842168957,1.6729906679027304
16.096,-5.773613217204094,1.6805722450621052
16.352,-5.757520999000612,1.7157031393238458
16.597,-5.742980819820807,1.7472519165812892
16.848,-5.726208875012867,1.7835382941390137
17.114,-5.709337945724136,1.8200043753883164
17.349,-5.69474660544668,1.851442205191475
17.597,-5.680020612077705,1.8831190689123607
17.848,-5.663078090653962,1.91951821922543
18.095,-5.648409998973472,1.9509202703723638
18.362,-5.631429230175756,1.987235041794966
18.599,-5.616634717647259,2.0188281593587214
18.846,-5.599672302956705,2.0549073391861223
19.113,-5.582579587506805,2.0912422174362497
19.345,-5.567765096891006,2.1226577612485373
19.596,-5.5528578536498845,2.1541824320798924
19.849,-5.53567411620187,2.1904975383879215
20.095,-5.520802526197897,2.221834172531482
20.345,-5.503617805370177,2.257971838207069
20.595,-5.488543957401528,2.2896339321220682
20.845,-5.471417920515444,2.3254930937213536
21.096,-5.456330324457274,2.357042511434932
21.345,-5.4390547729548535,2.3931176500761553
21.603,-5.4239856091880965,2.4244627712366946
21.847,-5.406592200498232,2.4606270381020523
22.095,-5.391495672190645,2.49195655560469
22.346,-5.374106596485655,2.527925889248043
22.597,-5.35884041171093,2.5594876769693644
22.845,-5.341472176011308,2.5952971557784337
23.098,-5.326211592805599,2.6266914996042843
23.358,-5.308632001174657,2.662818452725703
23.595,-5.293433344163735,2.6939592616111336
23.845,-5.275842039832813,2.7299497993222737
24.096,-5.260457420822554,2.7613873565117064
24.347,-5.2429228590440005,2.7970888980814874
24.596,-5.227481252974279,2.8285083479201125
24.848,-5.209859109911508,2.864298947279687
25.098,-5.1944222286839095,2.8955459873395664
25.356,-5.176626805514288,2.9315507775411587
25.598,-5.161213893158744,2.962659205214729
25.852,-5.143426337908249,2.9984728840579513
26.097,-5.134664459014217,3.016090905835758
26.347,-5.133945726790965,3.01737320749922
26.598,-5.133283518198102,3.0182664833754624
26.846,-5.132807864860209,3.018811658835206
27.101,-5.132184774854383,3.01932814677655
27.348,-5.131316391765552,3.019885770427879
27.603,-5.130477485211981,3.020285219439585
27.852,-5.129125592387813,3.020711034793702
28.101,-5.127151033719608,3.0211020659615633
28.361,-5.125823065431666,3.021213048876763
28.61,-5.124477868530342,3.0211448681115223
28.856,-5.1233158860717865,3.0209378243906824
29.105,-5.12230181925062,3.02064981505082
29.345,-5.113976689731768,3.018395215372567
29.596,-5.0924697683745395,3.01401601057191
29.855,-5.053736902979094,3.0057660905788155
30.096,-5.01950244311577,2.9984455076980376
30.345,-4.980645260889975,2.990083868877703
30.6,-4.946421718639984,2.9826688416472655
30.852,-4.907388251267005,2.974211397567055
31.103,-4.873403955230646,2.9667697967314326
31.355,-4.834181229422772,2.9581470940841634
31.6,-4.800291048893946,2.950699818855255
31.854,-4.761238222957391,2.9420248151363344
32.095,-4.727013920088432,2.934398963328402
32.346,-4.688228929519372,2.9257362663703517
32.597,-4.654124634761988,2.9180535659537816
32.85,-4.614989421400503,2.909220370825083
33.098,-4.581193789518481,2.9015520017178136
33.367,-4.542088017116059,2.892618149245276
33.599,-4.508032887766588,2.8848388769360334
33.847,-4.469253604858793,2.875898563739596
34.095,-4.435113018350695,2.8679923379225456
34.345,-4.396330875960029,2.8590100557034015
34.595,-4.362349281332431,2.8510618177154954
34.859,-4.323239790480673,2.84188692662635
35.096,-4.289505393678124,2.8339613944574436
35.348,-4.2505380544724485,2.8247248565470007
35.602,-4.216464039056739,2.8166281272535114
35.848,-4.177796845730869,2.8074082835852257
36.097,-4.14376898503185,2.7992361061187054
36.35,-4.104832514964235,2.789881985101654
36.6,-4.071108516546998,2.781711751819943
36.845,-4.032101999021726,2.772220369406103
37.097,-3.998312719934077,2.764004921327682
37.346,-3.959533425015249,2.7544794599908875
37.602,-3.925493171906461,2.7460897825981845
37.845,-3.8868873233298875,2.736568662501243
38.096,-3.870031434908641,2.73241435856902
38.359,-3.8712792825807028,2.7325639587900756
38.596,-3.8723960769990726,2.7325559559033175
38.85,-3.87364587729786,2.732386792042743
39.102,-3.874653375378758,2.732121705567832
39.345,-3.8754863386395426,2.7317667913868844
39.6,-3.876267030373299,2.7313206287275205
39.849,-3.8775177523085356,2.7303996071139416
40.101,-3.8786246107511064,2.7294163115778796
40.347,-3.879410553208404,2.728491772444265
40.601,-3.8795781468295365,2.7282580228218314
40.866,-3.871625358037811,2.738797889966868
41.097,-3.8500346757829025,2.765597712088058
41.348,-3.8250896427835266,2.796597755467738
41.595,-3.8031249039099584,2.8238000494116857
41.847,-3.7779706463252767,2.8549374348190186
42.12,-3.7529620346080184,2.88591960587344
42.355,-3.73092419117053,2.9131316062774353
42.595,-3.70899061066401,2.9402454376781026
42.846,-3.6839248196565904,2.971202284531768
43.097,-3.6618411423825648,2.998398322317063
43.349,-3.6367802435309007,3.029334159592289
43.627,-3.6115603182358327,3.06037098070438
43.845,-3.589477471288338,3.0875040017371225
44.1,-3.5676047062040004,3.114449655876362
44.351,-3.542307348309476,3.145500160160823
44.602,-3.520228427925556,3.172575253228384
44.846,-3.495093725850358,3.2034469997104025
45.096,-3.4729518061730302,3.23054858901346
45.347,-3.4476625433598413,3.2615224911104024
45.603,-3.422457446317507,3.2923737052895214
45.859,-3.40025529254145,3.319473681334977
46.099,-3.37823756536143,3.3464144886950677
46.347,-3.3529447439201725,3.3772794478117305
46.596,-3.330713044796256,3.404354361779529
46.845,-3.3055130225790528,3.435116930209505
47.095,-3.2833294332650156,3.462109559953901
47.345,-3.257886767859609,3.4930357851826974
47.602,-3.235853314202599,3.5198711306994315
47.845,-3.210359509912086,3.5508098224876607
48.103,-3.1849420159097894,3.5816735268080433
48.363,-3.16285228093014,3.608483642291186
48.598,-3.1479917418982897,3.626394832798991
48.847,-3.147053403733536,3.6273939064163083
49.102,-3.146234468327615,3.6280680848101
49.346,-3.145587170889455,3.6285002343888735
49.599,-3.1447763280361802,3.628883669951529
49.847,-3.143274381457125,3.629344615652795
50.107,-3.1414554631937426,3.629720859259485
50.345,-3.140207731798139,3.6298333023228273
50.604,-3.1391102860281572,3.62979674416702
50.846,-3.1378400782635687,3.6295940206302144
51.107,-3.1365910084324926,3.6292177563001746
51.347,-3.1355560285351305,3.6287566470078487
51.6,-3.134624552880203,3.628202929302587
51.845,-3.1338918316352453,3.6276586969349913
52.095,-3.133573818257358,3.627341070734903
52.347,-3.1329096426576664,3.62648989203534
52.596,-3.1318858030474925,3.624756411130662
52.846,-3.1313340083706453,3.623573836853865
53.099,-3.130994063996364,3.622518933303208
53.348,-3.130752441922559,3.621244344344103
53.598,-3.130679174914514,3.620337802804036
53.853,-3.1294419836273595,3.6030119358148727
54.098,-3.127743841315382,3.5706439893073165
54.351,-3.12579159856492,3.530673908044158
54.598,-3.124084841576194,3.495641933484517
54.859,-3.1221041545357124,3.4559173616027365
55.099,-3.120334346369491,3.420988325029647
55.346,-3.1183161471306233,3.380978778801232
55.608,-3.1165090867255008,3.346268832989381
55.847,-3.114408326436841,3.3061906838455135
56.098,-3.112588474873536,3.271422683014271
56.345,-3.110437519326769,3.231527146844853
56.604,-3.108544098852259,3.196515620977471
56.854,-3.1063763787428247,3.1567348356595883
57.096,-3.104434009281125,3.1218801101418028
57.347,-3.102201060299208,3.0817587799077057
57.596,-3.100237227573931,3.047127128954164
57.845,-3.09793544690006,3.007131381957694
58.096,-3.0959334989520144,2.972159970070068
58.345,-3.0935951653725082,2.9324440573665247
58.6,-3.0915208081308054,2.8974931584928187
58.849,-3.0891584691275353,2.8576326204894484
59.098,-3.087041744582274,2.8228439772135476
59.348,-3.084594539189468,2.7827533120107644
59.608,-3.0824669788139016,2.748062955715387
59.848,-3.079965951999472,2.7081513664104313
60.099,-3.077772109020117,2.6731440994830207
60.347,-3.0752495691793658,2.6334345607081286
60.596,-3.0729990763204835,2.5985599685097314
60.858,-3.0704237303248574,2.5585015480576856
61.095,-3.0681451252221055,2.523880299728511
61.366,-3.0654918341846926,2.4838621434665025
61.598,-3.063191030502392,2.449042286648294
61.845,-3.060494629825641,2.409248522541001
62.095,-3.0581154058668663,2.3742840578658453
62.383,-3.055059822842767,2.329588149155274
62.595,-3.052978112497155,2.2997062344787085
62.851,-3.0501848756770666,2.259619904087162
63.096,-3.0477473332951357,2.2250024654907774
63.345,-3.044892631940604,2.1850722792206136
63.61,-3.042038784965823,2.145037384426651
63.856,-3.039518925725797,2.1104321919162796
64.095,-3.0369610657287933,2.075539079730884
64.351,-3.0340439072878094,2.035636980773797
64.602,-3.0314513413938453,2.000940113598269
64.852,-3.0284477581692513,1.9609082754852818
65.1,-3.025844056061654,1.9262104018797728
65.345,-3.0227949460010426,1.8863624892627144
65.622,-3.0197265972678036,1.8462961272460359
65.85,-3.017051395529329,1.8116993552938216
66.103,-3.014322886043241,1.776885184689935
66.35,-3.012021062208233,1.7495365941800183
66.605,-3.0117340213957373,1.7465635762460314
66.845,-3.0117651630466082,1.7452722701087333
67.096,-3.0117949174461893,1.7448047778694178
67.346,-3.011907305672718,1.7443812576502415
67.616,-3.012301108009186,1.7434117317589815
67.847,-3.0127504990427143,1.7426095219831534
68.108,-3.0133106796446305,1.741840301452341
68.35,-3.0141522701976915,1.7409517059539246
68.597,-3.015592827461113,1.7397773557094267
68.847,-3.016743171203308,1.739037524030418
69.095,-3.0178404573702005,1.7385141510417008
69.35,-3.0191319488490134,1.7380854506678927
