time, x, y
6.062,-2.6300878659654647,3.6200728085972873
6.109,-2.6300883791511542,3.6200732910477122
6.357,-2.618399971184948,3.6293162844421203
6.617,-2.5871122294904754,3.653858780521239
6.8629999999999995,-2.5557074167862983,3.6785130848560526
7.117,-2.5281418715727115,3.700149885841787
7.357,-2.500664980694625,3.7217001282589806
7.608,-2.4693486452052498,3.7462771251087914
7.859,-2.437736207441795,3.771075052636472
8.107,-2.4104427174578795,3.7924808938759567
8.366,-2.3789520451949846,3.8171921477289454
8.607,-2.351363035752674,3.8388209685060413
8.86,-2.320085349157127,3.8633575058707756
9.112,-2.2925628598926346,3.88495258013458
9.363,-2.2611265113261836,3.909594219306895
9.608,-2.233720019975578,3.9310913767737956
9.857,-2.2060471433988584,3.9527965764117026
10.11,-2.174766799757812,3.977311047154743
10.361,-2.1433249563679397,4.001972698153704
10.619,-2.1157307034681017,4.023609222130427
10.857,-2.0882865562329784,4.045117466827805
11.108,-2.0569315478573498,4.069708965056771
11.359,-2.0253151894890125,4.094484051280631
11.61,-1.9980351762770818,4.1158725224236745
11.863,-1.9665018755595376,4.140600658714161
12.113,-1.9390024452737757,4.1621413447626265
12.364,-1.9076521775796837,4.186725244211119
12.609,-1.8800936191749547,4.208334746406902
12.867,-1.8486925473523004,4.232937663210306
13.108,-1.8212631329988467,4.254448803225924
13.371,-1.789651338392096,4.279233087289731
13.622,-1.7583255124960757,4.303782401671247
13.862,-1.7414920607981146,4.316985494542139
14.108,-1.7298208168390832,4.3260944719038505
14.358,-1.6981521497853844,4.350634190091263
14.609,-1.670710923953563,4.371916135107377
14.874,-1.6390180311806049,4.396495525082146
15.118,-1.6114955080044666,4.417818642242274
15.36,-1.5799395828517007,4.442292493722448
15.619,-1.5522439889910862,4.463768134117193
15.862,-1.5207497764019626,4.488174036632321
16.111,-1.4931836311984603,4.509553379856304
16.357,-1.4653513136700635,4.5311308544612885
16.608,-1.4340162695649459,4.555413666425319
16.877,-1.4023792747673287,4.579945639709336
17.108,-1.374669669388776,4.601410402306285
17.362,-1.343253713553727,4.625767267830112
17.608,-1.315604747029016,4.647207464973448
17.857,-1.2878828290700748,4.668680168299215
18.116,-1.2565038218529936,4.693008942595067
18.357,-1.2247749840600712,4.717604974015189
