time, x, y
5.7940000000000005,-6.310113520755889,0.3500152230575433
5.795,-6.310113520755889,0.3500152230575433
6.045,-6.3049801369611975,0.36399764538714063
6.295,-6.287491266672061,0.4008432822013607
6.545,-6.26770874159549,0.43044277328024544
6.795,-6.240807149902807,0.46120086165289015
7.045,-6.214368507442376,0.4855199751928778
7.295,-6.181934134512947,0.5101477687359494
7.545,-6.151981723052016,0.529138320461605
7.795,-6.116216585906889,0.5483495204921247
8.045,-6.0839471090398884,0.563160773270864
8.295,-6.0465310818608256,0.577922165768327
8.545,-6.012985672839109,0.5892706834169799
8.795,-5.974433004836645,0.6006438713902632
9.045,-5.940187942836905,0.6093876055957664
9.295,-5.90115677736029,0.6180306329163967
9.545,-5.866459634077551,0.624769216671648
9.795,-5.826943164631211,0.631424240792811
10.045,-5.792251569037464,0.6365359661262702
10.295,-5.7524318798586815,0.6416944770529431
10.545,-5.717631190306988,0.6455988552524005
10.795,-5.677863509087888,0.649553993409712
11.047,-5.642691463438514,0.6526169777333243
11.305,-5.6030614892205906,0.6556289804307645
11.546,-5.567967283687473,0.6580019336887645
11.804,-5.527975649859431,0.6603557292618415
12.046,-5.493114752167128,0.6621803478321837
12.303,-5.4531856341326765,0.6641058925746648
12.545,-5.4181795526428544,0.6657799180370008
12.797,-5.37849498251028,0.6677414271395783
13.047,-5.343341867053,0.669491758818393
13.298,-5.303675302262471,0.6714748702162535
13.555,-5.263732587768212,0.6735275573787947
13.804,-5.2287052878072995,0.6753322419956472
14.048,-5.193899626876146,0.6771462325745216
14.3,-5.154069745814853,0.6792678935609877
14.55,-5.113992772015574,0.6813983342252641
14.799,-5.079346207256381,0.6832877311108919
15.05,-5.0392968271639145,0.6854955351493643
15.301,-5.004458097933549,0.6874102325357107
15.546,-4.96957401565352,0.6893807486621737
15.796,-4.929643019964614,0.6916519185424843
16.058,-4.889843424063648,0.693924101936016
16.302,-4.8550137029604485,0.6959593497324102
16.55,-4.814901053895711,0.6983102644066009
16.802,-4.780258180317517,0.700360623147627
17.055,-4.740292864836311,0.7027710088087974
17.301,-4.705307067942906,0.7048777017343444
17.548000000000002,-4.66560058000683,0.7073147267351352
17.795,-4.630676967996488,0.7094851090354077
18.046,-4.595600588310046,0.7116575245562186
18.297,-4.556027604099243,0.7141670425463377
18.553,-4.515962528503274,0.7167283452509727
18.798000000000002,-4.481252314707896,0.7189489281886955
19.048,-4.446310306730372,0.7212351267781817
19.295,-4.406374451331816,0.7238567014852855
19.553,-4.366645675645767,0.7264854711495903
19.801,-4.331798458566649,0.7288311839739342
20.054,-4.2917283346149935,0.7315267288460596
20.298,-4.25711881567384,0.733892358459805
20.547,-4.222089217235153,0.7363145984040922
20.799,-4.182226121204374,0.7390655420641166
21.052,-4.142518474704096,0.7418622980016681
21.298,-4.107579479254366,0.7443418426056231
21.548000000000002,-4.072669272190306,0.7468138839475917
21.797,-4.033002546478889,0.7496849157216814
22.049,-3.99789089431151,0.7522370724094161
22.296,-3.958297376500912,0.7551258395748698
22.551,-3.923344233761146,0.7577208915945908
22.797,-3.8834261161757198,0.7606888558223428
23.049,-3.8486792869651363,0.7632971753086838
23.3,-3.8088941906347626,0.766325140520037
23.546,-3.773807328410727,0.7689902036483018
23.797,-3.734295859385622,0.7720423876511263
24.053,-3.694294348369057,0.7751600854025489
24.296,-3.6595559755625415,0.7778628600932913
24.545,-3.6246929944556565,0.7806283855483498
24.802,-3.5848145555033732,0.783805368175094
25.045,-3.5500065349382623,0.7865837064957929
25.303,-3.510307158281988,0.7898056471265723
25.546,-3.4752020330288906,0.7926611168356702
25.801,-3.4356824258036154,0.7958977612711593
26.048,-3.400715927804893,0.7988005709008815
26.301,-3.360852180520512,0.802106226710871
26.545,-3.326136164874659,0.8050262272736497
26.798000000000002,-3.2863353486888593,0.8084028518589649
27.05,-3.2465190075270822,0.8117770058693604
27.295,-3.2118183777892826,0.8147684894696013
27.551,-3.176763852901235,0.8178034982527063
27.803,-3.137174861826409,0.8212337358788481
28.048,-3.1022843113426757,0.8243033331985286
28.307,-3.0624125482053675,0.8278205277788837
28.547,-3.027682413060885,0.8308992371772275
28.8,-2.9879714251897598,0.8344668721956878
29.06,-2.9479840050634025,0.8380570514529311
29.296,-2.913435340601092,0.8411995287722394
29.546,-2.873507312757223,0.8448596968203156
29.797,-2.8397700173410194,0.8477743257497155
30.056,-2.7995370178142025,0.8496124382842146
30.3,-2.7641638823950085,0.8497078641568622
30.551,-2.7239779657840755,0.8483248800183442
30.796,-2.6889004601115847,0.8459661376482998
31.046,-2.6536207188202083,0.842570612197166
31.302,-2.6140723277642475,0.83769581198702
31.545,-2.579199556703016,0.8324460892513313
31.799,-2.539650093485632,0.8256167718602632
32.048,-2.5053046869643985,0.8190517247309749
32.295,-2.4660930499400804,0.810782009200595
32.551,-2.426941322370935,0.8019150219348858
32.798,-2.393089957409611,0.7938051679738635
33.045,-2.358929176403115,0.7851562732052776
33.296,-2.3203108246363584,0.7750099927604597
33.545,-2.2865988904901955,0.7658208225810723
33.814,-2.2481272964059356,0.7549303451678899
34.046,-2.214400916273315,0.7451851562743359
34.316,-2.176276641502346,0.7338606642650818
34.545,-2.142682365238205,0.7236475316320925
34.795,-2.104645840411543,0.7119672698236796
35.045,-2.071181811133995,0.701449866941784
35.298,-2.0331784328239983,0.6893702452036453
35.549,-1.9999115098662235,0.67873200342988
35.797,-1.9619280182948704,0.6663604914424479
36.045,-1.9286189735977772,0.6554593469233472
36.298,-1.8908844992013243,0.6430393950950379
36.55,-1.8575834510672153,0.6319322474645452
36.8,-1.8197608544057557,0.6193170717907781
37.052,-1.7819517713070328,0.6066028264102022
37.299,-1.7488792831482367,0.5953989520626991
37.545,-1.7156624769163686,0.5841805649444872
37.798,-1.678028166397717,0.5713460249074326
38.051,-1.64018471683758,0.5584087668562563
38.297,-1.6072790398176262,0.5471906326344856
38.564,-1.5693898985554209,0.5341430145094209
38.806,-1.5364033175813423,0.5228059211361022
39.047,-1.4987040160742218,0.5098546349897024
39.302,-1.4656854415772032,0.4984256846046017
39.545,-1.4325387802091616,0.4870009810056349
39.814,-1.3901695681201058,0.47236346627666476
40.059,-1.3571873201899716,0.4609213393016225
40.295,-1.3241968724796875,0.449546064795914
40.559,-1.2864912197919205,0.4364571665590582
40.797,-1.2535255150613507,0.42501226009987053
41.051,-1.2158606056389967,0.41200371799423513
41.305,-1.1828341446275847,0.40052935307629045
41.564,-1.1450489252758507,0.38750450427086325
41.795,-1.1121776457075208,0.3762522562973601
42.049,-1.0743094741222023,0.36325035149770796
42.304,-1.0412736405038439,0.3520016671109576
42.546,-1.00353713853195,0.3391779370881219
42.799,-0.9704706666289329,0.327922184465917
43.055,-0.9326167429001923,0.3151516405114518
