time, x, y
5.077,0.5599216966361764,0.1299371795494759
5.077,0.5599216966361764,0.1299371795494759
5.327,0.5514629642853247,0.1482263907235136
5.577,0.5367995210878254,0.17983764405256156
5.845,0.5178547751127751,0.22051741726622617
6.079,0.5051535174181785,0.2477975707915431
6.332,0.48832793068045044,0.28393377241600726
6.577,0.4735698955951775,0.3155384790089663
6.829,0.4565778886075062,0.3519482100356422
7.082,0.43979705542886355,0.38785016190767785
7.336,0.42491359853300203,0.41963396934003777
7.583,0.40799179910625555,0.45582396080403703
7.829,0.3931756172444877,0.4873882526347976
8.079,0.37830762886075714,0.5190550664945996
8.332,0.36133950827824324,0.5552363023617383
8.58,0.3465068764775382,0.5867465941011337
8.842,0.3294120884540096,0.623066984456249
9.079,0.31250189625118174,0.6589959267985931
9.339,0.29754923501266606,0.690676057264825
9.585,0.28047140648264834,0.7268798089103056
9.831,0.26558983129586317,0.758385713031049
10.087,0.24852905430464284,0.7944324595277253
10.329,0.23348163576947834,0.8262627930277437
10.585,0.2165116102059868,0.8620557691647267
10.831,0.20144827533818357,0.8937978843366527
11.08,0.18439650597885732,0.9297703257235514
11.337,0.16936897885767657,0.9613573324092147
11.578,0.15432386134856088,0.9929818780442258
11.827,0.13718787583682296,1.0290200064396111
12.077,0.12218310318821839,1.0604831538169568
12.331,0.10489549684954169,1.096742944467152
12.591,0.08781930327143252,1.1325343388890445
12.831,0.07269095119942218,1.1641725675512562
13.08,0.05544216056406568,1.2002834027286293
13.329,0.04040136974781042,1.2316900270015982
13.577,0.02529008562613381,1.2632118992147283
13.831,0.007995702222322834,1.2993362390215522
14.08,-0.007058947305496848,1.3306681262192934
14.329,-0.024434467928802932,1.3668258711301196
14.579,-0.041644213690050634,1.4026556095607619
14.827,-0.05683974156899344,1.4341945268708256
15.077,-0.07205190137586416,1.4657737027703361
15.329,-0.08934539322122571,1.5016653744676443
15.578,-0.10452337260940998,1.5330834206946804
15.828,-0.12199194553374293,1.5692681981961139
16.083,-0.13924215599976045,1.6049377502256281
16.346,-0.15671079797461018,1.64100610390261
16.582,-0.16980236509696062,1.6680794719148695
16.831,-0.1871652072460497,1.7038600071200838
17.077,-0.20462052715137702,1.739813968755172
17.328,-0.21988026382743323,1.7712750888108957
17.583,-0.23729270583715822,1.8070529285165169
17.836,-0.2526951515140442,1.838707977090941
18.096,-0.2700630259370586,1.8743958824194356
18.34,-0.2854287059476859,1.905890735026652
18.59,-0.30297115349760007,1.9418726509990814
18.837,-0.31809826035175853,1.9732572556458936
19.079,-0.33472183181410914,2.009780393855413
19.334,-0.3485670890424134,2.042252021747311
19.578,-0.36340912944003606,2.079223868338544
19.832,-0.3758541822573741,2.112289800947838
20.095,-0.38919076081785103,2.1499422188572694
20.327,-0.40031226197842223,2.183276184239255
20.603,-0.41228056491563947,2.2216108065883913
20.83,-0.4221863194961996,2.255216340910357
21.077,-0.4328450569320235,2.2937806015846305
21.343,-0.44162080522879527,2.3278605859490593
21.586,-0.4510397765631192,2.3666550899743486
21.828,-0.45878103886650623,2.4010398614660424
22.081,-0.4669383936736655,2.4400939993781994
22.329,-0.4736740285787387,2.474611472664149
22.58,-0.4806951700179458,2.514075711052399
22.841,-0.4863499830172125,2.548660259610394
23.077,-0.492258041714036,2.5882404950457167
23.348,-0.4974848797412641,2.6279510640960684
23.58,-0.5016210085907652,2.662748345322944
23.857,-0.5057927145149695,2.702729536630047
24.08,-0.508903649480851,2.7374658053937164
24.338,-0.5116585696938114,2.7725811207586384
24.581,-0.5142229532659345,2.8125500949695055
24.838,-0.5159967512787093,2.8475001121270567
25.092,-0.5175445197706152,2.8875567579453114
25.342,-0.5184700411173687,2.9275688159243822
25.584,-0.5188578781595105,2.962549893107965
25.831,-0.5188319453285412,2.997847478214978
26.098,-0.5182406215988892,3.0377095967496692
26.332,-0.5172876682022146,3.0728848332661833
26.596,-0.5156571808725973,3.112778532978694
26.83,-0.5136334644402736,3.1478333044025963
27.09,-0.5107889858222944,3.187799580774733
27.336,-0.5077682646804418,3.222755276287303
27.593,-0.5036670162797292,3.2624461607553625
27.839,-0.4995302564165951,3.297511052854592
28.077,-0.4942095551038904,3.3369781861140053
28.34,-0.4889346749580538,3.371734634617806
28.579,-0.48228963228787597,3.4113578230901624
28.831,-0.4759120648913545,3.44570869186854
29.084,-0.46793720157856755,3.484937052122188
29.337,-0.46033212390986555,3.5194576169511276
29.579,-0.4510830444202593,3.5580794519325507
29.832,-0.4422478638022912,3.5922358259868585
30.079,-0.4328800510968286,3.6261093716881243
30.328,-0.4214452192975615,3.6643696224110194
30.576999999999998,-0.41065286969364906,3.6978676358692657
