time, goal_x, goal_y, x, y 
12.567,5.266653600693454,-3.592743720565771,-1.2198477200774187,3.620179165746379
12.567,5.266653600693454,-3.592743720565771,-1.2198477200774187,3.620179165746379
12.817,5.266653600693454,-3.592743720565771,-1.2104744943128165,3.6086216073997393
13.069,5.266653600693454,-3.592743720565771,-1.1819402506589365,3.574211761557652
13.317,5.266653600693454,-3.592743720565771,-1.1534536863754514,3.544153059955756
13.568,5.266653600693454,-3.592743720565771,-1.1193324371310032,3.509979165527981
13.817,5.266653600693454,-3.592743720565771,-1.0915080552434533,3.4777825342126065
14.067,5.266653600693454,-3.592743720565771,-1.0613271116423493,3.441076258380546
14.317,5.266653600693454,-3.592743720565771,-1.0329413526613052,3.411161255984409
14.567,5.266653600693454,-3.592743720565771,-0.9989058942304697,3.3771428778640837
14.817,5.266653600693454,-3.592743720565771,-0.9710388402129699,3.345009477896343
15.067,5.266653600693454,-3.592743720565771,-0.9409892506513874,3.308444852726602
15.318,5.266653600693454,-3.592743720565771,-0.9124501544867514,3.2783186683283776
15.567,5.266653600693454,-3.592743720565771,-0.8792565044395086,3.2457643878456084
15.818,5.266653600693454,-3.592743720565771,-0.8506418434167712,3.213884900754632
16.067,5.266653600693454,-3.592743720565771,-0.8209594353018257,3.1772594019682017
16.318,5.266653600693454,-3.592743720565771,-0.7930093753330526,3.1465403068965134
16.567,5.266653600693454,-3.592743720565771,-0.7589893571471199,3.11176971418452
16.817,5.266653600693454,-3.592743720565771,-0.7311800968864073,3.0793348101833597
17.067,5.266653600693454,-3.592743720565771,-0.7013693185412695,3.0425318706636877
17.317,5.266653600693454,-3.592743720565771,-0.6731025377939845,3.0123182973552005
17.567,5.266653600693454,-3.592743720565771,-0.6392220193146195,2.977906934126801
17.817,5.266653600693454,-3.592743720565771,-0.6116678828430091,2.945544673598258
18.067,5.266653600693454,-3.592743720565771,-0.5817621543218443,2.908637912762154
18.319,5.266653600693454,-3.592743720565771,-0.5535728036813383,2.878485262782532
18.567,5.266653600693454,-3.592743720565771,-0.5198588775122228,2.844344166807521
18.818,5.266653600693454,-3.592743720565771,-0.4921540862434818,2.81201171784048
19.067,5.266653600693454,-3.592743720565771,-0.46242945222881926,2.77525574413132
19.319,5.266653600693454,-3.592743720565771,-0.43413017869316145,2.7448886391387712
19.585,5.266653600693454,-3.592743720565771,-0.4014004020510726,2.712458065789014
19.817,5.266653600693454,-3.592743720565771,-0.37284342407954973,2.6805406513461674
20.067,5.266653600693454,-3.592743720565771,-0.3433488133043025,2.6437322407284802
20.318,5.266653600693454,-3.592743720565771,-0.3157769661254477,2.6127127467668316
20.567,5.266653600693454,-3.592743720565771,-0.2819836101438603,2.5799340528667924
20.817,5.266653600693454,-3.592743720565771,-0.25106776047081736,2.5522869900713663
21.067,5.266653600693454,-3.592743720565771,-0.21716179195373886,2.5175961304871417
21.318,5.266653600693454,-3.592743720565771,-0.18980707427381635,2.484982754205955
21.567,5.266653600693454,-3.592743720565771,-0.16016377140162674,2.447828499483121
21.818,5.266653600693454,-3.592743720565771,-0.13222171990163095,2.4175017073373257
22.067,5.266653600693454,-3.592743720565771,-0.09866967739314704,2.3829556613387894
22.317,5.266653600693454,-3.592743720565771,-0.07130551996163202,2.3504271721870555
22.567,5.266653600693454,-3.592743720565771,-0.0417610207689778,2.313406554473416
22.817,5.266653600693454,-3.592743720565771,-0.013659925586541487,2.2828814806178332
23.067,5.266653600693454,-3.592743720565771,0.019121383795728544,2.2497482787416363
23.331,5.266653600693454,-3.592743720565771,0.05097682619786322,2.212734859204349
23.567,5.266653600693454,-3.592743720565771,0.07625622029877126,2.180446585953021
23.817,5.266653600693454,-3.592743720565771,0.10378056137936542,2.149328469104099
24.068,5.266653600693454,-3.592743720565771,0.13742183988176182,2.1165297384814767
24.317,5.266653600693454,-3.592743720565771,0.16858854203354426,2.0883507894267153
24.567,5.266653600693454,-3.592743720565771,0.20214220858349471,2.0534649362959865
24.818,5.266653600693454,-3.592743720565771,0.22930628156580316,2.020573536789739
25.068,5.266653600693454,-3.592743720565771,0.2586159320464917,1.983192642697969
25.317,5.266653600693454,-3.592743720565771,0.2863300127281565,1.9526333870354886
25.567,5.266653600693454,-3.592743720565771,0.3196725105153544,1.9176979025578653
25.818,5.266653600693454,-3.592743720565771,0.34670581314614685,1.8849542279235485
26.067,5.266653600693454,-3.592743720565771,0.3759907274132148,1.8476299073202362
26.317,5.266653600693454,-3.592743720565771,0.40377286251168637,1.8169457754253056
26.567,5.266653600693454,-3.592743720565771,0.4367326655476803,1.7826808691168574
26.819,5.266653600693454,-3.592743720565771,0.46419569881061695,1.7498932998540428
