time, x, y
6.076,-2.630086824136024,3.6200718291013207
6.097,-2.630087352810014,3.620072326154857
6.346,-2.6183963799691155,3.629316945073263
6.594,-2.586990192790684,3.6539516084952073
6.845,-2.5595921584957444,3.6754570985081068
7.092,-2.5280155071079804,3.700239663879483
7.339,-2.5006532864298876,3.7216973230332004
7.592,-2.4692188091593614,3.746366291580804
7.839,-2.4416306626604674,3.768009746656615
8.091,-2.4103153131670996,3.7925681579894426
8.342,-2.382847402212414,3.8141249463991556
8.595,-2.3512377232406187,3.8389109125712193
8.839,-2.323964608537411,3.860308028210016
9.09,-2.292440663557701,3.8850455376173154
9.344,-2.2649431654682077,3.9065992950281068
9.59,-2.233604061239067,3.9311907164667343
9.842,-2.206053525937626,3.9528084022717715
10.103,-2.174660389609695,3.9774206318326115
10.347,-2.1472368861210707,3.998937559963813
10.595,-2.1156315874995064,4.023728986059187
10.839,-2.0883117486053426,4.045147506554454
11.092,-2.056843455470085,4.069837334023105
11.347,-2.025349650810006,4.094525911848823
11.589,-1.9979554636210421,4.116009555202945
11.84,-1.970451500962926,4.137583128882228
12.089,-1.9389285002412342,4.162283651991162
12.358,-1.9076903182614882,4.186780909556577
12.589,-1.8800138291435855,4.208483516501236
12.854,-1.8566119856980563,4.226878689847373
13.094,-1.8465052013341163,4.23479364223625
13.344,-1.8274446694625102,4.249838442076171
13.589,-1.7958926827846167,4.274668182101755
13.854,-1.7646998785041994,4.2991973791384
14.092,-1.7371612453164238,4.320866113655255
14.346,-1.7095966730893148,4.342545766384699
14.592,-1.6783230173936017,4.367134643339202
14.84,-1.65087199472023,4.388731095457323
15.09,-1.6193035858146414,4.413541548453035
15.341,-1.5920483669967669,4.434979783137587
15.589,-1.5605425775329702,4.459761864014224
15.849,-1.5292684489710204,4.484337253658837
16.099,-1.501764286766619,4.505967590900663
16.339,-1.4742285221490157,4.527620293623292
16.593,-1.4428744343816742,4.5522564242604595
16.839,-1.4154667482443497,4.573808987929889
17.089,-1.38388312322407,4.598636626648515
17.34,-1.356597839596103,4.620077947328795
17.589,-1.3251480358402705,4.644811256332381
17.86,-1.2936949848445856,4.669521844531839
18.089,-1.2663218543020918,4.691045165329599
18.345,-1.238834551736518,4.7126590534440185
18.589,-1.2073806990022815,4.7373667210495345
18.85,-1.1800268617461418,4.758867727291337
19.092,-1.1484790648413623,4.783663341833903
19.345,-1.1211118848090964,4.805153934300874
19.589,-1.0897055121703343,4.829835770669844
19.84,-1.075597791134976,4.8409306910115175
20.093,-1.0763768249746872,4.840162883541831
20.339,-1.0769924231043067,4.839381232665337
20.591,-1.0776205410730597,4.838347406317978
20.839,-1.0781741963753384,4.837133391314349
21.089,-1.078566697366551,4.835852240975466
21.341,-1.0787570642801456,4.834764019942285
21.6,-1.0787809821497805,4.833985514946507
21.844,-1.078753336848551,4.833260172351643
22.104,-1.0794023789993135,4.840753940784011
22.34,-1.0847929950817177,4.868938451121435
22.589,-1.092835783187776,4.908189137435286
22.841,-1.0998217616120487,4.942218172266334
23.09,-1.1079467593954797,4.981442874108177
23.339,-1.115006845418438,5.015684481045398
23.589,-1.1231096295439924,5.0546910524293285
23.843,-1.1302650177843898,5.0889190092923915
24.095,-1.1383903175635839,5.1279904074840585
