time, x, y
6.578,5.039969240798233,-2.49987477381819
6.6,5.039969110489835,-2.4998740531506445
6.848,5.055554011157573,-2.4994775166156122
7.101,5.095539390389381,-2.498371895399644
7.349,5.130348830293916,-2.497321457228161
7.622,5.170475133013518,-2.4961110702625247
7.85,5.205274948615919,-2.4950726447852385
8.098,5.245214224233038,-2.4937920523200376
8.358,5.285229101194993,-2.492515734621836
8.602,5.315010519104161,-2.4915562476772823
8.85,5.354985364561489,-2.49019812830595
9.101,5.39514544879205,-2.488848261274887
9.348,5.429820360137735,-2.487639743431826
9.598,5.469868666797517,-2.4862028258556155
9.849,5.504828360559992,-2.484984552468653
10.101,5.544641068442395,-2.483483683709358
10.348,5.579638844806252,-2.4821628747345397
10.598,5.619548847461042,-2.4806698296639373
10.853,5.654380014586738,-2.479292594167323
11.105,5.694522706876972,-2.4777078352429496
11.354,5.734176043602805,-2.4761274865771585
11.609,5.769215748846767,-2.474673275338611
11.853,5.809213655879057,-2.473028458061542
12.111,5.844024937995024,-2.4715522151013274
12.359,5.878949905728763,-2.470036240572199
12.600999999999999,5.919004901300155,-2.468333277640388
12.849,5.953722146625522,-2.4667641448543667
13.112,5.993799069872377,-2.4649507825676595
13.349,6.028617723402328,-2.4633972392096584
13.617,6.068512643804435,-2.4615197074958792
13.857,6.103528850518457,-2.4598733731525377
14.106,6.143356850034717,-2.457997171542792
14.356,6.178208022998273,-2.4562909227598233
14.599,6.218347914331032,-2.454335379858242
14.853,6.253018069143591,-2.4526196355886944
15.115,6.29301014152456,-2.450587466402184
15.353,6.328023416540226,-2.4488279104537916
15.599,6.367755092276848,-2.446761826668819
15.85,6.402704106445422,-2.444921470690162
16.099,6.442618706445893,-2.442842208939471
16.348,6.477408807620032,-2.4409478986036985
16.598,6.517504981856627,-2.438765460629818
16.848,6.552246137800522,-2.4368795267928687
17.1,6.592155353358335,-2.434632414975914
17.349,6.610774572906744,-2.433565586360314
17.608,6.619457892192504,-2.433000265916841
17.869,6.655126910247688,-2.429765892345146
18.098,6.689994232591633,-2.4258955970040477
18.35,6.724857466944911,-2.4220395681578197
18.602,6.764392600720513,-2.4176222021728777
18.849,6.799141677679543,-2.413705034399915
19.107,6.838933462127275,-2.4092472303247003
19.365,6.878407830186098,-2.4047309489037683
19.598,6.913363443477739,-2.4007305981373728
19.851,6.947967440982062,-2.396784463492987
20.099,6.98764715671043,-2.392173459553226
20.348,7.022474700904833,-2.3881287220747187
20.598,7.062054425485669,-2.3835215012803657
20.848,7.096716974697772,-2.379430171897557
21.099,7.136627195766025,-2.374731120993689
21.348,7.171080660958478,-2.3706395462054437
21.599,7.210852697761346,-2.3658745463242536
21.857,7.245636608001097,-2.361734167827363
22.105,7.285147915250856,-2.3569439112849206
22.348,7.319900086825541,-2.352721493985275
22.598,7.359556117770502,-2.347918626609226
22.848,7.394141597258543,-2.3436570118619513
23.108,7.434003991114289,-2.3387465965189635
23.349,7.46850994937907,-2.334494106881498
23.603,7.508184484243182,-2.329534199032955
23.85,7.5429903917213235,-2.325189737059159
24.099,7.582485804862304,-2.320231002651587
24.348,7.6171506837264085,-2.3158366805666413
24.614,7.65697524215677,-2.3108162981149833
24.85,7.691401925809223,-2.3064015371975035
25.106,7.731175616509174,-2.301290963252351
25.355,7.765776472556255,-2.2968677915107825
25.612,7.805351755441591,-2.2917157181628465
25.849,7.840101533502897,-2.2871918827820488
26.102,7.879653413654931,-2.282042633871302
26.35,7.914232162406582,-2.277479772561301
26.605,7.954070701810313,-2.2722291852904295
26.85,7.988491624337012,-2.2676728569728497
27.1,8.010757120578479,-2.264693213111365
27.348,8.011800342993963,-2.264606675341109
27.611,8.012995612471272,-2.2646597354206595
27.848,8.01405029921348,-2.2648455170504005
28.104,8.01525975214542,-2.2652258113499677
28.35,8.016446921964217,-2.2657728607002947
28.608,8.017009373431229,-2.2660735331293287
28.858,8.017596680459633,-2.266535076490117
29.1,8.018413408560674,-2.2673458391396046
29.365,8.019116895583245,-2.268253910021835
29.599,8.019575441519484,-2.2689961856445846
29.859,8.029193078492641,-2.2848209378136906
30.099,8.047189225410133,-2.314831214993585
30.356,8.065050696061906,-2.344620053294364
30.599,8.085701558088486,-2.37898771844909
30.85,8.103641238967432,-2.408899689899286
31.1,8.124158421628302,-2.443061611495312
31.351,8.142213114578482,-2.4730696608882354
31.604,8.162703979645565,-2.507214440834045
31.848,8.180691236485519,-2.5371128625744674
32.098,8.201357462338084,-2.571439144909435
32.348,8.219252656683775,-2.6012294357619954
32.601,8.23991191602801,-2.6355221553980552
32.852,8.257942956188558,-2.6654623846483902
33.11,8.278477073006767,-2.6995836857367985
33.348,8.296547577034227,-2.729536634710864
33.598,8.3171796885381,-2.763791474245459
33.852,8.335126350321763,-2.7935620259648157
34.099,8.355866686971673,-2.8279041630497797
34.348,8.373800642154746,-2.8576784567460884
