time, x, y
6.585,-6.31011843263928,0.3500161839257048
6.6,-6.31011843263928,0.3500161839257048
6.849,-6.303217112439425,0.36862791099042974
7.1,-6.290646444164766,0.4012800999490963
7.358,-6.276298481473458,0.4383618878566911
7.628,-6.261798085753382,0.4758176912801187
7.852,-6.249227645379562,0.5081810397923507
8.101,-6.23650954798666,0.5408251860657961
8.363,-6.221966920006707,0.5781191100321666
8.607,-6.209272836650254,0.6105468230616782
8.849,-6.194706277866978,0.647673713543954
9.103,-6.181830205990474,0.680442208850311
9.352,-6.16730038819719,0.7172704472631622
9.606,-6.1543896050534626,0.7499480650302148
9.86,-6.139741685766332,0.7869579075924839
10.107,-6.126817978264889,0.8194465959109021
10.35,-6.112031589038567,0.8566061005852851
10.6,-6.099095954962223,0.8890283296245718
10.85,-6.084294759089992,0.9259887872946541
11.099,-6.071194887815485,0.9586785360946362
11.354,-6.0564055113267905,0.995451190895202
11.600999999999999,-6.043291520857661,1.0279784581765221
11.858,-6.028310151894608,1.0650867575700074
12.122,-6.013380900145942,1.1019160648672244
12.349,-6.000221599022589,1.134334101289442
12.602,-5.987008024983571,1.166837881583632
12.85,-5.972004078769291,1.2035731777415126
13.101,-5.958698613536689,1.2361322120419154
13.350999999999999,-5.943638897926698,1.2728919254838393
13.602,-5.93032126790415,1.3052719714222385
13.857,-5.921531865888408,1.3266384326881469
14.11,-5.916728988320869,1.3378667272942153
14.349,-5.904788020743263,1.3628243946271072
14.602,-5.888626652503991,1.3933599773331602
14.852,-5.869868632636331,1.4287215334071055
15.104,-5.8535225018530666,1.4594555772298103
15.35,-5.834769535650901,1.49466678378069
15.599,-5.818211732388363,1.525715970473295
15.854,-5.799538105460824,1.560632328491778
16.101,-5.782952202849497,1.5916187738030185
16.359,-5.764162557190178,1.6266686812254745
16.6,-5.747588939607947,1.6574808327008699
16.849,-5.72863603407437,1.6927077518651896
17.107,-5.712078647073838,1.7234158125715193
17.351,-5.693144424196567,1.7584508088848192
17.6,-5.676391195713588,1.7894306617290507
17.849,-5.657504617503752,1.8242606041366776
18.099,-5.64076356893896,1.855089815692942
18.36,-5.621658441011477,1.8902314909329256
18.599,-5.60499632300338,1.9207932511864432
18.857,-5.5858661566665235,1.9558509793769314
19.108,-5.569067774777673,1.98659372360167
19.349,-5.549975043426246,2.0214251875795974
19.602,-5.533059144122449,2.0522733141068685
19.852,-5.515990210073218,2.083456323472525
20.1,-5.507021475080822,2.09988925248991
20.349,-5.506332763980433,2.1010933030442325
20.601,-5.50662481810117,2.1001411216401236
20.857,-5.506825733662675,2.099006345771954
21.103,-5.506878851180146,2.097976604956202
21.354,-5.506790219454688,2.096762502769386
21.604,-5.506575838225192,2.0957013784220377
21.863,-5.506178535425723,2.0945322885509454
22.102,-5.5057093332329075,2.0935797341993165
22.359,-5.505197126526679,2.092765109348172
22.601,-5.504092483199482,2.091466819630954
22.851,-5.503809393064483,2.0911920078507706
23.107,-5.506404800979414,2.093715028303478
23.35,-5.5278293372068195,2.111474007768583
23.608,-5.555383051244952,2.1332955448569018
23.849,-5.586428762772885,2.1579794397203345
24.104,-5.613910864632269,2.179806267893785
24.349,-5.64510251406898,2.20460529758414
24.602,-5.672416272817983,2.226374357657994
24.849,-5.7036688339015615,2.251255393100964
25.099,-5.731011985267283,2.2730699443535376
25.349,-5.762070467243482,2.2978796793784366
25.614,-5.7934450360431295,2.322920158714158
25.871,-5.8205449993164935,2.3446200140857685
26.104,-5.847895506651239,2.3665167853397913
26.356,-5.879090673903768,2.3914797866771345
26.6,-5.906280869828278,2.413318984377904
26.854,-5.937386989243208,2.4382767696654812
27.1,-5.964729247236506,2.460226106624516
27.366,-5.9956657143108965,2.485132871947415
27.604,-6.023043396327396,2.5071486609683182
27.852,-6.0540307057863565,2.532112545580829
28.1,-6.081234218494904,2.5540616939348912
28.349,-6.112360101297283,2.5791513984855867
28.602,-6.139493416084967,2.6010855286481176
28.852,-6.170457126590378,2.626122677404707
29.1,-6.197827004668158,2.648240283158779
29.353,-6.228614014175168,2.673206268324229
29.6,-6.255860477596751,2.6952867666937665
29.85,-6.286833521047852,2.7203963608657387
30.099,-6.313930080721628,2.7424303757936457
30.349,-6.344918108834123,2.7675987088333227
30.601,-6.372090642866077,2.7896998067809293
30.853,-6.4028794757349345,2.81479127737721
31.099,-6.430150198886664,2.836990882181258
31.349,-6.457108721987246,2.8589889622038194
31.6,-6.488031280969657,2.8842424127082014
31.853,-6.519016363945017,2.9095270806951308
32.101,-6.545984769330315,2.9316093044819675
32.357,-6.576827326222324,2.956848902590908
32.606,-6.604009245735454,2.979089567691522
32.849,-6.634673688538285,3.004266826065477
33.099,-6.661819254284238,3.026528751030775
33.352,-6.692613161822338,3.05181285416977
33.599,-6.719582080752502,3.0740044205300596
33.849,-6.750451826727712,3.099376742421381
34.11,-6.781206681978295,3.124718635944588
34.349,-6.808110580748493,3.146898535139583
34.6,-6.835267940159099,3.1692723253024053
34.85,-6.865838934511956,3.1945339480111565
35.099,-6.892856378666076,3.2168563639272403
35.356,-6.923641045391874,3.242284850960058
35.601,-6.945712454437544,3.261192892576913
35.85,-6.958259555897351,3.27442577490438
36.099,-6.9593972670635145,3.275755251004943
36.356,-6.95854900201241,3.275079519169987
36.599,-6.957719176519816,3.27457138036718
36.853,-6.956693240996188,3.2741072778092266
37.107,-6.955727228548936,3.273809620350061
37.361,-6.954560729220495,3.273608290469131
37.6,-6.953484545979891,3.2735590255325473
37.851,-6.951794802023213,3.273684229988527
38.103,-6.950591946035922,3.273911966720648
38.354,-6.949570822553185,3.2742620978599195
38.602,-6.948679945672464,3.274687405204481
38.85,-6.947749942934991,3.2752801657679917
39.099,-6.946999520337459,3.2759004874309827
39.349,-6.946230703985439,3.276716414920312
39.599,-6.945638949076954,3.277527603914444
39.861,-6.945074397350661,3.2785533768239934
40.101,-6.944679362739777,3.27955369445235
40.351,-6.944715888415052,3.2794023555774734
40.609,-6.9472672487977665,3.271747525106833
40.851,-6.9614562243598295,3.2393161171399107
41.107,-6.975870199107939,3.20735395391984
41.361,-6.992204445540699,3.1712143384101714
41.601,-7.00675367797689,3.1391886096640005
41.849,-7.023160678776958,3.1029884147183004
42.099,-7.037659650776961,3.071170209609256
42.35,-7.054259455187266,3.034845313773248
42.609,-7.068723171563293,3.0031149622040956
42.85,-7.085362767767487,2.966856214649587
43.104,-7.100023709482616,2.9349542108081286
43.349,-7.116566171883126,2.8989283878041676
43.605,-7.131304791129461,2.867023641552562
43.868,-7.1480219352704975,2.8308295218329156
44.109,-7.164739701850882,2.7946993510966363
44.349,-7.179508867209263,2.762939829719418
44.603,-7.1942453188436195,2.73117723655877
44.849,-7.211015081472968,2.6951983546401213
45.105,-7.225914980646639,2.6633439822038905
45.357,-7.242677766738321,2.627421462964347
45.625,-7.259700744939092,2.591172523468844
45.851,-7.274576290979412,2.5595387840248462
46.102,-7.289389974309986,2.5279921539534707
46.349,-7.306452542467768,2.4918829554696034
46.601,-7.321442588596557,2.460168911392818
46.851,-7.338394619143978,2.4243255152152026
47.101,-7.353497757360984,2.3925673535362675
47.349,-7.370574860439557,2.356594686503898
47.6,-7.3855862331204705,2.325095962125282
47.849,-7.402832638824975,2.289038093209268
48.099,-7.417863728859964,2.257528934564653
48.355,-7.435091031825448,2.2216343671921694
48.602,-7.4503152647821045,2.189982419271695
48.861,-7.4674762585546866,2.1542419780010236
49.099,-7.48275386506295,2.12261416141847
49.356,-7.500112517955301,2.0867001316198186
49.606,-7.515279664595071,2.055316706450209
49.849,-7.532749149724197,2.0193735505130816
50.101,-7.548053138571691,1.9878484869150999
50.35,-7.565414462445349,1.9521816960504008
50.603,-7.580865614737864,1.9205791747959262
50.874,-7.598269060473048,1.8848974927387827
51.11,-7.61587125114621,1.8490134463345167
51.354,-7.631298730934557,1.8176289697862984
51.599,-7.646647095427605,1.7863334950923393
51.853,-7.66431223372887,1.7505393035612777
52.1,-7.679856788196051,1.71907319939375
52.351,-7.697409958766698,1.683522351145798
52.604,-7.7079541665431215,1.662338670727937
52.853,-7.707911830941345,1.6626085977267924
53.099,-7.707649699818727,1.6635811284710902
53.352,-7.707489774542892,1.6647347561765233
53.605,-7.707478356110653,1.6657882555796177
53.857,-7.707622863948678,1.667016668656815
54.099,-7.707893964718028,1.6681003772832754
54.349,-7.70804646744014,1.6686175966186785
54.599,-7.706536164977734,1.6641671457014844
54.851,-7.697903501670856,1.631250211741873
55.1,-7.68934468147316,1.5972914443641246
55.35,-7.679559776985996,1.5587784966310636
55.599,-7.670919039569916,1.5246837947277803
55.849,-7.661134754298314,1.4861971462767076
56.099,-7.6524692323602705,1.452268723412152
56.35,-7.642590119893237,1.413495016593764
56.599,-7.634854629234333,1.3831494202503074
56.85,-7.622511574803414,1.347421090395052
57.101,-7.607158315328423,1.317055407326438
57.356,-7.585662036456955,1.2847248685881574
57.607,-7.563889734675341,1.2586593687527654
57.855,-7.536301282102926,1.2312203521393679
58.099,-7.509918132985429,1.2088719555928717
58.351,-7.478446047524986,1.185709570483512
58.599,-7.4493969825759105,1.1670031796604534
58.856,-7.415172268384914,1.1474492770564508
59.1,-7.384409545581517,1.1316390254820656
59.353,-7.348555189033871,1.11507170844631
59.602,-7.316530925994572,1.101643783259749
59.852,-7.279600031416136,1.0874304255840743
60.102,-7.246729660190878,1.0758573352218999
60.35,-7.209129849528574,1.0635492349593534
60.606,-7.175723539583859,1.05336163410998
60.849,-7.137713754007007,1.0425837791723551
61.108,-7.103904036788969,1.0335039216506794
61.354,-7.065363701242904,1.0237659377781778
61.606,-7.031541714315323,1.0156951010510362
61.854,-6.9926665057475175,1.0068004731586395
62.101,-6.958489713152177,0.999364989754291
62.349,-6.919735817141097,0.9912437355637543
62.599,-6.885298143586748,0.9842628402118669
62.849,-6.846444689840236,0.9766954070609262
63.099,-6.812043247454422,0.9701492209547828
63.364,-6.772776394760934,0.9628867458353576
63.599,-6.738535622555237,0.9567434488504201
63.851,-6.699260468594256,0.9497908578686439
64.099,-6.664659326339052,0.9438075751284242
64.351,-6.625633366573056,0.9371857268170777
64.599,-6.590979029303575,0.9313627596857745
64.852,-6.551690359175249,0.9249005783451646
65.104,-6.517274781773911,0.919273749981065
65.349,-6.477804306894126,0.9128836003884094
65.6,-6.443376855912621,0.9074088740269035
65.857,-6.4040535887476455,0.9011558424941073
66.101,-6.369284864241227,0.8956795095087458
66.362,-6.330170732053752,0.8895896823144693
66.608,-6.295494404472615,0.8841864962592552
66.85,-6.256002393611675,0.8780895124251029
67.103,-6.221604181158512,0.8728084689270652
67.353,-6.182119189290467,0.8667429268304656
67.603,-6.147428139666109,0.8614705701526062
67.856,-6.1082567725077626,0.8555004526500032
68.102,-6.073474887153968,0.8502084287189161
68.351,-6.03425567775479,0.8443000758887979
68.602,-5.999616919496463,0.839052956257619
68.85,-5.960050486687495,0.8330892728820681
69.111,-5.925636061368535,0.8279362117315854
69.349,-5.886195502150351,0.8219999993580153
69.599,-5.851406394148414,0.8167900149922415
69.85,-5.812254565987524,0.8109415069545346
70.101,-5.777508011265185,0.8057336671767994
70.349,-5.738043776917427,0.7998646918916071
70.611,-5.6986960801485065,0.7939803871402494
70.849,-5.664044545639748,0.7888034899750636
71.113,-5.624667933447145,0.7829644231431345
71.35,-5.590159109578778,0.7778143160505169
71.607,-5.550428199023504,0.7719085015395744
71.854,-5.5161508504580254,0.766837186109709
72.1,-5.481458076714445,0.7616758754678931
72.35,-5.441895398082503,0.7558149589523275
72.611,-5.407470764482249,0.7507264761317759
72.856,-5.367976950441121,0.7448662732192249
73.102,-5.333210552459495,0.7397398417500972
73.353,-5.294035212561714,0.7339416703220056
73.601,-5.259245046344207,0.7287896351716612
73.85,-5.21994260615366,0.7230097964990392
74.101,-5.185333856806075,0.7178818395022237
74.357,-5.145754360357639,0.7120353062905012
74.602,-5.1112938853330006,0.7069766679820001
74.849,-5.071864963532858,0.7011485213372907
75.099,-5.037028250217231,0.696019993899632
75.359,-4.997876287109167,0.690263127529351
75.601,-4.963141819651852,0.6851365344982939
75.861,-4.923610939292774,0.6793368696034117
76.099,-4.889183507879668,0.6742609522531777
76.35,-4.849645886485048,0.66843467345635
76.599,-4.815018556627087,0.6633696296276715
76.851,-4.77573926746877,0.6575716314659812
77.12,-4.736005746265874,0.6517249225533917
77.35,-4.701704917253296,0.6467038133659715
77.603,-4.667030839809064,0.6415922769304288
77.849,-4.627432917378619,0.635782045345384
78.106,-4.593024530335996,0.6307388071419172
78.349,-4.5535526915199505,0.6249299452621313
78.6,-4.518744546009292,0.6198331524711923
78.849,-4.479593050699748,0.6140869366691747
79.102,-4.444820078611851,0.6089781306175502
79.366,-4.405444140248634,0.6032318238171102
79.607,-4.370894549021623,0.5981469880046622
79.849,-4.331319707589111,0.5923492652183225
80.099,-4.296834773398412,0.58732433500356
80.349,-4.257428646060666,0.5815424283367471
80.612,-4.2176765232841245,0.5757415880072171
80.852,-4.183409957420822,0.5707440834379627
81.099,-4.148695393693723,0.5656666988658449
81.357,-4.1091172342305615,0.5599068395750095
81.606,-4.074702227009329,0.554886768432124
81.85,-4.0351820640025595,0.5491209514356212
82.102,-4.000462516802144,0.5440885134652484
82.349,-3.9612407231301114,0.5383606225059518
82.601,-3.926426340949178,0.5332989294777901
82.849,-3.8871594656758934,0.5276128937637341
83.105,-3.8525027260664917,0.522567772216907
83.349,-3.812897358771446,0.516829985593843
83.6,-3.7784449128682374,0.5118497036571694
83.853,-3.738991483967275,0.5061265229481111
84.099,-3.704139827111684,0.5010954648536685
84.349,-3.664976222109866,0.4954329019884175
84.612,-3.6252990169248345,0.48969815465902244
84.851,-3.5907382859719097,0.48473281906689436
85.099,-3.5562341446757366,0.4797347426745934
85.368,-3.5166662032721265,0.47402963898779593
85.606,-3.482108480824009,0.4690707651860781
85.853,-3.4427280245623795,0.46338002581603865
86.102,-3.407880103901826,0.4583722078528595
86.349,-3.3686540191646035,0.4527423132928125
86.601,-3.3339551542347423,0.44774771145691716
86.849,-3.294336643783445,0.44207358041185507
87.107,-3.259906551746489,0.43713327960264053
87.36,-3.2204028168847088,0.4314646030988293
87.599,-3.185598279263853,0.4264977658545326
87.857,-3.146405912244135,0.42086995924299575
88.103,-3.111602732668122,0.4158936564174447
88.349,-3.0722698096409844,0.4102899998487007
88.604,-3.037628681584541,0.405324439259218
88.857,-2.998020834208114,0.3996829867345165
89.099,-2.9635146320718517,0.3947743285410626
89.372,-2.9240715884273625,0.3891298760883561
89.601,-2.889203990192858,0.38412455263035045
89.855,-2.8500136512829126,0.3784456269081376
90.115,-2.8103640280459237,0.3726516950234048
90.352,-2.7757260891141438,0.3675768984726208
90.599,-2.74128447875606,0.36245783904457274
90.849,-2.701760416794488,0.3565626610520218
91.105,-2.66714203836886,0.35138335552805183
91.36,-2.627852756521852,0.34541540669717136
91.6,-2.5930541454127907,0.3401182013602444
91.85,-2.5538361781530097,0.33411057904755204
92.101,-2.5192078549675783,0.3287467313143527
92.361,-2.4796498458593796,0.32260089220672905
92.601,-2.445254982974782,0.3172150774493091
92.849,-2.4058529160640405,0.31099384178628614
93.104,-2.379423003139884,0.3067664211617795
93.351,-2.376898220069939,0.3062888618737296
93.606,-2.3779653263295977,0.3062856535561268
93.855,-2.3797135945277414,0.30609134473138916
94.101,-2.380811970642796,0.30582035851440675
94.354,-2.3820371155104993,0.30535036028955215
94.61,-2.3831995964468224,0.30471505235786067
94.855,-2.384107522986424,0.3040576161714949
95.114,-2.384850224899607,0.303377188691613
95.351,-2.3851653608459364,0.3029629239599653
95.601,-2.3856439000655127,0.30222470337756674
95.85,-2.386079514021052,0.30132431670345833
96.104,-2.3863812732214944,0.3004463884355209
96.349,-2.386638534507338,0.29925667669536454
96.601,-2.3867340477251355,0.2981676852478578
96.849,-2.38673920420508,0.29775239282914884
97.1,-2.3863649156953546,0.3104959429777592
97.357,-2.3843563343343583,0.3500946480194565
97.622,-2.3823315443793143,0.38982841632660337
97.855,-2.3804662142193163,0.4247508527083466
98.1,-2.378569354632332,0.45985822763081574
98.354,-2.376419965903257,0.49942959945325605
98.601,-2.3744317863624294,0.5345255986556221
98.853,-2.3721672492175925,0.5743743797767692
99.103,-2.370149641420726,0.6091646581782199
99.352,-2.3677582780125217,0.6490822818001855
99.605,-2.365675276877955,0.6840529710623524
99.851,-2.3632271253376786,0.7236855732775379
100.099,-2.3610120682434017,0.7588138265529676
100.353,-2.3585287178828716,0.798370457273232
100.6,-2.3562404735822087,0.8333946730260828
100.852,-2.3536048871132933,0.8732771542995375
101.105,-2.351305492428672,0.9080379052775552
101.35,-2.3485703163414247,0.9478902918897922
101.601,-2.346152921145518,0.9829297517835228
101.856,-2.343393295933396,1.0224718417021617
102.101,-2.3408693689379843,1.057556468302281
102.35,-2.338023376681212,1.097297168633035
102.602,-2.3354580698954353,1.1321058476278196
102.858,-2.332464874780648,1.1719965200152231
103.104,-2.3298703004330146,1.2067897101140475
103.349,-2.3268023569977085,1.2465170265861358
103.607,-2.3240631494421375,1.281581979985852
103.849,-2.3209778327072486,1.3210923544218185
104.104,-2.318157033531873,1.3561108380037847
104.352,-2.3149324495132686,1.395915366987793
104.601,-2.313483094243387,1.4223430447937353
104.855,-2.314722448611326,1.4393535605152714
