time, goal_x, goal_y, x, y 
6.684,2.8448130413587354,-5.4460182466356555,4.020081426203358,2.960100462848742
6.684,2.8448130413587354,-5.4460182466356555,4.020081426203358,2.960100462848742
6.934,2.8448130413587354,-5.4460182466356555,4.032708023424501,2.944443190810972
7.184,2.8448130413587354,-5.4460182466356555,4.0594094516432415,2.9103085408677445
7.434,2.8448130413587354,-5.4460182466356555,4.093371541096644,2.86149469610296
7.684,2.8448130413587354,-5.4460182466356555,4.119666032772921,2.8169985267642095
7.934,2.8448130413587354,-5.4460182466356555,4.1459177537868355,2.763729593738862
8.184,2.8448130413587354,-5.4460182466356555,4.165336023659045,2.715685523937991
8.434,2.8448130413587354,-5.4460182466356555,4.183344865030988,2.6591559540357883
8.684,2.8448130413587354,-5.4460182466356555,4.195399795978106,2.6086652189004127
8.934,2.8448130413587354,-5.4460182466356555,4.204809601447368,2.5501380099499613
9.184,2.8448130413587354,-5.4460182466356555,4.2092046717904825,2.4983898855676205
9.434,2.8448130413587354,-5.4460182466356555,4.209842348761685,2.439077012554293
9.684,2.8448130413587354,-5.4460182466356555,4.206531279439857,2.387345694789128
9.934,2.8448130413587354,-5.4460182466356555,4.198260440522492,2.3286498395740836
10.184,2.8448130413587354,-5.4460182466356555,4.187176353664222,2.2779938717098944
10.434,2.8448130413587354,-5.4460182466356555,4.17295378500965,2.222910110460803
10.684,2.8448130413587354,-5.4460182466356555,4.163443871949197,2.17329640101783
10.934,2.8448130413587354,-5.4460182466356555,4.156758078396882,2.115667598371265
11.184,2.8448130413587354,-5.4460182466356555,4.153356386619162,2.065738644878903
11.434,2.8448130413587354,-5.4460182466356555,4.14558608129918,2.006764747613528
11.684,2.8448130413587354,-5.4460182466356555,4.135023440763812,1.956153027015724
11.934,2.8448130413587354,-5.4460182466356555,4.1214234324888634,1.8996705381094365
12.184,2.8448130413587354,-5.4460182466356555,4.1130877111477,1.849886330841157
12.434,2.8448130413587354,-5.4460182466356555,4.104667402557484,1.7913572754430922
12.684,2.8448130413587354,-5.4460182466356555,4.093671871710904,1.740842054280506
12.934,2.8448130413587354,-5.4460182466356555,4.079416206193465,1.683997538435402
13.184,2.8448130413587354,-5.4460182466356555,4.0705758589551095,1.6342837504849421
