time, goal_x, goal_y, x, y 
11.954,-0.0033502685817157207,-5.731546119275977,-1.5601765917796337,0.12987083051427453
11.954,-0.0033502685817157207,-5.731546119275977,-1.5601765917796337,0.12987083051427453
12.208,-0.0033502685817157207,-5.731546119275977,-1.5665004825516504,0.14350254195425038
12.454,-0.0033502685817157207,-5.731546119275977,-1.586972128228367,0.1846294911887048
12.704,-0.0033502685817157207,-5.731546119275977,-1.6079967947800502,0.22010024377481954
12.954,-0.0033502685817157207,-5.731546119275977,-1.635124936904143,0.2589138910411926
13.205,-0.0033502685817157207,-5.731546119275977,-1.6611361595378036,0.2907847730278596
13.454,-0.0033502685817157207,-5.731546119275977,-1.693705086162416,0.3249988969282597
13.707,-0.0033502685817157207,-5.731546119275977,-1.7243442425811044,0.3527853258688253
13.954,-0.0033502685817157207,-5.731546119275977,-1.7615269449797983,0.38167807544491295
14.204,-0.0033502685817157207,-5.731546119275977,-1.7959431161086639,0.40454147338573443
14.454,-1.4233981559332123,1.846855485727842,-1.8256434361377367,0.4217053342812609
14.704,-1.428070114522626,1.836799115783839,-1.8322583676479594,0.42530440739088565
14.954,-1.4212679745368337,1.8165596004401008,-1.8327631699858034,0.4255984568021503
15.206,-1.4140781322681613,1.796706377463713,-1.832732153906628,0.4255568016312611
15.459,-1.4066971187731858,1.7735034045011617,-1.8317871981897653,0.4248501958653451
15.704,-1.3976228506947566,1.751136352496183,-1.8317811225772989,0.42484448133324054
15.955,-1.3886870403074831,1.7324782354788342,-1.832121747247598,0.42512160900312657
16.204,-1.3779581323985297,1.7120812258787248,-1.832394640509151,0.42536419392610786
16.455,-1.3693202082414646,1.6928170132032758,-1.832685263734249,0.4256466879516871
16.704,-1.3611112217014194,1.6701205302006794,-1.8329236526097812,0.4259004960464714
16.954,-1.3551296111668165,1.651065633059864,-1.8331817651638385,0.4262027265459718
17.206,-1.3479074191876252,1.631901484964399,-1.8333953347969727,0.4264786066456232
17.456,-1.337977207150016,1.6107598649645252,-1.8336271228362844,0.42681037470550687
17.704,-1.327133262050315,1.5893452597112108,-1.8338178586554745,0.4271145219015448
17.954,-1.3189497224819755,1.569941027988172,-1.8340224877546283,0.42748064933606084
18.23,-1.311723192001303,1.5509035169293555,-1.8342111931047291,0.42786634404225055
18.454,-1.3005899559835907,1.5271099239838817,-1.8343619179476118,0.4282197122335622
18.704,-1.291092241381959,1.5082709817575064,-1.834498716798708,0.4285897359371858
18.954,-1.2829279275688612,1.488888058064888,-1.8346373604075432,0.42903749437422106
19.204,-1.2756691270939369,1.4699491125486197,-1.8347425605162244,0.42945574471736603
19.455,-1.2658874243822473,1.448715196552905,-1.8366868546252448,0.4448764240421507
19.704,-1.2560646182821262,1.4353797070485497,-1.8406574987474271,0.47979593174500196
19.954,-1.2496339763561168,1.4332866323709588,-1.843929088667914,0.5284803698305833
20.204,-1.2435817831356295,1.4380754428644904,-1.8436040915638825,0.5708468588357261
20.454,-1.233288640026151,1.4379932879375352,-1.8395964226767547,0.6195543035957323
20.704,-1.221720213371399,1.444209808639124,-1.832978243829741,0.6613121300108349
20.954,-1.2084430578804972,1.4429950248525185,-1.8216016937762756,0.7087998368607845
21.207,-1.1954921848179099,1.446700244200652,-1.8086858742417082,0.7491813404291913
21.454,-1.1817889614348278,1.4442352352067958,-1.7902946603143213,0.7942512253145141
21.704,-1.163827491708036,1.4447866049109337,-1.7713395413134334,0.8322791021384485
21.954,-1.1452898009389525,1.4453458112097346,-1.7464429838313935,0.8740397685435126
22.204,-1.122881141699616,1.4474419225728783,-1.7258401389308338,0.9015745821740135
