time, x, y
6.523,-6.310123324881931,0.35001714057769395
6.549,-6.310124017883533,0.3500172760603813
6.8100000000000005,-6.304943921002073,0.3641436011397946
7.053,-6.290710083435921,0.4011391342196116
7.299,-6.2780951799442475,0.4337465804877056
7.555,-6.263661427258685,0.47104292416882443
7.802,-6.251031989054403,0.5035895211905846
8.054,-6.236580124712684,0.5406863907658375
8.299,-6.2237891478491205,0.573497591329408
8.556000000000001,-6.2093459014520835,0.6104086882883684
8.799,-6.196538319275345,0.6430561234073779
9.052,-6.183717814262404,0.6757004794337947
9.303,-6.169135832421758,0.7126810796146062
9.549,-6.156293528082748,0.7451933930924507
9.799,-6.141558008537312,0.7824462584344933
10.053,-6.126900099821788,0.81931271148674
10.302,-6.113899075774921,0.851992948451886
10.55,-6.099180814014597,0.8888962045443175
10.809,-6.08616596571067,0.9213977764851942
11.058,-6.071281476546169,0.9585465384997752
11.3,-6.058280650030247,0.9908842746854069
11.553,-6.05011723053728,1.0111284764759934
11.808,-6.046287042761947,1.0203823642045005
12.052,-6.030613703576028,1.0564562100288217
12.31,-6.0166787348163275,1.0883616678372812
12.55,-6.002678533085507,1.1203621835031887
12.799,-5.986565177208702,1.1571435680437308
13.051,-5.970625094177476,1.193390559596789
13.301,-5.956464302528026,1.2255566632629276
13.55,-5.942385000875739,1.2574905345651561
13.799,-5.926246626979465,1.293935746464622
14.064,-5.910042370960933,1.3305078072244214
14.31,-5.895877488449868,1.3623957962434543
14.559,-5.87967000389134,1.3987719299528043
14.802,-5.8653275661162025,1.430939056136599
15.077,-5.849146558613441,1.4671083302241261
15.301,-5.834798191442535,1.4991203321217954
15.553,-5.818418381649652,1.535616766750093
15.799,-5.804123328412938,1.5673529547071252
16.051,-5.787705641104492,1.6037588244296028
16.299,-5.773282081486867,1.6356952513355305
16.55,-5.756879151621221,1.6718652315034848
16.811,-5.742343435268749,1.7039028966113237
17.055,-5.725903409066751,1.740050084315894
17.3,-5.711367283406708,1.771910581184016
17.559,-5.694745005866242,1.8083203188764998
17.805,-5.680238912711914,1.8399981692897645
18.058,-5.663613420917264,1.876229409700601
18.304,-5.648911274445866,1.9082321094440617
18.55,-5.634406924445646,1.9397048405330395
18.801,-5.617620069515095,1.9760732812803183
19.049,-5.602931078297902,2.007855807752229
19.301,-5.586195626236913,2.043928978541976
19.549,-5.571454691428496,2.0756796212336917
19.801,-5.557366068010496,2.1059741549510784
20.049,-5.552233987876115,2.1171999101387136
20.299,-5.552304622182411,2.116745723993554
20.558,-5.552476406713397,2.115599385654118
20.799,-5.552503982571791,2.114550995775275
21.059,-5.5523850096016965,2.113328315512526
