time,goal_x,goal_y,x,y
0.0,4,4,0,0
0.903,4,4,8.999988789669361,-7.000017861799984
0.903,4,4,8.999988789669361,-7.000017861799984
0.903,4,4,8.999988789669361,-7.000017861799984
1.053,4,4,8.99718376627485,-6.993909857036354
1.252,4,4,8.986883352533665,-6.9715608549558175
1.5,4,4,8.97082336852086,-6.933469663569757
1.75,4,4,8.951657743163972,-6.883354921413495
2.0,4,4,8.934245269040765,-6.846099152662594
2.25,4,4,8.915148488935928,-6.808426143820344
2.502,4,4,8.896272308334378,-6.763707652114512
2.75,4,4,8.881933025325033,-6.725405937017034
3.003,4,4,8.86248836632577,-6.682307691067014
3.25,4,4,8.842763132128457,-6.646104912310234
3.5,4,4,8.81803411107535,-6.604829691722299
3.751,4,4,8.798621084197602,-6.566974105804738
4.0,4,4,8.779747886538038,-6.522207937799543
4.25,4,4,8.764838107259367,-6.482336128266439
4.5,4,4,8.74803112137236,-6.444720176229197
4.75,4,4,8.72251189805312,-6.397980128653653
5.0,4,4,8.701280383595824,-6.363511228468883
5.25,4,4,8.680912344695823,-6.325843954925314
5.5,4,4,8.663415487588454,-6.287278249111276
5.754,4,4,8.64858737573282,-6.247391778765208
6.0,4,4,8.632369552412223,-6.194936940631241
6.25,4,4,8.617860185608048,-6.156130367100531
6.51,4,4,8.598112994948726,-6.113228152241242
6.75,4,4,8.576035765965695,-6.071074374276704
7.002,4,4,8.558639300446114,-6.032131447143048
7.25,4,4,8.543742958484453,-5.994352567697585
7.504,4,4,8.523958292025075,-5.951506050578472
7.75,4,4,8.504455462720903,-5.914296642193085
8.007,4,4,8.486625292175766,-5.875707525593756
8.252,4,4,8.471527496700567,-5.835937487840471
8.503,4,4,8.45543965155211,-5.785646585767109
8.75,4,4,8.438239361778443,-5.741444563894473
9.0,4,4,8.420466233205802,-5.704438971401742
9.254,4,4,8.40097837725451,-5.666740987757061
9.5,4,4,8.384020243115765,-5.627906093170639
9.75,4,4,8.366736963579447,-5.583510684577254
10.019,4,4,8.346680498113683,-5.540901398434766
10.25,4,4,8.326893146049988,-5.50402467477135
10.5,4,4,8.308933996426587,-5.465334290734742
10.75,4,4,8.292475287064592,-5.422614000475795
11.0,4,4,8.281657007714337,-5.388333487962535
11.256,4,4,8.277120242468705,-5.366610969940776
11.5,4,4,8.274779625911522,-5.3376245982385235
11.75,4,4,8.269933506284312,-5.290462685846249
12.002,4,4,8.262669104430518,-5.250037638626382
12.251,4,4,8.25076104192492,-5.204235512114148
12.501,4,4,8.237432725295006,-5.165119973206018
12.75,4,4,8.221409928006308,-5.127252193869859
13.0,4,4,8.19685175955655,-5.080107109854662
13.25,4,4,8.176397450406292,-5.045255031212808
13.5,4,4,8.156921687553156,-5.007573580226405
13.75,4,4,8.137901754538873,-4.962768530846179
14.0,4,4,8.123847021758271,-4.924363484131036
14.25,4,4,8.105115593076244,-4.8808750666715
14.506,4,4,8.08600799839388,-4.844500865865817
14.75,4,4,8.061902977567337,-4.802666446512481
15.006,4,4,8.040692283405653,-4.759073783820681
15.253,4,4,8.024951710857199,-4.71941125397436
15.5,4,4,8.00916932469473,-4.673320192434622
15.753,4,4,7.990944126451093,-4.6296998145526285
16.0,4,4,7.972233561726536,-4.592831414324978
16.25,4,4,7.951471741119697,-4.556347995639893
16.5,4,4,7.9325166390635955,-4.5182129204228
16.761,4,4,7.914143794597993,-4.47316942623421
17.0,4,4,7.9008072149774815,-4.43463458755259
17.252,4,4,7.882878566133312,-4.391004545095375
17.5,4,4,7.864342508614081,-4.354195141087511
17.75,4,4,7.843881453403891,-4.317549026922064
18.0,4,4,7.820546549969998,-4.268202019369649
18.251,4,4,7.8054887923540495,-4.228255611155567
18.5,4,4,7.790427907666774,-4.183097309379504
18.75,4,4,7.774754456362385,-4.144688480028838
19.001,4,4,7.753769870657393,-4.10262688758192
19.25,4,4,7.7332954419056295,-4.065413994651468
19.5,4,4,7.712899648200467,-4.0214007317421006
19.756,4,4,7.697846726359176,-3.981466604434081
20.0,4,4,7.684992103806001,-3.941599574170285
20.25,4,4,7.670067947064988,-3.9031891176390188
20.502,4,4,7.646922986113327,-3.855317981811797
20.75,4,4,7.627599766656139,-3.8202461318766323
21.0,4,4,7.609068573505174,-3.782035872363866
21.25,4,4,7.589233011495635,-3.7310911479789652
21.512,4,4,7.5759971562220105,-3.6923173322517235
21.75,4,4,7.560277377647252,-3.6540299029310703
22.0,4,4,7.539113007088693,-3.6120408311264782
22.25,4,4,7.518731247773677,-3.574797486991062
22.5,4,4,7.498473431876318,-3.5307685095056174
22.752,4,4,7.483098242246948,-3.493158118001931
23.001,4,4,7.465303733970978,-3.456016838281786
23.251,4,4,7.442075404901438,-3.4138341601792033
23.502,4,4,7.423660364311875,-3.3755234086777386
23.751,4,4,7.407890142100206,-3.336028799702892
24.0,4,4,7.390670816629569,-3.2852398362876967
24.25,4,4,7.372474976205777,-3.2416964509431896
24.5,4,4,7.353742834773782,-3.2048655461702995
24.753,4,4,7.334036049250892,-3.1696780805375595
25.005,4,4,7.312830990984983,-3.126090663688373
25.25,4,4,7.297141309567419,-3.0864598335835267
25.5,4,4,7.283481731492034,-3.0471521097205945
25.751,4,4,7.265166309448588,-3.003503101879577
26.0,4,4,7.246391632864841,-2.9669245505328985
26.25,4,4,7.225571724204066,-2.9303642247002797
26.502,4,4,7.204238260601312,-2.886613880717916
26.751,4,4,7.186427074334967,-2.841278708152598
27.0,4,4,7.171081048909894,-2.795115114865694
27.251,4,4,7.153239669785607,-2.7513170018474016
27.5,4,4,7.134872667840815,-2.7143059195621806
27.75,4,4,7.114899965274341,-2.677993674606844
28.0,4,4,7.094374883173689,-2.633957908484392
28.25,4,4,7.078041289737605,-2.5952865877565583
28.5,4,4,7.059547736353221,-2.5584100247940484
28.75,4,4,7.036736968236916,-2.517655601570951
29.004,4,4,7.01804980132346,-2.4795415960474574
29.265,4,4,6.9980412758485775,-2.4286686659874164
29.5,4,4,6.984320646641792,-2.389447076728888
29.75,4,4,6.965622899137497,-2.3459831402671933
30.0,4,4,6.94650999203731,-2.309555067962529
30.25,4,4,6.925588792273091,-2.272526139232421
30.502,4,4,6.907147260643896,-2.2342875357236474
30.75,4,4,6.88928160889158,-2.188960891301618
31.003,4,4,6.873921675220096,-2.1426573479720226
31.252,4,4,6.856192465637986,-2.098814627821495
31.5,4,4,6.840645957324138,-2.066893967785502
31.75,4,4,6.818239755360396,-2.0257905096976208
32.002,4,4,6.797757967219294,-1.9817988255727794
32.251,4,4,6.781431415288966,-1.9428221877615155
32.5,4,4,6.760268607335647,-1.9007385976731341
32.75,4,4,6.74021520122024,-1.864377035444315
33.001,4,4,6.7219594191717436,-1.8260400346245114
33.25,4,4,6.7044562025792525,-1.7806498438386424
33.5,4,4,6.691268614453803,-1.7410165592557554
33.75,4,4,6.675923913322652,-1.7026575333278233
34.0,4,4,6.652343707758956,-1.655198375641127
34.25,4,4,6.631718505110551,-1.6179214421611325
34.5,4,4,6.613597311352806,-1.579530382895939
34.753,4,4,6.594187304498504,-1.5283268456178598
35.001,4,4,6.581167827569107,-1.4877597235828293
35.25,4,4,6.5661707690217845,-1.4491161102225698
35.501,4,4,6.548581798322977,-1.4117092459495622
35.75,4,4,6.529561250208334,-1.3762232868785786
36.02,4,4,6.5042233044129505,-1.3208352027172034
36.25,4,4,6.490967025955664,-1.2873828761429462
36.5,4,4,6.473514064843577,-1.2499927362053092
36.75,4,4,6.453495833246655,-1.213813374847857
37.0,4,4,6.424347124137196,-1.1679312890179683
37.251,4,4,6.400706674929395,-1.125326519255191
37.5,4,4,6.38286674664615,-1.0867323827459112
37.75,4,4,6.367281413803003,-1.0492041655111748
38.0,4,4,6.346514519145328,-1.0070641538354723
38.25,4,4,6.325741254908338,-0.9692918419214778
38.501,4,4,6.30524046246705,-0.925366943906541
38.75,4,4,6.288920861052778,-0.8870600946266413
39.0,4,4,6.2703122440340735,-0.8501483529495216
39.25,4,4,6.247014180289796,-0.8089987080300303
39.5,4,4,6.228391665069337,-0.7707914124130706
39.75,4,4,6.212496217948358,-0.7314723795807706
40.001,4,4,6.195488798916328,-0.6817207415264032
40.25,4,4,6.177662398475744,-0.6380944421284684
40.5,4,4,6.159192251186482,-0.6012060944224239
40.75,4,4,6.139190335297144,-0.5640346183387066
41.0,4,4,6.119161812662002,-0.5198083452222342
41.253,4,4,6.10379983112027,-0.4816403866985412
41.5,4,4,6.086055976937081,-0.444538060921721
41.752,4,4,6.06326501806707,-0.4017368679022768
42.0,4,4,6.0457556771056895,-0.3630815122181193
42.253,4,4,6.025771604011455,-0.31399396864578777
42.5,4,4,6.007743248836448,-0.27696883391942756
42.75,4,4,5.985235004022953,-0.23441255766167243
43.0,4,4,5.968057995684226,-0.1955627492619497
43.25,4,4,5.952263083753266,-0.15678764649816507
43.5,4,4,5.931450737491767,-0.11448307135953277
43.753,4,4,5.912135862417252,-0.0794677463887764
44.0,4,4,5.893551110781506,-0.04126700313372683
44.25,4,4,5.8777518372227355,-0.0018997364057761947
44.5,4,4,5.860088860171867,0.04891849322076178
44.75,4,4,5.844037435150067,0.08705020366266958
45.001,4,4,5.825344483212034,0.1237986193421702
45.25,4,4,5.798900508434266,0.1713506736934311
45.5,4,4,5.78092796564567,0.20978928704759794
45.75,4,4,5.765229843331387,0.24700637006208134
46.0,4,4,5.747167282363357,0.28398883464534974
46.25,4,4,5.726582495769843,0.3211510184166701
46.5,4,4,5.703155633829719,0.37055635793761044
46.751,4,4,5.68793769280147,0.41050954951365337
47.008,4,4,5.675369194724661,0.4495123892142423
47.256,4,4,5.658419382901925,0.4935076339241378
47.5,4,4,5.6379976403896634,0.5359987784275597
47.75,4,4,5.6189909691704765,0.5713848565411997
48.005,4,4,5.598480893533354,0.6153585211605728
48.25,4,4,5.5822855975226195,0.6545549057560694
48.5,4,4,5.564214232611448,0.6916380394300861
48.751,4,4,5.541364986612741,0.7341765530060917
49.003,4,4,5.521442097958854,0.778363317778645
49.251,4,4,5.5042799804930995,0.8211946858249694
49.5,4,4,5.489283341140323,0.8531287477209152
49.752,4,4,5.466207733294795,0.8943598027216016
50.002,4,4,5.441025791271026,0.9349660251955731
50.25,4,4,5.420888868926598,0.9725377546293273
50.501,4,4,5.403537163592309,1.011353845828793
50.755,4,4,5.3857416103057405,1.0557184178295311
51.002,4,4,5.365147147109369,1.0981368823463535
51.251,4,4,5.343207062727823,1.1386233610853596
51.5,4,4,5.325220858360115,1.1771242674627094
51.75,4,4,5.3110828208977034,1.2112696227383504
52.0,4,4,5.290504578718453,1.2538237436465534
52.253,4,4,5.2676427173353,1.2961943623369003
52.5,4,4,5.247585613520275,1.3403935079997462
52.755,4,4,5.230026598798154,1.3836227724709156
53.001,4,4,5.214728246106576,1.4154320794819888
53.25,4,4,5.19181162875341,1.4584713522074984
53.501,4,4,5.171951242367815,1.5026748761864481
53.75,4,4,5.156979696022513,1.5410566027668922
54.008,4,4,5.13742896290272,1.583821476472546
54.25,4,4,5.117370435669454,1.6200249352026326
54.507,4,4,5.092437357335637,1.6611741880922415
54.75,4,4,5.072751568150342,1.6989829290260121
55.001,4,4,5.053637090208304,1.7435828821555093
55.259,4,4,5.036313026709699,1.788738414926556
55.501,4,4,5.021531789875149,1.8209290370347266
55.75,4,4,4.99888553276268,1.8624560968950739
56.0,4,4,4.973423967771197,1.9034401220065456
56.25,4,4,4.953012796288695,1.9410095506746015
56.5,4,4,4.933074953374191,1.9851984841262735
56.75,4,4,4.915813800589384,2.0281592990625334
57.0,4,4,4.900738537720905,2.060061605677822
57.251,4,4,4.877794112399275,2.103475920824735
57.5,4,4,4.857928555400155,2.1476834201998445
57.75,4,4,4.839716986137495,2.191592450719272
58.0,4,4,4.821275524698639,2.2285277741830614
58.25,4,4,4.801325421231531,2.2648467679957847
58.5,4,4,4.78089809420883,2.3088390173376734
58.751,4,4,4.765875394525513,2.3487067772850376
59.002,4,4,4.751445885659683,2.393019929639689
59.25,4,4,4.738797927897886,2.4259314372305507
59.502,4,4,4.7187215701817165,2.4687296205833844
59.75,4,4,4.695280647527902,2.509898165223376
60.001,4,4,4.669660271100803,2.5496685870596405
60.253,4,4,4.646038223721899,2.592329357444457
60.5,4,4,4.6306370942012975,2.625336943816812
60.754,4,4,4.6112642490203095,2.67653922050684
61.002,4,4,4.598185251817817,2.7161391674116078
61.253,4,4,4.580216931972055,2.7599369881132207
61.502,4,4,4.564574905857808,2.7916519353140794
61.75,4,4,4.541630753067758,2.833700804975467
62.0,4,4,4.521409690059333,2.8777579693290156
62.252,4,4,4.50281995630093,2.9217058089256667
62.504,4,4,4.484079287153076,2.9585058948966774
62.75,4,4,4.464457911251988,2.993344399185168
63.002,4,4,4.445529276658686,3.031384874589817
63.251,4,4,4.427249778291355,3.0764259433427577
63.5,4,4,4.412002563444989,3.1171095328240996
63.75,4,4,4.401377058621038,3.1343246450837112
64.0,4,4,4.401083063249488,3.134697068470049
64.25,4,4,4.401056709311438,3.1347238652626634
64.504,4,4,4.401027577142971,3.134753373446247
64.75,4,4,4.401002191274683,3.134779105192667
65.0,4,4,4.400973351296335,3.134808424954134
65.25,4,4,4.4009478998075675,3.134834402039093
65.5,4,4,4.400922440883439,3.134860493265884
65.757,4,4,4.400893102097191,3.134890698459375
66.0,4,4,4.400863687236506,3.134921132497245
66.251,4,4,4.400833970359363,3.134952032850403
66.501,4,4,4.400811583770804,3.1349754131149057
66.751,4,4,4.400781528017088,3.1350069407283705
67.0,4,4,4.400751392709669,3.1350387100434345
67.25,4,4,4.400720952827522,3.1350709605175435
67.504,4,4,4.40069802618097,3.1350953567648445
67.785,4,4,4.400659616080964,3.135136432334627
68.0,4,4,4.400636404943172,3.1351613773920333
68.25,4,4,4.400609113142217,3.1351908263773156
68.5,4,4,4.400577913308153,3.13522464878901
68.75,4,4,4.40054640890418,3.1352589704367637
