time,goal_x,goal_y,x,y
0.0,4,4,0,0
0.257,4,4,0,0
0.5,4,4,0,0
0.75,4,4,8.999993355478,-2.999993368171866
1.0,4,4,9.000002617645725,-2.9999864592021814
1.25,4,4,9.009344359217941,-3.011582794705316
1.5,4,4,9.037683395706775,-3.0459620742644744
1.754,4,4,9.065930531610523,-3.075997181769554
2.001,4,4,9.09638462834633,-3.1041388103149457
2.25,4,4,9.129916406092795,-3.1313386012558535
2.502,4,4,9.16539330365244,-3.15502568608242
2.754,4,4,9.201519319332213,-3.1749896039066234
3.0,4,4,9.239184190815813,-3.1925213442312095
3.25,4,4,9.277581156582675,-3.2072514835298005
3.5,4,4,9.322937968534037,-3.2208396895575278
3.751,4,4,9.363167998521785,-3.229764820369464
4.003,4,4,9.409947984196943,-3.2364919259208613
4.25,4,4,9.456960658432292,-3.239536253112426
4.5,4,4,9.498405349292407,-3.2391261304281764
4.75,4,4,9.545252763710547,-3.2351868212416033
5.002,4,4,9.5786345553656,-3.229393365814339
5.25,4,4,9.592281100278012,-3.2235517353035603
5.5,4,4,9.616846248190619,-3.202870694303018
5.75,4,4,9.631260256837779,-3.184811202217015
6.0,4,4,9.642207354033403,-3.160010395084162
6.25,4,4,9.652485441471654,-3.1209057462204695
6.504,4,4,9.661156284409667,-3.074371781430605
6.752,4,4,9.666031105090013,-3.027654138377537
7.007,4,4,9.667254048930939,-2.980229712103749
7.25,4,4,9.665711405393985,-2.944998182606285
7.5,4,4,9.660388829237409,-2.8979797216324896
7.75,4,4,9.652640149200185,-2.8598657541091725
8.001,4,4,9.645055609870752,-2.8427602294149548
8.25,4,4,9.631633091197635,-2.827133705216215
8.503,4,4,9.61147498727087,-2.813850024662296
8.75,4,4,9.594270160809202,-2.805424549548219
9.004,4,4,9.564645168672262,-2.7945684309204575
9.25,4,4,9.5212767296731,-2.774947883936743
9.501,4,4,9.478555514457996,-2.751318692178584
9.751,4,4,9.451115244237524,-2.7337629056979433
10.0,4,4,9.418635288674853,-2.712403297920923
10.25,4,4,9.379008248673832,-2.6842965922585136
10.502,4,4,9.34637170764931,-2.657165491210645
10.752,4,4,9.311405708073359,-2.6233603585761935
11.003,4,4,9.279306684988903,-2.586959638945017
11.25,4,4,9.253665589469227,-2.5529871431124587
11.5,4,4,9.227508553756659,-2.5152016962883335
11.75,4,4,9.208549598125924,-2.4924127705113523
12.0,4,4,9.19518752917326,-2.480754503850622
12.25,4,4,9.173217971948514,-2.4668785101869393
12.5,4,4,9.133816027776598,-2.4433553273875828
12.752,4,4,9.09423822816138,-2.4153177419869003
13.002,4,4,9.064918479019024,-2.392240117950927
13.254,4,4,9.04747845009033,-2.3814200992822396
13.5,4,4,9.028564105916193,-2.372876092205667
13.753,4,4,9.007818069011668,-2.36655509303406
14.0,4,4,8.96580328315287,-2.3565346356105934
14.25,4,4,8.928278263665645,-2.3451271933256628
14.502,4,4,8.88883682735087,-2.331302902377783
14.75,4,4,8.844135818225435,-2.3121307634288364
15.001,4,4,8.808483383038919,-2.2933646393760916
15.25,4,4,8.771574399506791,-2.271386409776734
15.502,4,4,8.731197848589535,-2.2438843649945794
15.752,4,4,8.702710076884852,-2.2214404917802444
16.002,4,4,8.67519387379266,-2.1975653925049454
16.252,4,4,8.648747492275923,-2.179118694219207
16.5,4,4,8.611731100178417,-2.154066881839361
16.752,4,4,8.589209424978614,-2.137182959904494
17.0,4,4,8.56340359241747,-2.121289454219749
17.25,4,4,8.525625778426436,-2.100050067605525
17.501,4,4,8.497520527139507,-2.0824326512762337
17.755,4,4,8.472488210171921,-2.0699851954969573
18.001,4,4,8.43745695786682,-2.055034202995957
18.25,4,4,8.394126697132144,-2.0330657232755174
18.501,4,4,8.36376508267048,-2.016002128205862
18.752,4,4,8.343705814819126,-2.0077228354645946
19.001,4,4,8.306728743224646,-1.9969681688093894
19.25,4,4,8.270415838159296,-1.984817663934168
19.5,4,4,8.235731900543996,-1.9728940090340303
19.751,4,4,8.196161169359875,-1.9569589292924725
20.0,4,4,8.147448905807277,-1.9325727178954641
20.252,4,4,8.122424027740289,-1.918124137960786
20.5,4,4,8.095186632311602,-1.9054845184551363
20.75,4,4,8.05436602048244,-1.8886330889682696
21.0,4,4,8.022983247525938,-1.8738929187788567
21.25,4,4,7.996509491691969,-1.864031131162708
21.502,4,4,7.9584333701917265,-1.8517711686850145
21.75,4,4,7.913341810976118,-1.8337125145135686
22.018,4,4,7.8817550876072575,-1.8196416484529097
22.251,4,4,7.860156183186154,-1.8130889487582444
22.5,4,4,7.824049649567987,-1.8064710260694785
22.75,4,4,7.793019133868299,-1.8007882916492006
23.006,4,4,7.760518316773661,-1.797444297382514
23.252,4,4,7.712604901532356,-1.790409117544278
23.5,4,4,7.6808929699120165,-1.7840064608320603
23.752,4,4,7.6443023093910805,-1.7800493217102353
24.0,4,4,7.596349782402645,-1.7726526699574736
24.251,4,4,7.565789136118117,-1.7664524826151944
24.5,4,4,7.5324698069110845,-1.7626218666788982
24.754,4,4,7.493072087872266,-1.7565319984332035
25.0,4,4,7.4630076657753435,-1.7522394664578531
25.25,4,4,7.426547576380231,-1.751664984721729
25.5,4,4,7.378042552158803,-1.7486376369116865
25.75,4,4,7.346378640700457,-1.745233875736919
26.0,4,4,7.319731000308534,-1.7455402302661263
26.25,4,4,7.298621673658001,-1.7474293707386346
26.507,4,4,7.259998872415231,-1.7430943454087924
26.75,4,4,7.212541391777299,-1.732732157785927
27.0,4,4,7.173675116682251,-1.7211183898459554
27.25,4,4,7.13245560387082,-1.7076688541410237
27.5,4,4,7.101791118373239,-1.6967163640643435
27.75,4,4,7.07549322862015,-1.6902693319213846
28.001,4,4,7.032293966174343,-1.6816572094869056
28.25,4,4,6.991379362380417,-1.670703528164488
28.501,4,4,6.945430657856814,-1.6545491855641392
28.753,4,4,6.9010546944127595,-1.6348446348686334
29.004,4,4,6.863616360178691,-1.614633812552332
29.25,4,4,6.822720071663256,-1.5883903917522053
29.5,4,4,6.784060862384695,-1.5590072559576154
29.758,4,4,6.75819364568097,-1.5371811979096535
30.003,4,4,6.737938795778059,-1.5232452480512042
30.25,4,4,6.710218011030237,-1.5093998209829977
30.5,4,4,6.682247526047305,-1.4971083668772547
30.752,4,4,6.653628648435473,-1.4880513252027694
31.0,4,4,6.609987938592946,-1.4741599879201184
31.252,4,4,6.564827139168944,-1.4560171630708005
31.5,4,4,6.526715617531062,-1.437294113346791
31.75,4,4,6.48488025869879,-1.4125554014436557
32.0,4,4,6.4498724343097535,-1.3881692009293387
32.254,4,4,6.412344946795141,-1.357544816383689
32.501,4,4,6.377259538857053,-1.3238550694785778
32.751,4,4,6.352682221221401,-1.2967265743739789
33.002,4,4,6.322766138148991,-1.258590746647261
33.25,4,4,6.295880540960704,-1.2180201491959586
33.5,4,4,6.275084738801446,-1.1809502602186863
33.753,4,4,6.256936785110885,-1.142433621469358
34.001,4,4,6.2395220406840375,-1.0970047917179804
34.25,4,4,6.225460296945801,-1.0533074096514357
34.501,4,4,6.208415948987032,-1.0093172019256895
34.751,4,4,6.194058788077698,-0.9811513197796677
35.0,4,4,6.179206301738794,-0.9624703477430949
35.25,4,4,6.149711032291425,-0.9241641754114794
35.5,4,4,6.123231350190239,-0.8833981164611122
35.754,4,4,6.100143368184293,-0.8407223495282791
36.032,4,4,6.0804229688507645,-0.796216189515458
36.251,4,4,6.068076308193293,-0.7619561467407852
