time,goal_x,goal_y,x,y
0.0,4,4,0,0
0.254,4,4,0,0
0.5,4,4,0,0
0.75,4,4,0,0
1.0,4,4,-2.9999977601141885,6.000011922904859
1.251,4,4,-2.999986922378363,6.000004873354705
1.5,4,4,-3.0062023508893154,5.981027043117161
1.75,4,4,-3.0182532931255524,5.945440892482542
2.0,4,4,-3.0296301486404356,5.90564529822392
2.25,4,4,-3.0391654950662796,5.859515070319445
2.5,4,4,-3.0450940632881824,5.812610433943512
2.753,4,4,-3.0471657072221876,5.77149522429639
3.001,4,4,-3.046431428951418,5.729940317720017
3.25,4,4,-3.0428250596068636,5.688909554455056
3.5,4,4,-3.0351799766725196,5.6422073073184045
3.751,4,4,-3.0255628938100902,5.602065113516083
4.002,4,4,-3.0110031686736525,5.557173927285026
4.25,4,4,-2.992894799016499,5.5135729991401625
4.5,4,4,-2.9742562354470015,5.476738485248389
4.75,4,4,-2.9498402199585754,5.436467319289158
5.003,4,4,-2.9221888795655975,5.398033930822179
5.25,4,4,-2.895704358488162,5.3666103039463495
5.5,4,4,-2.8668355752847976,5.336822767775281
5.75,4,4,-2.8361261914084923,5.309239923608492
6.002,4,4,-2.7987437258745853,5.280450171116706
6.25,4,4,-2.7592055106945415,5.254738468335625
6.502,4,4,-2.7177515184310876,5.232200543506592
6.754,4,4,-2.6854926784433335,5.217524604965139
7.001,4,4,-2.63566378257562,5.199106425859918
7.251,4,4,-2.601648397047674,5.18937428086441
7.5,4,4,-2.5554663529280335,5.17954184216308
7.75,4,4,-2.5087335655299787,5.173388671360261
8.0,4,4,-2.4668005717188195,5.169420849104527
8.25,4,4,-2.418808349268652,5.1614790163397455
8.506,4,4,-2.37174270951168,5.149750526120539
8.752,4,4,-2.337436059588716,5.139605293304569
9.0,4,4,-2.291463339740138,5.129188541978384
9.251,4,4,-2.244796738945574,5.122414420537086
9.5,4,4,-2.2032104002281483,5.1180129761114355
9.75,4,4,-2.1555822785046828,5.109582043129203
10.006,4,4,-2.1083984423467586,5.097241425487726
10.25,4,4,-2.07045367890414,5.085465222798171
10.507,4,4,-2.0244632546013417,5.073914558935785
10.753,4,4,-1.9897621885562797,5.067746203171383
11.0,4,4,-1.9419813704827193,5.060860161066559
11.25,4,4,-1.894543614593657,5.050561542701632
11.5,4,4,-1.8553018080793038,5.040174938878545
11.75,4,4,-1.8089766920920818,5.031024282923812
12.0,4,4,-1.7680148157696227,5.026062764889324
12.252,4,4,-1.7259989947379453,5.022755644106654
12.501,4,4,-1.6779939818926757,5.015797176897798
12.761,4,4,-1.6306050200097997,5.004891134290115
13.0,4,4,-1.5900507878328867,4.993243466866301
13.255,4,4,-1.5441260226594455,4.98292349220616
13.5,4,4,-1.5030361113758057,4.976837057717011
