time, x, y
5.791,-2.8798990090014325,-3.0799341074488398
5.792,-2.8798990090014325,-3.0799341074488398
6.041,-2.8747676311648562,-3.094158269849594
6.291,-2.8611295238986836,-3.131551123235773
6.541,-2.8490904299275854,-3.1643883969765847
6.791,-2.8353258262373844,-3.201936139900551
7.041,-2.823303550490906,-3.2347424912041336
7.291,-2.8095524408443593,-3.272100373578739
7.541,-2.7973913923149727,-3.305150670358124
7.791,-2.783679987571777,-3.342369155070285
8.041,-2.7715225093264513,-3.3752607794938707
8.291,-2.757661039851867,-3.412807389889987
8.541,-2.74556147282308,-3.4454628406461554
8.791,-2.7316711742566286,-3.4828898861355326
9.041,-2.7194786439775176,-3.515805628677087
9.291,-2.70562187207161,-3.553002836194042
9.541,-2.6933428472424823,-3.585960042799367
9.801,-2.6794673877610524,-3.623221073592398
10.041,-2.6672045470668655,-3.656009468084193
10.291,-2.653188863558699,-3.693494691046135
10.547,-2.640964954010869,-3.726162829518984
10.793,-2.62695519266449,-3.763466868093079
11.043,-2.6145811358395257,-3.796445319973905
11.3,-2.600628500977255,-3.833533360477188
11.542,-2.5882431182487347,-3.866381648639978
11.802,-2.5741824494140366,-3.903736863977396
12.044,-2.5618295496503354,-3.936381279984737
12.293,-2.5476829412959496,-3.9737584265852095
12.543,-2.5353144420521163,-4.006474139562335
12.795,-2.521182598564198,-4.043667105652959
13.046,-2.508681537451505,-4.076574691430419
13.295,-2.4945784880923343,-4.113682338060739
13.543,-2.4820894711956436,-4.1464219408695255
13.795,-2.467831344845336,-4.183828284947666
14.045,-2.4553981586136624,-4.216376405364559
14.293,-2.4411338245477188,-4.253629985574973
14.547,-2.4285660910131264,-4.286504812699961
14.798,-2.4143634655167268,-4.323496265548625
15.045,-2.4017566038050626,-4.356302285722988
15.293,-2.38749596446926,-4.39345350780806
15.544,-2.374904934044914,-4.426099728251002
15.799,-2.3605122885449834,-4.463422462756829
16.048,-2.347949186740855,-4.496002550768944
16.308,-2.333572725006444,-4.533137223452979
16.544,-2.320862442267597,-4.565984686322547
16.797,-2.306535359901091,-4.6029564600965225
17.042,-2.293829568660983,-4.635653194000587
17.291,-2.279356835554269,-4.672950270677332
17.544,-2.26671067923097,-4.70540609878658
17.794,-2.2521997080832414,-4.742612120360689
18.049,-2.2376997898900175,-4.779829513277635
18.297,-2.225000470197704,-4.812273561307725
18.543,-2.2121775544047417,-4.845034582463696
18.799,-2.1976954373846453,-4.88204388575219
19.05,-2.1830805279643206,-4.9192477765120515
19.303,-2.1702631272310016,-4.9518924920354
19.547,-2.1575074441537616,-4.984343527633006
19.812,-2.142886765088482,-5.0214266075455845
20.045,-2.1299798519397015,-5.054197053969954
20.293,-2.1154253451527074,-5.091044567362581
20.543,-2.10250435230878,-5.123699558464521
20.799,-2.0878562205417084,-5.160775499652199
21.052,-2.0731380176125827,-5.197847748712904
21.293,-2.0602114697766347,-5.230407619948647
21.544,-2.0473196788385395,-5.262904435016482
21.803,-2.032590951307855,-5.2998740883407995
