time, x, y
5.791,4.020063253529916,2.9600803608977264
5.792,4.020063253529916,2.9600803608977264
6.042,4.029425573984542,2.9484910985123705
6.292,4.054283244081634,2.917456181887054
6.542,4.076161042776052,2.890163709595164
6.792,4.101171435542069,2.858960016112057
7.042,4.123001311412754,2.8317034706653024
7.292,4.147898982585684,2.8006418743144033
7.542,4.169919267500481,2.773161083524744
7.792,4.194701721262198,2.7422166989127867
8.042,4.216629098314703,2.714851781498446
8.292,4.241640032090633,2.6836120100471708
8.542,4.263400435519081,2.6564409359436794
8.792,4.288357279141832,2.625282865668437
9.042,4.310276981962272,2.5978863022575673
9.292,4.335085577764471,2.5669097590160947
9.542,4.357069754273674,2.539458442878878
9.802,4.38189730610834,2.5084300041554783
10.046,4.40377689229287,2.4811032496451624
10.294,4.428784508245642,2.4498614281019324
10.554,4.453647802966254,2.418785469433127
10.794,4.475470859518715,2.3915272834121812
11.042,4.497474081557861,2.364025440051836
11.298,4.522218440214931,2.3330968204147533
11.544,4.544154350646018,2.3056889766909876
11.795,4.569069912507476,2.2745263620541336
12.045,4.593962612600056,2.243414857183065
12.294,4.615840516136731,2.2160693579957607
12.55,4.63766598325327,2.1887620920906548
12.795,4.662519534463821,2.1576908376211255
13.045,4.684504065813753,2.130199615426562
13.297,4.709276662896988,2.0992010327065818
13.547,4.731160418845004,2.071834027138818
13.795,4.756150190404699,2.0405642154443706
14.043,4.777889122754868,2.0133568553078147
14.294,4.80279496849311,1.9821965880570853
14.546,4.824750079476352,1.9546973365583629
14.801,4.849473659639539,1.9237528373687618
15.058,4.874512310889858,1.892411132462706
15.301,4.896222267793726,1.865208425400048
15.544,4.918058868677684,1.8378686817914385
15.796,4.943019272763772,1.8066117190921718
16.042,4.964789864166452,1.7793288908770166
16.295,4.989637468197956,1.7482120011711593
16.542,5.011608136820402,1.7206863814815818
16.795,5.036328351345714,1.6897057302213314
17.046,5.0582147704869875,1.6622926438702466
17.3,5.08315623808725,1.6310211190715875
17.552,5.107959683880658,1.5999472991573263
17.793,5.1297912343581205,1.572596719021833
18.043,5.151630935449227,1.5452060370077347
18.295,5.176414683258735,1.514146698715905
18.546,5.198355458923329,1.4866469724090006
18.798000000000002,5.223115794040921,1.4555884451591399
19.043,5.24495333792218,1.4282150289192097
19.306,5.269907746680532,1.3969234814474392
19.545,5.2916302363941545,1.3696703378057506
19.794,5.31648364306192,1.338506196834054
20.046,5.338431127644052,1.3109641434057249
20.302,5.363112863288479,1.2799965300703187
20.545,5.384456746724931,1.2511911919334968
20.796,5.4048021161630615,1.2156906064111435
21.046,5.419064525023774,1.1828630594607121
21.293,5.4313912863705625,1.1441211721382762
21.545,5.439182752870034,1.1092164355050722
21.804,5.444822966087294,1.0689147241316166
22.05,5.4471593530199005,1.0335468547830091
22.292,5.447155385357576,0.9929971141625737
22.548000000000002,5.445018916808383,0.9575727740669736
22.795,5.4404467917971395,0.9175261293805391
23.042,5.4345739006367735,0.8824305954582908
23.296,5.426108556501941,0.8430727018471827
23.542,5.417143817025813,0.8090483027923606
23.797,5.405277976244978,0.7706099670982854
24.042,5.393622187224412,0.737191119689651
24.295,5.379033945299614,0.6999186766660648
24.549,5.365084432497578,0.6675456219451046
24.818,5.348094023951978,0.6310823049067785
25.075,5.329997943758638,0.5953734633358303
25.299,5.313301084140426,0.5644882261819049
25.543,5.295745275524153,0.5337500819897487
25.797,5.275108354604077,0.49972592026260987
26.049,5.25338262917706,0.46582208756533994
26.296,5.233746824917901,0.436661683553797
26.546,5.210639938839855,0.4040285557746202
26.798000000000002,5.1896955039418184,0.3757519249473702
27.044,5.168203079835115,0.34792403682216694
27.298,5.143115977799919,0.31689044508891495
27.551,5.120315881663511,0.28985780134270306
27.807,5.094028787989431,0.2599274473503627
28.043,5.0702265516028495,0.23397734418994007
28.298,5.042460643440237,0.20496118090042376
28.542,5.017793007977272,0.18015065629948065
28.792,4.988893164986166,0.152348927497557
29.042,4.962979704719839,0.12849162902501335
29.292,4.933071381199741,0.10207964269826864
29.548000000000002,4.906049138357874,0.0793329833822932
29.798000000000002,4.874948252303466,0.054224766303738584
30.045,4.847174596488054,0.03271345517388283
30.293,4.814959263836366,0.008914403933732638
30.548000000000002,4.786268126090679,-0.011458031284903039
30.796,4.753169441056401,-0.03393515351628827
31.043,4.723684440330747,-0.05302603413697206
31.293,4.689629468705627,-0.07417740672729056
31.547,4.659325882968088,-0.09210998207049774
31.792,4.624593510836838,-0.11171837457859445
32.047,4.593515035752818,-0.12849755665566273
32.295,4.557991637658644,-0.1466822316695625
32.542,4.526381394685799,-0.16209264349003613
32.799,4.489935216102554,-0.17898251782075433
33.044,4.457870945160379,-0.19302924590439027
33.296,4.420893620469843,-0.20842992388692938
33.55,4.388019359981034,-0.22138091483219466
33.794,4.350737903221576,-0.2352700929502782
34.042,4.317459104139584,-0.24700246263481831
34.294,4.2795032972195575,-0.25960085043538206
34.542,4.246002324162,-0.2701019154984491
34.795,4.207480253282732,-0.2814530781659893
35.044,4.1736957941328665,-0.29080868496017703
35.293,4.135018846881076,-0.30089378457806987
35.543,4.100678538395042,-0.30925764100671377
35.801,4.061920354918465,-0.3181269990291442
36.048,4.027488290580285,-0.32547889085823856
36.294,3.9882445551981203,-0.3332539922629237
36.545,3.9537825543664735,-0.33966685082780435
36.797,3.91428976210866,-0.34644600084870303
37.043,3.8796404418744572,-0.35194813230644634
37.312,3.840168350812982,-0.35779250196869655
37.544,3.805209679338245,-0.36250467779809853
37.802,3.7656876581085195,-0.36743032747626475
38.056,3.725846255356662,-0.3719598980553295
38.296,3.690998933994303,-0.3755152884293883
38.546,3.6561125544667084,-0.3788265305676839
38.793,3.616263481922262,-0.382197501020936
39.046,3.581295875158699,-0.38479291723442716
39.295,3.541465349403665,-0.3874680213070414
39.548,3.506310455502005,-0.3894748802391093
39.794,3.4665349340284024,-0.3914121733815351
40.049,3.431435665349333,-0.39288677847406395
40.292,3.3914416100988216,-0.3941805697471453
40.546,3.356457936513901,-0.39509390006959944
40.797,3.3165081412481694,-0.395870276347255
41.044,3.281444593580523,-0.39624843025744505
41.292,3.24153143132511,-0.3964856981670302
41.547,3.2063665358708198,-0.39644845311258403
41.802,3.166476178874628,-0.3961058957697619
42.042,3.1313790134899757,-0.39561683652881385
42.297,3.0914180460806717,-0.3947423739538253
42.542,3.056316910795857,-0.39374155524542076
42.799,3.0165745523800935,-0.392402723770288
43.044,2.9814289334928423,-0.39090950302025446
43.3,2.9415790217143387,-0.3890197836946085
43.542,2.906631742940246,-0.3871289045844254
43.792,2.866741602064397,-0.3844672635050577
44.056,2.826748595457878,-0.3814692459925852
44.309,2.792037731480109,-0.37855151157003397
44.547,2.7570852683346074,-0.37533379791124527
44.796,2.7173186573013037,-0.3714931241003221
45.049,2.6825328634130434,-0.36787120704101095
45.295,2.6429010617415907,-0.3635335964203923
45.547,2.6080195966932647,-0.35962829245297634
45.793,2.5684950314956154,-0.35494718513186624
46.042,2.5336863319095504,-0.35073235828278576
46.294,2.494205002161203,-0.34587612167182524
46.55,2.459405062184982,-0.3414186203733209
46.797,2.4198468979478327,-0.33631809415091424
47.05,2.385177593718575,-0.33178042326227486
47.295,2.3456844567762394,-0.32646838450250665
47.551,2.310879683700206,-0.3217891838831782
47.807,2.2714921368093615,-0.3163814953281523
48.051,2.2367988231045257,-0.311535668241735
48.306,2.1972832317237385,-0.3060399127550956
48.551,2.1577774809666255,-0.3004020182979639
48.803,2.1232329910367946,-0.2954615033103923
49.049,2.088586126292859,-0.29052895792678246
49.297,2.049166114879058,-0.2847865267085215
49.546,2.014464646672421,-0.27975798224800813
49.804,1.9751146482762172,-0.27405286969984455
50.052,1.9355573230066472,-0.26822945777424684
50.294,1.9009662406216512,-0.2631877889133969
50.566,1.8614943753692295,-0.25738538709235353
50.801,1.8270008515640113,-0.25227977190403844
51.048,1.7922531288493087,-0.2471984495484237
51.298,1.75294146683983,-0.24137184127979916
51.549,1.7183045519556142,-0.23623970842280592
51.794,1.6789450762491225,-0.2304723152045996
52.058,1.639390142912136,-0.2245782142351701
52.306,1.60485482002275,-0.21948064262781752
52.543,1.5702752528174129,-0.21440106207466808
52.797,1.530864028521972,-0.20853120067994427
53.044,1.4961542728891133,-0.20342408624122268
53.308,1.4517878725725977,-0.19687470685377567
53.55,1.4221829128438745,-0.1924784682062811
53.792,1.3827054767106068,-0.18669904025375053
54.047,1.3481382491722056,-0.1815814040282878
54.292,1.308751447471487,-0.17575616897190188
54.544,1.2740935491541368,-0.1707039938374073
54.797,1.2347194075185708,-0.16487243553917877
55.057,1.1951469151029037,-0.15906694950397637
55.306,1.1607176333331828,-0.15404966957403787
55.549,1.1260284157502938,-0.14892944778890763
55.816,1.0865786711143761,-0.14318327646875142
56.049,1.052000351751184,-0.13815395416526374
56.303,1.0125836985600154,-0.13237822662825788
56.551,0.9729614410545396,-0.12666885183524337
56.808,0.9385237203168566,-0.12165093200226032
57.043,0.903864163665734,-0.11661061254259926
57.301,0.864475331039861,-0.11097357597830539
57.545,0.8297886273964116,-0.10593882954909357
57.803,0.7918761353825581,-0.10014204288679777
58.056,0.7799310969355979,-0.09770295417490465
58.294,0.7795123626311184,-0.09763384881748594
58.548,0.7791860315482466,-0.09759651590391538
58.793,0.779040091596798,-0.0975872357961774
59.048,0.7790020612656912,-0.09759685728247378
59.295,0.7786605175187682,-0.09756359382026393
59.546,0.7785196535208335,-0.09754792078125327
59.808,0.7783992379877499,-0.09754358026236072
60.046,0.7781478929860494,-0.09752581051327776
60.297,0.7779908458011592,-0.09750788251280801
60.563,0.7777480949566852,-0.09748481375398727
60.805,0.7776055880041873,-0.09748387102583758
61.047,0.7774972574357851,-0.09746528898874215
61.295,0.7772353306086249,-0.09745060340165061
61.545,0.7770760304154931,-0.09743913451069067
61.794,0.7769928167173348,-0.09743024549428016
62.044,0.7767223352670687,-0.09741454154819201
62.294,0.7764927215566155,-0.09738480498075683
62.549,0.7764472544995477,-0.09738254850206726
62.794,0.776195896759997,-0.09737301484037557
63.045,0.7759552069072416,-0.09733334804105215
63.306,0.7758859123115334,-0.09733603094713979
63.55,0.7756698418594419,-0.09732547561083445
63.794,0.7754009486103206,-0.09728082256200925
64.049,0.7753259380107796,-0.09728958242229836
64.294,0.7750922726496369,-0.09726673877789585
64.546,0.7748728813582044,-0.0972249563709512
64.795,0.7747882042311891,-0.09724360120083683
65.042,0.7745238176292842,-0.0972045903093093
65.301,0.7743479457188248,-0.09716038475798092
65.544,0.7742368522362683,-0.0971860156747805
65.792,0.7739056298477338,-0.0971311070115102
66.049,0.7738018728793477,-0.09710401969238464
66.295,0.7736208301443714,-0.09712658988325672
66.542,0.7733188499264811,-0.09707043155450863
66.796,0.7732421471148865,-0.09708938376507946
67.05,0.772981125365287,-0.09706460295722322
67.297,0.7727245554332068,-0.09701262666664623
67.55,0.772699213461554,-0.09704205155776968
67.799,0.7723821375614461,-0.09699791370651534
68.048,0.7721668334715541,-0.09695520921626222
68.295,0.7720817728523035,-0.09697954157754522
68.547,0.7717509790560156,-0.09692591986744774
68.792,0.7715855240683879,-0.09689653575160641
69.043,0.7714328016382702,-0.09691195896330206
69.296,0.7710995674889813,-0.09685915067570988
69.545,0.771003481472472,-0.09685902450608877
69.795,0.7707271080229854,-0.0968359073576563
70.047,0.770463699468484,-0.09680178875432621
70.297,0.770396409411125,-0.09680847392738494
70.551,0.7700301764787895,-0.09676106079462256
70.796,0.7697889964123611,-0.09673719198661393
71.046,0.7697399488284262,-0.09674148426263807
71.292,0.769285873182222,-0.09668260912992341
71.549,0.7691095625715181,-0.09666957138966333
