time, goal, x, y
5.153,4.020060873332157,2.960077730587881
5.162,4.020060873332157,2.960077730587881
5.423,4.032165504261888,2.9449922130516604
5.663,4.0525189765566525,2.9152389653803326
5.916,4.06865525977116,2.8836068546882685
6.179,4.082815104277268,2.8451122939102267
6.436,4.091961179279391,2.805118719718362
6.665,4.096095949354263,2.7696210672701005
6.912,4.098023873985222,2.7344736883669913
7.172,4.097590909057806,2.6937572024902123
7.412,4.094945553560089,2.658471687094931
7.664,4.089546302451136,2.6185462851589727
7.912,4.083249143274514,2.5838189487473566
8.166,4.074902509443356,2.544435503479566
8.413,4.066485640196628,2.510404357334212
8.667,4.05566016466222,2.4716685034637482
8.914,4.045941682301521,2.4380776316351085
9.175,4.034627061459277,2.399853304802924
9.414,4.024935872185336,2.3663758842802105
9.665,4.014646372347349,2.3280401281490306
9.916,4.00477487508246,2.2894468641329717
10.162,3.996368981410439,2.2554673212389846
10.414,3.9877865362015754,2.221758711555746
10.664,3.9773440242014058,2.182998958522108
10.912,3.968412095926592,2.149413035497184
11.162,3.958922197791662,2.110895319586973
11.42,3.9489790379871454,2.0721865204026875
11.666,3.9399443803857057,2.0381927522222516
11.912,3.9303514802609576,2.0046148405148063
12.163,3.9189689658805427,1.9662565005948378
12.424,3.9083435312145736,1.928295760089308
12.666,3.899852770017462,1.8944085407233089
12.943,3.891237292989535,1.8557132798053104
13.17,3.8844774658556998,1.821267791431722
13.414,3.8771775238545505,1.786749169429632
13.677,3.8676601918480165,1.747658233730158
13.912,3.8586803105188388,1.7138563522272898
14.177,3.8473411260327905,1.675230680668845
14.412,3.836655407866976,1.6417451913205523
14.667,3.8236747875992854,1.6041441965614263
14.912,3.812094767275679,1.571163306571384
15.163,3.799696429106445,1.533382198260131
15.412,3.7894518233413366,1.500218466847236
15.663,3.7786823228777284,1.4619537655097807
15.914,3.770003919319646,1.4285107858523822
16.162,3.7595444670781397,1.3896730567532627
16.415,3.7500146313713523,1.3560805307024493
16.668,3.7397822205985913,1.3180715192028964
16.912,3.7315371576035528,1.2841778727936874
17.164,3.722480005502507,1.2453304085804773
17.416,3.7148880113785254,1.2115858578848313
17.662,3.7062299442434066,1.1723845468529488
17.914,3.6982548860755817,1.1385255788596358
18.172,3.68852273627321,1.0994767828111849
18.417,3.677610070513253,1.0608463694750216
18.668,3.66792899793691,1.027411513372212
18.915,3.6569724893896938,0.9889447490095293
19.162,3.6467265212502435,0.9552662801865252
19.414,3.6360130586006045,0.9226357511025115
19.662,3.623928734489183,0.8847107956076692
19.92,3.6144326636566673,0.8513560123902376
20.162,3.6044624358472452,0.8129921298843937
20.423,3.5953452592074764,0.7743057243210332
20.664,3.58778687436567,0.7402669729493588
20.915,3.5799844854116722,0.7062178786383043
21.166,3.5711781836442866,0.6671948114877407
21.412,3.5634223079748764,0.6331913417766932
21.668,3.5535427654554534,0.5943116905462721
