time, x, y
6.052,4.020068989662286,2.960086702238437
6.059,4.020068989662286,2.960086702238437
6.309,4.0325208131199926,2.944647757656263
6.568,4.057471529631385,2.913504356009751
6.812,4.079269580957652,2.886313212045468
7.061,4.101186749292737,2.8589705133488805
7.309,4.126099325886864,2.827869440446069
7.564,4.147915621654281,2.800653453463014
7.809,4.173037473797175,2.76929826495532
8.061,4.194719119504098,2.742229240743167
8.324,4.219750436462275,2.710992869709961
8.571,4.2448044851312945,2.679696730866038
8.812,4.266509516150306,2.652602085585635
9.059,4.288381412847778,2.6252995345438515
9.32,4.313339870192056,2.594113455261756
9.562,4.33511712841164,2.566926951129175
9.812,4.360211025886776,2.535596056227896
10.059,4.381936496259785,2.5084489925143076
10.313,4.406915179893128,2.4772588855207722
10.562,4.428829919374157,2.449885488502976
10.81,4.45369245299675,2.4188151862642466
11.075,4.475516505094096,2.3915578234804906
11.312,4.500607954954491,2.3601923462349967
11.564,4.522265465255055,2.3331296133503794
11.813,4.547305648695886,2.3018440727729654
12.06,4.5691185166635275,2.274560496672458
12.317,4.594008711817665,2.2434522346463805
12.559,4.615886572368319,2.2161067224457427
12.822,4.64079609837413,2.1849450194395064
13.068,4.655142369305772,2.167008881855038
13.312,4.660797489873871,2.1599258479658627
13.56,4.681973732068573,2.133165380779949
13.811,4.7066733078598455,2.1019164664150054
14.061,4.728317421460715,2.0745505926156955
14.312,4.753232924742843,2.04302986902616
14.559,4.7747330178902345,2.015827209194484
14.816,4.799567302785288,1.9844188854002967
15.059,4.821285196270132,1.9569213780138668
15.315,4.8459412962233,1.9257303868103717
15.559,4.867642392131931,1.8982782188533633
15.809,4.8923881170356625,1.8669433012301806
16.069,4.913991114808729,1.839609602286723
16.311,4.938883832681529,1.8081072500153494
16.559,4.960420864653666,1.7808319433459712
16.81,4.985202829847954,1.74947202833938
17.061,5.006940334365237,1.7219532549907828
17.323,5.031594131600242,1.6907322767236639
17.568,5.053248281542567,1.6633265161711273
17.809,5.078124000351166,1.6318112879078028
18.06,5.099617397178337,1.6046023629116999
18.309,5.124464688698318,1.5731477533327838
18.563,5.146073017695521,1.5457631999243988
18.815,5.170788309167264,1.514465505155344
19.061,5.192496146326522,1.486973066294089
19.313,5.217195906554519,1.4556670042266278
19.572,5.238802868602977,1.4283020099031645
19.81,5.263692992571052,1.3967677862023598
20.059,5.285185719724108,1.3695246103581769
20.323,5.3099765299311485,1.3381198864362551
20.575,5.33483524829909,1.3065965532091495
20.809,5.356318898305655,1.2793745602769242
21.06,5.377981631018458,1.251925548953837
21.309,5.4027434335194355,1.2205176827171949
21.564,5.424295839504146,1.1932021935009773
21.818,5.449149773167128,1.1617001961366782
22.06,5.470690032519671,1.1343741615781795
22.31,5.495429808486154,1.1030135030923829
22.559,5.517139992042884,1.0754867034926257
22.81,5.541786903159964,1.04421941629512
23.059,5.563402645373493,1.0168165516996497
23.309,5.588274353417682,0.9852637531117093
23.56,5.609740355996863,0.9580355625747125
23.811,5.634543937257446,0.9265847643072521
24.063,5.656203765238047,0.8990873822397946
24.327,5.680839669102692,0.8678453234272628
24.56,5.70251410892046,0.8403573310479139
24.811,5.727211727184285,0.8090065039442985
25.069,5.7423217516130185,0.7898297508533063
25.317,5.742933261135039,0.7889936071551621
25.561,5.743426924138964,0.7881127074792531
25.814,5.743963010249355,0.7867405722245098
26.068,5.7445900311189515,0.7843257042032841
26.31,5.744759858977961,0.7831099576491607
26.56,5.744788102832054,0.7819264474531532
26.824,5.744645603649727,0.7803457867197734
27.059,5.744344496983677,0.7768866488669759
27.313,5.7431632618808655,0.755790365945967
27.56,5.740493263405745,0.7210131161996965
27.819,5.737427356159304,0.6811415049883328
28.061,5.734684118600404,0.646489471248106
28.314,5.731476164385751,0.6064598107475377
28.565,5.728703862343103,0.5718424532206062
28.81,5.7254130379645725,0.5319867443034074
29.06,5.722502851954594,0.49704047057910655
29.312,5.719181354644744,0.45742069460000323
29.568,5.715753314925336,0.4174940951526196
29.819,5.712740816490916,0.3826041262755123
30.066,5.709723034069492,0.3480773202270742
30.315,5.7061638647806765,0.3081250327564177
30.559,5.703057209853228,0.27329854000988985
30.825,5.6994446827407765,0.23368240416763728
31.059,5.69622124294537,0.19878870608947558
31.31,5.69255481321606,0.15911935270954114
31.565,5.689261877622762,0.12438872176183204
31.813,5.6854412947722235,0.08439560222753374
32.066,5.6821318860700885,0.04988596403094358
32.31,5.678223646539005,0.010032056323222021
32.562,5.674781933410497,-0.024838456963693707
32.815,5.670845278012171,-0.06439589347543509
33.063,5.66731812687248,-0.09921072436516679
33.333,5.663270377635112,-0.1390837910829619
33.564,5.660787049948552,-0.16433961189371915
33.809,5.660203524252871,-0.17209057073411213
34.066,5.659753371950064,-0.17529018286164852
34.316,5.659434255991488,-0.17662829244884629
34.559,5.659013306594527,-0.17774199291487605
34.811,5.658373799588072,-0.17895025543474616
35.068,5.657718885374393,-0.17988488964361257
35.311,5.657150901305043,-0.1805550738852005
35.56,5.656615762433557,-0.18102205894124576
35.816,5.655750586540256,-0.18161343231184912
36.072,5.654807665192637,-0.18208746072829335
36.323,5.653885959323281,-0.18241161794285715
36.56,5.652400579399743,-0.18272287720012795
36.811,5.650674012539595,-0.18290658458342268
37.072,5.649499409491275,-0.18288442070178157
37.312,5.648146611731508,-0.1826871668027824
37.567,5.6468717220660185,-0.18232371723103222
37.811,5.645941802061641,-0.1819375350056556
38.059,5.6449565826795585,-0.1813938785798529
38.311,5.638145322635849,-0.17796646191318846
38.56,5.610807764624993,-0.16696922083162083
38.809,5.57365125992376,-0.15202986101965107
39.067,5.541283623630603,-0.13902560151528615
39.309,5.504305718316698,-0.12415396618665471
39.564,5.471907066997303,-0.11102697555885484
39.817,5.434819791312021,-0.09603903174367617
40.066,5.402600544622249,-0.0829593358999777
40.313,5.3655359458626695,-0.06783969993857304
40.559,5.333228075298044,-0.05470509306033524
40.816,5.296273404181858,-0.039561415417902396
41.062,5.263987021929313,-0.026306102016319638
41.316,5.227116096407451,-0.011198714626249589
41.559,5.194785897222378,0.0021633017416701258
41.816,5.157828498429787,0.017426210017041435
42.059,5.125706395939093,0.030694548324965105
42.316,5.088727563165239,0.04608866810946699
42.563,5.056490505865684,0.059482124984810786
42.809,5.019688305637275,0.07482071455008538
43.059,4.987468326890542,0.08832572263369827
43.311,4.950594182070598,0.10373223993487338
43.559,4.918486460894291,0.11724300284697758
43.812,4.8816239520735785,0.1327900153635302
44.065,4.849564097136425,0.14627233214814733
44.309,4.81269512681551,0.161915983541835
44.57,4.780578766290175,0.1755400985867976
44.809,4.743887471742887,0.1911006360604252
45.085,4.707058593710551,0.20684141852157437
45.319,4.674947202780883,0.22053793657371
45.559,4.642983397310206,0.23420627658894744
45.813,4.606203863764984,0.2500303280038685
46.067,4.574121476878755,0.26379338959374105
46.312,4.537495889586473,0.27959732974553153
46.563,4.505457712479026,0.29346871603141733
46.81,4.468851911102231,0.3092724111154285
47.069,4.43680722125287,0.3232218319341239
47.312,4.400142489549414,0.33918574432076987
47.559,4.368270931218346,0.35304535332822695
47.819,4.331560136524341,0.36913874278898734
48.06,4.299610156194531,0.38312815609095696
48.309,4.263104073823583,0.3991365370722332
48.58,4.226476038343797,0.4153016462089759
48.81,4.1945229984211965,0.4293622589565619
49.059,4.1627099036213755,0.4434344220135482
49.312,4.130652781175534,0.45767012316668587
49.562,4.094268353480974,0.47377656395828316
49.809,4.057763382806468,0.4900605266078161
50.061,4.034532174587989,0.5012359162012768
50.309,4.024889092936846,0.5088853334803959
50.562,4.024100431000012,0.5097602644643815
50.809,4.0235008462815,0.5106288659303198
51.059,4.023062494789015,0.5114767153410641
51.32,4.022629819017054,0.5126805564129946
51.561,4.0221526097499405,0.5148162140548558
51.811,4.021992827410431,0.5162133561987226
52.063,4.022007086275336,0.5174109815864724
52.312,4.022189712210907,0.518740349243564
52.559,4.022458692519235,0.5197661430012044
52.818,4.02246192979122,0.5198674603013846
53.061,4.022888732171456,0.520665108045703
53.309,4.023491837794627,0.5215206246518806
53.568,4.024221067895105,0.5223047934618046
53.81,4.024991774690392,0.5229453843651738
54.075,4.0267740224646715,0.5240411468389841
54.314,4.028025207959258,0.5246563763818205
54.565,4.029168191408797,0.5250576079758519
54.81,4.029851790026289,0.5252258694232395
55.063,4.036360129928778,0.5265214189761703
55.309,4.059046807763388,0.5320605052782901
55.56,4.092926692430733,0.540930383566815
55.809,4.131543118397181,0.5510310859831261
56.062,4.162937981268726,0.5612996894967683
56.31,4.191774772165229,0.5832757989267042
56.56,4.209228596601299,0.6097713473798063
56.811,4.219757013603639,0.6451354165081039
57.059,4.220855908110514,0.6775838535131823
57.325,4.2136786449793835,0.7147685063427253
57.559,4.2010165512935425,0.7452130258418821
57.814,4.180414508258882,0.7775334671927184
58.064,4.158103748716123,0.8028921006870652
58.309,4.128863565828105,0.8283851628732293
58.56,4.101014104165475,0.8473488092395677
58.818,4.0667107963636004,0.865822143264564
59.061,4.035168723641414,0.8793722550062482
59.316,3.9980464085819944,0.892015279574494
59.559,3.9648861045184915,0.900826970153955
59.823,3.926153453148625,0.9085806387068707
60.064,3.892084922768602,0.9135706470151599
60.314,3.8527274901900763,0.9174332617816068
60.563,3.8183141955566002,0.9193466299181836
60.815,3.778545337110827,0.920184129998314
61.066,3.74390978590975,0.9197425855249398
61.314,3.7043361768696563,0.9181491347204818
61.567,3.669715283457431,0.9159039141043985
61.809,3.6301624571456927,0.9123087330351294
62.064,3.595572452133165,0.9084787377428656
62.31,3.5560890156761253,0.9034173147504232
62.56,3.521717901657821,0.8983717798328643
62.816,3.4822347025029847,0.8920607134360008
63.063,3.4479799306515067,0.8861623644864839
63.309,3.4088066504894914,0.8789032628274517
63.563,3.3744755747697357,0.8722435113039938
63.812,3.335476270096384,0.8643200418590801
64.062,3.3014004247991546,0.8571129936746861
64.309,3.262183629111543,0.84860696643623
64.559,3.22836548158218,0.8410285047732337
64.809,3.1893916389865296,0.8320912987899756
65.061,3.155279561500651,0.8241551222322272
65.31,3.12142579140986,0.8160908050600288
65.559,3.0826480023133254,0.8067333941019075
65.809,3.04384227846066,0.7972701569098755
66.059,3.0100640824473945,0.7888930081548085
66.323,2.9711362689044316,0.7791805330165535
66.559,2.937415143632732,0.7707001922225726
66.811,2.8987037564895743,0.7608553829935427
67.065,2.864730236793811,0.7521978608654416
67.311,2.826165270620135,0.7423284710993359
67.56,2.7923498863189784,0.7336457475993985
67.812,2.7534421728988736,0.7236766741744287
68.065,2.7198661484501336,0.7150095449729486
68.323,2.6810722345586053,0.70499186575612
68.574,2.6423805460893215,0.6950076077448866
68.809,2.608675838428574,0.6862469854263327
69.06,2.574784940414621,0.6774452999411392
69.313,2.536168677025413,0.6674062389336006
69.561,2.502448710662819,0.6585886686933874
69.81,2.463587124895355,0.6484388819064213
70.061,2.4299943134452913,0.6396357090961764
70.31,2.3913163836758873,0.629462645110233
70.561,2.357396181098079,0.620557285324512
70.812,2.3189475297285562,0.6104017683082676
71.066,2.2851587738941816,0.6014622947052709
71.309,2.2464345142848594,0.5912338026674917
71.559,2.2128528034662915,0.5822916144651368
71.809,2.1740920527694416,0.5719780139196516
72.067,2.1404396101103456,0.563023898770971
72.319,2.1018651107742223,0.5526936089070732
72.559,2.0680085471641334,0.5436369166214827
72.814,2.0295278686673295,0.533316055396277
73.06,1.9958413029745807,0.5242423239447002
73.31,1.9570418673692067,0.513808841550739
73.562,1.9235613445355915,0.5047550613405567
73.809,1.8849181766311953,0.4942858400603839
74.066,1.8510986086630175,0.4851427018332871
74.313,1.820459031241729,0.4765804499004704
74.559,1.8066930601200197,0.4715767183678174
74.812,1.7982265908306836,0.46805340145021623
75.061,1.7971030539975386,0.4676552726575601
75.311,1.7958381242393857,0.467378772363312
75.573,1.7946959875917823,0.4672754955233061
75.809,1.7933965367704954,0.4673214759926947
76.059,1.7922934972856124,0.4675012703313486
76.309,1.791149571939869,0.46783865489486265
76.559,1.7909402952468214,0.4678867900346108
76.815,1.790341817169736,0.4682410697478471
77.06,1.789469028573247,0.4689174761707853
77.315,1.7883175438148102,0.47002288130286674
77.576,1.7875399540110468,0.47099726537843745
77.809,1.7869563878938932,0.4719496307661133
78.059,1.7864788919302304,0.47298133019335953
78.309,1.7860791902114923,0.47423918297427153
78.56,1.7858724425879566,0.4753692502244923
78.814,1.7858025965936961,0.47661853454554043
79.059,1.785828837187238,0.4773210324117302
79.309,1.7858647629655822,0.47757565202695723
79.559,1.7868753159750046,0.48458826856825027
79.816,1.7891576045802744,0.5198718259043313
80.059,1.7912408046586887,0.5546064701462099
80.309,1.7936926082034463,0.5945090037887967
80.559,1.795808504162597,0.6294067213930788
80.81,1.798354265504655,0.6692285415813216
81.061,1.8005949457276578,0.7040535485737426
81.309,1.8031536970420363,0.7438935758781017
81.563,1.8055074309770849,0.7787384578733212
81.811,1.80819196907093,0.8186757005529747
82.066,1.810553759083056,0.8534067330437055
82.31,1.8133742604697982,0.8932990952432486
82.562,1.8158191189798571,0.9281788869237004
82.809,1.8186841248330015,0.9679792276100889
83.06,1.821252045519452,1.0027633730819951
83.322,1.82416860765896,1.0427135993400207
83.562,1.8268135990292211,1.0774340887959257
83.817,1.8298722000948686,1.1172944533224598
84.059,1.8325225245375123,1.1520559127467553
84.313,1.8357025987941977,1.1919099761655574
84.577,1.8388770124808507,1.2318127569864687
84.81,1.841665938872344,1.2665123810051866
85.06,1.8445544402335718,1.3012924713588505
85.312,1.8478470048927698,1.3412130341302047
85.563,1.850765037396061,1.3758919298140575
85.809,1.8541930996150124,1.4157240672520077
86.059,1.8571673642850977,1.4505804165784315
86.311,1.860667604659984,1.490320950822173
86.572,1.8635150836428018,1.5162885158182753
86.809,1.8651434075366735,1.5262411219130478
87.076,1.8660596013303596,1.5321140985125554
87.309,1.8660464663789922,1.531295823871633
87.563,1.8661299987304896,1.5303868226018247
87.809,1.8664385510674433,1.5289528018273064
88.068,1.8671033259622243,1.5267899791035808
88.312,1.8676415231678232,1.5256329451734292
88.56,1.8682434240220893,1.5246711481690272
88.816,1.8690730422301478,1.5236546075799968
89.063,1.8698906216137638,1.5228779770119385
89.31,1.870848385116844,1.5221701011109041
89.576,1.871050074690865,1.5220822693823381
89.814,1.8714216107356267,1.5219126142122414
90.064,1.8659489810515826,1.5242655639027143
90.313,1.8434430783932492,1.5321919800542052
90.564,1.8108189935952839,1.5443626613052561
90.815,1.773351738683322,1.5583349002833502
91.059,1.740824242772613,1.5705330666959954
91.309,1.7032444014124604,1.5846709424504013
91.561,1.67073600821609,1.5968810548493646
91.809,1.633348242444159,1.6110209641790774
92.059,1.600570947250015,1.6234449500758905
92.309,1.5634033338424496,1.6375302397372382
92.562,1.5307426258159718,1.6499790904897849
92.809,1.4932766396090749,1.6642796150406907
93.059,1.4608908703105392,1.676656251539591
93.315,1.4234524270186655,1.6910376876677538
93.559,1.3908358625155153,1.7035655666836658
93.815,1.3537183396627144,1.717880363301739
94.063,1.3210441042358148,1.7305297438821188
94.313,1.2838913067237414,1.7448973305184075
94.564,1.2513952852823962,1.75754180261548
94.809,1.2186003294297811,1.7703331468117065
95.06,1.1816833703597684,1.7847177629002586
95.311,1.1444064529524292,1.7993322714214897
95.561,1.111826060502882,1.8121286166752195
95.809,1.0748170852559527,1.826671842899208
96.063,1.0422756435794642,1.839527423117236
96.311,1.0050244999705438,1.8542467578509687
96.559,0.972780370754711,1.8670321498330393
96.815,0.9354891605665233,1.881875722846113
97.06,0.9031298083202349,1.8947401525940828
97.309,0.8661003035318428,1.909547418617771
97.565,0.8335674870657451,1.92259303476275
97.812,0.7966515959836167,1.9373813030663396
98.059,0.7642543679780144,1.9504355393475465
98.314,0.7270574153460414,1.965451392808078
98.561,0.6949031443541165,1.9784314990223295
98.811,0.6577661256961828,1.9935065337757725
99.059,0.6253681171935263,2.006668849202707
99.318,0.5885355083480666,2.0216633817857828
99.559,0.5719235107439031,2.0284665850904897
99.821,0.572992787083707,2.028153973320625
100.059,0.5739804562017228,2.0279942759899985
100.315,0.5751569087726549,2.027954849456816
100.56,0.5762307046929653,2.0280551591013967
100.811,0.5775213100960248,2.0283442485654386
101.061,0.5797850940550271,2.0290949392369653
101.337,0.5810965390957135,2.029713870094367
101.559,0.5818170082047742,2.030185107519888
101.809,0.582677400937318,2.030898825302388
102.061,0.5833445211791574,2.031606520001231
102.319,0.5840092384045181,2.032513935011061
102.566,0.5844935763614062,2.0333848189938255
102.812,0.5849266043491538,2.034464316889422
103.063,0.585187762640384,2.035471517779988
103.314,0.5853422496712334,2.036691818592643
103.56,0.5853431933177756,2.0378022038216317
103.811,0.5851917806340856,2.039189706821445
104.06,0.584879651112779,2.040615066344009
104.311,0.586799426100568,2.033079507454876
104.562,0.5959156999955559,2.00291910841769
104.81,0.607703349216723,1.9646038848267136
105.059,0.6179388026512568,1.9314344954697442
105.311,0.629792301503129,1.893107183469805
105.561,0.6400729929137501,1.8598270858619335
105.809,0.6519018737145256,1.8217059470278183
106.066,0.6623005881117674,1.7882351730271764
106.321,0.6741163265271048,1.7501990701008499
106.56,0.6845067843180683,1.7168823474351906
106.809,0.6964647776283597,1.6785585843285724
107.062,0.7068102904409752,1.6454288581351078
107.314,0.7187867162334171,1.6072121236149477
107.56,0.7292495742429568,1.5738038049800638
107.811,0.7411721472712898,1.5358471312685695
