time, x, y
6.021,5.03996885749472,-2.4998726541328287
6.027,5.03996885749472,-2.4998726541328287
6.2780000000000005,5.055550858597934,-2.4994758067932366
6.529,5.095385677283158,-2.498373327920945
6.779,5.130343381823488,-2.4973166611723885
7.027,5.1703194305730085,-2.49610873926794
7.288,5.2101961019994505,-2.4949066583639445
7.5280000000000005,5.2450604148371855,-2.4937867146983357
7.781,5.285225450055743,-2.4925042860902433
8.026,5.319930495555349,-2.491376040478004
8.28,5.359938394976629,-2.4900138150610456
8.528,5.394988598077266,-2.4888352635813393
8.776,5.429812831448656,-2.4876192739334098
9.026,5.469711070862402,-2.486184978703516
9.276,5.5048195397780875,-2.4849590190620705
9.543,5.549581291722493,-2.4832694905001844
9.778,5.5796351776482105,-2.482134713800253
10.041,5.61938992911872,-2.480645920995696
10.276,5.654370552999586,-2.479259736382381
10.526,5.69436294614992,-2.4776773662288405
10.776,5.729242981644558,-2.476292102118555
11.036,5.751096992380466,-2.4753780463818025
11.289,5.770941887660952,-2.4743847759545488
11.527,5.805959837121783,-2.4725114907238974
11.779,5.8407513805505005,-2.470603848297053
12.028,5.880615476084162,-2.4683799141452654
12.286,5.920543078640682,-2.466178065466226
12.528,5.955314377112368,-2.4641753285576637
12.779,5.990430735110985,-2.462151683151946
13.026,6.030145113919432,-2.4598743068551068
13.283,6.070037763285734,-2.457502882106306
13.54,6.10504719789317,-2.4554253713385403
13.776,6.139888095209913,-2.453350337694092
14.029,6.179665548180687,-2.4509113589916702
14.28,6.214828490659034,-2.448765474835309
14.528,6.2543981918661045,-2.4463121273724426
14.777,6.289438113808694,-2.444098967063884
15.026,6.329293586848093,-2.4416152511757625
15.276,6.364125527450933,-2.4393536499431128
15.526,6.404011004430306,-2.4367616900463616
15.793,6.443853915429974,-2.434182990287969
16.035,6.4786375733018025,-2.4318604496434846
16.283,6.518724031019551,-2.4291867176215285
16.535,6.553396367597221,-2.4268664522008403
16.778,6.593306102240245,-2.424127213177489
17.028,6.628302339603119,-2.421735457151914
17.288,6.66799752489159,-2.4189820990477564
17.526,6.702872186967394,-2.416523511680269
17.776,6.7379899238599235,-2.41406938383508
18.033,6.777522692703819,-2.4112330726538396
18.281,6.817539668017623,-2.408340433386191
18.528,6.852293372017908,-2.4058471002219934
18.785,6.892126287264199,-2.4028966514697676
19.026,6.927087627885176,-2.4003086850567454
19.277,6.9619318438797535,-2.397732447722404
19.53,7.00164219653113,-2.3947198388158077
19.776,7.036766783219138,-2.392060422991558
20.029,7.0763174677345795,-2.389042172954002
20.282,7.116244501579423,-2.385938847077747
20.538,7.151191642702136,-2.383244375620962
20.788,7.19085365042192,-2.380110901069509
21.027,7.225744138326333,-2.3773362367615274
21.276,7.260703809071369,-2.3745836045831115
21.526,7.3003098214443325,-2.3713655216739276
21.786,7.3353798731990585,-2.368514853370051
22.026,7.375004476376977,-2.36529892354904
22.286,7.414842901621276,-2.361988304275333
22.527,7.449797957935938,-2.3590888607192797
22.785,7.489476746533368,-2.3557735891040807
23.029,7.524285860451912,-2.3528180819200775
23.285,7.564305982962806,-2.349443331031035
23.535,7.590335742314011,-2.347180696070192
23.786,7.599013500684312,-2.3463708193785635
24.046,7.603038615516629,-2.3458339089179527
24.278,7.602309462940333,-2.34603361459317
24.541,7.601323131294128,-2.3464239377057767
24.782,7.600384967962779,-2.346946891738044
25.028,7.599615772655757,-2.3475114352240642
25.284,7.598794853302173,-2.348290228326936
25.536,7.5991733239873405,-2.34787622983099
25.78,7.605830015102508,-2.341405482271983
26.03,7.625105100625875,-2.3281438910649968
26.278,7.654463467955192,-2.3100926275390905
26.529,7.688400380885873,-2.289174552450823
26.783,7.722388768879432,-2.268293913272737
27.027,7.752120457395968,-2.2499594744859355
27.286,7.786186318815479,-2.228967526049524
27.527,7.815798355258091,-2.210745797865273
27.783,7.8498784301538596,-2.1896955055405902
28.035,7.8795955006914635,-2.171392290537835
28.289,7.913517002506652,-2.150473603533204
28.526,7.9432277022328766,-2.1320959888135875
28.777,7.973088131483491,-2.113698969399848
29.029,8.006883297457685,-2.0928225926676514
29.276,8.036699132008865,-2.0743684561981888
29.53,8.070540180745475,-2.0535007471454727
29.776,8.100356732410324,-2.035048280469677
30.027,8.138600249683988,-2.01138669670314
30.279,8.168178702157528,-1.9931134966904374
30.532,8.197885839930482,-1.9746964285709565
30.779,8.23190567890199,-1.9536497240188846
31.029,8.261462556225744,-1.935356736627055
31.289,8.295470058970965,-1.9142440506654044
31.538,8.325172209573477,-1.895875821503626
31.781,8.359060655557402,-1.8748626710893919
32.029,8.38872020905545,-1.856436149652959
32.277,8.422651568638221,-1.83543243186127
32.528,8.452309273123506,-1.81700749097262
32.78,8.486299984228717,-1.795889071773571
33.027,8.51586767610362,-1.777563417340608
33.278,8.545660906214282,-1.759031436561539
33.529,8.579520618692623,-1.7379920751185742
33.776,8.609187646077817,-1.7195757652945705
34.031,8.643059145293183,-1.6984728806205531
34.281,8.677032558851197,-1.677374102813257
34.526,8.706557402555644,-1.658999353401446
34.785,8.740512048597488,-1.6378238675610162
35.026,8.7701149391027,-1.6194340755665944
35.279,8.80403135439486,-1.5982861295673667
35.528,8.824439524050423,-1.5849474073110774
35.796,8.831975007227332,-1.579191031252612
36.028,8.832979243708337,-1.5785234623359676
36.277,8.834182075082047,-1.5779256075799735
