time, x, y
6.049,-2.630093574914594,3.620078174480772
6.053,-2.630093574914594,3.620078174480772
6.302,-2.618403782680157,3.629324242928426
6.557,-2.58699916818712,3.6539634089074875
6.809,-2.55571082025054,3.678527068256716
7.055,-2.528027275694523,3.700256957807407
7.302,-2.500670521196398,3.721713624784017
7.552,-2.46923707128987,3.746383891299316
7.809,-2.4377435430589736,3.771090012112684
8.053,-2.4103347402950543,3.7925884324174928
8.302,-2.382867385948654,3.8141459045528316
8.565,-2.351258341110679,3.838932684850575
8.807,-2.320103456697392,3.86337634590888
9.052,-2.2924642441637118,3.8850658232090196
9.311,-2.26114425616027,3.909619525886783
9.552,-2.2336220726914733,3.931214283114432
9.802,-2.2060708424609436,3.9528310578768737
10.059,-2.1746741089563018,3.977444028649512
10.315,-2.143352602295816,4.002016382403186
10.562,-2.1156422443471135,4.023748418603486
10.802,-2.088321991563884,4.045163752973609
11.056,-2.0568512458656416,4.069850425050481
11.304,-2.0292503564653734,4.0914870392835985
11.552,-1.9979615069225873,4.116018686978137
11.803,-1.9704582815212242,4.137593172192582
12.052,-1.9389362074275907,4.16229468825557
12.306,-1.9115905573505392,4.183741177381302
12.554,-1.8800255230928888,4.208495994749044
12.802,-1.8526252855167238,4.2299625173193105
13.052,-1.8211975949343229,4.2546090012762665
13.302,-1.7936140747571199,4.276235359041788
13.566,-1.76226194604274,4.30080018450884
13.802,-1.734803791661269,4.322328022344999
14.058,-1.703177095474372,4.3471093597796715
14.308,-1.6766605259087939,4.3677793786094625
14.555,-1.6616199335824868,4.379470962013232
14.807,-1.6309319305625558,4.403243228481795
15.057,-1.6030995424962236,4.424772615635609
15.302,-1.5717844931634284,4.4490229759767805
15.552,-1.5439976912538307,4.470542155808689
15.802,-1.516403945656677,4.491888324039112
16.052,-1.4848739139098817,4.516308323499313
16.308,-1.4532466176226397,4.54079930837708
16.561,-1.4256460880082393,4.562156642722258
16.809,-1.3941616183953494,4.586538412766198
17.054,-1.366311244475253,4.608096732897422
17.304,-1.3349673927032923,4.632352564693956
17.553,-1.3072314298373229,4.653829974028333
17.802,-1.2794964319401574,4.675289531267135
18.059,-1.2480624019890858,4.69962319911854
18.303,-1.2204165105981546,4.721034009502875
18.561,-1.188781270869575,4.745509341359471
18.807,-1.1612712567299637,4.766812164343566
19.054,-1.129544497684574,4.79137853766723
19.309,-1.0981290655895888,4.815684125269819
19.552,-1.0704406656965348,4.837122296641935
19.803,-1.0427176351500214,4.858581523824734
20.057,-1.0112239188426786,4.882946738368414
20.303,-0.9836264187383559,4.904313314725046
20.552,-0.9518492897074566,4.928898501649116
20.805,-0.920533340930366,4.953137389559091
21.052,-0.9072349369191112,4.963433310664262
21.302,-0.9079936861806152,4.962702448953549
21.554,-0.9087604211082052,4.961749305825509
21.803,-0.9093173737916356,4.960838123104747
22.056,-0.9097984236139536,4.959756622393728
22.302,-0.9099722413233449,4.959466786868722
22.559,-0.9101240697739332,4.9588941112293385
22.808,-0.9101843814881767,4.957772657146619
23.052,-0.910117092883307,4.956754788469746
23.314,-0.9098983867176816,4.955608719379829
23.552,-0.9095787707057638,4.954618313339147
23.803,-0.9091417333325694,4.953662328211346
24.054,-0.9084977922187282,4.952623563645579
24.304,-0.9078192869747096,4.951788987408001
24.554,-0.9074660204507479,4.95141309533613
24.802,-0.9135325559568277,4.957836105683319
25.06,-0.9312032482732754,4.981619473205512
25.306,-0.9532460179014765,5.014699877663929
25.553,-0.972697600644411,5.043791998016187
25.803,-0.9920898785921414,5.0729024682291435
26.059,-1.0142347804896386,5.106095465971189
26.314,-1.03635974325995,5.139180767702624
26.555,-1.0558284765062005,5.168404616451002
26.809,-1.0779300265304117,5.201454852476651
27.063,-1.0973936805367281,5.230558851199774
27.302,-1.1167383618489306,5.259573486176444
27.554,-1.1389914997620785,5.2927937641403515
27.819,-1.161130104529822,5.3259164625148445
