time, x, y
6.073,-6.310124731913441,0.3500174156463263
6.079,-6.310124731913441,0.3500174156463263
6.335,-6.3032252302969125,0.36862964984512525
6.583,-6.288887559889254,0.4058575512197933
6.837,-6.276312422985666,0.43836401899696437
7.087,-6.263609806868616,0.4711862226954778
7.331,-6.249246178501125,0.5081837963452653
7.5809999999999995,-6.236529407120611,0.5408284628927309
7.829,-6.221988317268527,0.5781229712640663
8.079,-6.20929547764401,0.6105522294025192
8.337,-6.194730973537399,0.6476799110297496
8.583,-6.180071258506849,0.6850011860515905
8.829,-6.167328755681968,0.7172783674909132
9.079,-6.154419863218163,0.749956718874865
9.332,-6.139774017874848,0.7869675688825762
9.579,-6.126852166171957,0.8194569744229789
9.835,-6.112067888130161,0.8566173041840482
10.08,-6.099134641682501,0.8890394934319659
10.329,-6.084334461926703,0.9260003631081316
10.579,-6.071235446406668,0.9586904265663186
10.829,-6.056447411768039,0.995462165728768
11.084,-6.043333844982938,1.0279895907484449
11.329,-6.028352959867958,1.0650980687148153
11.58,-6.015281379673988,1.0973520909174732
11.829,-6.000265410276672,1.1343464550152282
12.079,-5.987052540891839,1.166850331831818
12.33,-5.977569975765363,1.189870621815764
12.579,-5.9739220768506955,1.1981889500181317
12.835,-5.957735969603368,1.23254365702937
13.085,-5.940636274264866,1.2685648054736156
13.329,-5.925646769617258,1.3000400449255924
13.58,-5.91050573837368,1.3318201153839868
13.84,-5.893406610507869,1.3676129412115108
14.085,-5.878270350575482,1.3992204929631418
14.329,-5.860968526537345,1.43531758509111
14.579,-5.845883665593465,1.4666925506055266
14.834,-5.828575356655553,1.502637435019671
15.081,-5.8132927220550235,1.534332534576399
15.343,-5.796047786866603,1.5699804575799303
15.585,-5.780730495197884,1.6016144946820212
15.829,-5.763376614711297,1.637395707354046
16.082,-5.748061024337429,1.6688534874287486
16.337,-5.730546238470501,1.7048181741851367
16.591,-5.713075295957322,1.7405954260648884
16.829,-5.697733778205128,1.7719387757082272
17.082,-5.682241181375721,1.8035683814747179
17.338,-5.664770899096798,1.8391283326322534
17.584,-5.649280512689644,1.8706059085878612
17.833,-5.631602341942877,1.906485476356417
18.079,-5.616176855429403,1.937691322831908
18.329,-5.59846486992877,1.9734879609354157
18.59,-5.58074101668099,2.0092490289789766
18.829,-5.565223167178098,2.0404434073684405
19.082,-5.549550649354164,2.0719425799902087
19.333,-5.531831262067159,2.107476832033982
19.579,-5.51616911938459,2.13880095582778
19.832,-5.498260319752848,2.174596075321769
20.081,-5.482638953229794,2.2057311604570145
20.332,-5.464734066479897,2.241350019725743
20.581,-5.448903056241002,2.272808192982126
20.83,-5.431064411299251,2.30815064186723
21.083,-5.415223476800538,2.339497096477225
21.33,-5.39723239681644,2.375051035839968
21.588,-5.379176180576834,2.410604208729432
21.836,-5.363306890064765,2.441837675368475
22.079,-5.347465058850324,2.4729613151865255
22.329,-5.3293656044170845,2.5084104382674117
22.586,-5.313347993337683,2.539766569256223
22.831,-5.295273939411235,2.575056838937434
23.085,-5.277002772926947,2.6106596710637415
23.34,-5.2609781500486275,2.641850038824313
23.579,-5.24504053728805,2.6727871573059363
23.833,-5.2373385464546285,2.6876934281886706
24.082,-5.2377123140626525,2.6866812950199206
24.329,-5.237989832841143,2.685477999405344
24.585,-5.238093315579039,2.684424853078623
24.836,-5.238057941575857,2.6832243275362573
25.082,-5.237907326567264,2.682303167289024
25.331,-5.237311759592161,2.6801290391807373
25.58,-5.236789235079479,2.678731351965166
25.84,-5.236226178551209,2.6776985688119983
26.079,-5.235616314565691,2.6768473037986453
26.331,-5.234797570677226,2.6759604189342854
26.581,-5.233973500202721,2.6752659067295133
26.83,-5.232933306374018,2.6745935054905816
27.08,-5.231958476517963,2.674127689296793
27.33,-5.230862986557098,2.6737696871741887
27.581,-5.2307358323691995,2.673752700307259
27.835,-5.230639268612075,2.6737627160178006
28.08,-5.231195020557386,2.6738198302114666
28.33,-5.252767623646423,2.67651378536598
28.58,-5.28764611155164,2.681350845828254
28.83,-5.326904543709455,2.6868350517499247
29.08,-5.361629119980283,2.691740384243679
29.332,-5.401264275487879,2.6973587462287107
29.58,-5.435700280070834,2.7022921141336935
29.835,-5.475213438937123,2.707995994143957
30.081,-5.510006621517526,2.713031659642546
30.333,-5.549197961430725,2.7187866888992054
30.58,-5.583991843913459,2.72391612478619
30.829,-5.62329095537693,2.729734554152228
31.083,-5.657912395783907,2.7349337076417695
31.329,-5.697486164216379,2.7408920492499544
31.581,-5.731942297949212,2.7461112146066835
31.835,-5.771334920878335,2.7521458142405324
32.083,-5.811048986029131,2.7582493575088782
32.332,-5.84527584445609,2.763561472693168
32.581,-5.879962600333225,2.768981043475125
32.829,-5.919447974692796,2.775165463346675
33.081,-5.953837394767432,2.7806234617365764
33.33,-5.993304825748088,2.7869112651212773
33.581,-6.027862233412552,2.792431081990999
33.831,-6.067088858867395,2.798787485831855
34.079,-6.101835144017064,2.804431606338284
34.329,-6.140978669576251,2.810824586252418
34.581,-6.17555590268129,2.8165336865812343
34.838,-6.2150502889242665,2.823075223583683
35.082,-6.249382321382228,2.828799826478636
35.33,-6.2887246393892795,2.835414548209621
35.587,-6.328275915628264,2.842080194502109
35.838,-6.362455201982142,2.8479125068619537
36.08,-6.397097248056445,2.853843243333098
36.336,-6.436333269042231,2.8605775489288674
36.586,-6.475632800150721,2.8674148766820617
36.83,-6.510164147578452,2.873436743069865
37.084,-6.544521708139559,2.879450155852311
37.329,-6.583739254002432,2.8863918722658037
37.584,-6.61841809724659,2.892546860704284
37.833,-6.6574146704087,2.8995104153032454
38.08,-6.69194216190224,2.905726339461329
38.33,-6.731325272698917,2.9128362393734957
38.583,-6.761096085045712,2.9180126124743433
38.83,-6.774736318997432,2.9193569457662267
39.079,-6.779945124329186,2.919752065134406
39.331,-6.781176916805409,2.919955445859798
39.586,-6.782397080640114,2.920327846958759
39.829,-6.783428001597675,2.920790005498408
40.079,-6.784408580357389,2.9213770042607012
40.331,-6.785410158043104,2.922163465197063
40.58,-6.786146528637434,2.9229102609036426
40.835,-6.7865630589366255,2.923421568075252
41.079,-6.787021840293326,2.9242009750772042
41.332,-6.787773235870666,2.9260468929564003
41.583,-6.78830176093639,2.9277556019970854
41.829,-6.788492940287597,2.928835372354893
42.079,-6.788560127827441,2.9299516755295576
42.335,-6.7884775382272,2.9312258596930874
42.579,-6.788261765898426,2.9323440308241104
42.831,-6.787860753954387,2.933565612928802
43.079,-6.78763449443024,2.9340777574968375
43.331,-6.783253985535739,2.94440030598824
43.579,-6.775985039567503,2.9701935201131477
43.833,-6.766011902861106,3.008650331851908
44.084,-6.757149677144992,3.042595327490813
44.333,-6.747145354871251,3.0810700097082893
44.582,-6.738217881202223,3.1149738712535884
44.835,-6.728052130997681,3.1535149073671613
45.081,-6.719169594477928,3.1872662612713314
45.329,-6.708881651957047,3.2258579729454113
45.579,-6.699858699801805,3.259718169080383
45.831,-6.6896192110772805,3.2980825366344106
46.081,-6.680474178982944,3.3319816703500007
46.331,-6.670120956546905,3.3704743718983505
46.598,-6.659691528740848,3.408966232272011
46.833,-6.650502738970675,3.4426663790373575
47.081,-6.641322990291204,3.4764775207422614
47.33,-6.6307889094007635,3.514835963424258
47.58,-6.621478366937453,3.5486390012342643
47.835,-6.610960535564678,3.586917963228419
48.079,-6.60154497276045,3.620766382105244
48.331,-6.590870412957719,3.6591561775750594
48.587,-6.581515767351934,3.6927841713236025
48.83,-6.5707089050235075,3.7312040355950513
49.081,-6.561233339777792,3.7649647395729797
49.329,-6.550453830845438,3.8031899191538043
49.583,-6.540856296837086,3.8369462771251808
49.833,-6.530003700539557,3.8752652029407644
50.083,-6.520384007938923,3.908891734323537
50.331,-6.509383806090433,3.9472107765029074
50.592,-6.498413894746175,3.9855181517396847
50.829,-6.492624937899984,4.005542387037004
51.081,-6.492172925044733,4.006931039503599
51.329,-6.491661225201672,4.007981346023945
51.587,-6.49073765975613,4.0080576731508
51.837,-6.4900383352760205,4.0089285792142855
52.085,-6.489302297929951,4.009647781918612
52.341,-6.4883590733219005,4.010367733467821
52.579,-6.487442452026243,4.010903195995612
52.838,-6.486313603006379,4.011385677050159
53.091,-6.485105368321784,4.0117194562611305
53.329,-6.48401031618684,4.011876201341555
53.588,-6.482919785844076,4.011900309955773
53.831,-6.481742791530075,4.011771700273398
54.089,-6.481426036819487,4.011285153543494
54.329,-6.481915105991759,4.011407729760475
54.584,-6.47843981363836,4.010020535439376
54.829,-6.4499353380094355,3.9964551157058863
55.084,-6.41836065536832,3.9809001019927206
55.345,-6.382890126505223,3.96337908136489
55.579,-6.351396446653296,3.9477903205148475
55.833,-6.315734854711781,3.9301251314224546
56.079,-6.28445407692585,3.9144072969166643
56.329,-6.248836123987621,3.8959815096947517
