time,goal_x,goal_y,x,y
6.001,0.05348188843067714,4.281515740064714,3.474355826775001e-06,-17.999887279804113
6.001,0.05348188843067714,4.281515740064714,3.474355826775001e-06,-17.999887279804113
6.251,0.05348188843067714,4.281515740064714,0.018231006586788993,-18.008478464390443
6.501,0.05348188843067714,4.281515740064714,0.053099270939827296,-18.025628664241502
6.751,0.05348188843067714,4.281515740064714,0.09114501928486256,-18.041972007156676
7.001,0.05348188843067714,4.281515740064714,0.13570417701241008,-18.05729131757427
7.251,0.05348188843067714,4.281515740064714,0.17573859561167063,-18.06784798303441
7.501,0.05348188843067714,4.281515740064714,0.2219822335972703,-18.0763732142851
7.751,0.05348188843067714,4.281515740064714,0.2691219189047514,-18.081318442039837
8.001,0.05348188843067714,4.281515740064714,0.31021125708096037,-18.08252550856843
8.251,0.05348188843067714,4.281515740064714,0.35168231666371386,-18.08089341906754
8.501,0.05348188843067714,4.281515740064714,0.3984439107861321,-18.075620992550295
8.751,0.05348188843067714,4.281515740064714,0.43909230638961283,-18.067760721427348
9.001,0.05348188843067714,4.281515740064714,0.48466718646946216,-18.055342603684
9.251,0.05348188843067714,4.281515740064714,0.5235471778383182,-18.041534699080092
9.501,0.05348188843067714,4.281515740064714,0.5666200615693197,-18.022415897478794
9.751,0.05348188843067714,4.281515740064714,0.6032123942398758,-18.002824913832697
10.001,0.05348188843067714,4.281515740064714,0.6427583324156937,-17.9775677081439
10.251,0.05348188843067714,4.281515740064714,0.6759606121779878,-17.95269074980534
10.501,0.05348188843067714,4.281515740064714,0.7113931536330423,-17.921771591030776
10.751,0.05348188843067714,4.281515740064714,0.7443785775055871,-17.887952028108096
11.001,0.05348188843067714,4.281515740064714,0.7709562953066611,-17.856286476286154
11.251,0.05348188843067714,4.281515740064714,0.7985120387796176,-17.818027136012443
11.501,0.05348188843067714,4.281515740064714,0.8200240659067154,-17.782812055394192
11.751,0.05348188843067714,4.281515740064714,0.8416655059980221,-17.740778681838147
12.001,0.05348188843067714,4.281515740064714,0.8576940807105395,-17.702826473319412
12.251,0.05348188843067714,4.281515740064714,0.8728405612373574,-17.65802584597858
12.501,0.05348188843067714,4.281515740064714,0.8831207872944274,-17.618043165562728
12.751,0.05348188843067714,4.281515740064714,0.8906111097630753,-17.57740975515209
13.001,0.05348188843067714,4.281515740064714,0.8957014002923599,-17.530425964712002
13.251,0.05348188843067714,4.281515740064714,0.8971271186599639,-17.489165254203655
13.501,0.05348188843067714,4.281515740064714,0.8952049106298704,-17.442031886601796
13.751,0.05348188843067714,4.281515740064714,0.8918847862560624,-17.39993387818436
14.001,0.05348188843067714,4.281515740064714,0.8913337735122001,-17.35137520289814
14.251,0.05348188843067714,4.281515740064714,0.8926378282864998,-17.31075654679635
14.501,0.05348188843067714,4.281515740064714,0.8913557035216652,-17.263733507082723
14.751,0.05348188843067714,4.281515740064714,0.8871085968974278,-17.22247147414571
15.001,0.05348188843067714,4.281515740064714,0.8802251795937964,-17.177098268994506
15.251,0.05348188843067714,4.281515740064714,0.875928183528991,-17.134537003656984
15.501,0.05348188843067714,4.281515740064714,0.8747001822455441,-17.086149550484343
15.751,0.05348188843067714,4.281515740064714,0.875033443481977,-17.044360995918524
