time,goal_x,goal_y,x,y
6.001,4.62980625622499,4.339090022460791,8.000034061098702,-7.99997622913112
6.001,4.62980625622499,4.339090022460791,8.000034061098702,-7.99997622913112
6.251,4.62980625622499,4.339090022460791,8.006161320489529,-7.980605296255307
6.501,4.62980625622499,4.339090022460791,8.018593621096768,-7.944045432123203
6.751,4.62980625622499,4.339090022460791,8.031374325969088,-7.898558187895086
7.001,4.62980625622499,4.339090022460791,8.039550947336153,-7.858114980535761
7.251,4.62980625622499,4.339090022460791,8.045497368294894,-7.811230624558945
7.501,4.62980625622499,4.339090022460791,8.047587535246782,-7.770104417343521
7.751,4.62980625622499,4.339090022460791,8.046544547507057,-7.722703237919428
8.001,4.62980625622499,4.339090022460791,8.04255078962079,-7.681730208569263
8.251,4.62980625622499,4.339090022460791,8.034461472647926,-7.635059715499229
8.501,4.62980625622499,4.339090022460791,8.024479184709769,-7.595088498543346
8.751,4.62980625622499,4.339090022460791,8.009467658996677,-7.550280393041827
9.001,4.62980625622499,4.339090022460791,7.994572820301132,-7.510630984595974
9.251,4.62980625622499,4.339090022460791,7.980714993191568,-7.464113187779426
9.501,4.62980625622499,4.339090022460791,7.97163528544078,-7.422441431508812
9.751,4.62980625622499,4.339090022460791,7.963481559591198,-7.376370017902374
10.001,4.62980625622499,4.339090022460791,7.953788569001225,-7.336170543517622
10.251,4.62980625622499,4.339090022460791,7.939336737888845,-7.291250731654475
10.501,4.62980625622499,4.339090022460791,7.92500069645936,-7.251914468730819
10.751,4.62980625622499,4.339090022460791,7.911528761033389,-7.205095651664056
11.001,4.62980625622499,4.339090022460791,7.9028460798633615,-7.163532473079132
11.251,4.62980625622499,4.339090022460791,7.894274275639931,-7.11654906850281
11.501,4.62980625622499,4.339090022460791,7.884015213125795,-7.076799071753893
11.751,4.62980625622499,4.339090022460791,7.868690996488595,-7.031954427588895
12.002,4.62980625622499,4.339090022460791,7.853129830139975,-6.993003634439454
12.251,4.62980625622499,4.339090022460791,7.8376625471380486,-6.946772587620403
12.501,4.62980625622499,4.339090022460791,7.8272309229051436,-6.905596026310366
12.751,4.62980625622499,4.339090022460791,7.817021859989534,-6.85960714564515
13.001,4.62980625622499,4.339090022460791,7.80529118244656,-6.819868739718169
13.251,4.62980625622499,4.339090022460791,7.790081071923177,-6.775730766545796
13.501,4.62980625622499,4.339090022460791,7.778617840097646,-6.734659116356242
13.751,4.62980625622499,4.339090022460791,7.767768971919208,-6.687983142035286
14.001,4.62980625622499,4.339090022460791,7.756006627551271,-6.6483775942969485
14.251,4.62980625622499,4.339090022460791,7.740815742003167,-6.6024343853969025
14.501,4.62980625622499,4.339090022460791,7.7302617194120415,-6.561264529309601
14.751,4.62980625622499,4.339090022460791,7.719646905279537,-6.514741689024348
15.001,4.62980625622499,4.339090022460791,7.707572440599351,-6.475439426045217
15.251,4.62980625622499,4.339090022460791,7.6921655374356455,-6.42944344782601
15.501,4.62980625622499,4.339090022460791,7.681580768555958,-6.388446660993881
15.751,4.62980625622499,4.339090022460791,7.670829930057675,-6.342055374730145
16.001,4.62980625622499,4.339090022460791,7.658756990434932,-6.302679665559007
16.251,4.62980625622499,4.339090022460791,7.643259407654103,-6.2571684119198
16.501,4.62980625622499,4.339090022460791,7.632390583083092,-6.216045594048499
16.751,4.62980625622499,4.339090022460791,7.621976900273562,-6.170451909386751
17.001,4.62980625622499,4.339090022460791,7.610107088119805,-6.130763591657157
17.251,4.62980625622499,4.339090022460791,7.5945103944537635,-6.086809123084279
17.501,4.62980625622499,4.339090022460791,7.582450555064946,-6.045932126284866
17.751,4.62980625622499,4.339090022460791,7.572185971799501,-5.998422221638141
18.001,4.62980625622499,4.339090022460791,7.564900246609144,-5.957681816933827
18.251,4.62980625622499,4.339090022460791,7.553371726438125,-5.9118798016811525
18.501,4.62980625622499,4.339090022460791,7.540272837645967,-5.8728072536658695
18.751,4.62980625622499,4.339090022460791,7.523706543838832,-5.827188042385534
19.001,4.62980625622499,4.339090022460791,7.512090974355726,-5.786488756023301
19.251,4.62980625622499,4.339090022460791,7.502261159430254,-5.738656803381787
19.501,4.62980625622499,4.339090022460791,7.49547690014667,-5.697563007978744
19.751,4.62980625622499,4.339090022460791,7.484589297482123,-5.6514880209981
20.001,4.62980625622499,4.339090022460791,7.472210227231731,-5.612167906645047
20.251,4.62980625622499,4.339090022460791,7.4563158367449365,-5.566924891937456
20.501,4.62980625622499,4.339090022460791,7.44501947715522,-5.52587245574451
20.751,4.62980625622499,4.339090022460791,7.434414788446782,-5.48068584161544
21.001,4.62980625622499,4.339090022460791,7.422455977103328,-5.441043677102916
21.251,4.62980625622499,4.339090022460791,7.406392527207911,-5.396705006863546
21.501,4.62980625622499,4.339090022460791,7.393827794408619,-5.3560077015327945
21.751,4.62980625622499,4.339090022460791,7.382965126774271,-5.308601790998844
22.001,4.62980625622499,4.339090022460791,7.375279538985693,-5.268154538475606
22.251,4.62980625622499,4.339090022460791,7.363303974697008,-5.222413982521153
