time, goal_x, goal_y, x, y 
14.131,4.728341741231949,-0.05588147218704265,-4.019765452010236,-1.3298598798970613
14.131,4.728341741231949,-0.05588147218704265,-4.019765452010236,-1.3298598798970613
14.382,4.728341741231949,-0.05588147218704265,-4.012760438927642,-1.3490693524900097
14.632,4.728341741231949,-0.05588147218704265,-3.9976998707251195,-1.3870970787228463
14.881,4.728341741231949,-0.05588147218704265,-3.977068472506897,-1.4296245651163058
15.132,4.728341741231949,-0.05588147218704265,-3.9562958324887676,-1.4653589196205419
15.381,4.728341741231949,-0.05588147218704265,-3.92962253006929,-1.5042226932378038
15.631,4.728341741231949,-0.05588147218704265,-3.903767569318694,-1.5363435787839677
15.881,4.728341741231949,-0.05588147218704265,-3.8714565113876604,-1.57094314834396
16.133,4.728341741231949,-0.05588147218704265,-3.84119465394921,-1.5987505454988284
16.381,4.728341741231949,-0.05588147218704265,-3.8040420054525943,-1.6281286386858604
16.631,4.728341741231949,-0.05588147218704265,-3.769923340851316,-1.6512200062391875
16.881,4.728341741231949,-0.05588147218704265,-3.728904618067172,-1.674686855055571
17.131,4.728341741231949,-0.05588147218704265,-3.6916404991208087,-1.6924614341449795
17.381,4.728341741231949,-0.05588147218704265,-3.64764955995946,-1.7096000147823718
17.631,4.728341741231949,-0.05588147218704265,-3.6082403961959866,-1.72161297460977
17.883,4.728341741231949,-0.05588147218704265,-3.5620513956386977,-1.7320954359832592
18.131,4.728341741231949,-0.05588147218704265,-3.521371068803669,-1.7381491098556374
18.381,4.728341741231949,-0.05588147218704265,-3.474148646615924,-1.741663142014947
18.631,4.728341741231949,-0.05588147218704265,-3.4329078304984058,-1.7416665485571077
18.881,4.728341741231949,-0.05588147218704265,-3.385793788980869,-1.7381787195195966
19.131,4.728341741231949,-0.05588147218704265,-3.3448421621190185,-1.732045402934104
19.382,4.728341741231949,-0.05588147218704265,-3.298940619995964,-1.7215676799862558
19.631,4.728341741231949,-0.05588147218704265,-3.258097308814646,-1.7106706893074026
19.881,4.728341741231949,-0.05588147218704265,-3.2104202463864513,-1.7015048672186488
20.131,4.728341741231949,-0.05588147218704265,-3.1693159072463017,-1.6950129934343117
20.383,4.728341741231949,-0.05588147218704265,-3.123243013981232,-1.684364129219127
20.635,4.728341741231949,-0.05588147218704265,-3.077650560131,-1.6719818366913597
20.881,4.728341741231949,-0.05588147218704265,-3.03572089396623,-1.6635879511356773
21.132,4.728341741231949,-0.05588147218704265,-2.9948173367845814,-1.6568470785453708
21.381,3.0,-2.0,-2.9632784692034115,-1.6494142187866856
21.631,3.0,-2.0,-2.9584888878084175,-1.647714897631338
21.881,3.0,-2.0,-2.9578823023873144,-1.6475021416025992
22.131,3.0,-2.0,-2.9573360930878647,-1.6473410051529864
22.381,3.0,-2.0,-2.9566958892468747,-1.6471867756320528
22.631,3.0,-2.0,-2.956131064905458,-1.6470807640922143
22.884,3.0,-2.0,-2.955485123432284,-1.6469931964469076
23.131,3.0,-2.0,-2.9549346635284337,-1.646946580574133
23.381,3.0,-2.0,-2.9543572883559093,-1.6469244762489352
23.631,3.0,-2.0,-2.9539032239161025,-1.6469287455909494
23.881,3.0,-2.0,-2.953478211848523,-1.6469489682116285
24.131,3.0,-2.0,-2.9534442015783284,-1.6469360800491943
24.381,3.0,-2.0,-2.9534742048955978,-1.6469194236718974
24.633,3.0,-2.0,-2.9532310631361867,-1.646967342419781
24.881,3.0,-2.0,-2.9529169671710136,-1.6470433496438428
25.132,3.0,-2.0,-2.9526605091076408,-1.6471179452342721
25.381,3.0,-2.0,-2.952377118746404,-1.6472152838610166
25.634,3.0,-2.0,-2.952097971768686,-1.6473280510823893
25.881,3.0,-2.0,-2.9518476749416083,-1.6474444843266731
26.131,3.0,-2.0,-2.9515867417043533,-1.647582166868249
26.381,2.419235004971926,-2.707850345588941,-2.938746249425258,-1.6567119875046727
26.631,2.419235004971926,-2.707850345588941,-2.9083891978888863,-1.6802896957749704
26.882,2.419235004971926,-2.707850345588941,-2.8693746263882174,-1.7066425645044243
27.131,2.419235004971926,-2.707850345588941,-2.833450983820405,-1.7271407699019394
27.382,2.419235004971926,-2.707850345588941,-2.7908689876735817,-1.7474558032177698
27.632,3.0,-2.0,-2.766994804286841,-1.7571765570869589
27.882,3.0,-2.0,-2.7662331113313954,-1.7574676482820042
28.131,3.0,-2.0,-2.7658758880673306,-1.7576194170677453
28.381,3.0,-2.0,-2.7654697546604505,-1.7578156422098794
28.639,3.0,-2.0,-2.7650690327272933,-1.7580357905124444
