time, goal_x, goal_y, x, y 
11.287,0.8968652486616331,-5.095258614806818,-1.5601718110941907,0.12987407066170725
11.287,0.8968652486616331,-5.095258614806818,-1.5601718110941907,0.12987407066170725
11.537,0.8968652486616331,-5.095258614806818,-1.5664921131615415,0.14350117495171028
11.791,0.8968652486616331,-5.095258614806818,-1.5851832178028948,0.1855950443563793
12.037,0.8968652486616331,-5.095258614806818,-1.5998315946154833,0.22570357891184517
12.288,0.8968652486616331,-5.095258614806818,-1.6130213198766354,0.2724031200593065
12.552,0.8968652486616331,-5.095258614806818,-1.6225328304695148,0.3201596657808206
12.788,0.8968652486616331,-5.095258614806818,-1.6276557975956076,0.3622924140170782
13.037,0.8968652486616331,-5.095258614806818,-1.629904703823039,0.40500178722941166
13.288,0.8968652486616331,-5.095258614806818,-1.6288137965182845,0.4534184092646869
13.537,-1.342015218815952,1.893798609372869,-1.6264632430152786,0.49514329947438473
13.787,-1.3294789209960283,1.8981192296077616,-1.6251605916034975,0.5443763883350801
14.038,-1.3163029413116247,1.9019617834940434,-1.6212940222437107,0.5868291771620301
14.287,-1.3047527136897337,1.9041540569250004,-1.6132864182955058,0.6348313565541785
14.537,-1.291143460779396,1.9073303648280513,-1.603095843940496,0.6760527303847692
14.787,-1.276234514147605,1.909666353642205,-1.5878473609166768,0.722258133002283
15.038,-1.2563053562170585,1.9120927508780003,-1.5715704742831635,0.7615088881931852
15.287,-1.2384160352263747,1.9126874472465434,-1.5495295427337,0.8047959311108628
15.537,-1.2173986491979942,1.9127385088017164,-1.527389249940048,0.841271709515516
15.788,-1.1964095641929648,1.912753056592468,-1.4991941917501104,0.8806614763503328
16.037,-1.1705146437820315,1.9125332736128953,-1.4718298265177876,0.9133213704485755
16.287,-1.147105049833672,1.9098974304904481,-1.4378798314561771,0.9481862621185015
16.539,-1.1198492159714126,1.9056354051690132,-1.406031653825966,0.9762845074736645
16.788,-1.0937770105984503,1.9016551331504,-1.367220645822175,1.0056364478765523
17.037,-1.062034299341411,1.89559092395221,-1.3315206125857912,1.0287054280978762
17.29,-1.0345920256085792,1.8880994173823675,-1.2888075450236047,1.051891728036301
17.537,-1.0033405582673747,1.8784299409472158,-1.2507850650976842,1.0706084153465374
17.787,-0.974325442516953,1.8697139372679712,-1.2255011781156329,1.0857124608708737
18.052,-0.9493703671135977,1.8564839858788384,-1.2234578810407846,1.08736579528491
18.287,-0.9387882608166389,1.8382457383959885,-1.2234920998329755,1.0873429458372477
18.537,-0.9290414020508203,1.817162372455466,-1.223528625970446,1.0873178644949977
18.788,-0.9191385863570367,1.7989048919112909,-1.2235711586573728,1.08728796648762
19.037,-0.9065749221217458,1.778455665720977,-1.2236085545644357,1.0872615464619766
19.287,-0.8964119332348413,1.7596359302971498,-1.2236510546928498,1.0872315123198226
19.538,-0.8864997484090438,1.7375179689950673,-1.2236884325390378,1.087205095511973
19.787,-0.8790512786776892,1.7186960262648245,-1.2237309110386538,1.0871750702234066
20.037,-0.8690508107458275,1.6974263344072145,-1.2237682684357294,1.0871486621290711
20.289,-0.8588414485329203,1.6794246560182404,-1.2238107202203734,1.0871186501911858
20.537,-0.8464581163359512,1.6587719206584413,-1.223848050810583,1.0870922567066246
20.788,-0.8367964885617935,1.6397769687558572,-1.2238904660387795,1.087062267517996
21.037,-0.826692716681735,1.6183976015888644,-1.2239277419190393,1.0870359206265299
21.287,-0.8165551176729342,1.6004303313442514,-1.2239700560223403,1.0870060270584203
21.537,-0.8041408640263648,1.5797072463060249,-1.2240072222051945,1.0869797820886746
21.787,-0.7944967677108616,1.5606867574957506,-1.2240494046647814,1.0869500074248255
