time, goal_x, goal_y, x, y 
12.166,2.038212876506214,-0.46758685608741324,-3.980193194164975,2.530171413758204
12.166,2.038212876506214,-0.46758685608741324,-3.980193194164975,2.530171413758204
12.416,2.038212876506214,-0.46758685608741324,-3.9685379601834847,2.53942735558529
12.666,2.038212876506214,-0.46758685608741324,-3.93132275457537,2.5672891217158833
12.916,2.038212876506214,-0.46758685608741324,-3.89540655490975,2.590381183387269
13.166,2.038212876506214,-0.46758685608741324,-3.8527307427309125,2.613498689355159
13.416,2.038212876506214,-0.46758685608741324,-3.8138514622375874,2.63097414153172
13.666,2.038212876506214,-0.46758685608741324,-3.768255567767427,2.647435013676953
13.916,2.038212876506214,-0.46758685608741324,-3.7270776876684204,2.6589666595220356
14.167,2.038212876506214,-0.46758685608741324,-3.6796197356651144,2.6684612782069452
14.416,2.038212876506214,-0.46758685608741324,-3.6372087024749775,2.6737208998869564
14.666,2.038212876506214,-0.46758685608741324,-3.5887519894687037,2.676080798315588
14.918,2.038212876506214,-0.46758685608741324,-3.5460863637976954,2.674996980365858
15.166,2.038212876506214,-0.46758685608741324,-3.497684072313447,2.670114307557097
15.416,2.038212876506214,-0.46758685608741324,-3.455860318120465,2.6626633647032505
15.667,2.038212876506214,-0.46758685608741324,-3.408829034236358,2.650480089678876
15.917,2.038212876506214,-0.46758685608741324,-3.368383448151243,2.63673374349828
16.167,2.038212876506214,-0.46758685608741324,-3.3239525205057268,2.61766408563369
16.416,2.038212876506214,-0.46758685608741324,-3.2860714563611335,2.5979225586241026
16.667,2.038212876506214,-0.46758685608741324,-3.244933188101052,2.5723831678685314
16.916,2.038212876506214,-0.46758685608741324,-3.2104652771855196,2.5490509679709277
17.166,2.038212876506214,-0.46758685608741324,-3.1696849311263278,2.5253784423072307
17.416,2.038212876506214,-0.46758685608741324,-3.1324892272222824,2.5072958580723923
17.666,2.038212876506214,-0.46758685608741324,-3.08861067647172,2.487388426660056
17.917,2.038212876506214,-0.46758685608741324,-3.0513121783018478,2.467048886801267
18.166,2.038212876506214,-0.46758685608741324,-3.010518595526321,2.4406531864066934
18.416,2.038212876506214,-0.46758685608741324,-2.97695723945204,2.416762818760034
18.667,2.038212876506214,-0.46758685608741324,-2.9369672654661647,2.391945213014923
18.916,2.038212876506214,-0.46758685608741324,-2.900211279899663,2.372782207767369
19.168,2.038212876506214,-0.46758685608741324,-2.85846099153764,2.3528921938846294
19.416,2.038212876506214,-0.46758685608741324,-2.821006352600789,2.332163674498608
19.666,2.038212876506214,-0.46758685608741324,-2.7806684268331274,2.3056254681036568
19.916,2.038212876506214,-0.46758685608741324,-2.746582334391788,2.2814682992288255
20.167,2.038212876506214,-0.46758685608741324,-2.706412520399879,2.2570189044975266
20.416,2.038212876506214,-0.46758685608741324,-2.6695155727605266,2.23819712960821
20.667,2.038212876506214,-0.46758685608741324,-2.6257618379262895,2.2173755040094787
20.916,2.038212876506214,-0.46758685608741324,-2.5887006850253678,2.1963625143237544
21.169,3.0,-2.0,-2.5678818428048693,2.1829310790106713
21.416,3.0,-2.0,-2.5674374500598285,2.182620610264557
21.666,3.0,-2.0,-2.5669477642101044,2.182239994709256
21.916,3.0,-2.0,-2.566535725208247,2.181884509447581
22.166,3.0,-2.0,-2.5660948499828913,2.181463082174196
22.417,3.0,-2.0,-2.5657389574976284,2.1810868850687375
22.667,3.0,-2.0,-2.565376806204344,2.180663569666738
22.917,3.0,-2.0,-2.565097320727476,2.1803013375099356
23.167,3.0,-2.0,-2.564819127515566,2.179906924566653
23.417,3.0,-2.0,-2.5647787330527585,2.1798780036660546
23.666,3.0,-2.0,-2.564848084744423,2.18002302597379
23.916,3.0,-2.0,-2.5647247447630632,2.179780635338122
24.166,3.0,-2.0,-2.564593224963255,2.179493734181478
24.416,3.0,-2.0,-2.5644944809281762,2.1792470643148216
24.666,3.0,-2.0,-2.5643941184564683,2.178953802713674
24.916,3.0,-2.0,-2.5643136496035295,2.178672175649996
25.166,3.0,-2.0,-2.564229386466124,2.1783102196434787
25.416,3.0,-2.0,-2.5641409412883913,2.1777745510497386
25.666,3.0,-2.0,-2.564049238632841,2.1770072731780794
25.93,3.0,-2.0,-2.5640027796608935,2.176378566539694
26.167,3.0,-2.0,-2.5639888515651768,2.175933173913391
26.416,3.0,-2.0,-2.5639954692118474,2.1754854637494065
26.666,3.0,-2.0,-2.5640305425101118,2.174945989061999
26.916,3.0,-2.0,-2.564087204535851,2.1744525873036427
27.166,3.0,-2.0,-2.564182260308103,2.1738785785549206
27.416,3.0,-2.0,-2.5642935485211433,2.1733668652799403
