time, x, y
6.569,5.039969240798233,-2.49987477381819
6.585,5.039969110489835,-2.4998740531506445
6.836,5.055554011157573,-2.4994775166156122
7.093,5.095539390389381,-2.498371895399644
7.34,5.130348830293916,-2.497321457228161
7.588,5.170475133013518,-2.4961110702625247
7.836,5.205274948615919,-2.4950726447852385
8.095,5.245214224233038,-2.4937920523200376
8.335,5.2802661808233555,-2.492671473289511
8.596,5.320087012025576,-2.491384174779111
8.835,5.354985364561489,-2.49019812830595
9.096,5.39514544879205,-2.488848261274887
9.339,5.429820360137735,-2.487639743431826
9.587,5.469868666797517,-2.4862028258556155
9.839,5.504828360559992,-2.484984552468653
10.085,5.544641068442395,-2.483483683709358
10.337,5.579638844806252,-2.4821628747345397
10.587,5.619548847461042,-2.4806698296639373
10.84,5.654380014586738,-2.479292594167323
11.087,5.694522706876972,-2.4777078352429496
11.336,5.729250123466539,-2.476331467110328
11.59,5.769215748846767,-2.474673275338611
11.847,5.809213655879057,-2.473028458061542
12.09,5.844024937995024,-2.4715522151013274
12.336,5.878949905728763,-2.470036240572199
12.587,5.919004901300155,-2.468333277640388
12.835,5.953722146625522,-2.4667641448543667
13.094,5.993799069872377,-2.4649507825676595
13.335,6.028617723402328,-2.4633972392096584
13.588,6.068512643804435,-2.4615197074958792
13.858,6.108493005260865,-2.459641475779061
14.085,6.143356850034717,-2.457997171542792
14.336,6.178208022998273,-2.4562909227598233
14.588,6.218347914331032,-2.454335379858242
14.842,6.257945996037045,-2.452369652632212
15.085,6.29301014152456,-2.450587466402184
15.347,6.332896563270646,-2.4485946618663084
15.592,6.367755092276848,-2.446761826668819
15.837,6.402704106445422,-2.444921470690162
16.1,6.442618706445893,-2.442842208939471
16.346,6.482350758982319,-2.4406783585295218
16.586,6.517504981856627,-2.438765460629818
16.836,6.557166687998608,-2.4366030432199053
17.085,6.592155353358335,-2.434632414975914
17.335,6.627174643547321,-2.432665654431848
17.585,6.666932970474828,-2.430410992024438
17.836,6.683627726580086,-2.429433627510453
18.087,6.6986783851638005,-2.428426628658036
18.335,6.733648990892162,-2.42585717863247
18.585,6.773327068616121,-2.422898629982473
18.849,6.813152076023052,-2.4198889473264256
19.088,6.8481299656616565,-2.4172740728064688
19.34,6.887744881234671,-2.4142121365918148
19.585,6.922824228849649,-2.4114996107595466
19.837,6.957554820429867,-2.4088294064578646
20.085,6.997377288169891,-2.405678882071879
20.335,7.0323302608529,-2.4029159041594577
20.588,7.072057808102044,-2.3997659911425404
20.836,7.106847333414747,-2.396949442274576
21.089,7.146904018318233,-2.393717977721241
21.335,7.181488652286242,-2.3908939971348966
21.585,7.221408894840209,-2.387590271525972
21.838,7.256324083713294,-2.3847283467364977
22.091,7.295978190553464,-2.3813868752738876
22.335,7.330861684663834,-2.378436736315838
22.586,7.370672418122495,-2.3750864065974167
22.837,7.405390338983909,-2.3720901749305066
23.085,7.445405817347143,-2.3686379151093906
23.335,7.480049238759214,-2.365648349327639
23.591,7.519878487885032,-2.362138679051744
23.835,7.554820233470594,-2.3590663341058855
24.101,7.594476005732079,-2.3555516479500342
24.336,7.629278230530277,-2.352423652104585
24.597,7.669262401778598,-2.3488585813049925
24.845,7.7087495503636045,-2.3452498772271184
25.085,7.743762512777115,-2.3420414986511897
25.335,7.778505061339253,-2.3388818219533745
25.585,7.818239298970928,-2.335171205421056
25.836,7.853130812051068,-2.3319126642769876
26.086,7.892851339346458,-2.328204160233181
26.335,7.927573226254987,-2.3249004557893613
26.585,7.967576806262947,-2.3211003620419013
26.836,7.999427761631699,-2.3180867888332917
27.086,8.021465588461181,-2.3149604138511384
27.339,8.029778459760763,-2.313242453301361
27.59,8.030847059201605,-2.3130907439748944
27.836,8.031921130278267,-2.3130627375202932
28.085,8.033155554382814,-2.313184867740653
28.345,8.034377644541836,-2.313474362232998
28.59,8.035421326664762,-2.3138664880517177
28.835,8.036393315823767,-2.3143707220487824
29.087,8.037368476252338,-2.3150478389543423
29.338,8.03774995605482,-2.3153632344117923
29.585,8.038698947802594,-2.3165047011594524
29.835,8.039458189306457,-2.3175842792152603
30.085,8.04002467754052,-2.318646109043838
30.335,8.04040982332973,-2.3196468713875285
30.6,8.04071133197634,-2.3208611694517733
30.835,8.040842363249123,-2.3219641044374377
31.085,8.040832820981674,-2.3232333332781674
31.335,8.040684373492518,-2.3243264887074866
31.586,8.040370068766888,-2.3254956555330724
31.836,8.039947512341167,-2.3265482080378646
32.085,8.038194551446942,-2.330952111734409
32.344,8.030401047947839,-2.3601472723735974
32.586,8.022059350865915,-2.394108986724947
32.835,8.013652911601445,-2.427949637506724
33.093,8.004017346166773,-2.4668376718869496
33.342,7.99438959279807,-2.505410227328997
33.586,7.985856633094412,-2.5393562332352775
33.84,7.977350413899618,-2.5733016216552977
34.087,7.967563225571086,-2.611945510855948
34.351,7.957752822020923,-2.6505515568319926
34.585,7.949136341818962,-2.6845219386069075
34.835,7.940457912472077,-2.7182675481105223
35.087,7.930500477681126,-2.7570181627889
35.344,7.9205790413373585,-2.7955427657596643
35.593,7.911757073461374,-2.82943000536288
35.851,7.901724354482953,-2.868063863681197
36.087,7.892885384464196,-2.9018846067487027
36.335,7.88401086977578,-2.935591718241069
36.589,7.8738305869252,-2.9743674872451673
36.839,7.864918863646031,-3.007998340094186
37.087,7.854643553313884,-3.0466058804489307
37.346,7.844416296320344,-3.0851193126525867
37.587,7.835323780287576,-3.1189104198936937
37.845,7.824975017026501,-3.1574045237584003
38.092,7.815886311972748,-3.1911828266647912
38.344,7.805428147123633,-3.229601322826653
38.585,7.79622646715034,-3.2634795622137585
38.845,7.787064812284997,-3.297071161379107
39.088,7.77646584371452,-3.3355919367136497
39.337,7.767206824625286,-3.369326567633414
39.589,7.756571276789576,-3.4077811878216107
39.856,7.745909695326859,-3.4461283995772725
40.086,7.736525795946497,-3.4799723166839573
40.341,7.729953108941925,-3.5035234639356383
40.585,7.729416205503844,-3.505258850896985
40.839,7.7295092315864755,-3.504272937836947
41.089,7.729474875226097,-3.503096272782919
41.339,7.7292820607102755,-3.50191490214698
41.585,7.728978448465493,-3.500889229599256
41.842,7.728552468638372,-3.499901009971138
42.085,7.727925681814936,-3.498847262125783
42.335,7.727286671626358,-3.498027439358296
42.589,7.728292300325618,-3.4962685662986517
42.843,7.730256887066071,-3.49516534662532
43.086,7.745525451630594,-3.50892609507906
43.335,7.77159196616348,-3.5323786515613764
43.586,7.801153796880871,-3.5590103896204313
43.835,7.827091336161272,-3.5823853346307217
44.086,7.85691872896334,-3.609289040187769
44.339,7.882644839029684,-3.6325122295240426
44.593,7.912384784885298,-3.6593668114335833
44.835,7.938304336005655,-3.682796918746447
45.088,7.967840858340766,-3.7095179290474505
45.335,7.9938068433751495,-3.7330138060533256
45.59,8.023364975351214,-3.7597916483461047
45.837,8.04919000227862,-3.783202837051937
46.108,8.078945429533206,-3.8101852694957157
46.335,8.104640725209263,-3.833515311452087
46.591,8.134248616572922,-3.860407188924739
46.855,8.163859202732482,-3.887325004992611
47.085,8.189605860327791,-3.910748024874164
47.347,8.219131916832293,-3.937617469882635
47.606,8.245065404794525,-3.9612432093540244
47.84,8.274395562952641,-3.9879829701648
48.089,8.28700368718059,-3.999479141990113
48.335,8.286075766974683,-3.998811383448743
48.585,8.28517316634197,-3.9983214314320676
48.837,8.28419299128192,-3.9979325378422157
49.106,8.282991418446068,-3.997621758638014
49.335,8.281856744426685,-3.997471273241908
49.599,8.28087254585421,-3.9974700249899566
49.836,8.27985837739474,-3.9975910446879688
50.085,8.278767058611251,-3.9978595443175697
50.344,8.277731147087774,-3.998263552410742
50.591,8.276863098912305,-3.9987326487296118
50.836,8.276047741011268,-3.9993047999392446
51.087,8.275187208970864,-4.000087043362414
51.338,8.274510536827743,-4.00088110852897
51.587,8.273828877668048,-4.001924190742158
51.843,8.273179955242325,-4.003266399618184
52.086,8.273004629272883,-4.003681517879362
52.339,8.275013311258137,-3.9985584179081983
52.586,8.289612132524825,-3.9671525184793497
52.835,8.304659994052848,-3.935594535038119
53.107,8.32182346777685,-3.899732517862426
53.335,8.336964110757645,-3.8681523209847404
53.585,8.354195222621309,-3.8322416694290053
53.856,8.371482056423853,-3.7963785977841407
54.085,8.386787464833855,-3.7646633756065624
54.35,8.40401355125282,-3.7290196610283735
54.586,8.41931745774881,-3.697461097152796
54.844,8.436792793359725,-3.661469648692984
55.088,8.452002330933382,-3.6302137896924025
