time, x, y
6.546,0.55990505137334,0.12992598276879586
6.55,0.55990505137334,0.12992598276879586
6.807,0.5515068884517432,0.14807081267278505
7.056,0.5368345009598687,0.17967736258881575
7.303,0.5220603380696558,0.2113756332923372
7.554,0.5051675996740395,0.24762325873014257
7.807,0.48832959993905645,0.28375421829778685
8.052,0.47356056078621916,0.31535367507680856
8.309,0.4565557745884176,0.351757417612508
8.549,0.4418557321819889,0.3831863481322816
8.81,0.4248680636151721,0.419431423641986
9.056,0.4100033303419806,0.4511838134297471
9.299,0.39520630317353556,0.48270525188159724
9.561,0.3782269792287697,0.5188355303530668
9.799,0.3633183839571489,0.5506077850735395
10.049,0.3464026102779165,0.5865172159315039
10.299,0.331413760763249,0.6183331770101251
10.551,0.3144785106736023,0.6542985648343165
10.807,0.2974111365829847,0.690429516447714
11.052,0.2824378419295482,0.7221381721638257
11.301,0.2654286252586977,0.7581316736572683
11.549,0.250481986683057,0.7896887822036108
11.801,0.23541483358895032,0.8215259730914443
12.064,0.21844035545659204,0.8573280231173234
12.317,0.20125097877541212,0.8935267482435437
12.556000000000001,0.18628106669761504,0.9250989066154454
12.799,0.17127885127891812,0.9566183569394916
13.049,0.15410160906055054,0.9927027212846985
13.303,0.13695907678887825,1.0287317824449205
13.553,0.12194432160811652,1.0601900457987867
13.804,0.10464505079886877,1.0964442082699453
14.053,0.08968375966886932,1.127785825901787
14.302,0.07455772619874465,1.1593935025299442
14.555,0.0572872562486856,1.1955068770175576
14.801,0.04223894529835965,1.2269260092179755
15.051,0.02498376614024004,1.262891708601424
15.305,0.007677759404190585,1.2990108365362922
15.556000000000001,-0.007386169241717092,1.3303352210438406
15.806000000000001,-0.02477387357936149,1.3664869772472303
16.052,-0.03841080734468343,1.3946916682582835
16.299,-0.04868692459133073,1.4153604897270786
16.55,-0.06603917457204368,1.448592766336547
16.817,-0.08468888486838629,1.484182384554188
17.052,-0.10080295109620442,1.514902610648465
17.3,-0.11711408540489457,1.5459500313951873
17.554,-0.13570959349272024,1.5813823368259468
17.8,-0.15192088710625062,1.612198400505283
18.053,-0.17052123846221515,1.647527820478016
18.3,-0.18684242217263486,1.6785702558795383
18.549,-0.2053705119996652,1.7136961387314171
18.802,-0.22178154736035638,1.7448073836464535
19.055,-0.24031663537704326,1.7799625713885954
19.306,-0.2589930801001821,1.815294066475515
19.553,-0.2753764964701856,1.8462993337452502
19.8,-0.2916710540963111,1.8771237105023004
20.049,-0.3103272566408455,1.9123404909223725
20.3,-0.3268048893816145,1.9434696469166428
20.55,-0.3453603675989478,1.9784697771434931
20.799,-0.3618218075687014,2.0094820276193346
21.057,-0.38050355818286213,2.044720654566328
21.299,-0.3968978137278681,2.075551055459815
21.559,-0.41566472820996236,2.1108405788466946
21.806,-0.4343872842874279,2.1460642795412004
22.052,-0.45078178963139415,2.1768306492870173
22.304,-0.46966910332337497,2.2122858214915513
22.558,-0.4859956225943481,2.242922942316809
22.802,-0.5048397288022922,2.278211197090924
23.058,-0.5213493943968571,2.3091528119822557
23.303,-0.5377651053727583,2.3398723454155546
23.549,-0.556588263188536,2.375049227973893
23.799,-0.5754559191886641,2.4103514409537707
24.049,-0.5918876803016265,2.4410015439814092
24.3,-0.6084972115769283,2.4719789424308702
24.563,-0.6272821125568313,2.5070445642120034
24.8,-0.6386714110877368,2.528245648381295
25.052,-0.6383826385010423,2.527914645288482
25.299,-0.637664251762346,2.5270643288935473
25.559,-0.6370063633745561,2.5264429824033434
25.816,-0.636463797945532,2.5260956600310913
26.049,-0.6356975168031342,2.5256932198608393
26.299,-0.6348697289017096,2.525373808531218
26.549,-0.6338215360404961,2.52510392963372
26.811,-0.6325890562329151,2.52495050212868
27.051,-0.6314806805657454,2.524954102395018
27.303,-0.6303406774957798,2.5250891565350373
27.549,-0.6290622281443493,2.525406466909737
27.805,-0.6279973814040434,2.5258194584427813
28.057,-0.6269244529863326,2.5263954360115095
28.317,-0.6263291843604968,2.5268463238438197
28.551,-0.6256888339521308,2.5274539104931986
28.801,-0.6251256694005862,2.5281289407901157
29.054,-0.6253469544900094,2.5278245940470527
29.304,-0.6280307122454729,2.524298246721923
29.552,-0.6408004649289991,2.5096337699587026
29.8,-0.6643104132747285,2.4837304502535362
30.049,-0.6910412936034344,2.4543241695858975
30.305,-0.7178954141954889,2.424786545396744
30.554,-0.7414631130210484,2.3988520098727077
30.799,-0.764922727398564,2.373082359496602
31.056,-0.7917228509892156,2.3436330118824804
31.302,-0.8154183033035065,2.3175907586567353
31.552,-0.8420843223145179,2.288336128596298
31.805,-0.8690446743648159,2.258735747747291
32.049,-0.892592052054231,2.2328991149829105
32.308,-0.9194077561586615,2.203512681558174
