time, x, y
6.057,-6.310119818288025,0.3500164549197741
6.084,-6.310120532149281,0.3500165945193368
6.334,-6.30493886483742,0.3641449309144162
6.586,-6.290649903555005,0.4012814957855942
6.835,-6.27808833570801,0.4337490315924876
7.09,-6.263599576906572,0.47118520546026954
7.337,-6.251023624539326,0.5035915568306986
7.594,-6.23651733143584,0.5408278111731544
7.838,-6.223780795108038,0.5734989103488958
8.094,-6.209282848863565,0.6105485509095949
8.347,-6.194716497744722,0.6476755193256194
8.587,-6.181840610646228,0.6804440785812882
8.835,-6.169125384378765,0.7126793202337411
9.085,-6.154400264407819,0.7499499192341775
9.335,-6.141542961489603,0.7824444758880238
9.584,-6.126829076441509,0.8194508469186804
9.842,-6.112043848540767,0.8566108096580094
10.084,-6.099109415076947,0.8890331364451037
10.338,-6.086150197252064,0.9213957139288549
10.584,-6.071209814614738,0.958683969716689
10.839,-6.058264829814359,0.9908834843884897
11.084,-6.04330786806218,1.0279838794104112
11.335,-6.030181897858558,1.0605063453675119
11.588,-6.015255698393437,1.0973454612180154
11.834,-6.002108232906155,1.1297372912948818
12.09,-5.9870261888607,1.1668435293610846
12.346,-5.972022492982082,1.2035786290920858
12.586,-5.9587171350029235,1.2361377046990722
12.839,-5.943657402275807,1.2728978093039731
13.093,-5.9303400064331315,1.305277987977918
13.334,-5.9170017975861775,1.3376931909036796
13.585,-5.901809416952873,1.3745013966585786
13.835,-5.888462306053001,1.4067429082509915
14.084,-5.8730804779386965,1.4438621243194762
14.335,-5.859769597121822,1.4758686128050653
14.584,-5.844367684682577,1.512832977031952
14.837,-5.830873530165614,1.5451705210029338
15.085,-5.8155153409355815,1.5818326488982133
15.341,-5.801980596807445,1.6141063373076028
15.584,-5.786517088431314,1.6509127714558676
15.848,-5.771047177123201,1.6875707362518817
16.084,-5.757355063605058,1.7200024127439237
16.336,-5.7438145377437015,1.7519919984425654
16.584,-5.728188715516495,1.7887866085806705
16.837,-5.714471258434942,1.8210625021439486
17.089,-5.698868648947533,1.8576481388389652
17.335,-5.685142179565899,1.8897707930796044
17.586,-5.6693478458262545,1.92668386835016
17.85,-5.653716649021049,1.9630695540483718
18.084,-5.639830548903155,1.9953588471663364
18.335,-5.626029941456348,2.0274012363920715
18.584,-5.616573891478427,2.0491620689274
18.84,-5.612722182178546,2.0576421581358124
19.087,-5.595942193110092,2.0923003346342663
19.335,-5.580714245957767,2.123565523491623
19.601,-5.563174042217645,2.1594601131623143
19.834,-5.547775401081417,2.19095665108937
20.084,-5.530255873439473,2.226694522613439
20.334,-5.514864529795901,2.258023474545667
20.589,-5.497133933694694,2.294076966314232
20.834,-5.481804961200661,2.3251558022535055
21.097,-5.464065326517111,2.3610717052777543
21.336,-5.448548262428523,2.392449237196854
21.584,-5.430868080931673,2.4280761375355366
21.834,-5.415297780371597,2.459430560489445
22.085,-5.397527889224782,2.495149051514345
22.337,-5.3819628636737145,2.5263314636014704
22.584,-5.364019920745159,2.562261928139811
22.835,-5.348478387692395,2.593308815636818
23.089,-5.3305452075115225,2.629048175074236
23.334,-5.314806157271547,2.6603893929962665
23.596,-5.296922915380589,2.695896006860504
23.834,-5.281185017170112,2.7270955837614177
24.084,-5.263103102083688,2.7629019867136613
24.336,-5.247423623413873,2.793844232147145
24.586,-5.229287953992146,2.8296100788081575
24.837,-5.213511964392443,2.8606782232522656
25.085,-5.195395640561092,2.8962267334321488
25.335,-5.179479649163469,2.9274455156462857
25.586,-5.161353685639824,2.962918332300869
25.842,-5.145450146364043,2.993963275652932
26.084,-5.127120956056662,3.029717001063321
