time,goal_x,goal_y,x,y
0.0,4,4,0,0
1.014,4,4,8.999989963643143,-7.000017077818409
1.014,4,4,8.999989963643143,-7.000017077818409
1.264,4,4,8.993706371418343,-6.986366620784232
1.518,4,4,8.977397712942503,-6.949828523479469
1.764,4,4,8.9594617651603,-6.905818962955643
2.014,4,4,8.941405246347255,-6.868542013942023
2.2640000000000002,4,4,8.92168086775709,-6.832685954809542
2.5140000000000002,4,4,8.898205988275723,-6.783078094939332
2.7640000000000002,4,4,8.883185594340908,-6.743523520190997
3.014,4,4,8.869612210390413,-6.704240472006761
3.269,4,4,8.85109507140763,-6.6608534632070455
3.5140000000000002,4,4,8.829060146874458,-6.619018218985686
3.7640000000000002,4,4,8.808009228635829,-6.582363561646488
4.014,4,4,8.789319272924455,-6.544310165695876
4.267,4,4,8.773183860722867,-6.504640795852619
4.514,4,4,8.757870346701482,-6.460927360745774
4.764,4,4,8.739651088192803,-6.41717953752639
5.018,4,4,8.721051556468934,-6.380462734072562
5.269,4,4,8.697561274954799,-6.338563993558225
5.514,4,4,8.6767816054949,-6.294554249560672
5.765,4,4,8.661561864876262,-6.25488662453154
6.014,4,4,8.645625947381419,-6.20991835248428
6.264,4,4,8.629109022208967,-6.1723012695017125
6.514,4,4,8.606848132692365,-6.1304335239636
6.766,4,4,8.585721237250015,-6.0954006427232885
7.014,4,4,8.565496073580578,-6.057961867913755
7.264,4,4,8.547876120547917,-6.019073879087856
7.514,4,4,8.530291397220227,-5.975395856590658
7.764,4,4,8.512367113675701,-5.937847444097836
8.014,4,4,8.490047175587286,-5.896715198864775
8.267,4,4,8.469363456853358,-5.852458792316269
8.516,4,4,8.452343189134396,-5.807002208145715
8.764,4,4,8.439179884584755,-5.7676072196358525
9.014,4,4,8.423604706424529,-5.729537471067751
9.264,4,4,8.402433717009448,-5.687278371999135
9.514,4,4,8.382200145068357,-5.650188611604307
9.764,4,4,8.364302599396833,-5.611614254435895
10.014,4,4,8.347219881760694,-5.566088769934223
10.264,4,4,8.333004501124039,-5.521505802733783
10.514,4,4,8.318229581060503,-5.482880218220823
10.766,4,4,8.300798019682043,-5.445395280055815
11.015,4,4,8.27838693046519,-5.403231384517615
11.265,4,4,8.258233674191235,-5.358867068000956
11.514,4,4,8.240523916544527,-5.3156293491070485
11.764,4,4,8.22230596111206,-5.2784199449011675
12.014,4,4,8.202648817988079,-5.24275695813248
12.264,4,4,8.183962801088825,-5.204259208190417
12.514,4,4,8.1661117413762,-5.159267257152222
12.766,4,4,8.152651432316718,-5.1197436500695614
13.014,4,4,8.134699214000259,-5.076246464265587
13.264,4,4,8.113199075731085,-5.0342140940115945
13.514,4,4,8.089850018588178,-4.9917412478193715
13.764,4,4,8.07212173684785,-4.953281887744799
14.014,4,4,8.057049893196785,-4.913414809995844
14.286,4,4,8.042162676239197,-4.8682985364970035
14.514,4,4,8.026799868528098,-4.8299349399087905
14.765,4,4,8.00879117388127,-4.792666382434468
15.014,4,4,7.986154331191011,-4.750593923929728
15.265,4,4,7.966087684467062,-4.706168488192623
15.514,4,4,7.948762326705396,-4.66317761336296
15.764,4,4,7.930886385016776,-4.625814520134636
16.014,4,4,7.911207704718761,-4.589897741112435
16.264,4,4,7.889822039039594,-4.546024332279561
16.514,4,4,7.874103044579745,-4.5066063978832345
16.765,4,4,7.858434595469637,-4.4619006065004045
17.017,4,4,7.842364996210602,-4.423920582400433
17.264,4,4,7.820702844271791,-4.3820107042639425
17.514,4,4,7.800016027425755,-4.3451007677295035
17.764,4,4,7.779330394798569,-4.301244361240434
18.014,4,4,7.762141937673635,-4.255560711149828
18.264,4,4,7.748931675401514,-4.216070076707805
18.514,4,4,7.733342757930061,-4.177828206473223
18.764,4,4,7.7123079758355075,-4.135524793688954
19.017,4,4,7.692168633142985,-4.098807722431096
19.264,4,4,7.671714655072064,-4.0545377970306085
19.514,4,4,7.656809779291142,-4.014834028816273
19.764,4,4,7.6418514927184225,-3.9693575837094195
20.014,4,4,7.626414437238347,-3.9312947686321316
20.264,4,4,7.6053853621467535,-3.888886105161087
20.515,4,4,7.585504173978418,-3.8526337858903155
20.764,4,4,7.56496620159116,-3.80852330270068
21.014,4,4,7.548005580272849,-3.7628667290726847
21.264,4,4,7.535711163378539,-3.7247455859800698
21.514,4,4,7.520885623345747,-3.6861053294830968
21.764,4,4,7.500718770197951,-3.643574169114152
22.014,4,4,7.481321524292646,-3.6060590799896306
22.264,4,4,7.46423734890847,-3.5669761515601035
22.515,4,4,7.444844490596144,-3.5174734179626728
22.764,4,4,7.427178467266489,-3.4801738808130973
23.014,4,4,7.407858232962466,-3.4431431074391097
23.264,4,4,7.388257199787075,-3.398453234170298
23.514,4,4,7.371254400266627,-3.3550770209465774
23.767,4,4,7.353762125964424,-3.3175830281128764
24.014,4,4,7.334883880178448,-3.281718553322494
24.264,4,4,7.31448636945632,-3.2374426810264803
24.536,4,4,7.299642909906542,-3.197642053301167
24.775,4,4,7.287470956175883,-3.1583367801788635
25.017,4,4,7.269208165190581,-3.108463639776192
25.264,4,4,7.25193323695141,-3.0711009812258334
25.514,4,4,7.2331049480962735,-3.0332454426969506
25.764,4,4,7.214557183972674,-2.9883654258041124
26.014,4,4,7.197888371695395,-2.9439896339218263
26.264,4,4,7.180741616415824,-2.906588605164538
26.514,4,4,7.16094917587045,-2.8704330175696864
26.764,4,4,7.136083159025934,-2.828997859332059
27.014,4,4,7.116715667642479,-2.7913741925710918
27.265,4,4,7.099857751421229,-2.7520297505334366
27.514,4,4,7.083040910088977,-2.707603653065315
27.77,4,4,7.063311380159944,-2.664553889313385
28.016,4,4,7.04343214133503,-2.6284640711422043
28.264,4,4,7.018486734607149,-2.5874758810342784
28.514,4,4,6.998753330271646,-2.5497599930487653
28.764,4,4,6.981680578431701,-2.5107772767359955
29.014,4,4,6.966599120309001,-2.4717120395698773
29.266,4,4,6.94409126989591,-2.4238123931899214
29.516,4,4,6.924633019361363,-2.3863170327625793
29.765,4,4,6.905311885784713,-2.341724630657006
30.016,4,4,6.88798560927496,-2.2977613432444466
30.264,4,4,6.870248834913788,-2.2605461158390323
30.515,4,4,6.850835724989765,-2.22341172294212
30.764,4,4,6.8312418555154055,-2.1787524632777933
31.014,4,4,6.8166286272768275,-2.141052328586753
31.265,4,4,6.796859295308592,-2.097969963782836
31.514,4,4,6.777898011118276,-2.0621208559837862
31.766,4,4,6.759645701942508,-2.0234931564308214
32.014,4,4,6.74028476714372,-1.9723255455826219
32.266,4,4,6.727784887500544,-1.933886156037472
32.515,4,4,6.71035505620247,-1.8899594413226586
32.764,4,4,6.692270115526621,-1.8529761414016024
33.014,4,4,6.672621263355783,-1.8155316415758127
33.264,4,4,6.655333798004013,-1.7766653393760294
33.516,4,4,6.637852073609037,-1.7325517796796472
33.77,4,4,6.620150623703447,-1.6951605783380643
34.014,4,4,6.597457344119566,-1.6531982484215249
34.268,4,4,6.576975607283016,-1.6089699556309929
34.514,4,4,6.560086673442992,-1.5633599094218618
34.764,4,4,6.5470602254465184,-1.5237554770583164
35.016,4,4,6.531596892528574,-1.485657835556587
35.264,4,4,6.5133456765711735,-1.4483853741663808
35.514,4,4,6.490903229371531,-1.40789306591277
35.765,4,4,6.472232273156495,-1.3695313083435123
36.015,4,4,6.452290163399526,-1.3185710145283929
36.265,4,4,6.439534959620655,-1.2805886577034196
36.514,4,4,6.424231101239516,-1.2421534239198313
36.764,4,4,6.403503446427536,-1.199885652182007
37.02,4,4,6.3808895903572855,-1.1569916219550436
37.267,4,4,6.363811467587978,-1.1182356829305244
37.514,4,4,6.348399252648487,-1.0799373501346552
37.765,4,4,6.327784065827909,-1.0374380738675406
38.015,4,4,6.307943737597558,-1.0004332510756282
38.264,4,4,6.290183296978852,-0.9615156327111057
38.514,4,4,6.27065450372795,-0.9130778620559387
38.764,4,4,6.25287928915118,-0.8756936573863406
39.018,4,4,6.233447224298416,-0.839920170562321
39.265,4,4,6.212295281513512,-0.7959689491830831
39.516,4,4,6.194735638912777,-0.7505875963373028
39.765,4,4,6.18170325732055,-0.7122005111257853
40.014,4,4,6.166160739547591,-0.6740042865290572
40.267,4,4,6.145069755230337,-0.6318105643431069
40.514,4,4,6.1249054951652955,-0.5946370892610237
40.764,4,4,6.107086403086895,-0.5560283632263576
41.016,4,4,6.086478344255489,-0.506612473897601
41.266,4,4,6.067976505488565,-0.46990306641099383
41.518,4,4,6.047847291782768,-0.43293024358608706
41.767,4,4,6.027595837973496,-0.38861193626509605
42.016,4,4,6.012751712281139,-0.35086409535605506
42.264,4,4,5.9930278059019395,-0.30773249083012544
42.514,4,4,5.973170005495085,-0.2718268544415242
42.765,4,4,5.951164154363171,-0.23577953057447898
43.016,4,4,5.9260055188425405,-0.18731707589126662
43.265,4,4,5.909493414257958,-0.1480934150734223
43.514,4,4,5.894807105559514,-0.10756440248304741
43.766,4,4,5.876226015983905,-0.06415481501859743
44.018,4,4,5.854160523869204,-0.022145993476507343
44.264,4,4,5.833234327519602,0.013208875290111662
44.515,4,4,5.813591198479013,0.051035588478969995
44.764,4,4,5.794453105637148,0.09567541297318852
45.016,4,4,5.779609753541233,0.13422451503042956
45.267,4,4,5.7622792747367315,0.17182624820967318
45.514,4,4,5.737663836116321,0.22002158835645252
45.764,4,4,5.7210310696472915,0.2591442617731899
46.014,4,4,5.7082440258212035,0.29133417600696787
46.264,4,4,5.690303676064881,0.3162436697009369
46.514,4,4,5.664673357316172,0.33685554839284626
46.766,4,4,5.640193046217814,0.3511973659530429
47.014,4,4,5.614212989990887,0.36217284743135025
47.265,4,4,5.58687386551995,0.3696433581621909
47.514,4,4,5.554698585290962,0.3736686067327606
47.764,4,4,5.522233093001897,0.372842819657131
48.014,4,4,5.489870965028039,0.367142752295929
48.264,4,4,5.462874362402246,0.3584213708933499
48.514,4,4,5.437300578397251,0.34602219893701913
48.764,4,4,5.410078172286856,0.32763676665099734
49.016,4,4,5.38226495244172,0.3044434214236352
49.264,4,4,5.3481718792552595,0.2788484573552432
49.514,4,4,5.307311293173123,0.2526701768049411
49.764,4,4,5.269822345437489,0.2324984212672781
50.016,4,4,5.225381017805767,0.2126824340397669
50.264,4,4,5.1796151956831915,0.1965156220360431
50.514,4,4,5.1324320282138665,0.1839816418583205
50.764,4,4,5.090754289455808,0.17614960013677639
51.014,4,4,5.048501165137119,0.17122379615818067
51.264,4,4,4.999885608524001,0.1692157677433702
51.514,4,4,4.957329312161046,0.1705866323668343
51.765,4,4,4.90896586831231,0.17581218127180268
52.014,4,4,4.867050588300802,0.18352227144789998
52.264,4,4,4.82592094186701,0.19416879740626677
52.514,4,4,4.77415464065098,0.21218022700144926
52.764,4,4,4.735336317779313,0.2292596825072738
53.014,4,4,4.697810378899129,0.2491082355995544
53.267,4,4,4.656567932103242,0.2750699946744082
53.514,4,4,4.622475407674154,0.30025828602586485
53.766,4,4,4.585680889238908,0.3321086260400261
54.014,4,4,4.555628502972135,0.36229168704478665
54.264,4,4,4.527848965202647,0.39446732767289006
54.514,4,4,4.498962413812389,0.43349629352690555
54.767,4,4,4.476205973618804,0.4696019870539426
55.014,4,4,4.453283903444203,0.5087230376014552
55.265,4,4,4.434598458141206,0.5326152721651439
55.516,4,4,4.413013674673818,0.5538258622973754
55.764,4,4,4.385190601680932,0.5743517891283797
56.014,4,4,4.354537102787155,0.5904131557081438
56.265,4,4,4.325834939395277,0.6006302600528571
56.514,4,4,4.295987772060549,0.6070094306991357
56.764,4,4,4.2610119495446765,0.6095293394795553
57.015,4,4,4.230499975318765,0.6074026554603094
57.264,4,4,4.200517989353525,0.6012753627155886
57.514,4,4,4.163284685943506,0.5876025628833254
57.764,4,4,4.132892082789677,0.5719723397507369
58.015,4,4,4.096478670788084,0.5536677961946576
58.264,4,4,4.051450681659153,0.5349041930486768
58.514,4,4,4.011214286923557,0.5215543763635345
58.764,4,4,3.963896489102653,0.50972201739429
59.017,4,4,3.922079538009681,0.5024644169831018
59.265,4,4,3.873569109855379,0.4977866315767066
59.514,4,4,3.8311005790998847,0.4968346396304557
59.764,4,4,3.7883765106625567,0.49885333736618404
60.014,4,4,3.7341963670609597,0.5057564201041832
60.264,4,4,3.6924861066558146,0.5144772609801039
60.514,4,4,3.6459124670304677,0.5280262332164283
60.764,4,4,3.605993943607134,0.5430302082595082
61.014,4,4,3.562021157973506,0.5634278092706543
61.264,4,4,3.524890475602341,0.5842828681829938
61.515,4,4,3.4893828406515572,0.6076011388472704
61.764,4,4,3.4508782969447207,0.6372935399167097
62.014,4,4,3.419345108984913,0.6656758608250871
62.265,4,4,3.3895815427987466,0.6964695710708023
62.514,4,4,3.358753688748414,0.733630276846067
62.764,4,4,3.3306714006059392,0.7735973228299294
63.015,4,4,3.3089656941872385,0.8099372321750034
63.264,4,4,3.2872003588876364,0.8535967879408719
63.514,4,4,3.269007004605584,0.8987130408983586
63.764,4,4,3.256100948629974,0.9392231870056222
64.015,4,4,3.2460861576179023,0.9804170196547876
64.264,4,4,3.2388638541890185,1.0226243247055644
64.517,4,4,3.234298675183734,1.070772902244078
64.764,4,4,3.2334379796379493,1.1135582955973646
65.014,4,4,3.236663511976454,1.1681050328571356
65.264,4,4,3.242547794855601,1.2102833784082434
65.514,4,4,3.252875713497921,1.2579155553249062
65.764,4,4,3.264993408889194,1.2985082259879304
66.015,4,4,3.27908320983347,1.3392999740822271
66.266,4,4,3.291696815916048,1.3847486387840409
66.515,4,4,3.2998228663958025,1.4253322957817935
66.764,4,4,3.3067499461434386,1.4724721296516612
67.016,4,4,3.3153447286862816,1.5141826237097364
67.265,4,4,3.3287181029114454,1.5610346586931236
67.514,4,4,3.3414284061944635,1.5987002710824239
67.764,4,4,3.35397952253043,1.6443309681931262
68.014,4,4,3.3628051680407154,1.690641610094617
68.264,4,4,3.369365554707247,1.732408979598194
68.515,4,4,3.378641369268972,1.773674563619051
68.764,4,4,3.393016509004848,1.8202851462884642
69.014,4,4,3.4068634561640274,1.8598022008941482
69.264,4,4,3.418022623688841,1.8996303351534298
69.514,4,4,3.427378399550215,1.9458906390511999
69.764,4,4,3.4336264564910453,1.987446241350764
70.014,4,4,3.4454829176877815,2.0409728908686686
70.266,4,4,3.4578910445055975,2.081447314183222
70.516,4,4,3.4732267789304214,2.1263706498158372
70.764,4,4,3.4837319840160044,2.166137583303366
71.014,4,4,3.4933620436089496,2.207283197806645
71.266,4,4,3.507787200247592,2.2538356035957032
71.514,4,4,3.521269721444735,2.291050397829173
71.766,4,4,3.5334484811953826,2.3307326421124253
72.016,4,4,3.543808252755773,2.3765211848429746
72.265,4,4,3.5524644779148122,2.424063636859167
72.514,4,4,3.5645035954545423,2.4710451667399727
72.764,4,4,3.5749409924725364,2.5069947124942304
73.014,4,4,3.5801577177569603,2.5432825083915747
73.264,4,4,3.5775976352297647,2.5768501694611166
73.514,4,4,3.5691549089551695,2.6194664851269653
73.764,4,4,3.5624380172458006,2.6676007300703612
74.014,4,4,3.5572854584036153,2.7102267590685845
74.264,4,4,3.5485906843902804,2.7437034036681474
74.514,4,4,3.536308745772335,2.7777096519248476
74.766,4,4,3.5214357980427042,2.823071183148191
75.017,4,4,3.5106631687117438,2.8597212303901602
75.266,4,4,3.4946030447460066,2.8959717327368626
75.517,4,4,3.476074811261583,2.9254948779084446
75.764,4,4,3.4501347713091333,2.956165350045643
76.014,4,4,3.4199423040100636,2.982621803604964
76.264,4,4,3.3904476513408177,3.0031258233747806
76.514,4,4,3.359637917600532,3.0262760039973347
76.764,4,4,3.345729580040179,3.035003185315663
77.014,4,4,3.3429938633617082,3.035956335961903
77.268,4,4,3.340500113783975,3.037170606272959
77.515,4,4,3.327421054854969,3.0484432211834527
77.769,4,4,3.3184483358736654,3.062927846465726
78.015,4,4,3.3172539787054744,3.0728472744209463
78.269,4,4,3.3150930619995935,3.087847627242542
78.514,4,4,3.315587991989792,3.105333878602653
78.764,4,4,3.317731373147223,3.1187819674318193
79.016,4,4,3.3191050031627163,3.126981000139327
79.265,4,4,3.318905751908338,3.127024164828193
79.514,4,4,3.318897332655209,3.127149040588595
79.765,4,4,3.318919667119746,3.127367304945399
80.016,4,4,3.318922223811229,3.127489139234549
80.266,4,4,3.3189495299077403,3.1275893745456855
80.514,4,4,3.3189498229143184,3.1277320848451406
80.766,4,4,3.3190110721068566,3.1278156725029236
81.017,4,4,3.3190144490730247,3.127956177871404
81.265,4,4,3.319002353027844,3.1280711563775228
81.514,4,4,3.319028207435345,3.1281937579036745
81.764,4,4,3.319033084800798,3.128334352036516
82.014,4,4,3.319049496695575,3.1284428493518317
82.264,4,4,3.319058189492423,3.128534969077601
82.514,4,4,3.3190647105588735,3.1287088734586073
82.768,4,4,3.3190848453933106,3.1288484974973585
83.014,4,4,3.3190956344894995,3.1290127750228645
83.264,4,4,3.319105818027316,3.1291213945992147
83.514,4,4,3.319136263141665,3.129240801321861
83.766,4,4,3.319122494677977,3.129337970809641
84.015,4,4,3.319117929880635,3.1294803072198
84.264,4,4,3.319138181039838,3.1296530912971448
84.516,4,4,3.319156848343264,3.1298250627101685
84.775,4,4,3.3191799216175566,3.129930837254767
85.018,4,4,3.319194009308592,3.130082268056923
85.264,4,4,3.319220735481056,3.130195837069261
85.518,4,4,3.3192419152261317,3.130341580134996
85.765,4,4,3.319238174676463,3.13048274110019
86.015,4,4,3.3192509295902517,3.130566376588791
86.264,4,4,3.3192755024607328,3.1307173391403933
86.514,4,4,3.3192905929169196,3.130842366211311
86.769,4,4,3.3192902880140975,3.1309148234146473
87.014,4,4,3.319294238386325,3.131128113193985
87.264,4,4,3.3193159615882,3.131314598409536
87.514,4,4,3.3193489572441393,3.1314387268264072
87.764,4,4,3.3193581609082736,3.131581921383546
88.014,4,4,3.319393043883628,3.131705600428318
88.268,4,4,3.3193959778286297,3.131799367989536
88.516,4,4,3.319398143619301,3.1319780291980495
88.765,4,4,3.319416868354095,3.132081144835438
89.014,4,4,3.3194512154197313,3.132270307636029
89.264,4,4,3.3194664629958077,3.132379835473957
89.514,4,4,3.319480388755834,3.1324472911334653
89.769,4,4,3.3194708924977316,3.1326585432429006
90.015,4,4,3.319491085116555,3.1327960807263167
90.264,4,4,3.3195336641460265,3.1329894680761723
90.515,4,4,3.319547263908077,3.1331413122240557
90.764,4,4,3.319601951458655,3.1332244008722934
91.019,4,4,3.3196104100957426,3.1334194029854303
91.266,4,4,3.319609067030694,3.1335434089553216
91.517,4,4,3.3196321319956947,3.1336466009554043
91.764,4,4,3.3196683438121504,3.1338337930959126
92.014,4,4,3.319692591795549,3.133947166827698
92.267,4,4,3.319682948557234,3.1340270842390563
92.516,4,4,3.319711317098107,3.134268785450409
92.764,4,4,2.845481949064587,3.681599626404375
93.014,4,4,2.8547183068133406,3.7130143795119728
93.27,4,4,2.8630549407089383,3.7569700130533876
93.514,4,4,2.8647189027890683,3.8017257769905695
93.764,4,4,2.861550286456051,3.835077219326453
94.016,4,4,2.85149799916932,3.87888545284211
94.267,4,4,2.835035544657297,3.9205080352652493
94.514,4,4,2.815481639418702,3.9546388476041785
94.764,4,4,2.787729252372875,3.99030335851073
95.014,4,4,2.7594407310818863,4.017698850866415
95.264,4,4,2.7228289275178357,4.044192896676401
95.518,4,4,2.6878119965209857,4.062641982421157
95.768,4,4,2.6504222355140157,4.076494148579933
96.014,4,4,2.606317570406858,4.086019713761024
96.264,4,4,2.5607977161730866,4.088875925006406
96.515,4,4,2.515328021226249,4.084915897373967
96.764,4,4,2.477402162703927,4.074926981412202
97.014,4,4,2.4396378021905645,4.052191557943252
97.264,4,4,2.4136356370183867,4.023577279790098
97.514,4,4,2.3943930565041396,3.983471111400955
97.764,4,4,2.3883162579436603,3.9452727587422864
98.014,4,4,2.3927401436824307,3.9068136635230126
98.27,4,4,2.410321871411527,3.865952518835039
98.518,4,4,2.4396444433816624,3.832364479246245
98.764,4,4,2.472703270660343,3.8114972323028318
99.014,4,4,2.5157313936544297,3.7994536990881715
99.265,4,4,2.5546616763443346,3.8002210379770913
99.514,4,4,2.5973220804309887,3.8139459238849645
99.784,4,4,2.6360056125277884,3.8388498391319774
100.014,4,4,2.662497947134128,3.861380953743622
100.264,4,4,2.6935871222671324,3.8960398758889503
100.519,4,4,2.7191737340785016,3.935077146737796
100.764,4,4,2.7365851378995574,3.972030833210052
101.014,4,4,2.7502899665444525,4.016603691045228
101.267,4,4,2.7567193170635296,4.057126841793255
101.521,4,4,2.757554502526439,4.104015200884958
101.764,4,4,2.752498453945359,4.144674822493737
102.017,4,4,2.7401925220059775,4.190133759857768
102.267,4,4,2.7266020761509857,4.22284722956779
102.521,4,4,2.702997172867932,4.263263603178141
102.764,4,4,2.6732319954886896,4.300012513569149
103.015,4,4,2.6382650045218665,4.331966010688501
103.264,4,4,2.604188178924014,4.355153466867046
103.516,4,4,2.561474287204592,4.3761232234248615
103.767,4,4,2.522087838357416,4.389027291777681
104.014,4,4,2.4752738529010725,4.3972980631052385
104.264,4,4,2.435211499399113,4.397182737818378
104.519,4,4,2.3908413445609753,4.384089941183302
104.764,4,4,2.361393193064538,4.365737923947784
105.016,4,4,2.330384210739987,4.332169296910471
105.265,4,4,2.3112497797169493,4.290022083528561
105.517,4,4,2.3057668231219277,4.249721706366203
105.767,4,4,2.3129372175367537,4.2037076935490685
106.014,4,4,2.333109674527154,4.16188806736395
106.266,4,4,2.3566766753928303,4.136040953934152
106.514,4,4,2.396068958723806,4.111373669646498
106.767,4,4,2.4414461468137993,4.099781759632347
107.014,4,4,2.482451963108407,4.101384033795959
107.266,4,4,2.527445674732672,4.115345146154872
107.518,4,4,2.5708728411121315,4.13716343283267
107.764,4,4,2.6010604173059804,4.157656756333195
108.015,4,4,2.637012491627794,4.1898548692026125
108.266,4,4,2.6680897249936715,4.227525141967956
108.515,4,4,2.690300991511454,4.263772869014552
108.764,4,4,2.709657372118852,4.30861596920992
109.014,4,4,2.7209058488575253,4.34978791389615
109.264,4,4,2.726737447076861,4.39241503757327
109.516,4,4,2.727689652307186,4.440292362512031
109.764,4,4,2.7308313507643525,4.48901991759349
110.014,4,4,2.7378217181911317,4.5370239222989355
110.264,4,4,2.747148774355154,4.57861785330519
110.514,4,4,2.7592607550588455,4.619250252567116
110.764,4,4,2.774397119150029,4.659132159251682
111.017,4,4,2.7949552221038605,4.70306820415641
111.266,4,4,2.8190327929601886,4.7453170391737265
111.517,4,4,2.8464847733890557,4.785464227923202
111.769,4,4,2.8731283896873303,4.818774684800317
112.017,4,4,2.9017923474569773,4.849840066694979
112.266,4,4,2.9375326316966506,4.883112829509505
112.515,4,4,2.9705823200505077,4.909614929674469
112.764,4,4,3.0108305760863483,4.937100459818114
113.014,4,4,3.0475557077615574,4.958366098999367
113.267,4,4,3.0914260954802573,4.979564206987334
113.514,4,4,3.1367270837191983,4.997120939772574
113.764,4,4,3.1775409954909724,5.009534077803686
114.014,4,4,3.2187863438075177,5.019005046958073
114.264,4,4,3.2670606230053543,5.026344760739282
114.514,4,4,3.3093387198699604,5.029611979983781
114.768,4,4,3.352075397340995,5.029927455675058
115.014,4,4,3.4004395073504154,5.026667961434145
115.27,4,4,3.4484950525845592,5.019547414972826
115.514,4,4,3.4959031138905883,5.008470018018484
115.765,4,4,3.5365814915227625,4.995701438342755
116.014,4,4,3.5773973688306357,4.979414396996492
116.264,4,4,3.605694017597105,4.961824184183858
116.515,4,4,3.63336749089474,4.937765487127215
116.764,4,4,3.660930932530146,4.90960058453011
117.014,4,4,3.680436121930645,4.888229672157971
117.264,4,4,3.690132719905088,4.87239527100708
117.515,4,4,3.694078072082713,4.8627225731442225
117.764,4,4,3.695625053237892,4.857729489047872
118.014,4,4,3.6956756134808106,4.857577259701307
118.264,4,4,3.695675207130532,4.8576030937061
118.515,4,4,3.695674834474634,4.857625459193187
118.764,4,4,3.6956744197562355,4.857648029140198
119.019,4,4,3.695673896855724,4.857673830917413
119.264,4,4,3.695673315646585,4.8576998880108615
119.514,4,4,3.6956726768763044,4.857726105519379
119.764,4,4,3.695672071570752,4.857749116805984
120.014,4,4,3.6956714208929826,4.857772252554282
120.264,4,4,3.695670618552721,4.857798918741309
120.514,4,4,3.6956698680806825,4.857822325173666
120.764,4,4,3.695668948796143,4.857849304676844
121.016,4,4,3.6956679647242696,4.857876454729158
121.267,4,4,3.6956670523536457,4.857900288034921
121.515,4,4,3.6956660892807696,4.857924253421412
121.767,4,4,3.695664922383554,4.857951879631757
122.014,4,4,3.6956636877529885,4.857979681919241
