time,goal_x,goal_y,x,y
0.0,4,4,0,0
1.013,4,4,0,0
1.013,4,4,0,0
1.263,4,4,0,0
1.513,4,4,8.999992805069962,-2.9999928622674568
1.763,4,4,9.000002617645725,-2.9999864592021814
2.016,4,4,9.009344359217941,-3.011582794705316
2.263,4,4,9.037683395706775,-3.0459620742644744
2.513,4,4,9.065930531610523,-3.075997181769554
2.763,4,4,9.100834548019694,-3.107944063026055
3.013,4,4,9.133186185925524,-3.133433016900648
3.263,4,4,9.17237392416207,-3.1597469257235558
3.5140000000000002,4,4,9.208316261581713,-3.180236699338516
3.763,4,4,9.250873551723533,-3.200408479914661
4.013,4,4,9.289414613769983,-3.2152960127077232
4.263,4,4,9.329017267052702,-3.227532249515625
4.513,4,4,9.374884060226648,-3.238040686376751
4.763,4,4,9.42168117767961,-3.244901891021126
5.014,4,4,9.468836540631473,-3.2480901190354228
5.263,4,4,9.510022874772808,-3.2477613958693863
5.514,4,4,9.55127399367202,-3.2446336952682806
5.765,4,4,9.597880335883655,-3.2374967165961674
6.014,4,4,9.638123496982196,-3.2281850845461353
6.264,4,4,9.68325086837765,-3.214174838328462
6.517,4,4,9.721539238426434,-3.1989325967855007
6.763,4,4,9.758984211909596,-3.1808926816466543
7.014,4,4,9.79468480730876,-3.1605247375556687
7.263,4,4,9.838523926298311,-3.130538216039795
7.513,4,4,9.862260523517124,-3.111069369557801
7.763,4,4,9.87614326412274,-3.0925662586636498
8.013,4,4,9.891104168823508,-3.0588360869592663
8.263,4,4,9.905144161408254,-3.0135609541013486
8.516,4,4,9.914433017135117,-2.973473032953771
8.763,4,4,9.920935017014557,-2.93253337432105
9.023,4,4,9.925109319363886,-2.8795911784304034
9.264,4,4,9.925095959302826,-2.8383167285348656
9.514,4,4,9.922228205749523,-2.7972649871320083
9.764,4,4,9.915463888853614,-2.7503704801647615
10.016,4,4,9.906479250362608,-2.71027055244124
10.263,4,4,9.894576399949651,-2.6704661760503066
10.514,4,4,9.880072575100701,-2.631938991741932
10.766,4,4,9.857367902323087,-2.583911000587637
11.013,4,4,9.83359608850934,-2.54298448654263
11.264,4,4,9.81237456141305,-2.511619786262293
11.513,4,4,9.79213009403039,-2.48664791896393
11.774000000000001,4,4,9.764797765672435,-2.4628391002887637
12.013,4,4,9.735283785561347,-2.4422984670793553
12.265,4,4,9.691992829365642,-2.4088752318417606
12.513,4,4,9.669180813803864,-2.389200205666227
12.763,4,4,9.647733708343026,-2.3736711421624577
13.013,4,4,9.605629803149043,-2.3395416792096007
13.263,4,4,9.58341819185949,-2.3195449606528067
13.513,4,4,9.564352158549013,-2.3060199675621535
13.764,4,4,9.545989994613102,-2.296514293034008
14.013,4,4,9.522759960823715,-2.288201847268716
14.263,4,4,9.481054793363153,-2.2752376559165204
14.513,4,4,9.447010298377036,-2.2623416745417773
14.763,4,4,9.417645882383077,-2.251615265427568
15.013,4,4,9.373563980358416,-2.234229047144039
15.265,4,4,9.329811129224701,-2.212790478484379
15.513,4,4,9.293258751786448,-2.191334269036188
15.763,4,4,9.253310240563652,-2.163550000775582
16.013,4,4,9.220223903986593,-2.1366917827615044
16.263,4,4,9.189254794805082,-2.107644110740724
16.513,4,4,9.156399158865995,-2.0718358114151822
16.763,4,4,9.13003431687209,-2.0384004844179757
17.018,4,4,9.105905021761952,-2.0047661821257843
17.266,4,4,9.076995877277332,-1.9700995416348952
17.513,4,4,9.059652797886834,-1.9561687869925806
17.763,4,4,9.024959278759319,-1.9339424633979854
18.013,4,4,8.99060980679615,-1.9091341963298512
18.264,4,4,8.957880381374375,-1.881732749515575
18.514,4,4,8.91882836585753,-1.8433304288227368
18.763,4,4,8.891093062681845,-1.8112870092405986
19.015,4,4,8.862104617553364,-1.772158859919356
19.266,4,4,8.838878353498087,-1.7386078735187307
19.513,4,4,8.813165593275912,-1.7062172608741788
19.763,4,4,8.781171455474086,-1.6716384321466098
20.013,4,4,8.76014388259691,-1.652200922375127
20.263,4,4,8.73925603589671,-1.637794630511305
20.513,4,4,8.719554145382117,-1.62794705907154
20.763,4,4,8.698427756021198,-1.6206088125806202
21.013,4,4,8.670474657896762,-1.6152537073664552
21.263,4,4,8.631431408921086,-1.6094208610544056
21.515,4,4,8.589909880335513,-1.6002091763128392
21.763,4,4,8.537623549391801,-1.5841732787589435
22.014,4,4,8.50225000196653,-1.5703831820419574
22.263,4,4,8.463078644964662,-1.5546088451496634
22.513,4,4,8.42459318882977,-1.5367832904466843
22.763,4,4,8.387320641606523,-1.5161191890190893
23.013,4,4,8.346638474128836,-1.489419508337813
23.263,4,4,8.312991547898033,-1.463489137846814
23.515,4,4,8.281204685143038,-1.4351790911312452
23.764,4,4,8.244795496458336,-1.3972055794256704
24.013,4,4,8.222352027544089,-1.3726190916201935
24.263,4,4,8.204883436239342,-1.3576782648945607
24.515,4,4,8.178173263438854,-1.3393251684168754
24.764,4,4,8.144547624857005,-1.3134693319094546
25.021,4,4,8.10831453429309,-1.2810461290307207
25.263,4,4,8.07885954142084,-1.2503822982308137
25.513,4,4,8.04795453012308,-1.2129227953548476
25.763,4,4,8.020049637810802,-1.1730239278712564
26.014,4,4,7.999779996388785,-1.142817813700641
26.263,4,4,7.983092949040867,-1.128203828120186
26.515,4,4,7.962389981747047,-1.1173590592050728
26.764,4,4,7.9281840262391485,-1.1046020571453665
27.017,4,4,7.889062572760037,-1.0885697127495524
27.264,4,4,7.845569961908381,-1.0666658945074943
27.513,4,4,7.8107467066313,-1.0458337684953674
27.765,4,4,7.7797176888504325,-1.0262890044262247
28.013,4,4,7.735522742998156,-0.9940016949842311
28.265,4,4,7.708398704788827,-0.9715841322657448
28.513,4,4,7.682427676395092,-0.9525434906728603
28.763,4,4,7.644589298141337,-0.9218459541881912
29.013,4,4,7.620267725004544,-0.9002435185256396
29.264,4,4,7.590189301828553,-0.8782557555252456
29.513,4,4,7.55940411845778,-0.8544055233858406
29.764,4,4,7.530986251825879,-0.8326753827618597
30.013,4,4,7.5039067919827485,-0.8157335126624681
30.263,4,4,7.468384361345182,-0.7918258273742013
30.517,4,4,7.4257727894116785,-0.75785262797571
30.763,4,4,7.4005862552591015,-0.7354620872960201
31.013,4,4,7.37896068148709,-0.7196738043935237
31.265,4,4,7.341727134340679,-0.6941031867753881
31.538,4,4,7.30372197649103,-0.6636160443256804
31.763,4,4,7.277929426143416,-0.6406699212375638
32.013,4,4,7.257785442497375,-0.6261188027138974
32.263,4,4,7.2356636444087306,-0.6142003990277382
32.516,4,4,7.207214828869012,-0.6035069551536618
32.763,4,4,7.1632802012498145,-0.5887339172284073
33.013,4,4,7.12261622386137,-0.5725544691458764
33.263,4,4,7.093538253431626,-0.5616097083216448
33.513,4,4,7.0691884551118624,-0.5553751853097774
33.763,4,4,7.032269370510737,-0.5500590395810283
34.013,4,4,6.9905586020657715,-0.5417590784749946
34.263,4,4,6.943556127442761,-0.5287133348377613
34.514,4,4,6.903786564461717,-0.5142672708086333
34.763,4,4,6.864750175101401,-0.49689692354286075
35.013,4,4,6.822075041040524,-0.4739446688260259
35.263,4,4,6.78122981623327,-0.44744072637167687
35.514,4,4,6.7520577446012275,-0.4263626741847067
35.763,4,4,6.726714275784361,-0.41144931337503815
36.014,4,4,6.697947899036556,-0.3991408625541244
36.263,4,4,6.653681527122192,-0.3785706674757899
36.513,4,4,6.621187401714458,-0.36114028308384505
36.767,4,4,6.592049121201226,-0.3479262843842324
37.015,4,4,6.543249414800598,-0.32341853121947756
37.293,4,4,6.514152937012056,-0.3069854110487454
37.513,4,4,6.490082258680222,-0.296775486729382
37.768,4,4,6.454217605476774,-0.28614294916963506
38.013,4,4,6.415314566841135,-0.27432719246625886
38.263,4,4,6.389732131385019,-0.2692731616048677
38.513,4,4,6.354517739917973,-0.26570053732024107
38.766,4,4,6.306351395154548,-0.2581045254337504
39.016,4,4,6.265134025946563,-0.2483659801594684
39.263,4,4,6.224415312965077,-0.23557324458528178
39.513,4,4,6.17923576888376,-0.21759445359067897
39.764,4,4,6.14110970109081,-0.19890252121169838
40.013,4,4,6.104311980909369,-0.17753299085918872
40.264,4,4,6.059449496730916,-0.14643796905561723
40.513,4,4,6.03316642544019,-0.12638431312363996
40.763,4,4,6.006475127912858,-0.11091034475741174
41.013,4,4,5.9770194556414085,-0.09803234590943727
41.265,4,4,5.9343201953503355,-0.07865539199366142
41.516,4,4,5.896887020990147,-0.05835703734761027
41.766,4,4,5.861076847020054,-0.035450072790161054
42.013,4,4,5.822196627919891,-0.006221795834856717
42.263,4,4,5.785850180006199,0.0259099750271642
42.513,4,4,5.752119917193811,0.06105910675221907
42.767,4,4,5.728525947967173,0.0879080391668377
43.013,4,4,5.708541068257062,0.10635857315217102
43.263,4,4,5.682637061218135,0.12426149190326959
43.514,4,4,5.658087176914498,0.13655901596346456
43.764,4,4,5.628196189729094,0.14665229096248208
44.013,4,4,5.597890420861932,0.15274183510817893
44.264,4,4,5.556712606781495,0.1620087610827835
44.525,4,4,5.510352191865651,0.17628123194427384
44.764,4,4,5.465099818673157,0.19426329024382616
45.013,4,4,5.423082508126205,0.2142790329472809
45.267,4,4,5.396329150291222,0.2252870726202371
45.515,4,4,5.369488683567082,0.2323790645446493
45.763,4,4,5.337536158681894,0.23618103416184913
46.013,4,4,5.3067865552419935,0.2361050074736139
46.263,4,4,5.260861031810108,0.23579664095717437
46.513,4,4,5.218391767862222,0.23844049722373625
46.764,4,4,5.17629188179965,0.24399709302044117
47.013,4,4,5.128752350822319,0.25407296083624564
47.263,4,4,5.087740155157741,0.2660143383846665
47.513,4,4,5.0480052711885275,0.28075378070129947
47.765,4,4,4.998426425607218,0.30386409543872483
48.013,4,4,4.96366684762166,0.3216021757682848
48.263,4,4,4.936721948266476,0.3312842476192071
48.513,4,4,4.906674903302261,0.3382348781765626
48.764,4,4,4.860026878544788,0.3502458473969398
49.015,4,4,4.820202271322698,0.36324069600827363
49.263,4,4,4.788073787535183,0.37271850118951005
49.513,4,4,4.7426699041312474,0.3881688840182232
49.763,4,4,4.697971005852399,0.4075154476872121
50.014,4,4,4.666851762577005,0.4223504176254688
50.263,4,4,4.634702135328295,0.433508166280816
50.513,4,4,4.601001928258917,0.4418986005509395
50.763,4,4,4.571999255134216,0.4449841125379473
51.013,4,4,4.538773157897039,0.44501794156326946
51.263,4,4,4.491994877766344,0.4459179211670401
51.513,4,4,4.449551265159172,0.4497688933372668
51.766,4,4,4.405950178182506,0.45594939592464107
52.013,4,4,4.371497497190718,0.45838769322222983
52.268,4,4,4.328976502809317,0.4632125611459599
52.513,4,4,4.287353861645368,0.47089622909603973
52.763,4,4,4.234523745124519,0.4852718137319814
53.013,4,4,4.196406037389956,0.497092393295664
53.263,4,4,4.167221591001503,0.502193104055966
53.514,4,4,4.137296566851879,0.5034630921865223
53.763,4,4,4.107457645450699,0.5008284679328994
54.013,4,4,4.074252768669861,0.493129997428216
54.263,4,4,4.043782353467437,0.48176997852706926
54.513,4,4,4.000643152901598,0.46539869529463884
54.763,4,4,3.978998607602778,0.4549308570209067
55.013,4,4,3.954440903259122,0.44658408126352295
55.265,4,4,3.9158281079276693,0.4434739705801076
55.517,4,4,3.8643254004623246,0.44986810357353296
55.764,4,4,3.822692323386499,0.4586591729557273
56.013,4,4,3.781989042407395,0.47030831677504015
56.266,4,4,3.736331094272668,0.4872806391156994
56.514,4,4,3.6921303819023907,0.5078289969396363
56.763,4,4,3.656956361910683,0.5271450595349269
57.013,4,4,3.6234011529177614,0.5452049721786447
57.263,4,4,3.5869419317800415,0.5672948148704225
57.515,4,4,3.5426863080426134,0.5993408754798275
57.763,4,4,3.510241681316093,0.6270373188401285
58.013,4,4,3.478942833422277,0.6563172178577097
58.263,4,4,3.454232735810932,0.674911863203968
58.513,4,4,3.4229233515294686,0.694572795453476
58.763,4,4,3.3836128749593803,0.7231814340774021
59.013,4,4,3.3555716804263214,0.7448071019045519
59.265,4,4,3.321781943113825,0.7658263848093108
59.513,4,4,3.2915913589345958,0.7838614491019344
59.763,4,4,3.263013163817218,0.7965168353087662
60.013,4,4,3.2229849597618414,0.8096294498852526
60.263,4,4,3.185348520884594,0.8232973919106175
60.513,4,4,3.14519583578335,0.8351056521500217
60.763,4,4,3.1048355315592104,0.8492489606687025
61.013,4,4,3.0549637100952145,0.8713580905397149
61.263,4,4,3.020053053898051,0.8889164530369627
61.515,4,4,2.9878827086671107,0.9026198437759267
61.763,4,4,2.944385488128152,0.9236492361181321
62.013,4,4,2.9072492417535662,0.9441857165563687
62.263,4,4,2.87432945608556,0.960463239612254
62.513,4,4,2.826418843236936,0.9870088030021559
62.764,4,4,2.794903238025571,1.0061160828615412
63.013,4,4,2.7556463509905207,1.0264658714059165
63.263,4,4,2.7192000370671616,1.0483432810858482
63.513,4,4,2.6844655527036565,1.0726355327517725
63.763,4,4,2.651372452825849,1.0995340320483762
64.015,4,4,2.6202645503181805,1.1286092313002436
64.264,4,4,2.5835637107933223,1.1689418606928406
64.513,4,4,2.55391442144708,1.2076942984596613
64.763,4,4,2.530752574770636,1.2431708340445382
65.014,4,4,2.5100846298018955,1.280313891417941
65.263,4,4,2.4896584468503646,1.3245297484073362
65.513,4,4,2.474736688673859,1.3642895240723785
65.763,4,4,2.462632109680905,1.4051693544630062
66.013,4,4,2.4522940190295297,1.452655906560155
66.265,4,4,2.4463836464389876,1.4948350285226433
66.518,4,4,2.4431045273362675,1.5495143046015851
66.763,4,4,2.443939334115458,1.5920033238273554
67.017,4,4,2.446974501009209,1.6283384011287483
67.265,4,4,2.455644628306342,1.6824955451350798
67.513,4,4,2.4673837176178393,1.7295648023635253
67.763,4,4,2.478171868305675,1.7666202191025429
68.014,4,4,2.484578397473424,1.7991744877110492
68.263,4,4,2.4956208291739035,1.8459517351725665
68.517,4,4,2.508502572878129,1.8864651430846546
68.763,4,4,2.5266659163297893,1.9315458235624567
69.013,4,4,2.545521918768431,1.9695762485175803
69.263,4,4,2.5671530284615223,2.0065116092580504
69.515,4,4,2.59466727842602,2.0462274998211734
69.765,4,4,2.621604277767086,2.0794317574914603
70.015,4,4,2.656115960754983,2.114568677056012
70.266,4,4,2.6787319371015412,2.133606548750765
70.513,4,4,2.703443552673692,2.1619758629229056
70.764,4,4,2.7313667714860403,2.1999249419801297
71.015,4,4,2.7532578017526443,2.234945346025262
71.263,4,4,2.7737328460584525,2.2715292310266944
71.513,4,4,2.7963900694865207,2.309797811372401
71.763,4,4,2.8118237678789004,2.3455194494540534
72.014,4,4,2.8238285422549927,2.382266435402206
72.265,4,4,2.841683796095488,2.4274999909138155
72.513,4,4,2.8582376533705194,2.466295468894436
72.763,4,4,2.8674660924369806,2.499326509579157
73.014,4,4,2.874253511909465,2.5366774510389543
73.263,4,4,2.885727374158876,2.584129315159228
73.514,4,4,2.8987050818935756,2.624426211470947
73.764,4,4,2.9147427402949266,2.664035904596212
74.013,4,4,2.933393245601261,2.702205307900986
74.263,4,4,2.9612431073697976,2.749195874972232
74.513,4,4,2.9857828049511457,2.7838367607844963
74.763,4,4,3.0169092102622357,2.8214653374735574
75.013,4,4,3.0462725073859054,2.8519204936439913
75.263,4,4,3.080845309605285,2.885033692568055
75.515,4,4,3.1085758693614967,2.9153480489739967
75.763,4,4,3.1378106251761424,2.9525857814106917
76.013,4,4,3.1627614664459895,2.987365884582667
76.263,4,4,3.189674534547633,3.020483006912533
76.513,4,4,3.219076252616731,3.0581770578554495
76.764,4,4,3.2308537824736114,3.1021924144851494
77.014,4,4,3.25037622359062,3.1538369291746498
77.266,4,4,3.2684638676999684,3.1758325874478808
77.52,4,4,3.288080279533886,3.1873347707032056
77.767,4,4,3.301147108865098,3.19660760010334
78.014,4,4,3.319852259261844,3.2095352299731297
78.267,4,4,3.3526149444824793,3.2272352061840386
78.513,4,4,3.3839579208639963,3.2390721183274627
78.763,4,4,3.4040154109294996,3.2437699583095223
79.015,4,4,3.411156749539072,3.2446155825123375
79.267,4,4,3.4112690895772593,3.244629444787558
79.514,4,4,3.4114058964196827,3.2446472834965134
79.763,4,4,3.411528828567282,3.2447139505911227
80.013,4,4,3.411607941031828,3.2447307446560614
80.265,4,4,3.4117422912168194,3.244750874946651
80.513,4,4,3.4118364779077286,3.2447686502314497
80.768,4,4,3.4119284152278504,3.2447753623427387
81.013,4,4,3.4120733161493253,3.244797827439199
81.268,4,4,3.4121745123798872,3.244818386731255
81.513,4,4,3.412298112635543,3.2448375305884523
