time, goal_x, goal_y, x, y 
12.676,5.028056322426613,-3.7980135322871282,-3.98019634164378,2.5301743484052803
12.676,5.028056322426613,-3.7980135322871282,-3.98019634164378,2.5301743484052803
12.927,5.028056322426613,-3.7980135322871282,-3.9685417119219615,2.5394310114330527
13.176,5.028056322426613,-3.7980135322871282,-3.9313286299430508,2.567293604123033
13.426,5.028056322426613,-3.7980135322871282,-3.8954122367637467,2.590385764223094
13.676,5.028056322426613,-3.7980135322871282,-3.852736501525249,2.613503159872215
13.926,5.028056322426613,-3.7980135322871282,-3.813857174263544,2.6309786162667637
14.178,5.028056322426613,-3.7980135322871282,-3.768261304963429,2.64743963788957
14.426,5.028056322426613,-3.7980135322871282,-3.727083576795733,2.6589714012228702
14.676,5.028056322426613,-3.7980135322871282,-3.679625311962103,2.668466407620449
14.926,5.028056322426613,-3.7980135322871282,-3.6372143207592247,2.6737263776037845
15.176,5.028056322426613,-3.7980135322871282,-3.588758276503643,2.676086606591043
15.426,5.028056322426613,-3.7980135322871282,-3.546092677425156,2.6750033581446986
15.676,5.028056322426613,-3.7980135322871282,-3.4976903737807516,2.670121365290578
15.926,5.028056322426613,-3.7980135322871282,-3.4558700038942183,2.662670651584746
16.176,5.028056322426613,-3.7980135322871282,-3.4088390511659283,2.650485786923007
16.426,5.028056322426613,-3.7980135322871282,-3.368394023393493,2.6367381530647775
16.676,5.028056322426613,-3.7980135322871282,-3.323959095970204,2.6176682811731564
16.926,5.028056322426613,-3.7980135322871282,-3.286077473146459,2.5979277918782713
17.177,5.028056322426613,-3.7980135322871282,-3.244938864218638,2.572389699422749
17.426,5.028056322426613,-3.7980135322871282,-3.2105167370093346,2.5471874888235835
17.678,5.028056322426613,-3.7980135322871282,-3.1735613121022226,2.5156091207779636
17.926,5.028056322426613,-3.7980135322871282,-3.1443133154315985,2.4880571509924048
18.176,5.028056322426613,-3.7980135322871282,-3.1081183767847578,2.4576855503975272
18.426,5.028056322426613,-3.7980135322871282,-3.074601609179399,2.433558024534005
18.678,5.028056322426613,-3.7980135322871282,-3.0348362936530724,2.406474053216194
18.927,5.028056322426613,-3.7980135322871282,-3.0014234632590946,2.3800699671900496
19.176,5.028056322426613,-3.7980135322871282,-2.965374457793657,2.3497770091859542
19.426,5.028056322426613,-3.7980135322871282,-2.931795515423618,2.3253194667539825
