time, goal_x, goal_y, x, y 
6.098,1.231241320512681,3.989091328635684,-2.879889585558521,-3.079928897314602
6.098,1.231241320512681,3.989091328635684,-2.879889585558521,-3.079928897314602
6.348,1.231241320512681,3.989091328635684,-2.8747630006623397,-3.0941351963074695
6.598,1.231241320512681,3.989091328635684,-2.8573142206044806,-3.14000348593185
6.848,1.231241320512681,3.989091328635684,-2.836535927879675,-3.1864243727182258
7.098,1.231241320512681,3.989091328635684,-2.8091262896063216,-3.2371480711955902
7.348,1.231241320512681,3.989091328635684,-2.7816433215345078,-3.2798763126766364
7.598,1.231241320512681,3.989091328635684,-2.746908940279724,-3.325976897878973
7.848,1.231241320512681,3.989091328635684,-2.7133802356402623,-3.3640594474512504
8.098,1.231241320512681,3.989091328635684,-2.672077820980906,-3.40450884474774
8.348,1.231241320512681,3.989091328635684,-2.6332854811232185,-3.4371321724888113
8.598,1.231241320512681,3.989091328635684,-2.586366962261441,-3.4709980994312626
8.848,1.231241320512681,3.989091328635684,-2.543162007861518,-3.497495917745161
9.098,1.231241320512681,3.989091328635684,-2.4917858782151674,-3.523955461747226
9.348,1.231241320512681,3.989091328635684,-2.4450756319668643,-3.5437751017398598
9.598,1.231241320512681,3.989091328635684,-2.3903823062087253,-3.5623051038188516
9.848,1.231241320512681,3.989091328635684,-2.341201415023378,-3.574992779413428
10.098,1.231241320512681,3.989091328635684,-2.2843926975857594,-3.585218106786987
10.348,1.231241320512681,3.989091328635684,-2.2339444019005734,-3.590477872365599
10.598,1.231241320512681,3.989091328635684,-2.1761558473263185,-3.592202200255248
10.848,1.231241320512681,3.989091328635684,-2.125435279689501,-3.5899731608951333
11.098,1.231241320512681,3.989091328635684,-2.06801494771567,-3.583122019539193
11.348,1.231241320512681,3.989091328635684,-2.0182642999159817,-3.573364611202767
11.598,1.231241320512681,3.989091328635684,-1.9625755369786704,-3.5579501363034955
11.848,1.231241320512681,3.989091328635684,-1.9148147944866991,-3.540815235324177
12.098,1.231241320512681,3.989091328635684,-1.8621331246712673,-3.517219651483428
12.348,1.231241320512681,3.989091328635684,-1.817409003792355,-3.4930606648139433
12.598,1.231241320512681,3.989091328635684,-1.7689215652683452,-3.4618684766739314
12.848,1.231241320512681,3.989091328635684,-1.7282441871277687,-3.431227518226087
13.098,1.231241320512681,3.989091328635684,-1.6849845901196343,-3.393172534321737
13.348,1.231241320512681,3.989091328635684,-1.649410889334897,-3.356816169402547
13.598,1.231241320512681,3.989091328635684,-1.6122808523485306,-3.312696939853872
13.848,1.231241320512681,3.989091328635684,-1.5825544856561828,-3.2714855250423716
14.098,1.231241320512681,3.989091328635684,-1.5523894069692146,-3.222302584459376
14.348,1.231241320512681,3.989091328635684,-1.5291258048989422,-3.1771511644985355
14.598,1.231241320512681,3.989091328635684,-1.5066170201087843,-3.124084453622292
14.848,1.231241320512681,3.989091328635684,-1.4902839042497864,-3.0759058526469456
15.098,1.231241320512681,3.989091328635684,-1.4739545048885059,-3.0206758424670976
15.348,1.231241320512681,3.989091328635684,-1.4560361517869778,-2.971701244737398
15.598,1.231241320512681,3.989091328635684,-1.431678114464755,-2.9179505901269835
15.848,1.231241320512681,3.989091328635684,-1.4088252150982261,-2.8722456941267653
16.098,1.231241320512681,3.989091328635684,-1.3867526087779414,-2.8190197504422128
16.348,1.231241320512681,3.989091328635684,-1.3707607756143336,-2.7706511055415484
16.598,1.231241320512681,3.989091328635684,-1.3546725243588913,-2.714363952534161
16.848,1.231241320512681,3.989091328635684,-1.3371209366794157,-2.6652745634746697
