time, goal_x, goal_y, x, y 
10.931000000000001,5.815097495471754,-4.509871877751838,-6.040047228810414,-2.499784125948707
10.935,-5.029286076871,-1.916640046262903,-6.040047228810414,-2.499784125948707
11.185,-5.029286076871,-1.916640046262903,-6.024462815143232,-2.499363433428602
11.435,-5.015584107592636,-1.9322869869957215,-5.977366848859802,-2.498794780644034
11.685,-4.982474440642802,-1.9535135006626858,-5.934915553114069,-2.5012089767108425
11.935,-4.951441277649391,-1.9729225786028342,-5.886538455893163,-2.5076336211667325
12.185,-4.914556551616999,-1.996018485731693,-5.845132057093023,-2.516358722443725
12.435,-4.881458496523832,-2.016864550557683,-5.798360105925238,-2.530061085580612
12.687,-4.842493596897119,-2.0414996606259797,-5.758510536554418,-2.545021470196643
12.935,-4.807868958987672,-2.063433628484612,-5.714548549855469,-2.565539056897347
13.185,-4.767870070035321,-2.0889062127657243,-5.6774474018287036,-2.586376508427998
13.435,-4.732550181664877,-2.1114815985649047,-5.636965520343293,-2.6132928247881315
13.686,-4.692269824027842,-2.1373019109963916,-5.603443598913874,-2.6375112798329474
13.935,-4.657144550456608,-2.158908800947877,-5.563234541482014,-2.662521831719063
14.185,-4.615341484897156,-2.1806869224757053,-5.526785744385344,-2.6816070104011005
14.435,-4.577591661669116,-2.196892702431302,-5.483370908335436,-2.70030955371211
14.685,-4.533025605985108,-2.212194122418962,-5.444366302555945,-2.713844635241308
14.936,-4.493211130006644,-2.2226805646708896,-5.398742699955516,-2.725902354162338
15.186,-4.446961156807074,-2.231205384480232,-5.358163082815271,-2.7334905765653374
15.435,-4.405971359326434,-2.235675933221303,-5.311164878188971,-2.7387080348181048
15.685,-4.358930592919814,-2.2373043770626206,-5.270021311255177,-2.7402112239678083
15.935,-4.317822533762533,-2.2356618383505475,-5.222628337724169,-2.7384230435483694
16.186,-4.270955275261288,-2.2302956587878,-5.181738679541305,-2.7338701815511994
16.435,-4.2306202619225814,-2.2225686983421538,-5.135181053853936,-2.725093638569156
16.685,-4.185042493139724,-2.21022521184128,-5.095365528494206,-2.7144810695550503
16.935,-4.146326570131498,-2.196577275507805,-5.0508121995413005,-2.698836751230399
17.185,-4.103258157299381,-2.1775533538414114,-5.012983761544008,-2.6822802650154065
17.436,-4.066896152499595,-2.158139033162955,-4.971270551792671,-2.6601641662742312
17.685,-4.0272249972715555,-2.1329525392090596,-4.936462829232968,-2.638156513807902
17.935,-3.9942698432321158,-2.1083365771773805,-4.898340470349247,-2.609890972931169
18.187,-3.9586549614705344,-2.0773916324849013,-4.86728292431473,-2.5830301937591886
18.435,-3.929810874121105,-2.048215698059617,-4.833901759633458,-2.5494083933156078
18.685,-3.899240608972739,-2.0122570334244685,-4.807129707455705,-2.5181456062782477
18.945,-3.875022791637332,-1.9790947907654277,-4.779192585907223,-2.4800178997889857
19.186,-3.850207589502187,-1.9390793426393689,-4.757362361669591,-2.4450435540882247
19.435,-3.831148384204299,-1.9025701121764471,-4.735359484866357,-2.403185709243814
19.685,-3.812351574381254,-1.8591964946664898,-4.719013823638879,-2.365447065493217
19.937,-3.7965852256339483,-1.820432905623182,-4.703407106411317,-2.3206318075293404
20.185,-3.7784243825284056,-1.775982805968391,-4.691827748509012,-2.2806332912191833
20.435,-3.7621860212133864,-1.7375482937314284,-4.675448738283316,-2.234631980894407
20.685,-3.7404257633471785,-1.6943498362976186,-4.658290298758314,-2.19582686939259
20.939,-3.7187085982070363,-1.6582203880341884,-4.635229851751014,-2.152995517221834
21.185,-3.690992808655007,-1.6189612290262771,-4.612350950515112,-2.1172104787820114
21.435,-3.6659092698058293,-1.585227694258152,-4.583151497219001,-2.0783055164453876
21.685,-3.634693725618514,-1.548113594547614,-4.555168192510839,-2.0464352090325306
21.935,-3.6050000484035754,-1.5178199832428243,-4.520287630136516,-2.0122242211093067
22.185,-3.5687577912821133,-1.4858689677401686,-4.487945062955517,-1.9849768755100672
22.435,-3.536667425188573,-1.4595990259010498,-4.448350574082063,-1.9564291388066721
22.685,-3.499450326410742,-1.4292693143218846,-4.41255802247061,-1.9330851803081457
22.935,-3.4674680804508364,-1.4027164589202505,-4.374673150475417,-1.904787277641592
23.187,-3.4310675850531718,-1.3714890452865962,-4.34348289319088,-1.877663129606799
23.435,-3.3992789961839263,-1.344318839570317,-4.309139264081982,-1.8455240527645946
23.685,-3.362566133783556,-1.3139876763245675,-4.276152942930559,-1.818473914194922
23.939,-3.3298512983580695,-1.2877698429096236,-4.236480602939315,-1.790639700154243
24.185,-3.29233390568295,-1.2579148954076973,-4.201576078479047,-1.767952359722832
24.435,-3.258571538733346,-1.2328639396029117,-4.163982184392786,-1.7395349037000305
24.685,-3.2200761339289876,-1.2044897884373742,-4.131293286063231,-1.7129535798211095
24.935,-3.1855459390206544,-1.1800996159188097,-4.091450736347784,-1.6849462420509773
25.186,-3.1440251332806017,-1.155005928310544,-4.054998791501022,-1.6632254527310957
25.435,-3.1061794730826504,-1.135894595839626,-4.0114067418548505,-1.6415126074164235
25.685,-3.0613227678358905,-1.1172858339312577,-3.9720938429647568,-1.625416014773865
25.935,-3.021060195375723,-1.103991132565989,-3.925811685491379,-1.6104650250452857
26.185,-2.97399155881652,-1.0922915607631016,-3.884443446348471,-1.600396019797624
26.436,-2.932084178070021,-1.0851256217179952,-3.83647619038784,-1.5924680766412187
26.685,-2.8838380155323113,-1.0805316524722073,-3.7941209137274186,-1.5886702137413256
26.937,-2.841364945043019,-1.0796792973838518,-3.7454008996592845,-1.5879536265544683
27.188,-2.792984808048841,-1.0822924710593995,-3.7030044209454855,-1.5904626250952436
27.435,-2.7478255548448196,-1.0880998981713086,-3.6546306040815963,-1.5970111433032503
27.686,-2.703291026034704,-1.097688487759302,-3.61323525881737,-1.6058003562308856
27.937,-2.66269882294807,-1.1093841180400588,-3.5664947897200396,-1.6196129925474543
28.185,-2.6171924209647086,-1.1263899315283314,-3.5266980006541693,-1.634674633930924
28.435,-2.578621779457709,-1.1441848376771442,-3.482741152309308,-1.655272807622679
28.685,-2.5363631348351636,-1.167753333910679,-3.4457288901679624,-1.6761801868285702
28.935,-2.5009942793695235,-1.1909467213908131,-3.405194965331602,-1.7032591781350777
29.185,-2.4613408897141626,-1.217896129622757,-3.372196918875948,-1.7274795476829052
29.435,-2.427019909258065,-1.2404384811163869,-3.3321883483650807,-1.7529528028192354
29.687,-2.386087773223667,-1.2635478584743607,-3.2959944632347926,-1.7724084557683029
29.935,-2.3466982016499762,-1.284197006242196,-3.252735183564243,-1.7916022685493436
30.189,-2.3069756598228164,-1.3052387377436832,-3.2135283116197906,-1.8073530200909191
30.435,-2.2703721848681067,-1.3252500713999296,-3.1697046982802974,-1.828612880340966
30.685,-2.2286019028456496,-1.348848988807473,-3.1330096103168636,-1.8499437856124534
