time, goal_x, goal_y, x, y 
10.931000000000001,1.988049716079884,-4.944556540821415,-6.310194867257083,0.3500310878235254
10.933,-5.456255673666361,-1.161083001567427,-6.310194867257083,0.3500310878235254
11.184,-5.456255673666361,-1.161083001567427,-6.305004475790657,0.364224401253148
11.433,-5.445390896991976,-1.166783190912765,-6.286449742986428,0.40761908009127457
11.683,-5.4171328747573435,-1.1664693070780323,-6.266813952383627,0.44532970227782337
11.934,-5.389898835894137,-1.1668384849759483,-6.241113253747834,0.48676277406830354
12.185,-5.389898835894137,-1.1668384849759483,-6.216153836946782,0.5209782987566718
12.435,-5.389898835894137,-1.1668384849759483,-6.184521200595451,0.558000451320466
12.683,-5.389898835894137,-1.1668384849759483,-6.154557062707024,0.5882380560704047
12.933,-5.389898835894137,-1.1668384849759483,-6.117857263785064,0.6199833310908532
13.183,-5.389898835894137,-1.1668384849759483,-6.083690008331646,0.645344629199783
13.433,-5.389898835894137,-1.1668384849759483,-6.042570071456368,0.6713254186350862
13.683,-5.389898835894137,-1.1668384849759483,-6.005044623398858,0.6912663465085371
13.934,-5.389898835894137,-1.1668384849759483,-5.960413376492225,0.7108476191245254
14.184,-5.389898835894137,-1.1668384849759483,-5.920404046125806,0.7249842166839194
14.433,-5.389898835894137,-1.1668384849759483,-5.873405476572076,0.7376745228278728
14.69,-5.389898835894137,-1.1668384849759483,-5.831616528926776,0.7457318978189674
14.933,-5.389898835894137,-1.1668384849759483,-5.783320339894149,0.7513088961430112
15.183,-5.389898835894137,-1.1668384849759483,-5.740823059157929,0.753052694452343
15.433,-5.389898835894137,-1.1668384849759483,-5.6921264231295785,0.7514139061440314
15.684,-5.389898835894137,-1.1668384849759483,-5.649898221078114,0.7468468307112595
15.935,-5.389898835894137,-1.1668384849759483,-5.6018742885614925,0.7379611509009683
16.185,-5.389898835894137,-1.1668384849759483,-5.561002115615459,0.7271404940607284
16.434,-5.389898835894137,-1.1668384849759483,-5.514946007288046,0.7110648131379228
16.683,-5.389898835894137,-1.1668384849759483,-5.475960831421208,0.694124236624579
16.933,-5.389898835894137,-1.1668384849759483,-5.433045131206444,0.6713696612042314
