time, goal_x, goal_y, x, y 
12.4,3.2412763674062246,-1.157859057118566,-6.040052031348921,-2.499757855130051
12.4,3.2412763674062246,-1.157859057118566,-6.040052031348921,-2.499757855130051
12.651,3.2412763674062246,-1.157859057118566,-6.024474195459539,-2.4993303125181177
12.9,3.2412763674062246,-1.157859057118566,-5.978242387002713,-2.4965772512259723
13.15,3.2412763674062246,-1.157859057118566,-5.937186907982833,-2.491143053118528
13.4,3.2412763674062246,-1.157859057118566,-5.890973519601007,-2.481445825634577
13.654,3.2412763674062246,-1.157859057118566,-5.8523427166367386,-2.4713882407365415
13.903,3.2412763674062246,-1.157859057118566,-5.80463881339525,-2.461781435455512
14.151,3.2412763674062246,-1.157859057118566,-5.762450338175673,-2.4565331536650628
14.404,3.2412763674062246,-1.157859057118566,-5.71521269641014,-2.4517991442223797
14.65,3.2412763674062246,-1.157859057118566,-5.674441497000751,-2.444761110022817
14.9,3.2412763674062246,-1.157859057118566,-5.627796540601322,-2.435211756375199
15.15,3.2412763674062246,-1.157859057118566,-5.585417372859372,-2.429543080939929
15.4,3.2412763674062246,-1.157859057118566,-5.5384611237468535,-2.4246837154268466
15.65,-4.613880391014496,-2.057264400861328,-5.497506497018457,-2.417539357368819
15.9,-4.574108385336611,-2.0611584202815623,-5.452375883999329,-2.4077345014312517
16.151,-4.529030830449562,-2.0630609378819162,-5.410101309587829,-2.4010620829056926
16.4,-4.4874282708948865,-2.0651777405091543,-5.361828174530821,-2.3970969748260003
16.65,-4.443138513688009,-2.0699929369331747,-5.3190855253827625,-2.396773140171312
16.9,-4.399414647494769,-2.0793212181696274,-5.270686293442637,-2.4000146772736914
17.15,-4.353765734017375,-2.091255109699163,-5.228474363587083,-2.406020536615897
17.4,-4.3134422520497715,-2.101999338522763,-5.181053557457389,-2.4164927859081495
17.65,-4.267311546033769,-2.1144070791604257,-5.140229499473118,-2.4287450294624446
17.903,-4.226515913029035,-2.1262153692563737,-5.095488120788937,-2.4440676289352967
18.151,-4.181322668626345,-2.1420716197121163,-5.055202127624848,-2.4565611637918385
18.4,-4.141648658325078,-2.1570221987084697,-5.010177544230057,-2.4741661637856023
18.65,-4.098720926123674,-2.1759921829386473,-4.971689361673932,-2.492673827737774
18.901,-4.060422890574985,-2.1933751348182025,-4.929714800297311,-2.51433172349011
19.151,-4.017157314129383,-2.2118058762474777,-4.891735895153205,-2.53069559732523
19.4,-3.9787507798373496,-2.2256802356578764,-4.8472256828374505,-2.5460196612746966
19.65,-3.9337084803106674,-2.241531828012407,-4.807330556294332,-2.5581383667325346
19.9,-3.8943248923380276,-2.2563396582485344,-4.761863040544517,-2.575314442859464
20.15,-3.8502642323915284,-2.2755428029954983,-4.723391335077753,-2.593348651971673
20.402,-3.811966460179539,-2.2925628779397034,-4.680973902728176,-2.614590498723469
20.651,-3.7684192220645842,-2.3106443554404144,-4.642716462831766,-2.6304914960487245
20.9,-3.728757976046184,-2.324592132550163,-4.598045712785421,-2.645284662190883
21.15,-3.6836715551064625,-2.3403840488149825,-4.556754658748619,-2.6571310626167848
21.401,-3.6436040006763193,-2.3551677083497236,-4.511160323653034,-2.6736659426782188
21.65,-3.5993869887377707,-2.374466617244912,-4.47212150585438,-2.691208599610426
21.9,-3.56087717834359,-2.391573223787205,-4.430462305261223,-2.7124815357648613
22.15,-3.517865067658943,-2.4100758364343378,-4.392547302775234,-2.729274819297821
22.4,-3.4789343809568596,-2.424688188756387,-4.3482072497733375,-2.745117995739659
22.65,-3.4342216154331755,-2.4414051631324654,-4.309221528559717,-2.757161493415498
22.9,-3.395485780056955,-2.4558161718339075,-4.263954097859982,-2.7743666571985734
23.15,-3.350678117978581,-2.4723083445157448,-4.22467123654242,-2.7916103361213636
23.402,-3.3114968327265903,-2.4870016146002314,-4.1804747155761115,-2.807754830944247
23.65,-3.2667317622463923,-2.503682023751853,-4.140311146040726,-2.8209108974686194
23.902,-3.227398518418706,-2.5193455786145442,-4.0953007600867535,-2.839199667290012
24.151,-3.183687071211879,-2.5391443708409076,-4.057254821693037,-2.858169903968756
24.4,-3.145557594325677,-2.556606856830582,-4.015374199672087,-2.8805264549574563
24.65,-3.1022868800369916,-2.5752063542915584,-3.977538857668959,-2.897420388325192
24.9,-3.062659720615174,-2.589593262081597,-3.9332636117988775,-2.913399253710163
25.15,-3.017715362243628,-2.6058344754131646,-3.892759604581037,-2.9262744989049416
25.403,-2.9779561911629098,-2.621015985734413,-3.847692978002633,-2.944229878880007
25.65,-2.934118698573005,-2.6408365434515995,-3.8092425250824355,-2.9629703313295903
