time, goal_x, goal_y, x, y 
12.108,4.235119898256981,-2.6388995718122636,-6.040052554459237,-2.499754997982325
12.111,4.235119898256981,-2.6388995718122636,-6.040052554459237,-2.499754997982325
12.36,4.235119898256981,-2.6388995718122636,-6.019140472893496,-2.4991559595131116
12.613,4.235119898256981,-2.6388995718122636,-5.976975985754758,-2.498464478346448
12.863,4.235119898256981,-2.6388995718122636,-5.928491163757176,-2.5010991255941715
13.111,4.235119898256981,-2.6388995718122636,-5.885958468892947,-2.505177545273276
13.36,4.235119898256981,-2.6388995718122636,-5.839056553350084,-2.506617109130017
13.61,4.235119898256981,-2.6388995718122636,-5.797495747164423,-2.504810119042637
13.86,4.235119898256981,-2.6388995718122636,-5.751458455454639,-2.5006376470974665
14.11,4.235119898256981,-2.6388995718122636,-5.708679886455368,-2.4991372470365287
14.36,4.235119898256981,-2.6388995718122636,-5.66026800859047,-2.5010240535916664
14.61,4.235119898256981,-2.6388995718122636,-5.618847976530601,-2.5041308248238034
14.86,-4.740085835750283,-2.0409341370843013,-5.571720033904103,-2.5044164259669164
15.11,-4.698720088741677,-2.056396713190313,-5.529628684035554,-2.5031198295019235
15.36,-4.6609539458065115,-2.0681094911837494,-5.481090093363386,-2.5049798430937247
15.621,-4.616825669205805,-2.0815539115977555,-5.432741432996163,-2.510632366200013
15.86,-4.574232228498557,-2.094189313723274,-5.390945182422236,-2.5187689603325074
16.112,-4.53232529047404,-2.110246732318783,-5.34968376165399,-2.5298145106383076
16.36,-4.4940960826407945,-2.127607226047128,-5.304067643314325,-2.5459040137890336
16.61,-4.451352469882053,-2.1482612571808772,-5.264992954957196,-2.56309612658974
16.86,-4.4135653125570435,-2.1666419758350806,-5.222229003120525,-2.5858752449434803
17.111,-4.371060514922292,-2.190127517084777,-5.186258316039879,-2.6087372824284816
17.36,-4.335561172357947,-2.2134252010491116,-5.147263914484214,-2.6378454638020523
17.61,-4.296430255901211,-2.2410470083668623,-5.116330807613906,-2.663477691333964
17.86,-4.262963757696583,-2.264011789461832,-5.078353028008073,-2.691553117868108
18.11,-4.222567321706396,-2.288136541681948,-5.043401293262811,-2.7135937445039136
18.361,-4.185994257136827,-2.3086096050574056,-5.00176703493141,-2.7356568763372575
18.61,-4.144359990178728,-2.332018720536767,-4.962832357317721,-2.754269994436294
18.86,-4.107332721451564,-2.35360092624171,-4.920600979513848,-2.778031652469577
19.11,-4.0668417490446,-2.378964773267196,-4.884943186926676,-2.8017736351203903
19.36,-4.031147402683798,-2.40143148687428,-4.847427206041607,-2.8291849693786535
19.61,-3.9916433655869525,-2.4255050591790486,-4.812442819754439,-2.8516190313102316
19.86,-3.9553078626567686,-2.4462621268669853,-4.771134761366761,-2.874002722932856
20.11,-3.9139229761485717,-2.469966438793001,-4.733371333689673,-2.8927341694446684
20.36,-3.8777557051169085,-2.49159419682712,-4.691655216880463,-2.917230422870489
20.613,-3.837255075916406,-2.5169561197744894,-4.656601397214576,-2.9415763681729956
20.86,-3.801759711565414,-2.5392833501790006,-4.618551079932661,-2.9704001290592896
21.111,-3.7611031979556975,-2.563882201688297,-4.58408309498495,-2.9931259782272996
21.361,-3.7245195033082132,-2.584571361502182,-4.542848959409847,-3.016065759559136
21.61,-3.6828590223166247,-2.608190504409589,-4.506071101031657,-3.0345750439661385
21.864,-3.6470472833910454,-2.629298547808731,-4.4641042324675055,-3.059095147919718
22.11,-3.606772264886657,-2.6545876652027207,-4.430104766380638,-3.08135524670364
22.36,-3.5717787130204357,-2.6760353849388903,-4.3893738018258475,-3.10498523507897
22.61,-3.5302413431662787,-2.698046537697273,-4.35208061829286,-3.1230493519178077
22.86,3.0,-2.0,-4.320262090274072,-3.1373259374057474
23.11,3.0,-2.0,-4.307052722341401,-3.146858753054036
23.36,3.0,-2.0,-4.30119960933079,-3.152934526131501
23.612,3.0,-2.0,-4.300985633557647,-3.1531875651176087
23.86,3.0,-2.0,-4.300787780347177,-3.1534437922979897
24.11,3.0,-2.0,-4.300628351944589,-3.153671627672886
24.361,3.0,-2.0,-4.300459597152053,-3.1539398990151124
24.614,3.0,-2.0,-4.300319570671614,-3.1541898215772117
24.86,3.0,-2.0,-4.300166622197371,-3.154499844135494
25.11,3.0,-2.0,-4.300036017586439,-3.154804398250711
25.36,3.0,-2.0,-4.299891525328648,-3.155196949393032
25.61,3.0,-2.0,-4.2997235923392,-3.155762486993258
25.86,3.0,-2.0,-4.299464802202538,-3.156828645030918
26.11,3.0,-2.0,-4.2992915170715715,-3.1576977935739925
26.361,3.0,-2.0,-4.299187271314192,-3.1583468340865593
26.61,3.0,-2.0,-4.29912913835978,-3.158875512650623
26.86,3.0,-2.0,-4.299091574216219,-3.159491261784575
27.111,3.0,-2.0,-4.299084964538689,-3.1600304252351195
27.368,3.0,-2.0,-4.299109290130683,-3.160661939552384
27.61,3.0,-2.0,-4.299159550300888,-3.161223121351303
27.861,3.0,-2.0,-4.299249199363204,-3.1618590445370587
28.11,3.0,-2.0,-4.299354888438189,-3.1624072119741835
28.36,3.0,-2.0,-4.299500169260929,-3.163001579660301
28.61,3.0,-2.0,-4.299645278546137,-3.1634898004709973
28.86,3.0,-2.0,-4.299823554550985,-3.16399794915895
29.11,3.0,-2.0,-4.299975357033487,-3.1643789168746776
29.36,3.0,-2.0,-4.299723776426915,-3.163925887183597
29.61,3.0,-2.0,-4.299358567795873,-3.1632796493024227
29.86,3.0,-2.0,-4.299448541067386,-3.16343993481122
30.111,3.0,-2.0,-4.299602462610293,-3.1636926239042076
30.36,3.0,-2.0,-4.299780377141711,-3.1639567708358576
30.61,3.0,-2.0,-4.2999437733953645,-3.1641763325960777
30.86,3.0,-2.0,-4.300142018060777,-3.1644170768071245
31.11,3.0,-2.0,-4.300331795102438,-3.164625007297672
31.361,3.0,-2.0,-4.300572918147931,-3.1648627734520725
31.613,3.0,-2.0,-4.3008154574299615,-3.165077578453056
31.86,3.0,-2.0,-4.301134656223005,-3.165331532946005
32.11,3.0,-2.0,-4.301515909332412,-3.165601782788709
32.36,3.0,-2.0,-4.302885785561332,-3.1664453803498125
32.61,3.0,-2.0,-4.304109779651549,-3.16714512309289
32.86,3.0,-2.0,-4.304737413332682,-3.1674815365490545
33.11,3.0,-2.0,-4.305215436343705,-3.1677085431548972
33.36,3.0,-2.0,-4.305791649505096,-3.1679472265335673
33.612,3.0,-2.0,-4.306323865199427,-3.168137459639523
33.86,5.750090394697471,-2.4041732336936787,-4.316258061973238,-3.170608606724878
34.11,5.750090394697471,-2.4041732336936787,-4.342241649487114,-3.1748351635769843
34.36,5.750090394697471,-2.4041732336936787,-4.388275483017483,-3.1844728030101885
34.62,5.750090394697471,-2.4041732336936787,-4.433618436621154,-3.197772828908415
34.86,5.750090394697471,-2.4041732336936787,-4.472124268162383,-3.212378631614106
35.11,3.0,-2.0,-4.495215425934778,-3.2230009449540793
35.36,3.0,-2.0,-4.496557745803406,-3.223746604564469
35.612,3.0,-2.0,-4.496950475353941,-3.2239473568946146
35.86,3.0,-2.0,-4.497420754236565,-3.2241561860273595
36.11,3.0,-2.0,-4.497859007888247,-3.224322731239042
36.371,3.0,-2.0,-4.49838843799625,-3.2244906093645085
36.61,3.0,-2.0,-4.4988851891205135,-3.2246188015914576
36.861,3.0,-2.0,-4.499682890321,-3.224772889749459
37.11,4.767019528767444,-2.6224685283397413,-4.504063368293852,-3.225334965930868
37.36,4.767019528767444,-2.6224685283397413,-4.53504795928307,-3.23041046085749
37.61,4.767019528767444,-2.6224685283397413,-4.575448818759743,-3.239945070440206
37.86,3.0,-2.0,-4.608200432760454,-3.248835865015984
