time, goal_x, goal_y, x, y 
13.345,4.204113105706178,-3.950713300002491,-9.719829493464673,2.520199489178694
13.345,4.204113105706178,-3.950713300002491,-9.719829493464673,2.520199489178694
13.595,4.204113105706178,-3.950713300002491,-9.707154791681438,2.504545986154728
13.846,4.204113105706178,-3.950713300002491,-9.677713691281324,2.469070610065915
14.095,4.204113105706178,-3.950713300002491,-9.64908369192027,2.4391073672809394
14.346,4.204113105706178,-3.950713300002491,-9.618545381339624,2.4113097334435105
14.596,4.204113105706178,-3.950713300002491,-9.581391748302492,2.3822234086627656
14.845,4.204113105706178,-3.950713300002491,-9.547121297262734,2.3593579294708324
15.096,4.204113105706178,-3.950713300002491,-9.505909081810284,2.336018861118053
15.346,4.204113105706178,-3.950713300002491,-9.463337248657952,2.3162531969054747
15.596,4.204113105706178,-3.950713300002491,-9.42448081841033,2.301589737722002
15.845,4.204113105706178,-3.950713300002491,-9.385785892613917,2.288693496239289
16.095,4.204113105706178,-3.950713300002491,-9.340786065673974,2.270277195650368
16.349,4.204113105706178,-3.950713300002491,-9.29746085634488,2.24834850663957
16.595,4.204113105706178,-3.950713300002491,-9.262814346935622,2.22872268104398
16.845,3.0,-2.0,-9.239881503739717,2.216746773044157
17.096,3.0,-2.0,-9.238843171461323,2.2161928868294267
17.345,3.0,-2.0,-9.238420296349444,2.215939039573012
17.595,3.0,-2.0,-9.237982205523322,2.215645371986041
17.846,3.0,-2.0,-9.237600841248623,2.215361338561535
18.095,3.0,-2.0,-9.237530235360481,2.215325808920666
18.345,3.0,-2.0,-9.238395523729961,2.2161658555081387
18.595,3.0,-2.0,-9.23864937479678,2.216424229820409
18.847,3.0,-2.0,-9.238435073206935,2.2162013835511525
19.095,3.0,-2.0,-9.23826435224401,2.2160063623422896
19.345,3.0,-2.0,-9.23810291047905,2.2158033833410222
19.595,3.0,-2.0,-9.237919996168001,2.215546676416003
19.846,3.0,-2.0,-9.23773342021446,2.215252301317176
20.097,3.0,-2.0,-9.237544298295136,2.2149148999882717
20.347,3.0,-2.0,-9.236959736803811,2.213690046843056
20.595,3.0,-2.0,-9.236452382734246,2.212523059625149
20.845,3.0,-2.0,-9.236176240716876,2.211841907463855
21.095,3.0,-2.0,-9.235993575133515,2.211330984910383
21.345,3.0,-2.0,-9.235851819631502,2.2108618968982077
21.595,3.0,-2.0,-9.235710676316744,2.210297702142921
21.846,3.0,-2.0,-9.235596096638606,2.2097109379950735
22.095,3.0,-2.0,-9.23551942037068,2.2091781895539513
22.345,3.0,-2.0,-9.235467094643479,2.208635623372156
22.595,3.0,-2.0,-9.235438020426795,2.2080227500800915
22.845,3.0,-2.0,-9.23543968776385,2.2074919368064405
23.095,3.0,-2.0,-9.235473056197968,2.206880456356109
23.345,3.1203838016881544,-5.021258914903764,-9.236796046495673,2.1957334069253283
23.595,3.1203838016881544,-5.021258914903764,-9.23958293146822,2.162493839939397
23.845,3.0,-2.0,-9.241080982996445,2.1404871956084164
24.095,3.0,-2.0,-9.241095363699078,2.1399320976567022
24.345,1.6810522140239872,-0.14043250483840897,-9.242775605384914,2.125112829248553
24.596,1.6810522140239872,-0.14043250483840897,-9.248630746800147,2.086548135893383
24.847,1.6810522140239872,-0.14043250483840897,-9.254351921067798,2.0397980714881765
25.095,1.6810522140239872,-0.14043250483840897,-9.256348950974942,1.9984294577417347
25.345,1.6810522140239872,-0.14043250483840897,-9.255490341773893,1.9571999577592627
25.595,1.6810522140239872,-0.14043250483840897,-9.25098003997058,1.910191304186605
25.845,3.0,-2.0,-9.24685476498444,1.8825601346491043
26.095,3.0,-2.0,-9.246495760126237,1.878917961064931
26.347,1.232404575550954,-3.638970563683656,-9.245692249934736,1.867278364585465
26.596,1.232404575550954,-3.638970563683656,-9.240443539231014,1.836364048507995
26.845,3.0,-2.0,-9.235375776436488,1.8129564747199984
27.095,3.0,-2.0,-9.23522203434079,1.8123265203675372
27.349,4.591225337627817,-3.9918444071878496,-9.23240594125529,1.7972429197881878
27.595,4.591225337627817,-3.9918444071878496,-9.223273320875533,1.7665185911859405
27.845,3.0,-2.0,-9.214850419961198,1.7441540129620745
28.095,3.0,-2.0,-9.214436613367662,1.743238516976285
28.345,3.0,-2.0,-9.214276618191471,1.7428427847258576
28.596,3.0,-2.0,-9.214113729000754,1.7423671956049036
28.845,3.0,-2.0,-9.213989219353769,1.7419269549631518
29.095,2.649265562497271,-3.876830094182327,-9.211475287301228,1.728139291614501
29.345,2.649265562497271,-3.876830094182327,-9.203112547247255,1.6960084611045305
29.596,2.649265562497271,-3.876830094182327,-9.186914550311657,1.651558131290837
29.845,2.649265562497271,-3.876830094182327,-9.169965828704461,1.6139848995364925
30.095,3.0,-2.0,-9.152657780249253,1.5837597246918682
30.346,3.0,-2.0,-9.1400971340514,1.5702942116684626
30.598,3.0,-2.0,-9.130725317672916,1.5630098646550799
30.845,3.0,-2.0,-9.125089378782162,1.5593449146974245
31.096,3.0,-2.0,-9.12405242028362,1.5586971291431746
31.346,3.0,-2.0,-9.12362557963053,1.5584076030730318
31.595,3.0,-2.0,-9.123249504260466,1.558124364020093
31.846,3.0,-2.0,-9.122875951697779,1.5578157763922054
32.095,3.0,-2.0,-9.122453407208162,1.5574303927127204
32.345,3.0,-2.0,-9.122093488671283,1.557067835220368
32.595,3.0,-2.0,-9.121694680305493,1.5566238435001376
32.845,3.0,-2.0,-9.121361325926241,1.5562129372892357
33.095,3.0,-2.0,-9.120999370533392,1.5557174350030514
33.345,3.0,-2.0,-9.120704064324347,1.5552666640231512
33.596,3.0,-2.0,-9.120393501484136,1.554734968715317
33.845,2.7132292205959483,-0.12593417134436713,-9.115528362573082,1.5451575545651284
34.095,2.7132292205959483,-0.12593417134436713,-9.09922499017592,1.5190397447405601
34.345,2.7132292205959483,-0.12593417134436713,-9.074825026992503,1.4856112291991015
34.595,2.7132292205959483,-0.12593417134436713,-9.04428149549682,1.4497081510814975
34.845,2.7132292205959483,-0.12593417134436713,-9.015221476391888,1.4203844577373193
35.096,2.7132292205959483,-0.12593417134436713,-8.979530528350976,1.389352019364947
35.345,2.7132292205959483,-0.12593417134436713,-8.946514535973085,1.3647226692410033
