time, x, y
6.059,4.020071384797033,2.960089351105728
6.067,4.020071384797033,2.960089351105728
6.317,4.029438840123587,2.9484979747913163
6.566,4.054396744132371,2.917348970058822
6.846,4.079372764500265,2.886198414180831
7.066,4.101291267493114,2.8588567182960722
7.316,4.123029296440105,2.831718576611473
7.566,4.148019289299331,2.8005395220849114
7.83,4.173139800010093,2.7691832483490963
8.075,4.194818899671783,2.7421150571342463
8.332,4.219848999972541,2.7108776139426154
8.57,4.241757104071921,2.6835103051038263
8.831,4.2666046338775345,2.6524854122043933
9.066,4.28847494653651,2.6251815072006153
9.316,4.310303297024479,2.5978997032235993
9.566,4.335201695790489,2.5668042521577075
9.818999999999999,4.357088563417991,2.5394679761764305
10.066,4.382007506693169,2.508317575457517
10.323,4.406978994672815,2.4771215933517143
10.575,4.428887393197132,2.4497430863918828
10.816,4.4505711448794,2.422631048508072
11.072,4.475563672944996,2.3914036104769605
11.321,4.500648967404284,2.360033311410366
11.566,4.52230028180358,2.3329658360568537
11.816,4.544136469090299,2.30567084027884
12.092,4.563488342207018,2.281508747105346
12.318,4.568368858039456,2.2753610719573447
12.571,4.581846509033011,2.2584661661144088
12.816,4.6035507762342585,2.23105671081772
13.067,4.628322886708028,2.1997405813847575
13.318,4.64994906503197,2.1724249778715166
13.568,4.674867826049901,2.140944345976895
13.816,4.696426625217493,2.113687271847431
14.074,4.7212313407650175,2.0823467309566124
14.323,4.742989329958908,2.0548445055010762
14.57,4.767669933725759,2.0236367259055905
14.818,4.789343334833871,1.9962475725859719
15.067,4.814243635794144,1.9647488378536875
15.32,4.835751733352639,1.9375607775874677
15.567,4.860620594753908,1.9061247651553952
15.817,4.882251500365927,1.878751536200495
16.068,4.906988480245972,1.847473911156554
16.322,4.931892093554658,1.815979426942506
16.566,4.953439786578121,1.7887100712749928
16.822,4.978234022810181,1.757358928661471
17.066,4.999981929181787,1.729848155417059
17.316,5.021497606218285,1.702620830260584
17.593,5.049392673439905,1.6673441368921802
17.822,5.071200929528085,1.6397335245830902
18.067,5.092702766865999,1.612534501018719
18.316,5.114387513377916,1.5851042563342939
18.567,5.13917813903091,1.5537132082183054
18.818,5.1607488795273095,1.526418508349485
19.067,5.185626760100688,1.4949368015817255
19.316,5.207189101836044,1.4676261915539397
19.569,5.23195286315738,1.436285615277048
19.816,5.2536841240801415,1.4087762214208779
20.066,5.278355663385313,1.377526173911621
20.322,5.299990512980303,1.3501397144153164
20.566,5.324885303094355,1.3186047294126684
20.816,5.346369204700001,1.2913939678381854
21.068,5.3711946785346765,1.2599620196742782
21.316,5.392876761623972,1.2324769956560178
21.568,5.417528382678937,1.201257799827344
21.816,5.439220123718507,1.1737847635496563
22.07,5.463943229459708,1.1424440013012882
22.316,5.48553254477757,1.115093863281397
22.566,5.510412201740343,1.0835701852068538
22.832,5.532252789211014,1.0561818961272447
23.067,5.543066991121713,1.0429891143116656
23.317,5.543510400881011,1.042403385226429
23.569,5.542629475652878,1.043118789389671
23.816,5.541776216695406,1.0436533699641346
24.071,5.54071335266334,1.0441483211142855
24.323,5.539574596875776,1.0445032643543064
24.566,5.538534403217603,1.044687889919898
24.831,5.5373164225783755,1.0447448453491932
25.066,5.536243859818583,1.0446562424703625
25.32,5.534944476155915,1.0445247295561089
25.584,5.533331455953336,1.0445949661944256
25.824,5.534075197853536,1.045216202189724
26.067,5.55846456410787,1.0532288326462462
26.318,5.591780742664427,1.0641886939301486
26.566,5.629563695547207,1.0766636011212978
26.823,5.667594787382179,1.089250225322553
27.066,5.700821801300174,1.1002255721172394
27.323,5.733769249902841,1.1111830730583871
27.578,5.77182186862189,1.1238381339123904
27.816,5.804894237174082,1.1348261745037933
28.067,5.8427597077080655,1.1474837379963352
28.316,5.8759961337566855,1.1585889830126153
28.568,5.913805439100317,1.1712360259217494
28.816,5.946869343251501,1.1823438794349035
29.066,5.984960945800763,1.1951291048678936
29.316,6.017850747452464,1.2062028636654687
29.566,6.055775259736825,1.2190058978491776
29.831,6.0937777100341295,1.2318129324072598
30.072,6.1266626053999875,1.2429679943283125
30.332,6.164640986830885,1.255850357623515
30.566,6.197642674187853,1.2670339965463042
30.816,6.230610348140345,1.2782730309524004
31.068,6.252024085224985,1.2855705194430047
31.32,6.25311883929248,1.2858764860353582
31.566,6.254396459134413,1.2860634921672744
31.818,6.255450648945126,1.2860838332497464
32.066,6.255953010444196,1.2860684058990268
32.319,6.256306900651956,1.2859862274898983
32.569,6.2574586188064165,1.2855761064375248
32.816,6.258383951199987,1.285114655614803
33.068,6.259404092401309,1.284436427353366
33.321,6.260348828475614,1.2836098929995263
33.585,6.26073704432951,1.2831990117415462
33.816,6.267181759123622,1.2756810795161153
34.076,6.291065887646115,1.2465147296883492
34.317,6.312962579131111,1.2194156413937096
34.572,6.338201420701243,1.1881865090177255
34.816,6.360011601911096,1.1611679180073469
35.074,6.385133851075777,1.1300716590692925
35.32,6.407169270694664,1.1027925660005482
35.566,6.432139079256299,1.0718529492159432
35.817,6.454089409627572,1.0446765561710227
36.069,6.479273868531666,1.013472505522398
36.319,6.501063900463774,0.9864746209234375
36.576,6.526252197214292,0.9552846502217418
36.822,6.548134785163451,0.9281553449433846
37.067,6.573187332575237,0.8971165901023701
37.318,6.595194596746485,0.8698581718124889
37.576,6.620207759311265,0.838841577247217
37.816,6.642108254077693,0.8117037608780264
38.069,6.667336548220742,0.7804403735126716
38.316,6.689101462013504,0.7534455745682678
38.566,6.71423318104056,0.7223044872412009
38.817,6.7362394098982845,0.6950209119474205
39.07,6.755286062444894,0.6711873247888364
39.32,6.757794086160859,0.6678292613457453
39.573,6.7586962831775335,0.6662632492012588
39.818,6.759368576092886,0.6648081815346191
40.067,6.7597636164953805,0.6635731705301737
40.331,6.759997197515981,0.6622639865276373
40.566,6.760057450492937,0.6610974062075097
40.826,6.759960020113161,0.6597872534287014
41.066,6.759745246586335,0.6587230943595908
41.321,6.759574637538765,0.6581077309795292
41.566,6.759444208329376,0.6578199166044401
41.816,6.7589812912161555,0.6570688305197464
42.08,6.758075324838015,0.6559830269199846
42.317,6.757961577487286,0.6558322687866253
42.569,6.751148509281631,0.6502870945688943
42.827,6.721893251687238,0.6317385732446197
43.067,6.692272024929221,0.6134603928373634
43.329,6.658290729470175,0.5924851866358907
43.566,6.628489447673605,0.5741394358626679
43.816,6.598912538800017,0.5558459736259159
44.071,6.564894261088018,0.5348340281507352
44.319,6.535188155870068,0.5165173913789717
44.57,6.501279288635462,0.4955059836772383
44.819,6.471537330011271,0.4771216285686862
45.07,6.4375546346977695,0.45611386047361446
45.32,6.407975010904153,0.43775773829615067
45.566,6.373869291645643,0.4166603133991055
45.816,6.344278163172166,0.39831890337370607
46.066,6.310365989900556,0.37725697332031144
46.317,6.280592935336562,0.35882538682866494
46.571,6.246745877896413,0.3377815756485517
46.825,6.212776488844188,0.31668184071219213
47.075,6.183118743096143,0.2982913128389532
47.316,6.153581072223858,0.27988398267926995
47.572,6.1195627149172305,0.2587342782863548
47.816,6.089954609070416,0.2403355170187044
48.066,6.056101340064516,0.21921255301078804
48.333,6.02204705919045,0.1980303295934645
48.566,5.992502497535822,0.1796152406349003
48.819,5.962972006150518,0.1611696796433397
49.066,5.928915547813436,0.13996730517471073
49.318,5.899412120144636,0.12152756395688744
49.566,5.865542478886234,0.10036470084426247
49.819,5.835863389545009,0.0818653557261858
50.077,5.802101373767562,0.06071901951429434
50.333,5.768133645095512,0.03948650219334794
50.567,5.738568041697594,0.021013900739976256
50.816,5.709078162195851,0.0025115180445799837
51.067,5.675094070830615,-0.018749105038243986
51.322,5.645572870900557,-0.03723497056500995
51.577,5.6117781712863275,-0.058459161119664545
51.816,5.58210086887738,-0.07703715266155954
52.074,5.5483164379711845,-0.09825551139991544
52.317,5.514498118149755,-0.11949893818002308
52.569,5.484867132890455,-0.13806742352769774
52.816,5.455440608768778,-0.15659766990445717
53.066,5.4215654728688225,-0.1778903416971159
53.317,5.392020200991862,-0.19643538767356428
53.566,5.358265434371189,-0.21771845152793995
53.821,5.3286582436639645,-0.23633623350594973
54.066,5.29484920344327,-0.2576069194345217
54.326,5.273217113465921,-0.2721843902580857
54.569,5.270436271065586,-0.2749080274677169
54.817,5.271139914826374,-0.27379983752487186
55.071,5.271314689111196,-0.2734438321206303
55.317,5.271485842174026,-0.2728804192723476
55.567,5.271705852876316,-0.27184570778684497
55.821,5.271787654784745,-0.27079676696722715
56.076,5.271744138166743,-0.2698472401057183
56.318,5.27158659025009,-0.2688875932441742
56.57,5.271251885433604,-0.26775448689076914
56.818,5.270681821926744,-0.26643790794623745
57.066,5.269593950441274,-0.2644479796453423
57.324,5.268887720316764,-0.26350532006320304
57.566,5.268077119375128,-0.2626529955738174
57.816,5.267709727826092,-0.2623850312067565
58.075,5.2667974320169275,-0.26181593231141576
58.32,5.26667649530133,-0.26175391624010536
58.573,5.276216075345898,-0.2666113597736415
58.828,5.304248167838045,-0.2773412188544947
59.073,5.336945209130682,-0.2890939552049915
59.316,5.36987077304864,-0.3009645350038922
59.57,5.407305146762949,-0.3144432113379695
59.823,5.444986009325237,-0.32811265959155506
60.07,5.47784181703268,-0.34004182978824204
60.317,5.510446225580025,-0.3518871550200763
60.568,5.548118294315841,-0.3656660005749122
60.828,5.585675719565429,-0.37938723109477
61.068,5.6182797571600975,-0.391361799602972
61.321,5.651147767106759,-0.4034845797829604
61.571,5.688551862559827,-0.4172491012112945
61.827,5.726024278884577,-0.4311391169937871
62.068,5.758828268883511,-0.44333155180507827
62.318,5.791361629417502,-0.45539801096986426
62.569,5.82888486788977,-0.4694213044123417
62.821,5.866410218758834,-0.48346466455804055
63.067,5.898895026495562,-0.49562866330325905
63.333,5.9364310788993775,-0.5097771865608725
63.567,5.969105393080052,-0.5220839649829662
